ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603928.SH,20250630,铸造涂料,P,44373709.51,6170222.73,38203486.78,CNY
603928.SH,20250630,中国大陆,D,723777116.05,100850383.34,622926732.71,CNY
603928.SH,20250630,其他业务(销售模式),455006000,31654417.34,3674242.48,27980174.86,CNY
603928.SH,20250630,直销,455006000,734193970.92,104834533.41,629359437.51,CNY
603928.SH,20250630,合成树脂类,P,521978711.56,71376164.08,450602547.48,CNY
603928.SH,20250630,磺酸固化剂,P,38474935.46,8380048.42,30094887.04,CNY
603928.SH,20250630,其他业务(地区),D,31654417.34,3674242.48,27980174.86,CNY
603928.SH,20250630,直销,455006000,734193970.92,104834533.41,629359437.51,CNY
603928.SH,20250630,合成树脂类,P,521978711.56,71376164.08,450602547.48,CNY
603928.SH,20250630,其他主营业务,P,129366614.39,18908098.18,110458516.21,CNY
603928.SH,20250630,国外,D,10416854.87,3984150.07,6432704.8,CNY
603928.SH,20250630,国外,D,10416854.87,3984150.07,6432704.8,CNY
603928.SH,20250630,铸造涂料,P,44373709.51,6170222.73,38203486.78,CNY
603928.SH,20250630,其他业务(销售模式),455006000,31654417.34,3674242.48,27980174.86,CNY
603928.SH,20250630,其他业务(地区),D,31654417.34,3674242.48,27980174.86,CNY
603928.SH,20250630,其他业务,P,31654417.34,3674242.48,27980174.86,CNY
603928.SH,20250630,其他业务,P,31654417.34,3674242.48,27980174.86,CNY
603928.SH,20250630,磺酸固化剂,P,38474935.46,8380048.42,30094887.04,CNY
603928.SH,20250630,其他主营业务,P,129366614.39,18908098.18,110458516.21,CNY
603928.SH,20250630,中国大陆,D,723777116.05,100850383.34,622926732.71,CNY
603928.SH,20241231,国外,D,14725158.12,5184787.06,9540371.06,CNY
603928.SH,20241231,合成树脂类,P,1040119262.05,109084947.82,931034314.23,CNY
603928.SH,20241231,直销,455006000,1443463425.15,170103785.11,1273359640.04,CNY
603928.SH,20241231,铸造涂料,P,84601195.25,9731091.0,74870104.25,CNY
603928.SH,20241231,其他主营业务,P,246401561.71,35289567.98,211111993.73,CNY
603928.SH,20241231,其他业务,P,40579541.09,6268835.82,34310705.27,CNY
603928.SH,20241231,磺酸固化剂,P,72341406.14,15998178.31,56343227.83,CNY
603928.SH,20241231,化学原料和化学制品制造业(行业),I,1443463425.15,170103785.11,1273359640.04,CNY
603928.SH,20241231,中国大陆,D,1428738267.03,164918998.05,1263819268.98,CNY
603928.SH,20241231,其他业务(销售模式),455006000,40579541.09,6268835.82,34310705.27,CNY
603928.SH,20241231,其他业务(行业),I,40579541.09,6268835.82,34310705.27,CNY
603928.SH,20241231,其他业务(地区),D,40579541.09,6268835.82,34310705.27,CNY
603928.SH,20240630,合成树脂类,P,507687901.43,60668914.23,447018987.2,CNY
603928.SH,20240630,铸造涂料,P,41431048.6,3893019.68,37538028.92,CNY
603928.SH,20240630,其他主营业务,P,120794164.42,16198298.35,104595866.07,CNY
603928.SH,20240630,其他业务(地区),D,14549578.81,2454603.68,12094975.13,CNY
603928.SH,20240630,中国大陆,D,702051830.46,86982963.48,615068866.98,CNY
603928.SH,20240630,国外,D,4895487.15,1933845.8,2961641.35,CNY
603928.SH,20240630,磺酸固化剂,P,37034203.16,8156577.02,28877626.14,CNY
603928.SH,20240630,其他业务,P,14549578.81,2454603.68,12094975.13,CNY
603928.SH,20231231,中国大陆,D,1473395449.4,217039222.56,1256356226.84,CNY
603928.SH,20231231,其他业务,P,19248155.51,4302477.4,14945678.11,CNY
603928.SH,20231231,其他业务(地区),D,19248155.51,4302477.4,14945678.11,CNY
603928.SH,20231231,其他主营业务,P,245949943.48,38706746.57,207243196.91,CNY
603928.SH,20231231,磺酸固化剂,P,74132953.64,20436605.37,53696348.27,CNY
603928.SH,20231231,合成树脂类,P,1070579613.85,145729334.66,924850279.19,CNY
603928.SH,20231231,化学原料和化学制品制造业(行业),I,1481120380.03,220746670.47,1260373709.56,CNY
603928.SH,20231231,国外,D,7724930.63,3707447.91,4017482.72,CNY
603928.SH,20231231,铸造涂料,P,90457869.06,15873983.87,74583885.19,CNY
603928.SH,20230630,其他主营业务,P,158636360.31,30625429.67,128010930.64,CNY
603928.SH,20230630,其他业务(地区),D,9060326.52,2089090.93,6971235.59,CNY
603928.SH,20230630,铸造涂料,P,45166310.25,8830606.45,36335703.8,CNY
603928.SH,20230630,其他业务,P,9060326.52,2089090.93,6971235.59,CNY
603928.SH,20230630,铸造用粘结剂,P,451883758.98,81841850.77,370041908.21,CNY
603928.SH,20230630,酚醛树脂,P,64757165.48,-5010281.9,69767447.38,CNY
603928.SH,20230630,磺酸固化剂,P,38037214.7,10229062.6,27808152.1,CNY
603928.SH,20230630,中国大陆,D,755834935.89,125280006.38,630554929.51,CNY
603928.SH,20230630,国外,D,2645873.83,1236661.21,1409212.62,CNY
603928.SH,20221231,其他主营业务,P,343087896.64,49666969.28,293420927.36,CNY
603928.SH,20221231,铸造用粘结剂,P,1106130332.65,196296957.25,909833375.4,CNY
603928.SH,20221231,磺酸固化剂,P,82512995.71,15394329.6,67118666.11,CNY
603928.SH,20221231,国外,D,2446039.58,1211375.24,1234664.34,CNY
603928.SH,20221231,酚醛树脂,P,148912153.4,-15224714.67,164136868.07,CNY
603928.SH,20221231,其他业务,P,17095744.55,4304050.63,12791693.92,CNY
603928.SH,20221231,其他业务(地区),D,17095744.55,4304050.63,12791693.92,CNY
603928.SH,20221231,铸造涂料,P,89596138.5,14308819.32,75287319.18,CNY
603928.SH,20221231,化学原料和化学制品制造业(行业),I,1770239516.9,260442360.78,1509797156.12,CNY
603928.SH,20221231,中国大陆,D,1767793477.32,259230985.54,1508562491.78,CNY
603928.SH,20220630,其他主营业务,P,173498971.75,24683261.74,148815710.01,CNY
603928.SH,20220630,其他业务(地区),D,8166275.07,2035504.87,6130770.2,CNY
603928.SH,20220630,其他业务,P,8166275.07,2035504.87,6130770.2,CNY
603928.SH,20220630,中国大陆,D,946854950.63,135806839.16,811048111.47,CNY
603928.SH,20220630,铸造用粘结剂,P,612161118.59,103971494.21,508189624.38,CNY
603928.SH,20220630,磺酸固化剂,P,40960433.71,6294356.19,34666077.52,CNY
603928.SH,20220630,酚醛树脂,P,74943779.52,-5798031.9,80741811.42,CNY
603928.SH,20220630,铸造涂料,P,45676759.06,6867628.73,38809130.33,CNY
603928.SH,20220630,国外,D,386112.0,211869.81,174242.19,CNY
603928.SH,20211231,其他业务,P,16554191.31,3413438.49,13140752.82,CNY
603928.SH,20211231,国外,D,698446.43,346987.84,351458.59,CNY
603928.SH,20211231,酚醛树脂,P,182219348.79,-14710269.39,196929618.18,CNY
603928.SH,20211231,磺酸固化剂,P,77650786.01,11064865.63,66585920.38,CNY
603928.SH,20211231,化学原料和化学制品制造业(行业),I,1955793386.07,276904129.31,1678889256.76,CNY
603928.SH,20211231,铸造用粘结剂,P,1245426259.81,207832865.87,1037593393.94,CNY
603928.SH,20211231,其他主营业务,P,351722139.59,61472919.21,290249220.38,CNY
603928.SH,20211231,铸造涂料,P,98774851.87,11243747.99,87531103.88,CNY
603928.SH,20211231,中国大陆,D,1955094939.64,276557141.47,1678537798.17,CNY
603928.SH,20211231,其他业务(地区),D,16554191.31,3413438.49,13140752.82,CNY
603928.SH,20210930,其他业务,P,272675757.01,,,CNY
603928.SH,20210930,磺酸固化剂,P,54610000.0,,,CNY
603928.SH,20210930,酚醛树脂,P,123480000.0,,,CNY
603928.SH,20210930,铸造涂料,P,73550000.0,,,CNY
603928.SH,20210930,铸造用粘结剂,P,893620000.0,,,CNY
603928.SH,20210630,铸造用粘结剂,P,570440000.0,,,CNY
603928.SH,20210630,铸造涂料,P,47750000.0,,,CNY
603928.SH,20210630,磺酸固化剂,P,35690000.0,,,CNY
603928.SH,20210630,酚醛树脂,P,92170000.0,,,CNY
603928.SH,20210630,其他业务,P,169608367.51,,,CNY
603928.SH,20201231,铸造涂料,P,83581197.01,15768675.83,67812521.18,CNY
603928.SH,20201231,其他业务,P,16308567.81,4410467.97,11898099.84,CNY
603928.SH,20201231,铸造用粘结剂,P,908873972.46,152373578.01,756500394.45,CNY
603928.SH,20201231,酚醛树脂,P,110159090.78,-7151067.21,117310157.99,CNY
603928.SH,20201231,化学原料和化学制品制造业(行业),I,1444777114.92,245694822.74,1199082292.18,CNY
603928.SH,20201231,其他业务(地区),D,16308567.81,4410467.97,11898099.84,CNY
603928.SH,20201231,国外,D,4999629.02,1964063.75,3035565.27,CNY
603928.SH,20201231,磺酸固化剂,P,69831074.38,25957794.21,43873280.17,CNY
603928.SH,20201231,中国大陆,D,1439777485.9,243730758.99,1196046726.91,CNY
603928.SH,20201231,其他主营业务,P,272331780.29,58745841.9,213585938.39,CNY
603928.SH,20200630,铸造涂料,P,39090000.0,,,CNY
603928.SH,20200630,磺酸固化剂,P,34960000.0,,,CNY
603928.SH,20200630,其他业务,P,166992828.09,,,CNY
603928.SH,20200630,铸造用粘结剂,P,406940000.0,,,CNY
603928.SH,20191231,国外,D,9475266.05,3917851.73,5557414.32,CNY
603928.SH,20191231,磺酸固化剂,P,66892172.4,20495586.66,46396585.74,CNY
603928.SH,20191231,化学原料和化学制品制造业(行业),I,1272845358.77,310168631.03,962676727.74,CNY
603928.SH,20191231,铸造用粘结剂,P,836023248.33,205794789.88,630228458.45,CNY
603928.SH,20191231,其他主营业务,P,290182415.78,63155868.95,227026546.83,CNY
603928.SH,20191231,化学原料和化学制品制造业,I,1272845358.77,310168631.03,962676727.74,CNY
603928.SH,20191231,铸造涂料,P,79747522.26,20722385.54,59025136.72,CNY
