ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603396.SH,20250630,国外,D,408842059.52,126679249.72,282162809.8,CNY
603396.SH,20250630,中国大陆,D,908007682.14,138401583.55,769606098.59,CNY
603396.SH,20250630,其他功能性设备及配套件,P,16087688.32,5504928.2,10582760.12,CNY
603396.SH,20250630,其他业务(地区),D,6319410.55,2678578.24,3640832.31,CNY
603396.SH,20250630,光伏组件自动化生产线,P,1298474442.69,258921445.7,1039552996.99,CNY
603396.SH,20250630,中国大陆,D,908007682.14,138401583.55,769606098.59,CNY
603396.SH,20250630,光伏电池组件,P,2287610.65,654459.37,1633151.28,CNY
603396.SH,20250630,光伏组件自动化生产线,P,1298474442.69,258921445.7,1039552996.99,CNY
603396.SH,20250630,其他业务(地区),D,6319410.55,2678578.24,3640832.31,CNY
603396.SH,20250630,其他业务,P,6319410.55,2678578.24,3640832.31,CNY
603396.SH,20250630,国外,D,408842059.52,126679249.72,282162809.8,CNY
603396.SH,20250630,其他功能性设备及配套件,P,16087688.32,5504928.2,10582760.12,CNY
603396.SH,20250630,光伏电池组件,P,2287610.65,654459.37,1633151.28,CNY
603396.SH,20250630,其他业务,P,6319410.55,2678578.24,3640832.31,CNY
603396.SH,20241231,其他功能性设备及配套件,P,41390266.35,12016966.07,29373300.28,CNY
603396.SH,20241231,国外,D,1156504738.37,375870297.22,780634441.15,CNY
603396.SH,20241231,其他业务(地区),D,5027173.45,1155699.37,3871474.08,CNY
603396.SH,20241231,装备制造,I,2524754208.41,675062625.75,1849691582.66,CNY
603396.SH,20241231,光伏组件自动化生产线,P,2423630351.4,650156341.6,1773474009.8,CNY
603396.SH,20241231,光伏电池组件,P,59733590.66,12889318.08,46844272.58,CNY
603396.SH,20241231,中国大陆,D,1368249470.04,299192328.53,1069057141.51,CNY
603396.SH,20241231,其他业务,P,5027173.45,1155699.37,3871474.08,CNY
603396.SH,20241231,自营销售,455006000,2524754208.41,675062625.75,1849691582.66,CNY
603396.SH,20241231,其他业务(行业),I,5027173.45,1155699.37,3871474.08,CNY
603396.SH,20241231,其他业务(销售模式),455006000,5027173.45,1155699.37,3871474.08,CNY
603396.SH,20240630,光伏电池组件,P,14895915.05,5409634.89,9486280.16,CNY
603396.SH,20240630,其他业务(地区),D,3966192.18,2701584.97,1264607.21,CNY
603396.SH,20240630,国外,D,752426180.88,280579351.11,471846829.77,CNY
603396.SH,20240630,中国大陆,D,484440587.93,63815779.06,420624808.87,CNY
603396.SH,20240630,光伏组件自动化生产线,P,1201077708.44,333637991.02,867439717.42,CNY
603396.SH,20240630,其他功能性设备及配套件,P,20893145.32,5347504.26,15545641.06,CNY
603396.SH,20240630,其他业务,P,3966192.18,2701584.97,1264607.21,CNY
603396.SH,20231231,其他功能性设备及配套件,P,78920840.72,22284429.36,56636411.36,CNY
603396.SH,20231231,装备制造,I,2242913085.62,671360305.11,1571552780.51,CNY
603396.SH,20231231,中国大陆,D,1446444461.89,357872532.02,1088571929.87,CNY
603396.SH,20231231,光伏电池组件,P,109894158.67,28372182.8,81521975.87,CNY
603396.SH,20231231,其他业务,P,7965706.34,-1241876.23,9207582.57,CNY
603396.SH,20231231,其他业务(地区),D,7965706.34,-1241876.23,9207582.57,CNY
603396.SH,20231231,光伏组件自动化生产线,P,2054098086.23,620703692.95,1433394393.28,CNY
603396.SH,20231231,国外,D,796468623.73,313487773.09,482980850.64,CNY
603396.SH,20230630,其他功能性设备及配套件,P,10331711.43,3465328.28,6866383.15,CNY
603396.SH,20230630,光伏组件自动化生产线,P,1062354866.91,299322232.88,763032634.03,CNY
603396.SH,20230630,光伏电池组件,P,64611060.23,25866677.14,38744383.09,CNY
603396.SH,20230630,中国大陆,D,886334420.54,222885928.73,663448491.81,CNY
603396.SH,20230630,国外,D,250963218.02,105768309.56,145194908.46,CNY
603396.SH,20230630,其他业务,P,7245563.46,1250823.87,5994739.59,CNY
603396.SH,20230630,其他业务(地区),D,7245563.47,1250823.88,5994739.59,CNY
603396.SH,20221231,其他业务,P,4760187.59,3820335.23,939852.36,CNY
603396.SH,20221231,其他业务(地区),D,4760187.59,3820335.23,939852.36,CNY
603396.SH,20221231,中国大陆,D,1110196257.78,258538398.76,851657859.02,CNY
603396.SH,20221231,国外,D,836739793.73,328713092.03,508026701.7,CNY
603396.SH,20221231,装备制造,I,1946936051.51,587251490.79,1359684560.72,CNY
603396.SH,20221231,其他功能性设备及配套件,P,13964998.36,5537948.23,8427050.13,CNY
603396.SH,20221231,光伏组件自动化生产线,P,1797261038.86,537179096.43,1260081942.43,CNY
603396.SH,20221231,光伏电池组件,P,135710014.29,44534446.13,91175568.16,CNY
603396.SH,20220630,光伏电池组件,P,12643687.8,5801979.92,6841707.88,CNY
603396.SH,20220630,其他业务(地区),D,1251285.84,135358.22,1115927.62,CNY
603396.SH,20220630,其他业务,P,1251285.84,135358.22,1115927.62,CNY
603396.SH,20220630,光伏组件自动化生产线,P,842528019.2,223973052.91,618554966.29,CNY
603396.SH,20220630,其他功能性设备及配套件,P,95569830.04,28087731.64,67482098.4,CNY
603396.SH,20220630,中国大陆,D,798228328.68,208859173.09,589369155.59,CNY
603396.SH,20220630,国外,D,152513208.36,49003591.38,103509616.98,CNY
