ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002334.SZ,20250630,工业自动化,I,1357125974.41,497623030.66,859502943.75,CNY
002334.SZ,20250630,其他主营业务,P,207169779.57,50869417.49,156300362.08,CNY
002334.SZ,20250630,国外,D,662260935.31,262055845.55,400205089.76,CNY
002334.SZ,20250630,逆变器,P,83756877.19,14966880.18,68789997.01,CNY
002334.SZ,20250630,工业自动化,I,1357125974.41,497623030.66,859502943.75,CNY
002334.SZ,20250630,变频器,P,1152703899.9,447439212.43,705264687.47,CNY
002334.SZ,20250630,变频器,P,1152703899.9,447439212.43,705264687.47,CNY
002334.SZ,20250630,变频器,P,1152703899.9,447439212.43,705264687.47,CNY
002334.SZ,20250630,新能源汽车,I,270067986.58,40223597.9,229844388.68,CNY
002334.SZ,20250630,电机控制器,P,267775820.81,39993537.93,227782282.88,CNY
002334.SZ,20250630,数据中心类,P,327874181.26,105376880.53,222497300.73,CNY
002334.SZ,20250630,逆变器,P,83756877.19,14966880.18,68789997.01,CNY
002334.SZ,20250630,工业自动化,I,1357125974.41,497623030.66,859502943.75,CNY
002334.SZ,20250630,其他主营业务,P,207169779.57,50869417.49,156300362.08,CNY
002334.SZ,20250630,新能源汽车,I,270067986.58,40223597.9,229844388.68,CNY
002334.SZ,20250630,其他主营业务,P,207169779.57,50869417.49,156300362.08,CNY
002334.SZ,20250630,数据中心类,P,327874181.26,105376880.53,222497300.73,CNY
002334.SZ,20250630,光伏储能,I,84212416.48,15422419.47,68789997.01,CNY
002334.SZ,20250630,数据中心类,P,327874181.26,105376880.53,222497300.73,CNY
002334.SZ,20250630,国外,D,662260935.31,262055845.55,400205089.76,CNY
002334.SZ,20250630,中国大陆,D,1377019623.42,396590083.01,980429540.41,CNY
002334.SZ,20250630,新能源,I,327874181.26,105376880.53,222497300.73,CNY
002334.SZ,20250630,光伏储能,I,84212416.48,15422419.47,68789997.01,CNY
002334.SZ,20250630,电机控制器,P,267775820.81,39993537.93,227782282.88,CNY
002334.SZ,20250630,新能源汽车,I,270067986.58,40223597.9,229844388.68,CNY
002334.SZ,20250630,逆变器,P,83756877.19,14966880.18,68789997.01,CNY
002334.SZ,20250630,国外,D,662260935.31,262055845.55,400205089.76,CNY
002334.SZ,20250630,电机控制器,P,267775820.81,39993537.93,227782282.88,CNY
002334.SZ,20250630,中国大陆,D,1377019623.42,396590083.01,980429540.41,CNY
002334.SZ,20250630,中国大陆,D,1377019623.42,396590083.01,980429540.41,CNY
002334.SZ,20250630,新能源,I,327874181.26,105376880.53,222497300.73,CNY
002334.SZ,20250630,光伏储能,I,84212416.48,15422419.47,68789997.01,CNY
002334.SZ,20250630,新能源,I,327874181.26,105376880.53,222497300.73,CNY
002334.SZ,20241231,数据中心类,P,791649564.8,250577247.91,541072316.89,CNY
002334.SZ,20241231,新能源汽车,I,584642175.74,69480868.42,515161307.32,CNY
002334.SZ,20241231,光伏储能,I,221838042.01,13951564.35,207886477.66,CNY
002334.SZ,20241231,逆变器,P,221732089.72,13845612.06,207886477.66,CNY
002334.SZ,20241231,直销,455006000,1812982566.62,438937831.45,1374044735.17,CNY
002334.SZ,20241231,经销,455006000,2508656871.17,867416965.17,1641239906.0,CNY
002334.SZ,20241231,国外,D,1327925845.55,534776094.79,793149750.76,CNY
002334.SZ,20241231,工业自动化,I,2673367455.4,966922211.46,1706445243.94,CNY
002334.SZ,20241231,其他主营业务,P,465286488.32,84667404.68,380619083.64,CNY
002334.SZ,20241231,电机控制器,P,570950184.02,66878179.01,504072005.01,CNY
002334.SZ,20241231,中国大陆,D,2993713592.24,771578701.83,2222134890.41,CNY
002334.SZ,20241231,变频器,P,2272021110.93,890386352.96,1381634757.97,CNY
002334.SZ,20241231,新能源,I,791649564.8,250577247.91,541072316.89,CNY
002334.SZ,20241231,轨道交通,I,50142199.84,5422904.48,44719295.36,CNY
002334.SZ,20240630,工业自动化,I,1272055632.34,479579417.29,792476215.05,CNY
002334.SZ,20240630,轨道交通,I,48366138.48,5194759.6,43171378.88,CNY
002334.SZ,20240630,电机控制器,P,301484415.7,54313109.11,247171306.59,CNY
002334.SZ,20240630,变频器,P,1081786530.39,438142807.38,643643723.01,CNY
002334.SZ,20240630,国外,D,643930185.73,258860938.06,385069247.67,CNY
002334.SZ,20240630,数据中心类,P,379812273.14,115937666.59,263874606.55,CNY
002334.SZ,20240630,新能源汽车,I,310883750.1,55704260.99,255179489.11,CNY
002334.SZ,20240630,逆变器,P,101928211.96,5517045.9,96411166.06,CNY
002334.SZ,20240630,新能源,I,379812273.14,115937666.59,263874606.55,CNY
002334.SZ,20240630,其他主营业务,P,248366831.66,48354778.22,200012053.44,CNY
002334.SZ,20240630,光伏储能,I,102260468.79,5849302.73,96411166.06,CNY
002334.SZ,20240630,中国大陆,D,1469448077.12,403404469.14,1066043607.98,CNY
002334.SZ,20231231,变频器,P,2194539799.59,902773154.73,1291766644.86,CNY
002334.SZ,20231231,国外,D,1474963400.08,623266731.87,851696668.21,CNY
002334.SZ,20231231,新能源,I,825422353.75,283319951.1,542102402.65,CNY
002334.SZ,20231231,其他主营业务,P,600662195.12,76638537.82,524023657.3,CNY
002334.SZ,20231231,轨道交通,I,217180359.05,8631577.88,208548781.17,CNY
002334.SZ,20231231,新能源汽车,I,700903049.34,131224751.01,569678298.33,CNY
002334.SZ,20231231,光伏储能,I,303993716.17,60749504.92,243244211.25,CNY
002334.SZ,20231231,中国大陆,D,3114899419.88,823168114.46,2291731305.42,CNY
002334.SZ,20231231,工业自动化,I,2542363341.65,962509061.42,1579854280.23,CNY
002334.SZ,20231231,电机控制器,P,669917822.44,124464779.85,545453042.59,CNY
002334.SZ,20231231,数据中心类,P,825422353.75,283319951.1,542102402.65,CNY
002334.SZ,20231231,逆变器,P,299320649.06,59238422.83,240082226.23,CNY
002334.SZ,20230630,中国大陆,D,1443959597.0,379068809.88,1064890787.12,CNY
002334.SZ,20230630,国外,D,761326383.58,315086192.77,446240190.81,CNY
002334.SZ,20230630,轨道交通,I,114398289.44,5056910.73,109341378.71,CNY
002334.SZ,20230630,新能源汽车,I,269842265.03,59843659.09,209998605.94,CNY
002334.SZ,20230630,变频器,P,1049400961.65,415143929.29,634257032.36,CNY
002334.SZ,20230630,电机控制器,P,266347185.85,56429787.62,209917398.23,CNY
002334.SZ,20230630,逆变器,P,211618764.63,47067856.69,164550907.94,CNY
002334.SZ,20230630,数据中心类,P,380490416.03,128521052.57,251969363.46,CNY
002334.SZ,20230630,光伏储能,I,216238534.86,48525641.9,167712892.96,CNY
002334.SZ,20230630,工业自动化,I,1224316475.22,452207738.36,772108736.86,CNY
002334.SZ,20230630,新能源,I,380490416.03,128521052.57,251969363.46,CNY
002334.SZ,20230630,其他主营业务,P,297428652.42,46992376.48,250436275.94,CNY
002334.SZ,20221231,数据中心类,P,729335674.64,206205595.99,523130078.65,CNY
002334.SZ,20221231,中国大陆,D,2967916550.27,803602977.56,2164313572.71,CNY
002334.SZ,20221231,逆变器类,P,268122540.28,45994357.58,222128182.7,CNY
002334.SZ,20221231,电机控制器,P,580185708.58,139398672.69,440787035.89,CNY
002334.SZ,20221231,轨道交通,I,192722429.71,14849610.62,177872819.09,CNY
002334.SZ,20221231,其他主营业务,P,518031782.22,48145401.14,469886381.08,CNY
002334.SZ,20221231,光伏储能,I,270752487.77,47203463.26,223549024.51,CNY
002334.SZ,20221231,新能源,I,729335674.64,206205595.99,523130078.65,CNY
002334.SZ,20221231,工业自动化,I,2296706047.06,825582258.1,1471123788.96,CNY
002334.SZ,20221231,新能源汽车,I,607360362.09,139910340.0,467450022.09,CNY
002334.SZ,20221231,国外,D,1128960451.0,430148290.41,698812160.59,CNY
002334.SZ,20221231,逆变器,P,268122540.28,45994357.58,222128182.7,CNY
002334.SZ,20221231,变频器,P,2001201295.55,794007240.57,1207194054.98,CNY
002334.SZ,20220630,电机控制器,P,221367129.16,45731131.12,175635998.04,CNY
002334.SZ,20220630,轨道交通,I,20501558.44,7641418.23,12860140.21,CNY
002334.SZ,20220630,工业自动化,I,1125309995.64,370668843.28,754641152.36,CNY
002334.SZ,20220630,新能源汽车,I,224026256.6,45683069.94,178343186.66,CNY
002334.SZ,20220630,数据中心类,P,319463265.34,96664019.77,222799245.57,CNY
002334.SZ,20220630,变频器,P,960381173.15,364004071.72,596377101.43,CNY
002334.SZ,20220630,其他主营业务,P,276324714.62,21501097.99,254823616.63,CNY
002334.SZ,20220630,新能源,I,407698471.59,106548427.33,301150044.26,CNY
002334.SZ,20220630,中国大陆,D,1306059365.41,355978351.72,950081013.69,CNY
002334.SZ,20220630,国外,D,471476916.86,171921968.88,299554947.98,CNY
002334.SZ,20211231,轨道交通,I,20193442.22,12718789.03,7474653.19,CNY
002334.SZ,20211231,中国大陆,D,2225478010.17,740299029.74,1485178980.43,CNY
002334.SZ,20211231,其他主营业务,P,409299672.14,38277416.63,371022255.51,CNY
002334.SZ,20211231,轨道控制,P,19679082.3,12204429.05,7474653.25,CNY
002334.SZ,20211231,新能源,I,654371810.41,176786060.99,477585749.42,CNY
002334.SZ,20211231,工业自动化,I,2053859968.96,739070246.03,1314789722.93,CNY
002334.SZ,20211231,新能源汽车,I,280349841.99,55369880.4,224979961.59,CNY
002334.SZ,20211231,数据中心类,P,566063039.4,178246919.22,387816120.18,CNY
002334.SZ,20211231,国外,D,783297053.41,243645946.71,539651106.7,CNY
002334.SZ,20211231,变频器,P,1761222999.59,705939264.91,1055283734.68,CNY
002334.SZ,20211231,电机控制器,P,252510270.15,49276946.64,203233323.51,CNY
002334.SZ,20210630,工业自动化,I,969188226.89,352032207.32,617156019.57,CNY
002334.SZ,20210630,中国大陆,D,977283811.83,341712168.11,635571643.72,CNY
002334.SZ,20210630,轨道交通,I,2667460.65,1630150.56,1037310.09,CNY
002334.SZ,20210630,电机控制器,P,78682563.24,14675419.04,64007144.2,CNY
002334.SZ,20210630,国外,D,363335146.7,120007449.05,243327697.65,CNY
002334.SZ,20210630,数据中心类,P,249897239.56,76205493.18,173691746.38,CNY
002334.SZ,20210630,新能源,I,274415940.35,86804835.32,187611105.03,CNY
002334.SZ,20210630,新能源汽车,I,94347330.64,21252423.96,73094906.68,CNY
002334.SZ,20210630,轨道控制,P,2658124.41,1626663.36,1031461.05,CNY
002334.SZ,20210630,变频器,P,823357901.64,329335861.62,494022040.02,CNY
002334.SZ,20210630,其他主营业务,P,186023129.68,39876179.96,146146949.72,CNY
002334.SZ,20201231,工业自动化,I,1525847115.2,626480940.42,899366174.78,CNY
002334.SZ,20201231,中国大陆,D,1664760335.92,617487015.91,1047273320.01,CNY
002334.SZ,20201231,新能源,I,546861703.19,152932797.48,393928905.71,CNY
002334.SZ,20201231,轨道交通,I,21506768.86,13311573.44,8195195.42,CNY
002334.SZ,20201231,轨道控制,P,21506768.86,13311573.44,8195195.42,CNY
002334.SZ,20201231,新能源汽车,I,192218629.08,32816323.8,159402305.28,CNY
002334.SZ,20201231,其他主营业务,P,408669139.97,122080110.2,286589029.77,CNY
002334.SZ,20201231,电机控制器,P,151619859.0,31747095.2,119872763.8,CNY
002334.SZ,20201231,国外,D,621673880.41,208054619.23,413619261.18,CNY
002334.SZ,20201231,变频器,P,1279433099.99,528208633.6,751224466.39,CNY
002334.SZ,20201231,UPS电源,P,425205348.51,130194222.7,295011125.81,CNY
002334.SZ,20200630,新能源,I,230360092.32,70490013.57,159870078.75,CNY
002334.SZ,20200630,轨道交通,I,4579584.56,2046991.22,2532593.34,CNY
002334.SZ,20200630,UPS电源,P,176687602.19,61579941.74,115107660.45,CNY
002334.SZ,20200630,变频器,P,552775887.58,232262856.71,320513030.87,CNY
002334.SZ,20200630,中国大陆,D,655611888.04,251846001.13,403765886.91,CNY
002334.SZ,20200630,其他主营业务,P,158726581.77,36029808.55,122696773.22,CNY
002334.SZ,20200630,轨道控制,P,4579584.56,2046991.22,2532593.34,CNY
002334.SZ,20200630,工业自动化,I,643025923.21,259459627.04,383566296.17,CNY
002334.SZ,20200630,国外,D,289861694.8,92519137.77,197342557.03,CNY
002334.SZ,20200630,新能源汽车,I,67507982.75,12368507.07,55139475.68,CNY
002334.SZ,20200630,电机控制器,P,52703926.74,12445540.68,40258386.06,CNY
