ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600982.SH,20250630,煤炭销售,P,345205711.53,20535356.0,324670355.53,CNY
600982.SH,20250630,电力,P,579273145.06,87319696.78,491953448.28,CNY
600982.SH,20250630,蒸汽,P,747408540.18,139040959.13,608367581.05,CNY
600982.SH,20250630,宁波,D,1202528222.55,195940473.97,1006587748.58,CNY
600982.SH,20250630,其他主营业务,P,201726350.74,106041737.43,95684613.31,CNY
600982.SH,20250630,其他(地区),D,671085524.96,156997275.37,514088249.59,CNY
600982.SH,20241231,在某一时点确认收入,455006000,3975787411.87,434306022.99,3541481388.88,CNY
600982.SH,20241231,商品贸易(行业),I,1200402901.71,20921229.23,1179481672.48,CNY
600982.SH,20241231,其他业务(行业),I,316923290.05,166044955.47,150878334.58,CNY
600982.SH,20241231,蒸汽,P,1574118058.86,259693399.0,1314424659.86,CNY
600982.SH,20241231,其他(地区),D,1713568388.08,271578444.58,1441989943.5,CNY
600982.SH,20241231,电力,P,1128991455.45,113338780.73,1015652674.72,CNY
600982.SH,20241231,其他主营业务,P,338607303.86,187728969.28,150878334.58,CNY
600982.SH,20241231,宁波,D,2528551331.8,310103933.66,2218447398.14,CNY
600982.SH,20241231,电力行业,I,2724793528.12,394716193.54,2330077334.58,CNY
600982.SH,20241231,大宗商品,P,1200402901.71,20921229.23,1179481672.48,CNY
600982.SH,20241231,在某一时间段确认收入,455006000,266332308.01,147376355.25,118955952.76,CNY
600982.SH,20240630,其他(地区),D,420870773.74,116073963.23,304796810.51,CNY
600982.SH,20240630,其他主营业务,P,157327763.98,86062035.88,71265728.1,CNY
600982.SH,20240630,宁波,D,1690060480.71,169437456.1,1520623024.61,CNY
600982.SH,20240630,大宗商品,P,594046988.48,17719944.15,576327044.33,CNY
600982.SH,20240630,电力,P,561610028.05,51664258.98,509945769.07,CNY
600982.SH,20240630,蒸汽,P,797946473.94,130065180.33,667881293.61,CNY
600982.SH,20231231,大宗商品,P,2504397670.75,23453558.06,2480944112.69,CNY
600982.SH,20231231,宁波,D,2998848926.26,373395320.24,2625453606.02,CNY
600982.SH,20231231,其他主营业务,P,395169005.28,187540612.95,207628392.33,CNY
600982.SH,20231231,运输,I,36940157.01,3261747.88,33678409.13,CNY
600982.SH,20231231,其他(地区),D,2387066451.0,221177493.9,2165888957.1,CNY
600982.SH,20231231,商品贸易(行业),I,2504397670.75,23453558.06,2480944112.69,CNY
600982.SH,20231231,蒸汽,P,1476336724.4,259791882.62,1216544841.78,CNY
600982.SH,20231231,电力行业,I,2508784525.29,406014467.19,2102770058.1,CNY
600982.SH,20231231,电力,P,1010011976.83,123786760.51,886225216.32,CNY
600982.SH,20230630,其他(地区),D,2067380255.85,,,CNY
600982.SH,20230630,其他主营业务,P,179149132.85,,,CNY
600982.SH,20230630,宁波,D,1483807192.52,,,CNY
600982.SH,20230630,大宗商品,P,2002304852.35,,,CNY
600982.SH,20230630,大宗商品,P,2215160604.55,,,CNY
600982.SH,20230630,其他(地区),D,1861770078.93,,,CNY
600982.SH,20230630,其他主营业务,P,186394708.13,,,CNY
600982.SH,20230630,电力,P,434054039.95,,,CNY
600982.SH,20230630,蒸汽,P,722823671.02,,,CNY
600982.SH,20221231,其他业务(地区),D,971955118.23,22020578.74,949934539.49,CNY
600982.SH,20221231,运输,I,44003819.92,9403424.14,34600395.78,CNY
600982.SH,20221231,其他业务(地区),D,22020578.74,,,CNY
600982.SH,20221231,其他(地区),D,4671172772.95,177203766.79,4493969006.16,CNY
600982.SH,20221231,商品贸易(行业),I,5601054273.26,27346451.12,5573707822.14,CNY
600982.SH,20221231,其他业务,P,1313148593.25,178840277.68,1134308315.57,CNY
600982.SH,20221231,电力行业,I,2418286850.85,386612584.27,2031674266.58,CNY
600982.SH,20221231,商品贸易(行业),I,6573009391.49,49367029.86,6523642361.63,CNY
600982.SH,20221231,蒸汽,P,1567288955.89,324249473.45,1243039482.44,CNY
600982.SH,20221231,其他业务,P,341193475.02,156819698.94,184373776.08,CNY
600982.SH,20221231,宁波,D,3654173525.4,366977268.27,3287196257.13,CNY
600982.SH,20221231,大宗商品,P,6573009391.49,49367029.86,6523642361.63,CNY
600982.SH,20221231,电力,P,815809594.18,35765411.55,780044182.63,CNY
600982.SH,20221231,其他业务,P,363214053.76,178840277.68,184373776.08,CNY
600982.SH,20221231,大宗商品,P,5601054273.26,27346451.12,5573707822.14,CNY
600982.SH,20221231,其他(地区),D,5643127891.18,199224345.53,5443903545.65,CNY
600982.SH,20220630,其他(地区),D,2941867975.42,,,CNY
600982.SH,20220630,宁波,D,1833695864.4,,,CNY
600982.SH,20220630,其他主营业务,P,180211482.87,,,CNY
600982.SH,20220630,蒸汽,P,788089506.45,,,CNY
600982.SH,20220630,其他(地区),D,2741139630.64,,,CNY
600982.SH,20220630,大宗商品,P,3214893167.65,,,CNY
600982.SH,20220630,电力,P,391641338.07,,,CNY
600982.SH,20220630,大宗商品,P,3463324834.75,,,CNY
600982.SH,20220630,其他主营业务,P,132508160.55,,,CNY
600982.SH,20211231,运输,I,55431118.19,38328325.38,17102792.81,CNY
600982.SH,20211231,大宗商品,P,4685085823.66,94456377.23,4590629446.43,CNY
600982.SH,20211231,商品贸易(行业),I,4685085823.66,94456377.23,4590629446.43,CNY
600982.SH,20211231,其他业务,P,222306938.11,151716928.86,70590009.25,CNY
600982.SH,20211231,蒸汽,P,1370702327.82,293612412.68,1077089915.14,CNY
600982.SH,20211231,电力行业,I,2030936663.57,384703851.41,1646232812.16,CNY
600982.SH,20211231,电力,P,635645892.96,66502995.94,569142897.02,CNY
