ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603390.SH,20250630,华北,D,36985477.4,10432262.25,26553215.15,CNY
603390.SH,20250630,新能源汽车电机与热管理系统系列,P,71151157.35,16149377.78,55001779.57,CNY
603390.SH,20250630,移动医疗,P,1454392.92,312405.54,1141987.38,CNY
603390.SH,20250630,其他业务收入,P,50000.0,,,CNY
603390.SH,20250630,车辆智能系统系列,P,174666257.24,60727499.45,113938757.79,CNY
603390.SH,20250630,车载部件产品系列,P,160831494.0,31231953.72,129599540.28,CNY
603390.SH,20250630,西部,D,16739017.18,6538003.85,10201013.33,CNY
603390.SH,20250630,华中,D,112115385.74,36520114.54,75595271.2,CNY
603390.SH,20250630,华东,D,175006037.0,46394465.24,128611571.76,CNY
603390.SH,20250630,其他业务收入,P,50000.0,,,CNY
603390.SH,20250630,华北,D,36985477.4,10432262.25,26553215.15,CNY
603390.SH,20250630,华南,D,67307384.19,8586390.61,58720993.58,CNY
603390.SH,20250630,新能源汽车电机与热管理系统系列,P,71151157.35,16149377.78,55001779.57,CNY
603390.SH,20250630,移动医疗,P,1454392.92,312405.54,1141987.38,CNY
603390.SH,20250630,车辆智能系统系列,P,174666257.24,60727499.45,113938757.79,CNY
603390.SH,20250630,车载部件产品系列,P,160831494.0,31231953.72,129599540.28,CNY
603390.SH,20250630,其他业务,P,13196324.3,6719658.93,6476665.37,CNY
603390.SH,20250630,其他业务(地区),D,13196324.3,6719658.93,6476665.37,CNY
603390.SH,20250630,华中,D,112115385.74,36520114.54,75595271.2,CNY
603390.SH,20250630,西部,D,16739017.18,6538003.85,10201013.33,CNY
603390.SH,20250630,华东,D,175006037.0,46394465.24,128611571.76,CNY
603390.SH,20250630,华南,D,67307384.19,8586390.61,58720993.58,CNY
603390.SH,20250630,其他业务,P,13196324.3,6719658.93,6476665.37,CNY
603390.SH,20250630,其他业务(地区),D,13196324.3,6719658.93,6476665.37,CNY
603390.SH,20241231,华北,D,58684345.84,15212108.08,43472237.76,CNY
603390.SH,20241231,新能源汽车电机与热管理系统系列,P,92357827.46,24052289.25,68305538.21,CNY
603390.SH,20241231,标配,455006000,552243496.97,131382345.79,420861151.18,CNY
