ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301000.SZ,20241231,橡胶和塑料制品业,I,755938650.47,255825198.67,500113451.8,CNY
301000.SZ,20241231,汽车部件,P,585176891.16,197800321.98,387376569.18,CNY
301000.SZ,20241231,直销,455006000,755938650.47,255825198.67,500113451.8,CNY
301000.SZ,20241231,精密注塑件-其他,P,2639612.17,830396.1,1809216.07,CNY
301000.SZ,20241231,精密模具,P,56214767.09,21643707.05,34571060.04,CNY
301000.SZ,20241231,家用电器零部件,P,89405110.6,31320957.53,58084153.07,CNY
301000.SZ,20241231,其他业务,P,22502269.45,4229816.01,18272453.44,CNY
301000.SZ,20241231,中国大陆,D,673776281.66,227939356.04,445836925.62,CNY
301000.SZ,20241231,国外,D,82162368.81,27885842.63,54276526.18,CNY
301000.SZ,20231231,其他收入-产品,P,31775590.4,7736153.08,24039437.32,CNY
301000.SZ,20231231,汽车部件,P,416351408.2,132430204.68,283921203.52,CNY
301000.SZ,20231231,橡胶和塑料制品业,I,591209246.6,187370479.55,403838767.05,CNY
301000.SZ,20231231,精密模具,P,48746849.03,19918908.63,28827940.4,CNY
301000.SZ,20231231,中国大陆,D,520035924.41,158380701.09,361655223.32,CNY
301000.SZ,20231231,精密注塑件-其他,P,3181377.45,761596.88,2419780.57,CNY
301000.SZ,20231231,国外,D,71173322.19,28989778.46,42183543.73,CNY
301000.SZ,20231231,家用电器零部件,P,91154021.52,26523616.28,64630405.24,CNY
301000.SZ,20231231,其他业务收入,P,31775590.4,7736153.08,24039437.32,CNY
301000.SZ,20231231,其他业务,P,31775590.4,7736153.08,24039437.32,CNY
301000.SZ,20230630,汽车部件,P,190974199.78,56762281.62,134211918.16,CNY
301000.SZ,20230630,精密模具,P,29243582.96,12540912.08,16702670.88,CNY
301000.SZ,20230630,中国大陆,D,244069664.39,70169065.33,173900599.06,CNY
301000.SZ,20230630,国外,D,43673868.94,19893209.5,23780659.44,CNY
301000.SZ,20230630,其他业务,P,18508494.05,6744936.76,11763557.29,CNY
301000.SZ,20230630,精密注塑件-其他,P,1623541.42,325961.92,1297579.5,CNY
301000.SZ,20230630,家用电器零部件,P,47393715.12,13688182.45,33705532.67,CNY
301000.SZ,20221231,汽车部件,P,376730937.79,119038740.52,257692197.27,CNY
301000.SZ,20221231,家用电器零部件,P,110916415.24,34834241.96,76082173.28,CNY
301000.SZ,20221231,精密模具,P,21430374.53,8307480.97,13122893.56,CNY
301000.SZ,20221231,橡胶和塑料制品业,I,534590543.95,166193364.27,368397179.68,CNY
301000.SZ,20221231,中国大陆,D,478381148.71,144215443.22,334165705.49,CNY
