ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600580.SH,20241231,其他业务(行业),I,391048796.64,90285453.49,300763343.15,CNY
600580.SH,20241231,风光储氢(行业),I,1241812629.59,262638230.83,979174398.76,CNY
600580.SH,20241231,中国大陆,D,10137521622.51,2535667987.84,7601853634.67,CNY
600580.SH,20241231,工业电机,P,9065838627.3,2710738499.57,6355100127.73,CNY
600580.SH,20241231,日用电机及控制(行业),I,3934138910.93,660400761.56,3273738149.37,CNY
600580.SH,20241231,其他业务,P,391048796.64,90285453.49,300763343.15,CNY
600580.SH,20241231,美洲,D,2093277095.43,537287036.06,1555990059.37,CNY
600580.SH,20241231,欧洲及非洲地区,D,2551200945.51,519944745.69,2031256199.82,CNY
600580.SH,20241231,其他(行业),I,806230570.16,75293894.64,730936675.52,CNY
600580.SH,20241231,工业电机及驱动(行业),I,9065838627.3,2710738499.57,6355100127.73,CNY
600580.SH,20241231,亚太(除中国),D,1073991900.81,224039607.87,849952292.94,CNY
600580.SH,20241231,电动交通(行业),I,807970826.28,107867990.87,700102835.41,CNY
600580.SH,20241231,其他主营业务,P,806230570.16,75293894.64,730936675.52,CNY
600580.SH,20241231,微特电机及控制,P,3934138910.93,660400761.56,3273738149.37,CNY
600580.SH,20241231,交通机电,P,807970826.28,107867990.87,700102835.41,CNY
600580.SH,20241231,风光储氢,P,1241812629.59,262638230.83,979174398.76,CNY
600580.SH,20241231,其他业务(地区),D,391048796.64,90285453.5,300763343.14,CNY
600580.SH,20231231,工业电机,P,9644538957.0,2853335399.59,6791203557.41,CNY
600580.SH,20231231,工业电机及驱动(行业),I,9644538957.0,2853335399.59,6791203557.41,CNY
600580.SH,20231231,其他(行业),I,1498106295.44,301925525.47,1196180769.97,CNY
600580.SH,20231231,欧洲及非洲地区,D,2793638956.83,639756953.55,2153882003.28,CNY
600580.SH,20231231,亚太(除中国),D,817864583.67,164956623.47,652907960.2,CNY
600580.SH,20231231,日用电机及控制(行业),I,3111149933.0,516160846.18,2594989086.82,CNY
600580.SH,20231231,微特电机及控制,P,3111149933.0,516160846.18,2594989086.82,CNY
600580.SH,20231231,美洲,D,1988484970.49,503485431.75,1484999538.74,CNY
600580.SH,20231231,中国大陆,D,9625802531.75,2520914827.97,7104887703.78,CNY
600580.SH,20231231,交通机电,P,971995857.3,157692065.5,814303791.8,CNY
600580.SH,20231231,其他主营业务,P,1498106295.44,301925525.47,1196180769.97,CNY
600580.SH,20231231,电动交通(行业),I,971995857.3,157692065.5,814303791.8,CNY
600580.SH,20231231,其他业务,P,341035943.47,87868638.81,253167304.66,CNY
600580.SH,20231231,其他业务(地区),D,341035943.47,87868638.81,253167304.66,CNY
600580.SH,20230630,其他主营业务,P,453313786.34,,,CNY
600580.SH,20230630,欧洲及非洲地区,D,1408056111.17,,,CNY
600580.SH,20230630,交通机电,P,517198894.72,,,CNY
600580.SH,20230630,中国大陆,D,4535437388.82,,,CNY
600580.SH,20230630,工业电机,P,4977371274.04,,,CNY
600580.SH,20230630,美洲,D,1124083603.71,,,CNY
600580.SH,20230630,中国大陆,D,4640531103.14,,,CNY
600580.SH,20230630,其他主营业务,P,558407500.66,,,CNY
600580.SH,20230630,亚太(除中国),D,458445855.84,,,CNY
600580.SH,20230630,其他业务(地区),D,288408035.68,,,CNY
600580.SH,20230630,其他业务,P,288408035.68,,,CNY
600580.SH,20230630,微特电机及控制,P,1578139004.44,,,CNY
600580.SH,20221231,工业电机,P,8765982562.85,2489986752.45,6275995810.4,CNY
600580.SH,20221231,其他(行业),I,1624687226.46,221853896.45,1402833330.01,CNY
600580.SH,20221231,其他(行业),I,892599696.79,221853896.45,670745800.34,CNY
