ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600352.SH,20250630,助剂,P,476688401.89,148354124.59,328334277.3,CNY
600352.SH,20250630,其他业务(地区),D,52831689.58,19159334.67,33672354.91,CNY
600352.SH,20250630,房产业务,P,226457574.84,67523883.3,158933691.54,CNY
600352.SH,20250630,其他业务,P,52831689.58,19159334.67,33672354.91,CNY
600352.SH,20250630,中间体,P,1505329685.91,441020677.66,1064309008.25,CNY
600352.SH,20250630,房地产业,I,226457574.84,67523883.3,158933691.54,CNY
600352.SH,20250630,其他主营业务,P,122493619.14,6797824.61,115695794.53,CNY
600352.SH,20250630,汽车配件(行业),I,79993448.41,-2647759.21,82641207.62,CNY
600352.SH,20250630,基础化学品,I,330359788.47,-22350002.44,352709790.91,CNY
600352.SH,20250630,其他(行业),I,122493619.14,6797824.61,115695794.53,CNY
600352.SH,20250630,国外,D,3204302752.62,982986608.74,2221316143.88,CNY
600352.SH,20250630,染料,P,3631784713.05,1240893509.17,2390891203.88,CNY
600352.SH,20250630,其他业务(行业),I,52831689.58,19159334.67,33672354.91,CNY
600352.SH,20250630,中国大陆,D,3247964479.88,936653185.66,2311311294.22,CNY
600352.SH,20250630,汽车零配件,P,79993448.41,-2647759.21,82641207.62,CNY
600352.SH,20250630,服务业务,I,79160000.79,40047536.72,39112464.07,CNY
600352.SH,20250630,特殊化学品,I,5613802800.85,1830268311.42,3783534489.43,CNY
600352.SH,20250630,无机产品,P,330359788.47,-22350002.44,352709790.91,CNY
600352.SH,20250630,颜色标准及可持续发展解决方案服务,P,79160000.79,40047536.72,39112464.07,CNY
600352.SH,20241231,颜色标准及可持续发展解决方案服务,P,142327207.51,70027424.0,72299783.51,CNY
600352.SH,20241231,直销,455006000,10384705992.3,3002151383.27,7382554609.03,CNY
600352.SH,20241231,其他业务(销售模式),455006000,103874067.46,43263522.44,60610545.02,CNY
600352.SH,20241231,其他业务,P,103874067.46,43263522.44,60610545.02,CNY
600352.SH,20241231,汽车零配件,P,116812518.53,-29128769.76,145941288.29,CNY
600352.SH,20241231,染料,P,7591382848.88,2404388029.56,5186994819.32,CNY
600352.SH,20241231,其他业务(地区),D,103874067.46,43263522.44,60610545.02,CNY
600352.SH,20241231,其他(行业),I,277005906.65,12644097.97,264361808.68,CNY
600352.SH,20241231,特殊化学品,I,11874903883.54,3657350507.57,8217553375.97,CNY
600352.SH,20241231,房产业务,P,2482425711.38,691788608.03,1790637103.35,CNY
600352.SH,20241231,其他业务(行业),I,103874067.46,43263522.44,60610545.02,CNY
600352.SH,20241231,房地产业,I,2482425711.38,691788608.03,1790637103.35,CNY
600352.SH,20241231,中国大陆,D,9084519924.84,2397930244.52,6686589680.32,CNY
600352.SH,20241231,中间体,P,3281961854.53,965026161.56,2316935692.97,CNY
600352.SH,20241231,助剂,P,1001559180.13,287936316.45,713622863.68,CNY
