ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603520.SH,20250630,CDMO系列,P,33626783.1,-9706.37,33636489.47,CNY
603520.SH,20250630,喹喏酮产品,P,21249728.87,3934584.21,17315144.66,CNY
603520.SH,20250630,造影剂,P,1114375511.73,200832678.32,913542833.41,CNY
603520.SH,20250630,其他主营业务,P,86115359.9,66250089.71,19865270.19,CNY
603520.SH,20250630,其他业务,P,142393062.05,9315796.76,133077265.29,CNY
603520.SH,20241231,喹喏酮产品,P,57015405.17,3573261.99,53442143.18,CNY
603520.SH,20241231,国外,D,787800017.87,151729908.32,636070109.55,CNY
603520.SH,20241231,其他业务(地区),D,337087645.79,17704087.7,319383558.09,CNY
603520.SH,20241231,其他业务,P,337087645.79,17704087.7,319383558.09,CNY
603520.SH,20241231,其他(行业),I,1424230.8,-198244.1,1622474.9,CNY
603520.SH,20241231,其他主营业务,P,34007628.33,20297987.72,13709640.61,CNY
603520.SH,20241231,CDMO系列,P,52104503.56,-7059270.9,59163774.46,CNY
603520.SH,20241231,中国大陆,D,1225337035.72,287291260.09,938045775.63,CNY
603520.SH,20241231,造影剂,P,1870009516.53,422209189.6,1447800326.93,CNY
603520.SH,20241231,其他业务(行业),I,337087645.79,17704087.7,319383558.09,CNY
603520.SH,20241231,医药行业,I,2011712822.79,439219412.51,1572493410.28,CNY
603520.SH,20240630,造影剂,P,1068159033.63,244013868.27,824145165.36,CNY
603520.SH,20240630,其他业务,P,152873109.41,5069950.78,147803158.63,CNY
603520.SH,20240630,其他主营业务,P,39731488.24,28641966.28,11089521.96,CNY
603520.SH,20240630,喹喏酮产品,P,34274658.37,2975791.22,31298867.15,CNY
603520.SH,20240630,CDMO系列,P,35414398.26,5270606.07,30143792.19,CNY
603520.SH,20231231,其他业务(地区),D,200398498.12,9650748.12,190747750.0,CNY
603520.SH,20231231,CDMO系列,P,97245380.77,13087275.42,84158105.35,CNY
603520.SH,20231231,造影剂,P,1816591132.69,485581423.93,1331009708.76,CNY
603520.SH,20231231,国外,D,786614113.5,191055754.25,595558359.25,CNY
603520.SH,20231231,其他业务,P,200398498.12,9650748.12,190747750.0,CNY
603520.SH,20231231,医药行业,I,1989728016.5,524613527.68,1465114488.82,CNY
603520.SH,20231231,中国大陆,D,1208973543.23,332620737.47,876352805.76,CNY
603520.SH,20231231,其他(行业),I,5859640.23,-937035.96,6796676.19,CNY
603520.SH,20231231,喹喏酮产品,P,45927151.71,4390246.6,41536905.11,CNY
603520.SH,20231231,其他主营业务,P,35823991.56,20617545.77,15206445.79,CNY
603520.SH,20230630,造影剂,P,888244940.15,226311503.36,661933436.79,CNY
603520.SH,20230630,喹喏酮产品,P,22996795.16,2544094.37,20452700.79,CNY
603520.SH,20230630,其他业务,P,133119493.56,13897666.93,119221826.63,CNY
603520.SH,20230630,其他主营业务,P,39517119.33,12637380.21,26879739.12,CNY
603520.SH,20221231,其他业务(地区),D,263607308.45,49178718.86,214428589.59,CNY
603520.SH,20221231,医药行业,I,1871225245.66,472868878.35,1398356367.31,CNY
603520.SH,20221231,国外,D,692120295.87,105483858.06,586636437.81,CNY
603520.SH,20221231,其他主营业务,P,9368278.21,-7202750.08,16571028.29,CNY
603520.SH,20221231,CDMO系列,P,51852440.01,8633668.62,43218771.39,CNY
603520.SH,20221231,喹喏酮产品,P,53600030.32,7613460.9,45986569.42,CNY
603520.SH,20221231,造影剂,P,1752811931.66,454228958.68,1298582972.98,CNY
603520.SH,20221231,其他业务,P,263607308.45,49178718.86,214428589.59,CNY
603520.SH,20221231,中国大陆,D,1175512384.33,357789480.06,817722904.27,CNY
603520.SH,20221231,其他(行业),I,-3592565.46,-9595540.23,6002974.77,CNY
603520.SH,20220630,其他主营业务,P,20120096.35,4547238.95,15572857.4,CNY
603520.SH,20220630,造影剂,P,762640094.16,246371955.24,516268138.92,CNY
603520.SH,20220630,其他业务,P,134570923.64,21307194.11,113263729.53,CNY
603520.SH,20220630,喹喏酮产品,P,25136629.69,3649189.15,21487440.54,CNY
603520.SH,20211231,造影剂,P,1743131817.42,678302005.74,1064829811.68,CNY
603520.SH,20211231,CDMO系列,P,45023930.76,17844013.28,27179917.48,CNY
603520.SH,20211231,其他业务(地区),D,126698085.11,37857854.86,88840230.25,CNY
603520.SH,20211231,其他业务,P,126698085.11,37857854.86,88840230.25,CNY
603520.SH,20211231,中国大陆,D,1262916349.72,606722431.45,656193918.27,CNY
603520.SH,20211231,喹喏酮产品,P,35542572.92,4350143.98,31192428.94,CNY
603520.SH,20211231,国外,D,610302453.36,103395315.15,506907138.21,CNY
603520.SH,20211231,医药行业,I,1860726934.86,709942099.02,1150784835.84,CNY
603520.SH,20211231,其他(行业),I,12491868.22,175647.58,12316220.64,CNY
603520.SH,20211231,其他主营业务,P,49520481.98,9621583.6,39898898.38,CNY
603520.SH,20210630,其他业务,P,24749159.08,563040.17,24186118.91,CNY
603520.SH,20210630,其他主营业务,P,31055400.78,14426015.76,16629385.02,CNY
603520.SH,20210630,喹喏酮产品,P,20372754.78,6916742.06,13456012.72,CNY
603520.SH,20210630,造影剂,P,778925177.63,343683881.43,435241296.2,CNY
603520.SH,20201231,中国大陆,D,747057114.61,407851616.71,339205497.9,CNY
603520.SH,20201231,其他(行业),I,7242975.54,4665504.51,2577471.03,CNY
603520.SH,20201231,其他主营业务,P,58683962.34,27038634.35,31645327.99,CNY
603520.SH,20201231,喹喏酮产品,P,83555308.6,17908372.85,65646935.75,CNY
603520.SH,20201231,其他业务(地区),D,11244670.85,9104039.83,2140631.02,CNY
603520.SH,20201231,其他业务,P,11244670.85,9104039.83,2140631.02,CNY
603520.SH,20201231,医药行业,I,1348599594.74,587589204.31,761010390.43,CNY
603520.SH,20201231,造影剂,P,1213603299.34,547307701.62,666295597.72,CNY
603520.SH,20201231,国外,D,608785455.67,184403092.11,424382363.56,CNY
603520.SH,20200630,其他业务,P,-131627.14,94450.24,-226077.38,CNY
603520.SH,20200630,其他主营业务,P,9117725.62,4291248.99,4826476.63,CNY
603520.SH,20200630,喹喏酮产品,P,42693028.36,10846114.29,31846914.07,CNY
603520.SH,20200630,造影剂,P,670383228.61,327102145.74,343281082.87,CNY
603520.SH,20191231,其他(行业),I,1880866.59,-192712.13,2073578.72,CNY
603520.SH,20191231,其他业务,P,23697127.54,2639190.64,21057936.9,CNY
603520.SH,20191231,其他业务(地区),D,23697127.54,2639190.64,21057936.9,CNY
603520.SH,20191231,国外,D,493487051.17,176608335.06,316878716.11,CNY
603520.SH,20191231,中国大陆,D,791657456.65,379932974.5,411724482.15,CNY
603520.SH,20191231,其他主营业务,P,40322288.63,18098765.42,22223523.21,CNY
603520.SH,20191231,喹喏酮产品,P,80175854.57,23649093.72,56526760.85,CNY
603520.SH,20191231,造影剂产品,P,1164646364.62,514793450.42,649852914.2,CNY
603520.SH,20191231,医药行业,I,1283263641.23,556734021.69,726529619.54,CNY
603520.SH,20191231,造影剂,P,1164646364.62,514793450.42,649852914.2,CNY
603520.SH,20190630,其他业务,P,7979210.37,1414812.45,6564397.92,CNY
603520.SH,20190630,其他主营业务,P,15735307.19,5964687.19,9770620.0,CNY
603520.SH,20190630,喹喏酮产品,P,41608811.7,11209955.69,30398856.01,CNY
603520.SH,20190630,造影剂产品,P,570536957.03,246026908.22,324510048.81,CNY
603520.SH,20190630,造影剂,P,570536957.03,246026908.22,324510048.81,CNY
603520.SH,20181231,其他(行业),I,1143306.55,-626693.28,1769999.83,CNY
603520.SH,20181231,国外,D,333752286.04,100664297.0,233087989.04,CNY
603520.SH,20181231,中国大陆,D,545908037.27,255682313.37,290225723.9,CNY
603520.SH,20181231,其他主营业务,P,33810556.59,11022915.02,22787641.57,CNY
603520.SH,20181231,喹喏酮产品,P,99997690.98,23995769.55,76001921.43,CNY
603520.SH,20181231,造影剂产品,P,745852075.74,321327925.8,424524149.94,CNY
603520.SH,20181231,医药行业,I,878517016.76,356973303.65,521543713.11,CNY
603520.SH,20181231,其他业务(地区),D,10810458.17,4059705.45,6750752.72,CNY
603520.SH,20181231,其他业务,P,10810458.17,4059705.45,6750752.72,CNY
603520.SH,20181231,造影剂,P,745852075.74,321327925.8,424524149.94,CNY
603520.SH,20180630,其他主营业务,P,5481532.83,845248.35,4636284.48,CNY
603520.SH,20180630,造影剂,P,366076209.03,163701301.53,202374907.5,CNY
603520.SH,20180630,造影剂产品,P,366076209.03,163701301.53,202374907.5,CNY
603520.SH,20180630,喹喏酮产品,P,52512810.63,6068749.81,46444060.82,CNY
603520.SH,20180630,其他业务,P,3991769.43,1268573.77,2723195.66,CNY
603520.SH,20171231,港澳台及海外,D,266240372.51,75171530.01,191068842.5,CNY
603520.SH,20171231,医药行业,I,697374887.39,260471625.49,436903261.9,CNY
603520.SH,20171231,国外,D,266240372.51,75171530.01,191068842.5,CNY
603520.SH,20171231,其他(行业),I,1116504.85,-681320.53,1797825.38,CNY
603520.SH,20171231,造影剂产品,P,598030750.75,240536881.68,357493869.07,CNY
603520.SH,20171231,喹喏酮产品,P,74844163.68,15162990.66,59681173.02,CNY
603520.SH,20171231,其他业务,P,12447626.31,6858038.0,5589588.31,CNY
603520.SH,20171231,其他业务(地区),D,12447626.31,6858038.0,5589588.31,CNY
603520.SH,20171231,其他主营业务,P,25616477.81,4090432.62,21526045.19,CNY
603520.SH,20171231,中国大陆,D,432251019.73,184618774.95,247632244.78,CNY
