ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600831.SH,20250630,陕南,D,94577776.11,-7036302.19,101614078.3,CNY
600831.SH,20250630,商品销售收入(行业),I,47648152.86,7228345.44,40419807.42,CNY
600831.SH,20250630,有线电视网络运营业务(行业),I,593828335.45,71172140.6,522656194.85,CNY
600831.SH,20250630,有线电视网络运营业务,P,593828335.45,71172140.6,522656194.85,CNY
600831.SH,20250630,陕北,D,99641645.75,477743.97,99163901.78,CNY
600831.SH,20250630,其他业务,P,1215670.77,,,CNY
600831.SH,20250630,其他业务(行业),I,1215670.77,,,CNY
600831.SH,20250630,广告业务(行业),I,4133915.9,4077312.13,56603.77,CNY
600831.SH,20250630,商品销售,P,47648152.86,7228345.44,40419807.42,CNY
600831.SH,20250630,关中,D,452606653.12,90252027.16,362354625.96,CNY
600831.SH,20250630,广告业务,P,4133915.9,4077312.13,56603.77,CNY
600831.SH,20241231,陕北,D,194299961.22,-37304087.73,231604048.95,CNY
600831.SH,20241231,其他业务,P,2938693.34,,,CNY
600831.SH,20241231,广告业务,P,40812306.32,8934678.6,31877627.72,CNY
600831.SH,20241231,商品销售,P,129288837.19,7354734.11,121934103.08,CNY
600831.SH,20241231,有线电视网络运营业务,P,1373577601.33,78034740.47,1295542860.86,CNY
600831.SH,20241231,广告业务(行业),I,40812306.32,8934678.6,31877627.72,CNY
600831.SH,20241231,关中,D,1133498262.57,158624723.98,974873538.59,CNY
600831.SH,20241231,有线电视网络运营业务(行业),I,1376516294.67,80973433.81,1295542860.86,CNY
600831.SH,20241231,商品销售收入(行业),I,129288837.19,7354734.11,121934103.08,CNY
600831.SH,20241231,陕南,D,218819214.39,-24057789.73,242877004.12,CNY
600831.SH,20240630,其他业务,P,1608667.67,,,CNY
600831.SH,20240630,商品销售,P,91256203.56,9500670.91,81755532.65,CNY
600831.SH,20240630,商品销售收入(行业),I,91256203.56,9500670.91,81755532.65,CNY
600831.SH,20240630,关中,D,622109788.14,48515528.73,573594259.41,CNY
600831.SH,20240630,陕北,D,116664442.78,-3958666.35,120623109.13,CNY
600831.SH,20240630,陕南,D,118849516.99,-3525226.45,122374743.44,CNY
600831.SH,20240630,广告业务,P,20669031.62,5857580.49,14811451.13,CNY
600831.SH,20240630,有线电视网络运营业务,P,744089845.06,24064716.86,720025128.2,CNY
600831.SH,20240630,有线电视网络运营业务(行业),I,744089845.06,24064716.86,720025128.2,CNY
600831.SH,20240630,广告业务(行业),I,20669031.62,5857580.49,14811451.13,CNY
600831.SH,20231231,陕北,D,350212438.77,82572219.02,267640219.75,CNY
600831.SH,20231231,关中,D,1565865885.55,308765331.65,1257100553.9,CNY
600831.SH,20231231,商品销售,P,343598506.12,47995074.97,295603431.15,CNY
600831.SH,20231231,收视费收入,P,1946064156.9,402373700.33,1543690456.57,CNY
600831.SH,20231231,广告业务(行业),I,17814135.49,6841120.84,10973014.65,CNY
600831.SH,20231231,有线电视网络运营业务(行业),I,1947083364.66,403392908.09,1543690456.57,CNY
600831.SH,20231231,广告业务,P,17814135.49,6841120.84,10973014.65,CNY
600831.SH,20231231,其他业务收入,P,1019207.76,,,CNY
600831.SH,20231231,其他业务,P,1019207.76,,,CNY
600831.SH,20231231,商品销售收入(行业),I,343598506.12,47995074.97,295603431.15,CNY
600831.SH,20231231,陕南,D,392417681.95,66891553.23,325526128.72,CNY
600831.SH,20231231,其他收入-产品,P,1019207.76,,,CNY
600831.SH,20230630,有线电视网络运营业务(行业),I,1067999801.09,,,CNY
600831.SH,20230630,分部间抵销,P,-260839832.71,-16677665.64,-244162167.07,CNY
600831.SH,20230630,有线电视网络运营业务,P,1040067295.0,387347691.45,652719603.55,CNY
600831.SH,20230630,其他收入,P,53870645.66,15154725.92,38715919.74,CNY
600831.SH,20230630,商品销售收入(行业),I,202990338.82,,,CNY
600831.SH,20230630,商品销售,P,422919867.84,33278334.76,389641533.08,CNY
600831.SH,20230630,文化投资及广告服务,P,26143186.39,7095412.52,19047773.87,CNY
600831.SH,20230630,广告业务(行业),I,11171022.27,,,CNY
600831.SH,20221231,广告业务,P,42396143.55,15480488.85,26915654.7,CNY
