ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600161.SH,20250630,静注人免疫球蛋白,P,1427249720.22,711087829.74,716161890.48,CNY
600161.SH,20250630,其他业务(地区),D,9964813.49,7280892.17,2683921.32,CNY
600161.SH,20250630,其他业务,P,9964813.49,7280892.17,2683921.32,CNY
600161.SH,20250630,其他血液制品,P,328176756.35,142053473.55,186123282.8,CNY
600161.SH,20250630,血液制品,P,1345001675.28,551712432.39,793289242.89,CNY
600161.SH,20250630,中国大陆,D,3098840670.95,1403806513.23,1695034157.72,CNY
600161.SH,20250630,国外,D,1587480.9,1047222.45,540258.45,CNY
600161.SH,20250630,生物制品业(行业),I,3100428151.85,1404853735.68,1695574416.17,CNY
600161.SH,20250630,其他业务(行业),I,9964813.49,7280892.17,2683921.32,CNY
600161.SH,20241231,其他血液制品,P,744927106.24,431623221.06,313303885.18,CNY
600161.SH,20241231,其他业务(地区),D,19114231.67,12196188.41,6918043.26,CNY
600161.SH,20241231,血液制品,P,2510043461.65,1285143015.29,1224900446.36,CNY
600161.SH,20241231,其他业务,P,19114231.67,12196188.41,6918043.26,CNY
600161.SH,20241231,其他业务(行业),I,19114231.67,12196188.41,6918043.26,CNY
600161.SH,20241231,静注人免疫球蛋白,P,2757780660.6,1570462909.74,1187317750.86,CNY
600161.SH,20241231,国外,D,3702606.0,2417133.15,1285472.85,CNY
600161.SH,20241231,中国大陆,D,6009048622.49,3284812012.94,2724236609.55,CNY
600161.SH,20241231,生物制品业(行业),I,6012751228.49,3287229146.09,2725522082.4,CNY
600161.SH,20240630,国外,D,1554436.0,1023069.02,531366.98,CNY
600161.SH,20240630,其他血液制品,P,377910613.65,219462048.97,158448564.68,CNY
600161.SH,20240630,其他业务,P,10548181.26,6253568.95,4294612.31,CNY
600161.SH,20240630,其他业务(地区),D,10548181.26,6253568.95,4294612.31,CNY
600161.SH,20240630,生物制品业(行业),I,2830826207.38,1575570669.67,1255255537.71,CNY
600161.SH,20240630,中国大陆,D,2829271771.38,1574547600.65,1254724170.73,CNY
600161.SH,20240630,静注人免疫球蛋白,P,1339401179.69,770061696.43,569339483.26,CNY
600161.SH,20240630,血液制品,P,1113514414.04,586046924.27,527467489.77,CNY
600161.SH,20231231,国外,D,2099522.0,1341851.74,757670.26,CNY
600161.SH,20231231,静注人免疫球蛋白,P,2319441779.61,1168225890.29,1151215889.32,CNY
600161.SH,20231231,血液制品,P,2247147706.71,1094320825.7,1152826881.01,CNY
600161.SH,20231231,其他业务(地区),D,18378057.37,11205869.02,7172188.35,CNY
600161.SH,20231231,其他业务,P,18378057.37,11205869.02,7172188.35,CNY
600161.SH,20231231,中国大陆,D,5159964220.39,2617173513.14,2542790707.25,CNY
600161.SH,20231231,其他血液制品,P,595474256.07,355968648.89,239505607.18,CNY
600161.SH,20231231,生物制品业(行业),I,5162063742.39,2618515364.88,2543548377.51,CNY
600161.SH,20230630,其他血液制品,P,387831647.98,265315925.09,122515722.89,CNY
600161.SH,20230630,静注人免疫球蛋白,P,1098180570.99,505963111.47,592217459.52,CNY
600161.SH,20230630,血液制品,P,1196430495.79,529099839.8,667330655.99,CNY
600161.SH,20230630,其他业务,P,8519113.89,5691821.45,2827292.44,CNY
600161.SH,20230630,其他业务(地区),D,8519113.89,5691821.45,2827292.44,CNY
600161.SH,20230630,生物制品业(行业),I,2682442714.76,1300378876.36,1382063838.4,CNY
600161.SH,20230630,中国大陆,D,2681066909.76,1299508627.43,1381558282.33,CNY
600161.SH,20230630,国外,D,1375805.0,870248.93,505556.07,CNY
600161.SH,20221231,国外,D,113683396.25,60405264.37,53278131.88,CNY
600161.SH,20221231,其他业务(地区),D,16856713.84,11610061.72,5246652.12,CNY
600161.SH,20221231,生物制品业(行业),I,4244447909.04,2079670182.72,2164777726.32,CNY
600161.SH,20221231,中国大陆,D,4130764512.79,2019264918.35,2111499594.44,CNY
600161.SH,20221231,其他业务,P,16856713.84,11610061.72,5246652.12,CNY
600161.SH,20221231,血液制品,P,4244447909.04,2079670182.72,2164777726.32,CNY
600161.SH,20220630,中国大陆,D,1839721993.43,,,CNY
600161.SH,20220630,其他业务,P,7965188.29,,,CNY
600161.SH,20220630,血液制品,P,1882605853.63,,,CNY
600161.SH,20220630,国外,D,43285787.1,,,CNY
600161.SH,20220630,其他业务(地区),D,7563261.39,,,CNY
600161.SH,20211231,中国大陆,D,4040882269.66,1912500140.6,2128382129.06,CNY
600161.SH,20211231,其他业务,P,14645141.7,10271096.51,4374045.19,CNY
600161.SH,20211231,国外,D,56628210.0,31697213.89,24930996.11,CNY
600161.SH,20211231,血液制品,P,4097510479.66,1944197354.49,2153313125.17,CNY
600161.SH,20211231,生物制品业(行业),I,4097510479.66,1944197354.49,2153313125.17,CNY
600161.SH,20211231,其他业务(地区),D,14645141.7,10271096.51,4374045.19,CNY
600161.SH,20210630,其他业务,P,5993973.5,,,CNY
600161.SH,20210630,中国大陆,D,1811356623.13,868535429.3,942821193.83,CNY
600161.SH,20210630,血液制品,P,1805362649.63,,,CNY
600161.SH,20201231,血液制品,P,3434317816.91,1702560272.65,1731757544.26,CNY
600161.SH,20201231,国外,D,54348406.35,30761410.22,23586996.13,CNY
600161.SH,20201231,其他业务,P,11277048.21,8970704.64,2306343.57,CNY
600161.SH,20201231,生物制品业(行业),I,3434317816.91,1702560272.65,1731757544.26,CNY
600161.SH,20201231,其他业务(地区),D,11277048.21,8970704.64,2306343.57,CNY
600161.SH,20201231,生物制品行业,I,3434317816.91,1702560272.65,1731757544.26,CNY
600161.SH,20201231,中国大陆,D,3379969410.56,1671798862.43,1708170548.13,CNY
600161.SH,20200630,国外,D,7827198.75,,,CNY
600161.SH,20200630,其他业务,P,5207139.06,4293833.21,913305.85,CNY
600161.SH,20200630,血液制品,P,1549601241.12,742571077.33,807030163.79,CNY
600161.SH,20200630,中国大陆,D,1546981181.43,,,CNY
600161.SH,20191231,生物制品行业,I,3273730075.3,1628924220.26,1644805855.04,CNY
600161.SH,20191231,国外,D,71419684.83,40673991.37,30745693.46,CNY
600161.SH,20191231,生物制品业(行业),I,3273730075.3,1628924220.26,1644805855.04,CNY
600161.SH,20191231,其他业务,P,8129485.47,7205588.0,923897.47,CNY
600161.SH,20191231,血液制品,P,3273730075.3,1628924220.26,1644805855.04,CNY
600161.SH,20191231,中国大陆,D,3202310390.47,1588250228.89,1614060161.58,CNY
600161.SH,20191231,其他业务(地区),D,8129485.47,7205588.0,923897.47,CNY
600161.SH,20181231,生物制品行业,I,2929028801.69,1380864278.66,1548164523.03,CNY
600161.SH,20181231,血液制品,P,2929028801.69,1380864278.66,1548164523.03,CNY
600161.SH,20181231,其他业务,P,2029926.44,1960684.93,69241.51,CNY
600161.SH,20181231,其他业务(地区),D,2029926.44,1960684.93,69241.51,CNY
600161.SH,20181231,中国大陆,D,2861546246.91,1346523672.77,1515022574.14,CNY
600161.SH,20181231,国外,D,67482554.78,34340605.89,33141948.89,CNY
600161.SH,20181231,生物制品业(行业),I,2929028801.69,1380864278.66,1548164523.03,CNY
600161.SH,20180630,血液制品,P,1220289175.04,,,CNY
600161.SH,20171231,生物制品业(行业),I,1758678135.67,982858046.7,775820088.97,CNY
600161.SH,20171231,其他业务,P,6491543.68,4343070.39,2148473.29,CNY
600161.SH,20171231,西南、华中,D,251497249.3,138208374.8,113288874.5,CNY
600161.SH,20171231,生物制品行业,I,1758678135.67,982858046.7,775820088.97,CNY
600161.SH,20171231,中国大陆,D,1717183165.21,960741942.75,756441222.46,CNY
600161.SH,20171231,国外,D,41494970.46,22116103.95,19378866.51,CNY
600161.SH,20171231,疫苗类产品,P,245534841.39,151186801.81,94348039.58,CNY
600161.SH,20171231,华南、华东,D,764634921.6,425522994.7,339111926.9,CNY
600161.SH,20171231,华北、东北、西北,D,701050994.31,397010573.25,304040421.06,CNY
600161.SH,20171231,血液制品,P,1513143294.28,831671244.89,681472049.39,CNY
600161.SH,20171231,其他业务(地区),D,6491543.68,4343070.39,2148473.29,CNY
600161.SH,20170630,疫苗类产品,P,251159841.5,,,CNY
600161.SH,20170630,血液制品,P,693010741.72,,,CNY
600161.SH,20161231,生物制品业(行业),I,2076199456.54,1101344754.32,974854702.22,CNY
600161.SH,20161231,中国大陆,D,2019602765.5,1071983685.69,947619079.81,CNY
600161.SH,20161231,其他业务,P,19534845.42,14394312.6,5140532.82,CNY
600161.SH,20161231,其他业务(地区),D,19534845.42,14394312.6,5140532.82,CNY
600161.SH,20161231,生物制品行业,I,2076199456.54,1101344754.32,974854702.22,CNY
600161.SH,20161231,血液制品,P,1293689176.62,703627157.73,590062018.89,CNY
600161.SH,20161231,华北、东北、西北,D,700300788.18,365891772.71,334409015.47,CNY
600161.SH,20161231,华南、华东,D,817527523.71,439077856.48,378449667.23,CNY
600161.SH,20161231,西南、华中,D,501774453.61,267014056.5,234760397.11,CNY
600161.SH,20161231,国外,D,56596691.04,29361068.63,27235622.41,CNY
600161.SH,20161231,疫苗类产品,P,782510279.92,397717596.59,384792683.33,CNY
600161.SH,20160630,血液制品,P,605354066.47,309491640.86,295862425.61,CNY
600161.SH,20160630,西南、华中,D,211782143.51,,,CNY
600161.SH,20160630,疫苗类产品,P,265467326.59,100512525.56,164954801.03,CNY
600161.SH,20160630,国外,D,43552709.96,,,CNY
600161.SH,20160630,中国大陆,D,827268683.1,,,CNY
600161.SH,20160630,其他业务,P,9757093.6,7372980.96,2384112.64,CNY
600161.SH,20160630,其他业务(地区),D,9757093.6,,,CNY
600161.SH,20160630,华北、东北、西北,D,310155308.88,,,CNY
600161.SH,20160630,华南、华东,D,305331230.71,,,CNY
600161.SH,20151231,其他业务,P,21689295.75,9192097.7,12497198.05,CNY
600161.SH,20151231,国外,D,36971060.67,18981223.9,17989836.77,CNY
600161.SH,20151231,其他业务(地区),D,21689295.75,9192097.7,12497198.05,CNY
600161.SH,20151231,中国大陆,D,1559325625.38,758111944.41,801213680.97,CNY
600161.SH,20151231,血液制品,P,1000607950.08,474745148.42,525862801.66,CNY
600161.SH,20151231,华北、东北、西北,D,541260266.81,250196484.35,291063782.46,CNY
600161.SH,20151231,疫苗类产品,P,595688735.97,302348019.89,293340716.08,CNY
600161.SH,20151231,华南、华东,D,583924012.83,296926770.36,286997242.47,CNY
600161.SH,20151231,西南、华中,D,434141345.74,210988689.7,223152656.04,CNY
600161.SH,20150630,华北、东北、西北,D,272474708.15,,,CNY
600161.SH,20150630,其他业务,P,9399013.34,3440815.54,5958197.8,CNY
600161.SH,20150630,疫苗类产品,P,343507537.73,195677476.99,147830060.74,CNY
600161.SH,20150630,其他业务(地区),D,9399013.34,,,CNY
600161.SH,20150630,西南、华中,D,214448602.87,,,CNY
600161.SH,20150630,血液制品,P,471227357.0,213967535.89,257259821.11,CNY
600161.SH,20150630,国外,D,15257504.11,,,CNY
600161.SH,20150630,华南、华东,D,312554079.6,,,CNY
600161.SH,20150630,中国大陆,D,799477390.62,,,CNY
600161.SH,20141231,中国大陆,D,1734248247.1,,,CNY
