ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600084.SH,20250630,其他(地区),D,25556400.0,,,CNY
600084.SH,20250630,线上销售,455006000,7115600.0,,,CNY
600084.SH,20250630,中低档酒,P,26125500.0,,,CNY
600084.SH,20250630,其他业务,P,9274315.29,,,CNY
600084.SH,20250630,华北,D,18191200.0,,,CNY
600084.SH,20250630,新疆,D,16613200.0,,,CNY
600084.SH,20250630,中低档酒,P,26125500.0,,,CNY
600084.SH,20250630,直销,455006000,25860600.0,,,CNY
600084.SH,20250630,其他业务,P,9274315.29,,,CNY
600084.SH,20250630,批发代理,455006000,27384600.0,,,CNY
600084.SH,20250630,线上销售,455006000,7115600.0,,,CNY
600084.SH,20250630,新疆,D,16613200.0,,,CNY
600084.SH,20250630,其他业务(地区),D,9274315.29,,,CNY
600084.SH,20250630,其他业务(销售模式),455006000,9274315.29,,,CNY
600084.SH,20250630,高档酒,P,34235300.0,,,CNY
600084.SH,20250630,高档酒,P,34235300.0,,,CNY
600084.SH,20250630,批发代理,455006000,27384600.0,,,CNY
600084.SH,20250630,其他(地区),D,25556400.0,,,CNY
600084.SH,20250630,直销,455006000,25860600.0,,,CNY
600084.SH,20250630,华北,D,18191200.0,,,CNY
600084.SH,20250630,其他业务(地区),D,9274315.29,,,CNY
600084.SH,20250630,其他业务(销售模式),455006000,9274315.29,,,CNY
600084.SH,20241231,其他(地区),D,107495067.82,61910469.01,45584598.81,CNY
600084.SH,20241231,其他(行业),I,851611.73,802838.29,48773.44,CNY
600084.SH,20241231,其他业务(销售模式),455006000,6446521.97,3319856.19,3126665.78,CNY
600084.SH,20241231,其他业务,P,6446521.97,3319856.19,3126665.78,CNY
600084.SH,20241231,直销,455006000,75482708.31,38560998.87,36921709.44,CNY
600084.SH,20241231,高档酒,P,83246406.46,59110246.77,24136159.69,CNY
600084.SH,20241231,其他业务(地区),D,6446521.97,3319856.19,3126665.78,CNY
600084.SH,20241231,原酒,P,2295927.44,859231.63,1436695.81,CNY
600084.SH,20241231,批发代理,455006000,79504244.02,52995638.66,26508605.36,CNY
600084.SH,20241231,酒业类(行业),I,154135340.6,90753799.24,63381541.36,CNY
600084.SH,20241231,其他类,P,851611.73,802838.29,48773.44,CNY
600084.SH,20241231,其他业务(行业),I,6446521.97,3319856.19,3126665.78,CNY
600084.SH,20241231,中低档酒,P,68593006.7,30784320.84,37808685.86,CNY
600084.SH,20241231,新疆,D,47491884.51,29646168.52,17845715.99,CNY
600084.SH,20240630,中低档酒,P,28992700.0,,,CNY
600084.SH,20240630,其他(地区),D,37749500.0,,,CNY
600084.SH,20240630,其他业务(地区),D,4193015.43,,,CNY
600084.SH,20240630,高档酒,P,33739500.0,,,CNY
600084.SH,20240630,其他业务,P,4193015.43,,,CNY
600084.SH,20240630,新疆,D,24982700.0,,,CNY
600084.SH,20231231,华东,D,48249062.35,20936418.34,27312644.01,CNY
600084.SH,20231231,酒业类(行业),I,199556433.74,106929096.45,92627337.29,CNY
600084.SH,20231231,中低档酒,P,80752881.79,33967513.21,46785368.58,CNY
600084.SH,20231231,其他(行业),I,5004785.69,2507333.12,2497452.57,CNY
600084.SH,20231231,其他类,P,5004785.69,2507333.12,2497452.57,CNY
600084.SH,20231231,高档酒,P,114807602.48,71958250.46,42849352.02,CNY
600084.SH,20231231,新疆,D,56080618.45,26460280.25,29620338.2,CNY
600084.SH,20231231,其他业务,P,6985528.12,2943211.4,4042316.72,CNY
600084.SH,20231231,华北,D,54158474.36,37311823.85,16846650.51,CNY
600084.SH,20231231,原酒,P,3995949.47,1003332.78,2992616.69,CNY
600084.SH,20231231,其他业务(地区),D,6985528.12,2943211.4,4042316.72,CNY
600084.SH,20231231,其他(地区),D,46073064.27,24727907.13,21345157.14,CNY
600084.SH,20230630,中低档酒,P,49271700.0,,,CNY
600084.SH,20230630,其他(地区),D,44788900.0,,,CNY
600084.SH,20230630,其他业务,P,4328409.7,,,CNY
600084.SH,20230630,其他业务(地区),D,4328409.7,,,CNY
