ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002441.SZ,20250630,其他主营业务,P,42217848.38,20997007.64,21220840.74,CNY
002441.SZ,20250630,中南,D,703686237.34,33786147.94,669900089.4,CNY
002441.SZ,20250630,西北,D,256823712.49,14014301.18,242809411.31,CNY
002441.SZ,20250630,其他业务(行业),I,9671361.73,6749640.73,2921721.0,CNY
002441.SZ,20250630,其他业务,P,9671361.73,6749640.73,2921721.0,CNY
002441.SZ,20250630,西北,D,256823712.49,14014301.18,242809411.31,CNY
002441.SZ,20250630,中压电气产品分销,P,374068509.24,37112041.89,336956467.35,CNY
002441.SZ,20250630,华北,D,1459438329.71,92622804.86,1366815524.85,CNY
002441.SZ,20250630,东北,D,264038084.75,17324119.43,246713965.32,CNY
002441.SZ,20250630,华东,D,1393732123.02,67125886.59,1326606236.43,CNY
002441.SZ,20250630,西南,D,439341525.21,30907862.26,408433662.95,CNY
002441.SZ,20250630,中南,D,703686237.34,33786147.94,669900089.4,CNY
002441.SZ,20250630,其他业务,P,9671361.73,6749640.73,2921721.0,CNY
002441.SZ,20250630,华南,D,931638292.48,236997807.3,694640485.18,CNY
002441.SZ,20250630,华东,D,1393732123.02,67125886.59,1326606236.43,CNY
002441.SZ,20250630,工控产品分销,P,1481962393.99,96996063.93,1384966330.06,CNY
002441.SZ,20250630,中压电气产品分销,P,374068509.24,37112041.89,336956467.35,CNY
002441.SZ,20250630,能源、材料和机械电子设备批发业,I,5408759087.34,487870686.95,4920888400.39,CNY
002441.SZ,20250630,东北,D,264038084.75,17324119.43,246713965.32,CNY
002441.SZ,20250630,华北,D,1459438329.71,92622804.86,1366815524.85,CNY
002441.SZ,20250630,能源、材料和机械电子设备批发业,I,5408759087.34,487870686.95,4920888400.39,CNY
002441.SZ,20250630,华南,D,931638292.48,236997807.3,694640485.18,CNY
002441.SZ,20250630,系统集成与成套制造,P,39939217.66,4908242.61,35030975.05,CNY
002441.SZ,20250630,其他业务(行业),I,9671361.73,6749640.73,2921721.0,CNY
002441.SZ,20250630,电气机械及器材制造业,I,39939217.66,4908242.61,35030975.05,CNY
002441.SZ,20250630,工控产品分销,P,1481962393.99,96996063.93,1384966330.06,CNY
002441.SZ,20250630,系统集成与成套制造,P,39939217.66,4908242.61,35030975.05,CNY
002441.SZ,20250630,低压电气产品分销,P,3510510335.73,332765573.49,3177744762.24,CNY
002441.SZ,20250630,其他业务(地区),D,9671361.73,6749640.73,2921721.0,CNY
002441.SZ,20250630,西南,D,439341525.21,30907862.26,408433662.95,CNY
002441.SZ,20250630,其他业务(地区),D,9671361.73,6749640.73,2921721.0,CNY
002441.SZ,20250630,电气机械及器材制造业,I,39939217.66,4908242.61,35030975.05,CNY
002441.SZ,20250630,其他主营业务,P,42217848.38,20997007.64,21220840.74,CNY
002441.SZ,20250630,低压电气产品分销,P,3510510335.73,332765573.49,3177744762.24,CNY
002441.SZ,20241231,低压电气产品分销,P,7052543239.44,608359313.45,6444183925.99,CNY
002441.SZ,20241231,工控产品分销,P,2957195600.68,159507844.88,2797687755.8,CNY
002441.SZ,20241231,西北,D,530261288.0,29269622.29,500991665.71,CNY
002441.SZ,20241231,能源、材料和机械电子设备批发业(销售模式）,455006000,10947209386.13,877839992.79,10069369393.34,CNY
002441.SZ,20241231,东北,D,589968800.4,36264397.13,553704403.27,CNY
