ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688007.SH,20250630,国外,D,122342258.28,47640175.3,74702082.98,CNY
688007.SH,20250630,激光投影整机,P,362017996.42,81644801.45,280373194.97,CNY
688007.SH,20250630,其他主营业务,P,56905630.96,54545.0,56851085.96,CNY
688007.SH,20250630,中国大陆,D,690086440.8,120175708.21,569910732.59,CNY
688007.SH,20250630,激光光学引擎,P,393505071.71,86116537.07,307388534.64,CNY
688007.SH,20250630,其他业务,P,149056576.45,90940796.57,58115779.88,CNY
688007.SH,20250630,其他业务(地区),D,149056576.46,90940796.58,58115779.88,CNY
688007.SH,20241231,经销,455006000,423873200.0,103136700.0,320736500.0,CNY
688007.SH,20241231,销售业务,P,2239613900.0,668312800.0,1571301100.0,CNY
688007.SH,20241231,其他主营业务,P,178960500.0,16424200.0,162536300.0,CNY
688007.SH,20241231,国外,D,277271000.0,112129000.0,165142000.0,CNY
688007.SH,20241231,直销,455006000,1993996700.0,581619300.0,1412377400.0,CNY
688007.SH,20241231,代销,455006000,704500.0,-18900.0,723400.0,CNY
688007.SH,20241231,激光投影显示设备,I,2418574400.0,684737000.0,1733837400.0,CNY
688007.SH,20241231,中国大陆,D,2141303400.0,572608000.0,1568695400.0,CNY
688007.SH,20240630,国外,D,110168311.16,51701359.79,58466951.37,CNY
688007.SH,20240630,其他业务,P,162110282.37,92316072.07,69794210.3,CNY
688007.SH,20240630,其他业务(地区),D,162110282.37,92316072.07,69794210.3,CNY
688007.SH,20240630,激光光学引擎,P,433840052.95,121107445.9,312732607.05,CNY
688007.SH,20240630,激光投影整机,P,414535359.11,108673878.48,305861480.63,CNY
688007.SH,20240630,其他主营业务,P,70923805.78,13678804.17,57245001.61,CNY
688007.SH,20240630,中国大陆,D,809130906.68,191758768.76,617372137.92,CNY
688007.SH,20231231,销售业务,P,2008924000.0,772714100.0,1236209900.0,CNY
688007.SH,20231231,其他主营业务,P,204433000.0,28884500.0,175548500.0,CNY
688007.SH,20231231,中国大陆,D,1863214900.0,654427100.0,1208787800.0,CNY
688007.SH,20231231,国外,D,350142100.0,147171500.0,202970600.0,CNY
688007.SH,20231231,激光投影显示设备,I,2213357000.0,801598600.0,1411758400.0,CNY
688007.SH,20230630,其他业务,P,179500505.01,,,CNY
688007.SH,20230630,其他业务(地区),D,179500505.01,,,CNY
688007.SH,20230630,激光光学引擎,P,269264171.31,,,CNY
688007.SH,20230630,激光投影整机,P,529660750.51,,,CNY
688007.SH,20230630,其他主营业务,P,94823610.92,,,CNY
688007.SH,20230630,中国大陆,D,704902664.35,,,CNY
688007.SH,20230630,国外,D,188845868.39,,,CNY
688007.SH,20221231,激光光学引擎,P,520281400.0,224451800.0,295829600.0,CNY
688007.SH,20221231,激光电影放映机,P,30857900.0,12686400.0,18171500.0,CNY
688007.SH,20221231,激光电视,P,409402800.0,149504900.0,259897900.0,CNY
688007.SH,20221231,智能微投,P,645543500.0,81106000.0,564437500.0,CNY
688007.SH,20221231,其他收入,P,219296600.0,41234000.0,178062600.0,CNY
688007.SH,20221231,租赁服务收入,P,268983900.0,131567800.0,137416100.0,CNY
688007.SH,20221231,激光投影显示设备,I,2541144600.0,829411800.0,1711732800.0,CNY
688007.SH,20221231,中国大陆,D,2120269700.0,648531000.0,1471738700.0,CNY
688007.SH,20221231,国外,D,420874900.0,180880800.0,239994100.0,CNY
688007.SH,20221231,专业显示投影机,P,433861200.0,180169900.0,253691300.0,CNY
688007.SH,20221231,其他主营业务,P,12917300.0,8691000.0,4226300.0,CNY
688007.SH,20220630,激光光学引擎,P,227366200.0,92914200.0,134452000.0,CNY
688007.SH,20220630,激光电影放映机,P,23581500.0,9527200.0,14054300.0,CNY
688007.SH,20220630,专业显示投影机,P,177633300.0,78962800.0,98670500.0,CNY
688007.SH,20220630,激光电视,P,217459700.0,72928500.0,144531200.0,CNY
688007.SH,20220630,智能微投,P,379011100.0,38653900.0,340357200.0,CNY
688007.SH,20220630,其他收入,P,106514300.0,20073700.0,86440600.0,CNY
688007.SH,20220630,中国大陆,D,1117646600.0,318656700.0,798989900.0,CNY
688007.SH,20220630,国外,D,151675600.0,66104900.0,85570700.0,CNY
688007.SH,20220630,其他主营业务,P,2541100.0,1232900.0,1308200.0,CNY
688007.SH,20220630,租赁服务收入,P,135214900.0,70468200.0,64746700.0,CNY
688007.SH,20220630,激光投影显示设备,I,1269322200.0,384761600.0,884560600.0,CNY
688007.SH,20211231,国外,D,179680900.0,82496400.0,97184500.0,CNY
688007.SH,20211231,中国大陆,D,2318547500.0,764642400.0,1553905100.0,CNY
688007.SH,20211231,激光投影显示设备,I,2498228400.0,847138800.0,1651089600.0,CNY
688007.SH,20211231,租赁服务业务,P,360622000.0,217493200.0,143128800.0,CNY
688007.SH,20211231,其他收入,P,122476500.0,27880500.0,94596000.0,CNY
688007.SH,20211231,智能微投,P,572081800.0,41497300.0,530584500.0,CNY
688007.SH,20211231,激光工程投影机,P,217229400.0,120086000.0,97143400.0,CNY
688007.SH,20211231,激光商教投影机,P,294351900.0,94497000.0,199854900.0,CNY
688007.SH,20211231,激光电影放映机,P,62529100.0,28260800.0,34268300.0,CNY
688007.SH,20211231,激光光学引擎,P,288813300.0,144610900.0,144202400.0,CNY
688007.SH,20211231,租赁服务收入,P,360622000.0,217493200.0,143128800.0,CNY
688007.SH,20211231,其他主营业务,P,18274600.0,6204000.0,12070600.0,CNY
688007.SH,20211231,激光电视,P,561849800.0,166609100.0,395240700.0,CNY
688007.SH,20210630,激光光学引擎,P,102894753.59,,,CNY
688007.SH,20210630,激光投影整机,P,760406207.52,,,CNY
688007.SH,20210630,其他主营业务,P,167938788.03,,,CNY
688007.SH,20210630,中国大陆,D,978637241.86,,,CNY
688007.SH,20210630,国外,D,52602507.28,,,CNY
688007.SH,20210630,激光投影显示设备,I,1104689200.0,381076900.0,723612300.0,CNY
688007.SH,20210630,其他业务,P,73449494.45,,,CNY
688007.SH,20210630,其他业务(地区),D,73449494.45,,,CNY
688007.SH,20210630,中国大陆,D,1052086700.0,357504600.0,694582100.0,CNY
688007.SH,20210630,国外,D,52602500.0,23572300.0,29030200.0,CNY
688007.SH,20210630,激光光学引擎,P,102894800.0,59650500.0,43244300.0,CNY
688007.SH,20210630,激光电影放映机,P,28557100.0,14343500.0,14213600.0,CNY
688007.SH,20210630,激光电视,P,260603700.0,76295500.0,184308200.0,CNY
688007.SH,20210630,激光商教投影机,P,107371500.0,33797900.0,73573600.0,CNY
688007.SH,20210630,激光工程投影机,P,83305600.0,44087700.0,39217900.0,CNY
688007.SH,20210630,智能微投,P,280568300.0,22124200.0,258444100.0,CNY
688007.SH,20210630,其他收入,P,48338800.0,5805700.0,42533100.0,CNY
688007.SH,20210630,租赁服务收入,P,185655900.0,121284700.0,64371200.0,CNY
688007.SH,20210630,其他主营业务,P,7393500.0,3687200.0,3706300.0,CNY
688007.SH,20201231,激光投影显示设备,I,1948884200.0,555809200.0,1393075000.0,CNY
688007.SH,20201231,激光光学引擎,P,202707500.0,121178000.0,81529500.0,CNY
688007.SH,20201231,激光电影放映机,P,29694600.0,14329800.0,15364800.0,CNY
688007.SH,20201231,激光商教投影机,P,268674500.0,75961900.0,192712600.0,CNY
688007.SH,20201231,激光工程投影机,P,101722300.0,52971900.0,48750400.0,CNY
688007.SH,20201231,智能微投,P,517680600.0,21322700.0,496357900.0,CNY
688007.SH,20201231,其他收入,P,76220100.0,28102300.0,48117800.0,CNY
688007.SH,20201231,租赁服务业务,P,171732600.0,63979500.0,107753100.0,CNY
688007.SH,20201231,中国大陆,D,1855619900.0,499562900.0,1356057000.0,CNY
688007.SH,20201231,国外,D,93264300.0,56246300.0,37018000.0,CNY
688007.SH,20201231,租赁服务收入,P,171732600.0,63979500.0,107753100.0,CNY
688007.SH,20201231,其他主营业务,P,33028300.0,29140800.0,3887500.0,CNY
688007.SH,20201231,激光电视,P,547423700.0,148822300.0,398601400.0,CNY
688007.SH,20200630,销售业务,P,687172378.0,201505869.8,485666508.2,CNY
688007.SH,20200630,中国大陆,D,640139114.14,136703542.44,503435571.7,CNY
688007.SH,20200630,国外,D,75886093.2,49533874.96,26352218.24,CNY
688007.SH,20200630,租赁服务业务,P,27433018.22,-15116469.6,42549487.82,CNY
688007.SH,20200630,租赁服务收入,P,27433018.22,-15116469.6,42549487.82,CNY
688007.SH,20200630,其他主营业务,P,1419811.12,-151982.8,1571793.92,CNY
688007.SH,20191231,激光投影显示设备,I,1979148900.0,795498300.0,1183650600.0,CNY
688007.SH,20191231,销售业务,P,1553441500.0,527994600.0,1025446900.0,CNY
688007.SH,20191231,租赁服务业务,P,397991200.0,262730900.0,135260300.0,CNY
688007.SH,20191231,中国大陆,D,1780397200.0,667789400.0,1112607800.0,CNY
688007.SH,20191231,租赁服务收入,P,397991200.0,262730900.0,135260300.0,CNY
688007.SH,20191231,其他主营业务,P,27716200.0,4772800.0,22943400.0,CNY
688007.SH,20191231,国外,D,198751700.0,127708900.0,71042800.0,CNY
688007.SH,20181231,激光光源,P,231725700.0,149501400.0,82224300.0,CNY
688007.SH,20181231,激光电视,P,306628800.0,81243200.0,225385600.0,CNY
688007.SH,20181231,高对比度激光商教投影机,P,150025500.0,,,CNY
688007.SH,20181231,全色彩激光商教投影机,P,176679400.0,,,CNY
688007.SH,20181231,系列1,P,6895600.0,,,CNY
688007.SH,20181231,系列2,P,1759900.0,,,CNY
688007.SH,20181231,系列3,P,15240600.0,,,CNY
688007.SH,20181231,系列4,P,5066700.0,,,CNY
688007.SH,20181231,系列5,P,3145000.0,,,CNY
688007.SH,20181231,系列6,P,6400100.0,,,CNY
688007.SH,20181231,系列7,P,8648900.0,,,CNY
688007.SH,20181231,系列8,P,17006700.0,,,CNY
688007.SH,20181231,系列9,P,1744900.0,,,CNY
688007.SH,20181231,其他收入,P,55544900.0,9742300.0,45802600.0,CNY
688007.SH,20181231,租赁服务业务,P,304317100.0,204712800.0,99604300.0,CNY
688007.SH,20181231,中国大陆,D,1246648700.0,512533400.0,734115300.0,CNY
688007.SH,20181231,工程机,P,38507900.0,,,CNY
688007.SH,20181231,拼墙,P,27400500.0,,,CNY
688007.SH,20181231,租赁服务收入,P,304317100.0,204712800.0,99604300.0,CNY
688007.SH,20181231,激光电影放映机,P,6693000.0,4313100.0,2379900.0,CNY
688007.SH,20181231,激光电视光机,P,65472600.0,25056800.0,40415800.0,CNY
688007.SH,20181231,其他主营业务,P,22731800.0,2836000.0,19895800.0,CNY
688007.SH,20181231,国外,D,139078500.0,89950300.0,49128200.0,CNY
688007.SH,20171231,激光电视光机,P,17295300.0,6644600.0,10650700.0,CNY
688007.SH,20171231,激光电视,P,80656500.0,15965900.0,64690600.0,CNY
688007.SH,20171231,高对比度激光商教投影机,P,165620100.0,,,CNY
688007.SH,20171231,全色彩激光商教投影机,P,88089900.0,,,CNY
688007.SH,20171231,系列2,P,1247200.0,,,CNY
688007.SH,20171231,系列3,P,6230300.0,,,CNY
688007.SH,20171231,系列4,P,6269700.0,,,CNY
688007.SH,20171231,系列5,P,1466800.0,,,CNY
688007.SH,20171231,系列6,P,1340200.0,,,CNY
688007.SH,20171231,系列7,P,13833400.0,,,CNY
688007.SH,20171231,系列8,P,16063600.0,,,CNY
688007.SH,20171231,系列9,P,1443100.0,,,CNY
688007.SH,20171231,工程机,P,30624300.0,,,CNY
