ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603386.SH,20241231,其他业务(销售模式),455006000,151678732.13,148723087.81,2955644.32,CNY
603386.SH,20241231,其他业务(行业),I,151678732.13,147885758.61,3792973.52,CNY
603386.SH,20241231,其他业务(地区),D,151678732.13,147885758.61,3792973.52,CNY
603386.SH,20241231,其他业务,P,151678732.13,147885758.61,3792973.52,CNY
603386.SH,20241231,经销,455006000,159848330.56,20334703.54,139513627.02,CNY
603386.SH,20241231,直销,455006000,2035699754.6,183929516.73,1851770237.87,CNY
603386.SH,20241231,国外,D,494468497.74,70898102.26,423570395.48,CNY
603386.SH,20241231,中国大陆,D,1701079587.42,134203447.21,1566876140.21,CNY
603386.SH,20241231,整机产品,P,56313878.73,-812666.6,57126545.33,CNY
603386.SH,20241231,SMT,P,58686239.91,12507582.71,46178657.2,CNY
603386.SH,20241231,PCB,P,2080547966.52,193406633.36,1887141333.16,CNY
603386.SH,20241231,工业收入,I,2195548085.16,205101549.47,1990446535.69,CNY
603386.SH,20231231,整机产品,P,28596286.38,-4777411.97,33373698.35,CNY
603386.SH,20231231,PCB,P,2233951198.89,366775595.03,1867175603.86,CNY
603386.SH,20231231,中国大陆,D,1598169844.76,227410212.67,1370759632.09,CNY
603386.SH,20231231,国外,D,698668898.77,143086270.24,555582628.53,CNY
603386.SH,20231231,工业收入,I,2296838743.53,370496482.91,1926342260.62,CNY
603386.SH,20231231,其他业务(地区),D,130491088.89,122250142.34,8240946.55,CNY
603386.SH,20231231,其他业务,P,130491088.89,122250142.34,8240946.55,CNY
603386.SH,20231231,SMT,P,34291258.26,8498299.85,25792958.41,CNY
603386.SH,20221231,SMT,P,75225694.3,15339662.56,59886031.74,CNY
603386.SH,20221231,中国大陆,D,1719387002.99,324098723.33,1395288279.66,CNY
603386.SH,20221231,国外,D,722707043.51,126696918.42,596010125.09,CNY
603386.SH,20221231,PCB,P,2340438781.71,436104364.92,1904334416.79,CNY
603386.SH,20221231,工业收入,I,2442094046.5,450795641.75,1991298404.75,CNY
603386.SH,20221231,整机产品,P,26429570.49,-648385.73,27077956.22,CNY
603386.SH,20221231,其他业务,P,130733264.43,120455869.4,10277395.03,CNY
603386.SH,20221231,其他业务(地区),D,130733264.43,120455869.4,10277395.03,CNY
603386.SH,20211231,SMT,P,60028028.46,14525378.93,45502649.53,CNY
603386.SH,20211231,工业收入,I,2602353047.36,485536663.25,2116816384.11,CNY
603386.SH,20211231,国外,D,589715543.48,76540013.44,513175530.04,CNY
603386.SH,20211231,PCB,P,2510900478.79,468318376.93,2042582101.86,CNY
603386.SH,20211231,中国大陆,D,2012637503.88,408996649.81,1603640854.07,CNY
603386.SH,20211231,整机产品,P,31424540.11,2692907.39,28731632.72,CNY
603386.SH,20211231,其他业务,P,124548327.63,118844838.76,5703488.87,CNY
603386.SH,20211231,其他业务(地区),D,124548327.63,118844838.76,5703488.87,CNY
603386.SH,20201231,工业收入,I,1987163058.34,394596143.44,1592566914.9,CNY
603386.SH,20201231,PCB,P,1869307645.31,356401187.25,1512906458.06,CNY
603386.SH,20201231,SMT,P,92701279.25,32343824.3,60357454.95,CNY
603386.SH,20201231,整机产品,P,25154133.78,5851131.89,19303001.89,CNY
603386.SH,20201231,中国大陆,D,1584285678.98,320435779.68,1263849899.3,CNY
603386.SH,20201231,国外,D,402877379.36,74160363.76,328717015.6,CNY
603386.SH,20201231,其他业务,P,78583894.09,77660845.71,923048.38,CNY
603386.SH,20201231,其他业务(地区),D,78583894.09,77660845.71,923048.38,CNY
603386.SH,20191231,工业收入,I,1431105436.75,226970005.26,1204135431.49,CNY
603386.SH,20191231,PCB,P,1280334898.37,192481837.24,1087853061.13,CNY
603386.SH,20191231,SMT,P,123864548.01,31487426.78,92377121.23,CNY
603386.SH,20191231,整机产品,P,26905990.37,3000741.24,23905249.13,CNY
603386.SH,20191231,国外,D,289111494.9,57563519.78,231547975.12,CNY
603386.SH,20191231,中国大陆,D,1141993941.85,169406485.48,972587456.37,CNY
603386.SH,20191231,其他业务,P,41075517.1,39026568.3,2048948.8,CNY
603386.SH,20191231,其他业务(地区),D,41075517.1,39026568.3,2048948.8,CNY
603386.SH,20181231,中国大陆,D,983018571.52,170182724.42,812835847.1,CNY
603386.SH,20181231,整机产品,P,34936062.97,3472430.23,31463632.74,CNY
603386.SH,20181231,PCB,P,966579885.75,175180068.75,791399817.0,CNY
603386.SH,20181231,工业收入,I,1085598100.04,198477981.39,887120118.65,CNY
603386.SH,20181231,其他业务,P,34474853.69,30354875.45,4119978.24,CNY
603386.SH,20181231,其他业务(地区),D,34474853.69,30354875.45,4119978.24,CNY
603386.SH,20181231,SMT,P,84082151.32,19825482.41,64256668.91,CNY
603386.SH,20181231,国外,D,102579528.52,28295256.97,74284271.55,CNY
603386.SH,20171231,工业收入,I,958388062.71,146811311.76,811576750.95,CNY
603386.SH,20171231,PCB,P,845666362.28,124182152.8,721484209.48,CNY
603386.SH,20171231,SMT,P,84813660.19,19104028.46,65709631.73,CNY
603386.SH,20171231,整机产品,P,27908040.24,3525130.5,24382909.74,CNY
603386.SH,20171231,中国大陆,D,819561833.74,107819234.14,711742599.6,CNY
603386.SH,20171231,国外,D,138826228.97,38992077.62,99834151.35,CNY
603386.SH,20171231,其他业务,P,30067457.39,27549468.86,2517988.53,CNY
603386.SH,20171231,其他业务(地区),D,30067457.39,27549468.86,2517988.53,CNY
603386.SH,20170630,工业收入,I,431379005.75,62950080.51,368428925.24,CNY
603386.SH,20170630,国外,D,73568300.71,17299561.42,56268739.29,CNY
603386.SH,20170630,中国大陆,D,357810705.04,45650519.09,312160185.95,CNY
603386.SH,20170630,西南,D,29079800.0,,,CNY
603386.SH,20170630,其他主营业务,D,6178300.0,,,CNY
603386.SH,20170630,华南,D,281005200.0,,,CNY
603386.SH,20170630,华东,D,41398400.0,,,CNY
603386.SH,20170630,PCB,P,391971900.0,56358400.0,335613500.0,CNY
603386.SH,20170630,SMT,P,39407100.0,6591700.0,32815400.0,CNY
603386.SH,20170630,PCB-双面板,P,265227300.0,27883800.0,237343500.0,CNY
603386.SH,20170630,PCB-四层板,P,96954600.0,17323300.0,79631300.0,CNY
603386.SH,20170630,PCB-六层板,P,25411500.0,8906400.0,16505100.0,CNY
603386.SH,20170630,华北,D,148900.0,,,CNY
603386.SH,20170630,其他业务,P,12485076.26,11688535.74,796540.52,CNY
603386.SH,20170630,其他业务(地区),D,12485070.51,11688555.23,796515.28,CNY
603386.SH,20170630,PCB-八层及以上板,P,4378500.0,2244900.0,2133600.0,CNY
603386.SH,20161231,工业收入,I,789455097.02,149252983.24,640202113.78,CNY
603386.SH,20161231,华南,D,470219700.0,,,CNY
603386.SH,20161231,西南,D,89586700.0,,,CNY
603386.SH,20161231,华东,D,81508800.0,,,CNY
603386.SH,20161231,国外,D,140881384.3,50337025.9,90544358.4,CNY
603386.SH,20161231,中国大陆,D,648573712.72,98915957.34,549657755.38,CNY
603386.SH,20161231,PCB,P,685242500.0,127052100.0,558190400.0,CNY
603386.SH,20161231,PCB-双面板,P,417515800.0,51331000.0,366184800.0,CNY
603386.SH,20161231,PCB-四层板,P,173740200.0,35607700.0,138132500.0,CNY
603386.SH,20161231,PCB-六层板,P,84026600.0,34473100.0,49553500.0,CNY
603386.SH,20161231,其他业务(地区),D,10235047.46,10220150.02,14897.44,CNY
603386.SH,20161231,其他业务,P,10235044.48,10220133.26,14911.22,CNY
