ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001309.SZ,20250630,移动存储,P,536715286.35,80832597.73,455882688.62,CNY
001309.SZ,20250630,存储业务(行业),I,4109036587.28,206653698.91,3902382888.37,CNY
001309.SZ,20250630,渠道分销,455006000,2352134244.82,88240794.22,2263893450.6,CNY
001309.SZ,20250630,品牌直销,455006000,1756902342.46,118412904.69,1638489437.77,CNY
001309.SZ,20250630,固态硬盘,P,1534499283.45,65845877.36,1468653406.09,CNY
001309.SZ,20250630,国外,D,2747009912.55,131735071.68,2615274840.87,CNY
001309.SZ,20250630,内存条类产品,P,337837382.29,28884658.7,308952723.59,CNY
001309.SZ,20250630,嵌入式存储,P,1699728900.14,31168341.71,1668560558.43,CNY
001309.SZ,20250630,其他收入,P,255735.05,-77776.59,333511.64,CNY
001309.SZ,20250630,中国大陆,D,1362026674.73,74918627.23,1287108047.5,CNY
001309.SZ,20241231,存储业务(行业),I,4772546275.05,847203584.57,3925342690.48,CNY
001309.SZ,20241231,中国大陆,D,1444050408.54,145292154.4,1298758254.14,CNY
001309.SZ,20241231,渠道分销,455006000,3578485615.34,719332293.52,2859153321.82,CNY
001309.SZ,20241231,固态硬盘,P,2300245182.71,322112097.15,1978133085.56,CNY
001309.SZ,20241231,国外,D,3328495866.51,701911430.17,2626584436.34,CNY
001309.SZ,20241231,其他收入,P,292196283.73,-3359205.91,295555489.64,CNY
001309.SZ,20241231,嵌入式存储,P,843271910.83,204259132.8,639012778.03,CNY
001309.SZ,20241231,品牌直销,455006000,1194060659.71,127871291.05,1066189368.66,CNY
001309.SZ,20241231,移动存储,P,1336832897.78,324191560.53,1012641337.25,CNY
001309.SZ,20240630,固态硬盘,P,932132326.08,225385182.9,706747143.18,CNY
001309.SZ,20240630,中国大陆,D,270328049.49,50391912.71,219936136.78,CNY
001309.SZ,20240630,国外,D,1905760186.34,580774276.89,1324985909.45,CNY
001309.SZ,20240630,嵌入式存储,P,435717507.95,169601312.12,266116195.83,CNY
001309.SZ,20240630,存储业务(行业),I,2176088235.83,631166189.6,1544922046.23,CNY
