ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600606.SH,20250630,华东,D,40033710348.08,4364496687.11,35669213660.97,CNY
600606.SH,20250630,其他业务(行业),I,193666945.68,,,CNY
600606.SH,20250630,其他行业,I,10299823913.2,1888754436.58,8411069476.62,CNY
600606.SH,20250630,房地产及相关产业(行业),I,34288892651.0,3788703949.69,30500188701.31,CNY
600606.SH,20250630,西南,D,13973697211.17,293810449.77,13679886761.4,CNY
600606.SH,20250630,东北,D,1291181890.95,55356865.88,1235825025.07,CNY
600606.SH,20250630,商品销售及相关产业(行业),I,8987242747.28,244275453.65,8742967293.63,CNY
600606.SH,20250630,华北,D,2753892000.6,59398731.9,2694493268.7,CNY
600606.SH,20250630,内部抵销(地区),D,-2402305501.92,-1698236.41,-2400607265.51,CNY
600606.SH,20250630,内部抵销(行业),I,-2402305501.92,-1698236.41,-2400607265.51,CNY
600606.SH,20250630,西北,D,8642988104.32,833799331.66,7809188772.66,CNY
600606.SH,20250630,华南,D,18167884672.26,846706680.04,17321177992.22,CNY
600606.SH,20250630,其他业务(地区),D,193666945.69,,,CNY
600606.SH,20250630,华中,D,10549181279.42,1216524151.08,9332657128.34,CNY
600606.SH,20250630,建筑及相关产业(行业),I,43321974231.98,1767482042.24,41554492189.74,CNY
600606.SH,20250630,中国港澳台地区及海外地区,D,1485398036.65,19122984.71,1466275051.94,CNY
600606.SH,20241231,华北,D,11336539083.97,-1492820.76,11338031904.73,CNY
600606.SH,20241231,华中,D,27692666870.24,4069739958.17,23622926912.07,CNY
600606.SH,20241231,西北,D,20125735910.9,2994322169.99,17131413740.91,CNY
600606.SH,20241231,建筑及相关产业(行业),I,107150874785.91,5031145506.55,102119729279.36,CNY
600606.SH,20241231,其他业务(地区),D,5904790207.3,1601686364.89,4303103842.41,CNY
600606.SH,20241231,房地产及相关产业(行业),I,106202881048.55,13879519692.98,92323361355.57,CNY
600606.SH,20241231,华南,D,43456357808.4,2026654216.51,41429703591.89,CNY
600606.SH,20241231,其他业务(行业),I,5904790207.3,1601686364.89,4303103842.41,CNY
600606.SH,20241231,内部抵销(行业),I,-8699859937.09,38744983.85,-8738604920.94,CNY
600606.SH,20241231,东北,D,3421392906.14,38999715.17,3382393190.97,CNY
600606.SH,20241231,西南,D,32687717370.93,1588360541.18,31099356829.75,CNY
600606.SH,20241231,中国港澳台地区及海外地区,D,1748940399.64,29252585.9,1719687813.74,CNY
600606.SH,20241231,华东,D,103233798721.61,9733647670.35,93500151051.26,CNY
600606.SH,20241231,内部抵销(地区),D,-8699859937.09,38744983.85,-8738604920.94,CNY
600606.SH,20241231,其他行业,I,30349393237.37,1568818836.98,28780574400.39,CNY
600606.SH,20240630,华南,D,21208338458.96,1474543761.93,19733794697.03,CNY
600606.SH,20240630,建筑及相关产业(行业),I,58202223534.53,2869389710.86,55332833823.67,CNY
600606.SH,20240630,内部抵销(行业),I,-2894350146.09,-34258244.73,-2860091901.36,CNY
600606.SH,20240630,西北,D,10790901563.56,1331884881.86,9459016681.7,CNY
600606.SH,20240630,华东,D,48627996533.84,6831937135.12,41796059398.72,CNY
600606.SH,20240630,内部抵销(地区),D,-2894350146.09,-34258244.73,-2860091901.36,CNY
600606.SH,20240630,西南,D,17348905954.81,722261706.27,16626644248.54,CNY
600606.SH,20240630,港澳台地区及海外地区,D,1603078258.32,31338786.11,1571739472.21,CNY
600606.SH,20240630,东北,D,1379647201.93,78731175.76,1300916026.17,CNY
600606.SH,20240630,其他业务(地区),D,106260880.38,,,CNY
600606.SH,20240630,商品销售及相关产业(行业),I,7760139800.01,779697905.14,6980441894.87,CNY
600606.SH,20240630,房地产及相关产业(行业),I,38784111870.94,5835155019.93,32948956851.01,CNY
600606.SH,20240630,其他行业,I,13474514174.77,3243533727.39,10230980447.38,CNY
600606.SH,20240630,华北,D,3694465163.4,143085133.43,3551380029.97,CNY
600606.SH,20240630,华中,D,13567656245.43,2113993782.84,11453662462.59,CNY
600606.SH,20231231,西南,D,42197803224.09,2576632794.55,39621170429.54,CNY
600606.SH,20231231,其他行业,I,26961325797.44,1159646667.19,25801679130.25,CNY
600606.SH,20231231,建筑及相关产业(行业),I,145680822484.34,7525795598.49,138155026885.85,CNY
600606.SH,20231231,华东,D,160132274850.47,19315056168.54,140817218681.93,CNY
600606.SH,20231231,内部抵销(行业),I,-15064910036.95,8375106.85,-15073285143.8,CNY
600606.SH,20231231,港澳台地区及海外地区,D,2138594002.96,320767025.17,1817826977.79,CNY
600606.SH,20231231,东北,D,4658386126.43,429018978.45,4229367147.98,CNY
600606.SH,20231231,华南,D,68398633958.02,5676511425.55,62722122532.47,CNY
600606.SH,20231231,房地产及相关产业(行业),I,184506376342.77,29278312878.87,155228063463.9,CNY
600606.SH,20231231,西北,D,34647896546.78,4228356223.17,30419540323.61,CNY
600606.SH,20231231,华中,D,40178030047.68,5550531839.15,34627498208.53,CNY
600606.SH,20231231,华北,D,17694862674.55,1115507402.73,16579355271.82,CNY
600606.SH,20231231,其他业务(地区),D,5330603892.67,771665942.1,4558937950.57,CNY
600606.SH,20231231,内部抵销(地区),D,-15064910036.95,8375106.85,-15073285143.8,CNY
600606.SH,20231231,商品销售及相关产业(行业),I,12897956806.43,1248626712.76,11649330093.67,CNY
600606.SH,20230630,商品销售及相关产业(行业),I,11116774225.02,818947131.17,10297827093.85,CNY
600606.SH,20230630,港澳台地区及海外地区,D,2431151918.6,89875746.26,2341276172.34,CNY
600606.SH,20230630,内部抵销(行业),I,-5354027089.9,-246416923.39,-5107610166.51,CNY
600606.SH,20230630,华东,D,71680340263.27,9597962562.25,62082377701.02,CNY
600606.SH,20230630,房地产及相关产业(行业),I,72184189099.92,9856398377.21,62327790722.71,CNY
600606.SH,20230630,东北,D,1620721663.54,128743377.52,1491978286.02,CNY
600606.SH,20230630,西北,D,16354615090.98,1961743667.82,14392871423.16,CNY
600606.SH,20230630,其他业务(行业),I,15375773536.84,3951785272.69,11423988264.15,CNY
600606.SH,20230630,华中,D,13107653610.27,2330346439.31,10777307170.96,CNY
600606.SH,20230630,其他业务(地区),D,21099675.06,21099675.06,,CNY
600606.SH,20230630,华南,D,45077178804.18,3098150228.21,41979028575.97,CNY
600606.SH,20230630,华北,D,6694078114.66,187085457.52,6506992657.14,CNY
600606.SH,20230630,建筑及相关产业(行业),I,80873946444.46,3906167642.7,76967778801.76,CNY
600606.SH,20230630,其他行业,I,15375773536.84,3951785272.69,11423988264.15,CNY
600606.SH,20230630,内部抵销(地区),D,-5354027089.9,-246416923.39,-5107610166.51,CNY
600606.SH,20230630,西南,D,22584943840.74,1139390944.88,21445552895.86,CNY
600606.SH,20221231,华北,D,22255639066.8,1072254469.68,21183384597.12,CNY
600606.SH,20221231,房地产及相关产业(行业),I,192649294508.43,32962267373.41,159687027135.02,CNY
600606.SH,20221231,其他行业,I,29358327820.72,2091523014.54,27266804806.18,CNY
600606.SH,20221231,商品销售及相关产业(行业),I,17177438060.92,1427995558.08,15749442502.84,CNY
600606.SH,20221231,内部抵销(行业),I,-19891316189.02,-374268957.22,-19517047231.8,CNY
600606.SH,20221231,西北,D,48910709754.19,5060864157.0,43849845597.19,CNY
600606.SH,20221231,华中,D,36138258684.24,5357347124.95,30780911559.29,CNY
600606.SH,20221231,其他业务(行业),I,29358327820.72,2091523014.54,27266804806.18,CNY
600606.SH,20221231,华东,D,176139341416.02,23306107636.71,152833233779.31,CNY
600606.SH,20221231,华南,D,96074163030.38,7194147433.02,88880015597.36,CNY
600606.SH,20221231,东北,D,7613481393.73,821039057.24,6792442336.49,CNY
600606.SH,20221231,其他业务(地区),D,7072378820.93,-1294625593.55,8367004414.48,CNY
600606.SH,20221231,港澳台地区及海外地区,D,3711269302.41,1073000469.36,2638268833.05,CNY
600606.SH,20221231,建筑及相关产业(行业),I,209542594994.14,11315554594.68,198227040399.46,CNY
600606.SH,20221231,西南,D,57884792736.44,3912580192.75,53972212543.69,CNY
600606.SH,20221231,内部抵销(地区),D,-19891316189.02,-374268957.22,-19517047231.8,CNY
600606.SH,20220630,其他业务(行业),I,17405953657.0,4137736212.49,13268217444.51,CNY
600606.SH,20220630,建筑及相关产业(行业),I,108954674458.97,5100453370.52,103854221088.45,CNY
600606.SH,20220630,商品销售及相关产业(行业),I,12854512817.9,813890565.36,12040622252.54,CNY
600606.SH,20220630,华中,D,13552080008.58,3075174131.79,10476905876.79,CNY
600606.SH,20220630,内部抵销(地区),D,-10150926222.11,-213889991.84,-9937036230.27,CNY
600606.SH,20220630,华北,D,8316384560.03,244665455.65,8071719104.38,CNY
600606.SH,20220630,华东,D,75625856419.9,12541458578.89,63084397841.01,CNY
600606.SH,20220630,其他业务(地区),D,185745144.4,185745144.4,0.0,CNY
600606.SH,20220630,西北,D,17353978600.81,2380338684.06,14973639916.75,CNY
600606.SH,20220630,房地产及相关产业(行业),I,75486143675.78,16255803557.57,59230340118.21,CNY
600606.SH,20220630,港澳台地区及海外地区,D,3172046562.82,238539287.04,2933507275.78,CNY
600606.SH,20220630,西南,D,34702034667.64,1826744755.6,32875289912.04,CNY
600606.SH,20220630,华南,D,59752285933.84,5726805623.59,54025480310.25,CNY
600606.SH,20220630,其他行业,I,17405953657.0,4137736212.49,13268217444.51,CNY
600606.SH,20220630,东北,D,2226617856.03,274157189.32,1952460666.71,CNY
600606.SH,20220630,内部抵销(行业),I,-10150926222.11,-213889991.84,-9937036230.27,CNY
600606.SH,20211231,华中,D,31976447310.49,5975355840.8,26001091469.69,CNY
600606.SH,20211231,其他业务(地区),D,4258811294.35,1304929553.98,2953881740.37,CNY
600606.SH,20211231,华南,D,133164003826.71,9804851833.98,123359151992.73,CNY
600606.SH,20211231,内部抵销(行业),I,-36754945638.39,-2510286805.31,-34244658833.08,CNY
