ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300730.SZ,20250630,华南,D,1119528.31,179216.0,940312.31,CNY
300730.SZ,20250630,信息技术行业,I,53817794.59,13691527.84,40126266.75,CNY
300730.SZ,20250630,经销,455006000,7673865.47,3272100.26,4401765.21,CNY
300730.SZ,20250630,直销,455006000,46390643.6,10553993.65,35836649.95,CNY
300730.SZ,20250630,其他业务(行业),I,246714.48,134566.07,112148.41,CNY
300730.SZ,20250630,华南,D,1119528.31,179216.0,940312.31,CNY
300730.SZ,20250630,西北,D,200188.68,60647.1,139541.58,CNY
300730.SZ,20250630,华东,D,8924751.14,3468370.06,5456381.08,CNY
300730.SZ,20250630,西南,D,1592491.07,406553.97,1185937.1,CNY
300730.SZ,20250630,其他业务,P,246714.48,134566.07,112148.41,CNY
300730.SZ,20250630,智慧政务,P,33375978.69,8811540.21,24564438.48,CNY
300730.SZ,20250630,经销,455006000,7673865.47,3272100.26,4401765.21,CNY
300730.SZ,20250630,直销,455006000,46390643.6,10553993.65,35836649.95,CNY
300730.SZ,20250630,其他业务(行业),I,246714.48,134566.07,112148.41,CNY
300730.SZ,20250630,华中,D,41803021.57,9579182.42,32223839.15,CNY
300730.SZ,20250630,华北,D,424528.3,132124.36,292403.94,CNY
300730.SZ,20250630,西北,D,200188.68,60647.1,139541.58,CNY
300730.SZ,20250630,华东,D,8924751.14,3468370.06,5456381.08,CNY
300730.SZ,20250630,西南,D,1592491.07,406553.97,1185937.1,CNY
300730.SZ,20250630,其他业务,P,246714.48,134566.07,112148.41,CNY
300730.SZ,20250630,智慧政务,P,33375978.69,8811540.21,24564438.48,CNY
300730.SZ,20250630,信息技术行业,I,53817794.59,13691527.84,40126266.75,CNY
300730.SZ,20250630,智慧企业,P,20441815.9,4879987.63,15561828.27,CNY
300730.SZ,20250630,华北,D,424528.3,132124.36,292403.94,CNY
300730.SZ,20250630,华中,D,41803021.57,9579182.42,32223839.15,CNY
300730.SZ,20250630,智慧企业,P,20441815.9,4879987.63,15561828.27,CNY
300730.SZ,20241231,华东,D,45680555.38,11379202.11,34301353.27,CNY
300730.SZ,20241231,华中,D,198838908.91,45920766.56,152918142.35,CNY
300730.SZ,20241231,华南,D,37070141.74,3602010.8,33468130.94,CNY
300730.SZ,20241231,智慧企业,P,126954057.52,27317022.98,99637034.54,CNY
