ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300811.SZ,20250630,其他业务(行业),I,2113177.91,,,CNY
300811.SZ,20250630,直销模式,455006000,836142117.31,335297484.17,500844633.14,CNY
300811.SZ,20250630,合金软磁粉,P,26380747.59,13838149.4,12542598.19,CNY
300811.SZ,20250630,其他业务(地区),D,36137417.15,,,CNY
300811.SZ,20250630,合金软磁粉芯,P,832169221.07,327901333.65,504267887.42,CNY
300811.SZ,20250630,其他主营业务,P,2116402.69,526898.77,1589503.92,CNY
300811.SZ,20250630,电子元器件,I,858553193.44,341741008.52,516812184.92,CNY
300811.SZ,20250630,中国大陆,D,824528954.2,327396254.15,497132700.05,CNY
300811.SZ,20250630,其他业务(销售模式),455006000,24524254.04,,,CNY
300811.SZ,20241231,其他业务(销售模式),455006000,3263880.2,1486911.49,1776968.71,CNY
300811.SZ,20241231,其他业务(地区),D,3263880.2,1486911.49,1776968.71,CNY
300811.SZ,20241231,国外,D,40670225.6,15750963.74,24919261.86,CNY
300811.SZ,20241231,经销模式,455006000,34883621.77,12056558.95,22827062.82,CNY
300811.SZ,20241231,直销模式,455006000,1624793944.89,663206006.39,961587938.5,CNY
300811.SZ,20241231,中国大陆,D,1619007341.06,659511601.6,959495739.46,CNY
300811.SZ,20241231,电子元器件,I,1659677566.66,675262565.34,984415001.32,CNY
300811.SZ,20241231,其他业务(行业),I,3263880.2,1486911.49,1776968.71,CNY
300811.SZ,20241231,合金软磁粉芯,P,1619701494.45,654540611.63,965160882.82,CNY
300811.SZ,20241231,合金软磁粉,P,39944013.74,20697590.55,19246423.19,CNY
300811.SZ,20241231,其他主营业务,P,3295938.67,1511274.65,1784664.02,CNY
300811.SZ,20240630,合金软磁粉,P,13859142.02,7197899.7,6661242.32,CNY
300811.SZ,20240630,合金软磁粉芯,P,780846305.95,314507057.11,466339248.84,CNY
300811.SZ,20240630,中国大陆,D,702407188.8,272752876.93,429654311.87,CNY
300811.SZ,20240630,电子元器件,I,794723879.9,321716529.7,473007350.2,CNY
300811.SZ,20240630,其他主营业务,P,1395552.05,527195.07,868356.98,CNY
300811.SZ,20240630,其他业务(地区),D,93693811.22,49479274.95,44214536.27,CNY
300811.SZ,20231231,其他(含其他业务收入),P,2365696.78,1106510.29,1259186.49,CNY
300811.SZ,20231231,磁性电感元件,P,102735195.67,43347578.9,59387616.77,CNY
300811.SZ,20231231,合金软磁粉,P,27114849.1,14582568.38,12532280.72,CNY
300811.SZ,20231231,合金软磁粉芯,P,1026303840.5,399841733.69,626462106.81,CNY
300811.SZ,20231231,其他业务收入(地区),D,2356047.85,1101604.21,1254443.64,CNY
300811.SZ,20231231,国外,D,106933822.62,43226262.44,63707560.18,CNY
300811.SZ,20231231,中国大陆,D,1049229711.58,414550524.61,634679186.97,CNY
300811.SZ,20231231,其他收入-产品,I,2356047.85,1101604.21,1254443.64,CNY
300811.SZ,20231231,电子元器件,I,1156163534.2,457776787.05,698386747.15,CNY
300811.SZ,20231231,其他业务收入,I,2356047.85,1101604.21,1254443.64,CNY
300811.SZ,20231231,其他业务(地区),D,2356047.85,1101604.21,1254443.64,CNY
