ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000800.SZ,20250630,汽车制造业,I,28078705058.07,1238142572.54,26840562485.53,CNY
000800.SZ,20250630,商用车,P,26082500525.92,910025392.11,25172475133.81,CNY
000800.SZ,20250630,备品及其他,P,1996204532.15,328117180.43,1668087351.72,CNY
000800.SZ,20241231,备品及其他,P,4561616068.48,868371771.64,3693244296.84,CNY
000800.SZ,20241231,商用车,P,54019490190.05,2804657963.46,51214832226.59,CNY
000800.SZ,20241231,国外,D,2267281297.54,251707584.86,2015573712.68,CNY
000800.SZ,20241231,汽车制造业,I,58581106258.53,3673029735.1,54908076523.43,CNY
000800.SZ,20241231,中国大陆,D,56313824960.99,3421322150.24,52892502810.75,CNY
000800.SZ,20240630,其他业务(地区),D,820958136.99,170534918.53,650423218.46,CNY
000800.SZ,20240630,备品及其他,P,2046331940.72,409151776.6,1637180164.12,CNY
000800.SZ,20240630,华东、华南、中南地区,D,14118169289.13,407342643.67,13710826645.46,CNY
000800.SZ,20240630,汽车制造业,I,35602292639.46,2349872737.45,33252419902.01,CNY
000800.SZ,20240630,整车,P,33555960698.74,1940720960.85,31615239737.89,CNY
000800.SZ,20240630,东北、华北、西北、西南地区,D,20663165213.34,1771995175.25,18891170038.09,CNY
000800.SZ,20231231,其他业务(地区),D,1936682311.08,440876783.68,1495805527.4,CNY
000800.SZ,20231231,汽车制造业,I,63904532477.03,5274896765.48,58629635711.55,CNY
000800.SZ,20231231,东北、华北、西北、西南地区,D,34339329467.34,2633408308.16,31705921159.18,CNY
000800.SZ,20231231,备品及其他,P,5123227004.13,825652239.06,4297574765.07,CNY
000800.SZ,20231231,华东、华南、中南地区,D,27628520698.61,2200611673.64,25427909024.97,CNY
000800.SZ,20231231,商用车,P,58781305472.9,4449244526.42,54332060946.48,CNY
000800.SZ,20230630,东北、华北、西北、西南地区,D,17387317880.55,1193054201.6,16194263678.95,CNY
000800.SZ,20230630,其他业务,P,875568627.92,214952141.01,660616486.91,CNY
000800.SZ,20230630,其他业务(地区),D,875568627.92,214952141.01,660616486.91,CNY
000800.SZ,20230630,华东、华南、中南地区,D,14751775405.66,1016131793.5,13735643612.16,CNY
000800.SZ,20230630,整车,P,30708282078.93,2109010810.61,28599271268.32,CNY
000800.SZ,20230630,汽车制造业,I,32139093286.21,2209185995.1,29929907291.11,CNY
000800.SZ,20230630,备品及其他,P,1430811207.28,100175184.49,1330636022.79,CNY
000800.SZ,20221231,商用车,P,33483232308.59,2268697326.01,31214534982.58,CNY
000800.SZ,20221231,备品及其他,P,2759085792.24,364937593.63,2394148198.61,CNY
000800.SZ,20221231,汽车制造业,I,36242318100.83,2633634919.64,33608683181.19,CNY
000800.SZ,20221231,华东、华南、中南地区,D,17437630830.15,1543657201.67,15893973628.48,CNY
000800.SZ,20221231,东北、华北、西北、西南地区,D,18804687270.68,1089977717.97,17714709552.71,CNY
000800.SZ,20221231,其他业务,P,2089428983.05,445941277.71,1643487705.34,CNY
000800.SZ,20221231,其他业务(地区),D,2089428983.05,445941277.71,1643487705.34,CNY
000800.SZ,20220630,汽车制造业,I,21805259709.38,1584947305.66,20220312403.72,CNY
000800.SZ,20220630,备品及其他,P,1231961681.79,98859941.67,1133101740.12,CNY
000800.SZ,20220630,其他业务(地区),D,1066275552.18,171537486.29,894738065.89,CNY
000800.SZ,20220630,其他业务,P,1066275552.18,171537486.29,894738065.89,CNY
000800.SZ,20220630,东北、华北、西北、西南地区,D,11036454415.32,750328712.18,10286125703.14,CNY
000800.SZ,20220630,华东、华南、中南地区,D,10768805294.06,834618593.48,9934186700.58,CNY
000800.SZ,20220630,商用车,P,20573298027.59,1486087363.99,19087210663.6,CNY
000800.SZ,20211231,华东、华南、中南地区,D,51563783532.49,5134162793.79,46429620738.7,CNY
000800.SZ,20211231,汽车制造业,I,95508850305.68,9428620487.29,86080229818.39,CNY
000800.SZ,20211231,备品及其他,P,4389647592.45,762495747.35,3627151845.1,CNY
000800.SZ,20211231,其他业务,P,3242392363.87,513283413.66,2729108950.21,CNY
