ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688088.SH,20250630,中国港澳台地区及海外地区,D,152984022.85,139670959.11,13313063.74,CNY
688088.SH,20250630,中国港澳台地区及海外地区,D,152984022.85,139670959.11,13313063.74,CNY
688088.SH,20250630,其他主营业务,P,6374646.56,6289445.95,85200.61,CNY
688088.SH,20250630,其他主营业务,P,6374646.56,6289445.95,85200.61,CNY
688088.SH,20250630,智能驾驶及其他IoT智能设备视觉解决方案,P,64651552.99,46519763.97,18131789.02,CNY
688088.SH,20250630,其他主营业务,P,6374646.56,6289445.95,85200.61,CNY
688088.SH,20250630,中国大陆,D,257364520.49,222951285.44,34413235.05,CNY
688088.SH,20250630,中国港澳台地区及海外地区,D,152984022.85,139670959.11,13313063.74,CNY
688088.SH,20250630,智能驾驶及其他IoT智能设备视觉解决方案,P,64651552.99,46519763.97,18131789.02,CNY
688088.SH,20250630,智能驾驶及其他IoT智能设备视觉解决方案,P,64651552.99,46519763.97,18131789.02,CNY
688088.SH,20250630,中国大陆,D,257364520.49,222951285.44,34413235.05,CNY
688088.SH,20250630,中国港澳台地区及海外地区,D,152984022.85,139670959.11,13313063.74,CNY
688088.SH,20250630,其他主营业务,P,6374646.56,6289445.95,85200.61,CNY
688088.SH,20250630,智能手机视觉解决方案,P,339322343.79,309813034.63,29509309.16,CNY
688088.SH,20250630,中国大陆,D,257364520.49,222951285.44,34413235.05,CNY
688088.SH,20250630,中国大陆,D,257364520.49,222951285.44,34413235.05,CNY
688088.SH,20250630,智能手机视觉解决方案,P,339322343.79,309813034.63,29509309.16,CNY
688088.SH,20250630,其他主营业务,P,6374646.56,6289445.95,85200.61,CNY
688088.SH,20250630,智能驾驶及其他IoT智能设备视觉解决方案,P,64651552.99,46519763.97,18131789.02,CNY
688088.SH,20250630,智能手机视觉解决方案,P,339322343.79,309813034.63,29509309.16,CNY
688088.SH,20250630,智能驾驶及其他IoT智能设备视觉解决方案,P,64651552.99,46519763.97,18131789.02,CNY
688088.SH,20250630,中国港澳台地区及海外地区,D,152984022.85,139670959.11,13313063.74,CNY
688088.SH,20250630,智能手机视觉解决方案,P,339322343.79,309813034.63,29509309.16,CNY
688088.SH,20250630,中国大陆,D,257364520.49,222951285.44,34413235.05,CNY
688088.SH,20250630,智能驾驶及其他IoT智能设备视觉解决方案,P,64651552.99,46519763.97,18131789.02,CNY
688088.SH,20250630,中国大陆,D,257364520.49,222951285.44,34413235.05,CNY
688088.SH,20250630,智能手机视觉解决方案,P,339322343.79,309813034.63,29509309.16,CNY
688088.SH,20250630,中国港澳台地区及海外地区,D,152984022.85,139670959.11,13313063.74,CNY
688088.SH,20250630,其他主营业务,P,6374646.56,6289445.95,85200.61,CNY
688088.SH,20250630,智能手机视觉解决方案,P,339322343.79,309813034.63,29509309.16,CNY
688088.SH,20250630,智能驾驶及其他IoT智能设备视觉解决方案,P,64651552.99,46519763.97,18131789.02,CNY
688088.SH,20250630,智能手机视觉解决方案,P,339322343.79,309813034.63,29509309.16,CNY
688088.SH,20250630,中国大陆,D,257364520.49,222951285.44,34413235.05,CNY
688088.SH,20250630,其他主营业务,P,6374646.56,6289445.95,85200.61,CNY
688088.SH,20250630,中国港澳台地区及海外地区,D,152984022.85,139670959.11,13313063.74,CNY
688088.SH,20250630,智能驾驶及其他IoT智能设备视觉解决方案,P,64651552.99,46519763.97,18131789.02,CNY
688088.SH,20250630,智能手机视觉解决方案,P,339322343.79,309813034.63,29509309.16,CNY
688088.SH,20250630,中国大陆,D,257364520.49,222951285.44,34413235.05,CNY
688088.SH,20250630,其他主营业务,P,6374646.56,6289445.95,85200.61,CNY
688088.SH,20250630,中国港澳台地区及海外地区,D,152984022.85,139670959.11,13313063.74,CNY
688088.SH,20250630,智能驾驶及其他IoT智能设备视觉解决方案,P,64651552.99,46519763.97,18131789.02,CNY
688088.SH,20250630,智能手机视觉解决方案,P,339322343.79,309813034.63,29509309.16,CNY
688088.SH,20250630,中国大陆,D,257364520.49,222951285.44,34413235.05,CNY
688088.SH,20250630,其他主营业务,P,6374646.56,6289445.95,85200.61,CNY
688088.SH,20250630,中国港澳台地区及海外地区,D,152984022.85,139670959.11,13313063.74,CNY
688088.SH,20250630,智能驾驶及其他IoT智能设备视觉解决方案,P,64651552.99,46519763.97,18131789.02,CNY
688088.SH,20250630,智能手机视觉解决方案,P,339322343.79,309813034.63,29509309.16,CNY
688088.SH,20250630,中国大陆,D,257364520.49,222951285.44,34413235.05,CNY
688088.SH,20250630,其他主营业务,P,6374646.56,6289445.95,85200.61,CNY
688088.SH,20250630,中国港澳台地区及海外地区,D,152984022.85,139670959.11,13313063.74,CNY
688088.SH,20250630,智能驾驶及其他IoT智能设备视觉解决方案,P,64651552.99,46519763.97,18131789.02,CNY
688088.SH,20250630,智能手机视觉解决方案,P,339322343.79,309813034.63,29509309.16,CNY
688088.SH,20250630,中国大陆,D,257364520.49,222951285.44,34413235.05,CNY
688088.SH,20250630,其他主营业务,P,6374646.56,6289445.95,85200.61,CNY
688088.SH,20250630,中国港澳台地区及海外地区,D,152984022.85,139670959.11,13313063.74,CNY
688088.SH,20250630,智能驾驶及其他IoT智能设备视觉解决方案,P,64651552.99,46519763.97,18131789.02,CNY
688088.SH,20250630,智能手机视觉解决方案,P,339322343.79,309813034.63,29509309.16,CNY
688088.SH,20250630,中国大陆,D,257364520.49,222951285.44,34413235.05,CNY
688088.SH,20250630,其他主营业务,P,6374646.56,6289445.95,85200.61,CNY
688088.SH,20250630,中国港澳台地区及海外地区,D,152984022.85,139670959.11,13313063.74,CNY
688088.SH,20250630,智能驾驶及其他IoT智能设备视觉解决方案,P,64651552.99,46519763.97,18131789.02,CNY
688088.SH,20250630,智能手机视觉解决方案,P,339322343.79,309813034.63,29509309.16,CNY
688088.SH,20250630,中国大陆,D,257364520.49,222951285.44,34413235.05,CNY
688088.SH,20250630,其他主营业务,P,6374646.56,6289445.95,85200.61,CNY
688088.SH,20250630,中国港澳台地区及海外地区,D,152984022.85,139670959.11,13313063.74,CNY
688088.SH,20241231,中国港澳台地区及海外地区,D,363476412.89,332165236.12,31311176.77,CNY
688088.SH,20241231,软件和信息技术服务业,I,813978147.11,736035382.94,77942764.17,CNY
688088.SH,20241231,其他主营业务,P,12724463.44,12590947.27,133516.17,CNY
688088.SH,20241231,智能驾驶及其他IoT智能设备视觉解决方案,P,127187954.89,107455938.79,19732016.1,CNY
688088.SH,20241231,智能手机视觉解决方案,P,675261098.48,617091657.84,58169440.64,CNY
688088.SH,20241231,直销,455006000,813978147.11,736035382.94,77942764.17,CNY
688088.SH,20241231,其他业务(销售模式),455006000,1195369.7,1103160.96,92208.74,CNY
688088.SH,20241231,其他业务(行业),I,1195369.7,1103160.96,92208.74,CNY
688088.SH,20241231,中国大陆,D,451697103.92,404973307.78,46723796.14,CNY
688088.SH,20240630,中国大陆,D,202721768.86,183867432.7,18854336.16,CNY
688088.SH,20240630,智能驾驶及其他IoT智能设备视觉解决方案,P,43364028.6,37847561.67,5516466.93,CNY
688088.SH,20240630,智能手机视觉解决方案,P,331923376.03,303469085.02,28454291.01,CNY
688088.SH,20240630,港澳台地区及海外地区,D,178194876.03,163010356.67,15184519.36,CNY
688088.SH,20240630,其他主营业务,P,5629240.26,5561142.68,68097.58,CNY
688088.SH,20231231,智能手机视觉解决方案,P,581290156.51,528369496.49,52920660.02,CNY
688088.SH,20231231,软件和信息技术服务业,I,669738117.29,605121927.32,64616189.97,CNY
688088.SH,20231231,其他主营业务,P,14670166.52,13310770.45,1359396.07,CNY
688088.SH,20231231,港澳台地区及海外地区,D,270103131.39,245518412.44,24584718.95,CNY
688088.SH,20231231,中国大陆,D,400151228.65,360026109.64,40125119.01,CNY
688088.SH,20231231,智能驾驶及其他IoT智能设备视觉解决方案,P,74294037.01,63864255.14,10429781.87,CNY
688088.SH,20230630,智能驾驶及其他IoT智能设备视觉解决方案,P,22446602.04,17951527.35,4495074.69,CNY
688088.SH,20230630,智能手机视觉解决方案,P,311862110.9,288159023.26,23703087.64,CNY
688088.SH,20230630,中国大陆,D,190413673.43,,,CNY
688088.SH,20230630,港澳台地区及海外地区,D,149778250.49,,,CNY
688088.SH,20230630,其他业务,P,211011.87,164304.98,46706.89,CNY
688088.SH,20230630,其他主营业务,P,5672199.11,5220547.62,451651.49,CNY
688088.SH,20221231,其他业务,P,22205.12,22205.12,,CNY
688088.SH,20221231,其他业务(地区),D,22205.12,22205.12,,CNY
688088.SH,20221231,智能手机视觉解决方案,P,473304521.19,437448986.9,35855534.29,CNY
688088.SH,20221231,智能驾驶及其他IoT智能设备视觉解决方案,P,44418135.94,19598344.66,24819791.28,CNY
688088.SH,20221231,软件和信息技术服务业,I,531626321.7,470422632.78,61203688.92,CNY
688088.SH,20221231,中国大陆,D,285978248.56,243342070.57,42636177.99,CNY
688088.SH,20221231,港澳台地区及海外地区,D,245648073.14,227080562.21,18567510.93,CNY
688088.SH,20221231,其他主营业务,P,13903664.57,13375301.22,528363.35,CNY
