ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001386.SZ,20241231,零售,455006000,9590500.0,,,CNY
001386.SZ,20241231,贸易类客户,455006000,310912300.0,,,CNY
001386.SZ,20241231,受托生产销售模式,455006000,263042800.0,,,CNY
001386.SZ,20241231,工程销售模式,455006000,2217840800.0,,,CNY
001386.SZ,20241231,经销,455006000,4484075300.0,,,CNY
001386.SZ,20241231,国外,D,462092187.59,49087906.55,413004281.04,CNY
001386.SZ,20241231,西部,D,1081722636.15,464330718.59,617391917.56,CNY
001386.SZ,20241231,中部,D,807643785.29,341645559.12,465998226.17,CNY
001386.SZ,20241231,南部,D,2062381937.75,742001466.34,1320380471.41,CNY
001386.SZ,20241231,东部,D,1428873316.52,609119955.17,819753361.35,CNY
001386.SZ,20241231,北部,D,1442747967.63,595753906.68,846994060.95,CNY
001386.SZ,20241231,无釉砖,P,135269970.09,45002601.48,90267368.61,CNY
001386.SZ,20241231,有釉砖,P,7150191860.84,2756936910.97,4393254949.87,CNY
001386.SZ,20241231,其他业务(地区),D,38847156.87,14376996.53,24470160.34,CNY
001386.SZ,20241231,其他业务,P,38847156.87,14376996.53,24470160.34,CNY
001386.SZ,20241231,其他业务(销售模式),455006000,38847187.8,,,CNY
001386.SZ,20240630,零售,455006000,4963600.0,,,CNY
001386.SZ,20240630,贸易类客户,455006000,137171400.0,,,CNY
001386.SZ,20240630,受托生产销售模式,455006000,145800400.0,,,CNY
001386.SZ,20240630,工程销售模式,455006000,1129359400.0,,,CNY
001386.SZ,20240630,经销,455006000,2213532800.0,,,CNY
001386.SZ,20240630,国外,D,214220200.0,,,CNY
001386.SZ,20240630,西部,D,546196400.0,,,CNY
001386.SZ,20240630,中部,D,409750300.0,,,CNY
001386.SZ,20240630,南部,D,1042588900.0,,,CNY
001386.SZ,20240630,东部,D,712122700.0,,,CNY
001386.SZ,20240630,无釉砖,P,77889200.0,25293700.0,52595500.0,CNY
001386.SZ,20240630,有釉砖,P,3552938600.0,1292177800.0,2260760800.0,CNY
001386.SZ,20240630,北部,D,705949500.0,,,CNY
001386.SZ,20240630,其他业务(销售模式),455006000,18627696.38,,,CNY
001386.SZ,20240630,其他业务(地区),D,18627496.38,,,CNY
001386.SZ,20240630,其他业务,P,18627696.38,5591588.96,13036107.42,CNY
001386.SZ,20231231,零售,455006000,11547700.0,,,CNY
001386.SZ,20231231,贸易类客户,455006000,336638700.0,,,CNY
001386.SZ,20231231,受托生产销售模式,455006000,416809200.0,,,CNY
001386.SZ,20231231,经销,455006000,5068439900.0,,,CNY
