ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600729.SH,20250630,电器业态,P,1554953812.83,327207378.44,1227746434.39,CNY
600729.SH,20250630,其他业务(地区),D,120466543.84,,,CNY
600729.SH,20250630,内部抵销,P,-227666633.07,-69615088.69,-158051544.38,CNY
600729.SH,20250630,其他主营业务,P,280952827.22,107851143.77,173101683.45,CNY
600729.SH,20250630,其他业务(地区),D,120466543.84,,,CNY
600729.SH,20250630,超市业态,P,3542427605.12,907812994.45,2634614610.67,CNY
600729.SH,20250630,四川,D,162505214.24,,,CNY
600729.SH,20250630,重庆,D,7758608079.74,,,CNY
600729.SH,20250630,百货业态,P,1203482039.3,870645538.62,332836500.68,CNY
600729.SH,20250630,房地产,P,24757738.74,2667569.28,22090169.46,CNY
600729.SH,20250630,其他主营业务,P,280952827.22,107851143.77,173101683.45,CNY
600729.SH,20250630,电器业态,P,1554953812.83,327207378.44,1227746434.39,CNY
600729.SH,20250630,汽贸业态,P,1662672447.68,139722406.72,1522950040.96,CNY
600729.SH,20250630,超市业态,P,3542427605.12,907812994.45,2634614610.67,CNY
600729.SH,20250630,汽贸业态,P,1662672447.68,139722406.72,1522950040.96,CNY
600729.SH,20250630,重庆,D,7758608079.74,,,CNY
600729.SH,20250630,房地产,P,24757738.74,2667569.28,22090169.46,CNY
600729.SH,20250630,四川,D,162505214.24,,,CNY
600729.SH,20250630,内部抵销,P,-227666633.07,-69615088.69,-158051544.38,CNY
600729.SH,20250630,百货业态,P,1203482039.3,870645538.62,332836500.68,CNY
600729.SH,20241231,其他(行业),I,197120600.0,122071000.0,75049600.0,CNY
600729.SH,20241231,重庆,D,15468806000.0,3067268300.0,12401537700.0,CNY
600729.SH,20241231,百货业态(行业),I,1769911000.0,1130803700.0,639107300.0,CNY
600729.SH,20241231,超市业态(行业),I,6164200100.0,1019190500.0,5145009600.0,CNY
600729.SH,20241231,其他业务(行业),I,1416719434.18,1354256526.7,62462907.48,CNY
600729.SH,20241231,四川,D,250416900.0,122826100.0,127590800.0,CNY
600729.SH,20241231,汽贸业态(行业),I,4287599300.0,294588700.0,3993010600.0,CNY
600729.SH,20241231,电器业态(行业),I,3303300800.0,623547500.0,2679753300.0,CNY
600729.SH,20241231,湖北,D,2908900.0,107000.0,2801900.0,CNY
600729.SH,20241231,其他业务(地区),D,1416719434.18,1354256526.7,62462907.48,CNY
600729.SH,20240630,湖北,D,2921744.67,,,CNY
600729.SH,20240630,重庆,D,8697264200.76,,,CNY
600729.SH,20240630,其他业务(地区),D,113649631.08,,,CNY
600729.SH,20240630,其他主营业务,P,270729916.42,114363149.56,156366766.86,CNY
600729.SH,20240630,房地产,P,33582777.89,8947992.02,24634785.87,CNY
600729.SH,20240630,四川,D,166027695.68,,,CNY
600729.SH,20240630,超市业态,P,3676814440.89,923132587.75,2753681853.14,CNY
600729.SH,20240630,电器业态,P,1664763384.27,323654358.4,1341109025.87,CNY
600729.SH,20240630,汽贸业态,P,2226059425.97,141821439.55,2084237986.42,CNY
600729.SH,20240630,百货业态,P,1330167902.32,964237538.0,365930364.32,CNY
600729.SH,20240630,内部抵销,P,-222254575.57,-82741177.47,-139513398.1,CNY
600729.SH,20231231,超市业态,P,7120764202.2,1893897363.02,5226866839.18,CNY
600729.SH,20231231,超市业态(行业),I,6183252300.0,1073600200.0,5109652100.0,CNY
600729.SH,20231231,电器业态(行业),I,2927153900.0,578728500.0,2348425400.0,CNY
600729.SH,20231231,其他(行业),I,358141800.0,131288600.0,226853200.0,CNY
600729.SH,20231231,汽贸业态(行业),I,6082554700.0,380077900.0,5702476800.0,CNY
600729.SH,20231231,湖北,D,37421600.0,6997200.0,30424400.0,CNY
600729.SH,20231231,重庆,D,17231301500.0,3331686200.0,13899615300.0,CNY
600729.SH,20231231,其他业务(地区),D,1419099973.56,1379289954.41,39810019.15,CNY
600729.SH,20231231,四川,D,291623200.0,149833600.0,141789600.0,CNY
600729.SH,20231231,电器业态,P,2993793049.78,628879162.03,2364913887.75,CNY
600729.SH,20231231,百货业态(行业),I,2014937200.0,1329726200.0,685211000.0,CNY
600729.SH,20231231,内部抵销,P,-500318188.71,-196133184.51,-304185004.2,CNY
600729.SH,20231231,百货业态,P,2578455893.2,1890653503.63,687802389.57,CNY
600729.SH,20231231,贵州,D,5693500.0,4904300.0,789200.0,CNY
600729.SH,20231231,其他主营业务,P,614512435.19,265699928.39,348812506.8,CNY
600729.SH,20231231,汽贸业态,P,6086838285.64,383926922.93,5702911362.71,CNY
600729.SH,20231231,房地产,P,91094096.26,5787558.92,85306537.34,CNY
600729.SH,20230630,内部抵销,P,-223967671.94,-68753701.64,-155213970.3,CNY
600729.SH,20230630,重庆,D,9804030999.93,,,CNY
600729.SH,20230630,其他业务(地区),D,117600599.52,,,CNY
600729.SH,20230630,百货业态,P,1428895645.1,1053597176.6,375298468.5,CNY
600729.SH,20230630,电器业态,P,1650201917.99,312748975.82,1337452942.17,CNY
600729.SH,20230630,汽贸业态,P,3120722336.88,200120055.62,2920602281.26,CNY
600729.SH,20230630,贵州,D,7062337.47,,,CNY
600729.SH,20230630,湖北,D,23214885.37,,,CNY
600729.SH,20230630,四川,D,203140860.25,,,CNY
600729.SH,20230630,房地产,P,45520453.49,3767289.75,41753163.74,CNY
600729.SH,20230630,其他主营业务,P,316861505.42,128858386.37,188003119.05,CNY
600729.SH,20230630,超市业态,P,3816815495.6,1001492778.09,2815322717.51,CNY
600729.SH,20221231,汽贸业态(行业),I,5374263100.0,392029100.0,4982234000.0,CNY
600729.SH,20221231,电器业态(行业),I,2449091200.0,485796800.0,1963294400.0,CNY
600729.SH,20221231,其他(行业),I,532996200.0,204472200.0,328524000.0,CNY
600729.SH,20221231,贵州,D,7978000.0,6214400.0,1763600.0,CNY
600729.SH,20221231,四川,D,329580700.0,143154800.0,186425900.0,CNY
600729.SH,20221231,超市业态(行业),I,6543539100.0,1012087400.0,5531451700.0,CNY
600729.SH,20221231,湖北,D,40331100.0,8870700.0,31460400.0,CNY
600729.SH,20221231,重庆,D,16373837200.0,3126031100.0,13247806100.0,CNY
600729.SH,20221231,其他业务(地区),D,1551959257.76,1494544408.21,57414849.55,CNY
600729.SH,20221231,百货业态(行业),I,1851837400.0,1189885500.0,661951900.0,CNY
600729.SH,20220630,湖北,D,22086192.16,,,CNY
600729.SH,20220630,内部抵销,P,-218777707.96,-62932831.42,-155844876.54,CNY
600729.SH,20220630,贵州,D,6433762.11,,,CNY
600729.SH,20220630,四川,D,230731500.5,,,CNY
600729.SH,20220630,电器业态,P,1429366367.69,278476270.11,1150890097.58,CNY
600729.SH,20220630,其他业务(地区),D,120450380.3,,,CNY
600729.SH,20220630,超市业态,P,4105696483.46,925661650.04,3180034833.42,CNY
600729.SH,20220630,重庆,D,9515786884.68,,,CNY
600729.SH,20220630,房地产,P,104430620.82,18697594.0,85733026.82,CNY
600729.SH,20220630,汽贸业态,P,2664104879.83,208197004.09,2455907875.74,CNY
600729.SH,20220630,百货业态,P,1481443111.68,1075873283.62,405569828.06,CNY
600729.SH,20220630,其他主营业务,P,329224964.23,131610510.77,197614453.46,CNY
600729.SH,20211231,房地产(行业),I,597523369.47,113404044.42,484119325.05,CNY
600729.SH,20211231,电器业态(行业),I,2460034292.24,624312728.57,1835721563.67,CNY
600729.SH,20211231,贵州,D,11160200.0,9014900.0,2145300.0,CNY
600729.SH,20211231,超市业态,P,7841660178.87,2052477682.03,5789182496.84,CNY
600729.SH,20211231,湖北,D,38406100.0,8194900.0,30211200.0,CNY
600729.SH,20211231,汽贸业态,P,7033964335.65,426378890.65,6607585445.0,CNY
600729.SH,20211231,其他(行业),I,663406249.39,292981318.44,370424930.95,CNY
600729.SH,20211231,百货业态(行业),I,3004910524.44,2197830552.51,807079971.93,CNY
600729.SH,20211231,四川,D,502634400.0,187611900.0,315022500.0,CNY
600729.SH,20211231,汽贸业态(行业),I,7033964335.65,426378890.65,6607585445.0,CNY
600729.SH,20211231,其他业务(地区),D,1694399155.23,1675968388.51,18430766.72,CNY
600729.SH,20211231,重庆,D,18877321500.0,3570437300.0,15306884200.0,CNY
600729.SH,20211231,内部抵销,P,-477577594.83,-256157828.11,-221419766.72,CNY
600729.SH,20211231,其他主营业务,P,663406249.39,292981318.44,370424930.95,CNY
600729.SH,20211231,房地产,P,597523369.47,113404044.42,484119325.05,CNY
600729.SH,20211231,百货业态,P,3004910524.44,2197830552.51,807079971.93,CNY
600729.SH,20211231,超市业态(行业),I,7841660178.87,2052477682.03,5789182496.84,CNY
600729.SH,20211231,电器业态,P,2460034292.24,624312728.57,1835721563.67,CNY
600729.SH,20211231,分部间抵销(行业),I,-477577594.83,-256157828.11,-221419766.72,CNY
600729.SH,20210930,湖北,D,33321306.19,,,CNY
600729.SH,20210930,重庆,D,15846692974.03,,,CNY
600729.SH,20210930,贵州,D,11991839.78,,,CNY
600729.SH,20210930,四川,D,464277566.39,,,CNY
600729.SH,20210630,汽贸业态(行业),I,4260319238.33,209679262.91,4050639975.42,CNY
600729.SH,20210630,内部抵销,P,-234585071.14,-77734789.71,-156850281.43,CNY
600729.SH,20210630,贵州,D,8542724.06,,,CNY
600729.SH,20210630,房地产,P,180241006.85,38550988.92,141690017.93,CNY
600729.SH,20210630,其他主营业务,P,336996052.79,126931217.72,210064835.07,CNY
600729.SH,20210630,四川,D,335843532.48,,,CNY
600729.SH,20210630,重庆,D,11415725744.78,,,CNY
600729.SH,20210630,房地产(行业),I,180241006.85,38550988.92,141690017.93,CNY
600729.SH,20210630,分部间抵销(行业),I,-234585071.14,-77734789.71,-156850281.43,CNY
600729.SH,20210630,电器业态,P,1251922221.58,308547826.47,943374395.11,CNY
600729.SH,20210630,电器业态(行业),I,1251922221.58,308547826.47,943374395.11,CNY
600729.SH,20210630,百货业态(行业),I,1773571400.74,1288190614.68,485380786.06,CNY
600729.SH,20210630,超市业态(行业),I,4214752227.39,1007226972.55,3207525254.84,CNY
600729.SH,20210630,湖北,D,23105075.22,,,CNY
600729.SH,20210630,其他(行业),I,336996052.79,126931217.72,210064835.07,CNY
600729.SH,20210630,汽贸业态,P,4260319238.33,209679262.91,4050639975.42,CNY
600729.SH,20210630,百货业态,P,1773571400.74,1288190614.68,485380786.06,CNY
600729.SH,20210630,超市业态,P,4214752227.39,1007226972.55,3207525254.84,CNY
600729.SH,20201231,电器业态,P,2117718800.0,543697800.0,1574021000.0,CNY
600729.SH,20201231,超市业态,P,8555347000.0,1471495000.0,7083852000.0,CNY
600729.SH,20201231,其他业务,P,1419866754.89,1398680853.76,21185901.13,CNY
600729.SH,20201231,重庆,D,18938196200.0,3797719800.0,15140476400.0,CNY
600729.SH,20201231,其他主营业务,P,270271800.0,157049200.0,113222600.0,CNY
600729.SH,20201231,百货业态,P,2209011600.0,1475347300.0,733664300.0,CNY
600729.SH,20201231,超市业态(行业),I,8555347000.0,1471495000.0,7083852000.0,CNY
600729.SH,20201231,百货业态(行业),I,2209011600.0,1475347300.0,733664300.0,CNY
600729.SH,20201231,湖北,D,75398500.0,14932400.0,60466100.0,CNY
600729.SH,20201231,其他(行业),I,270271800.0,157049200.0,113222600.0,CNY
600729.SH,20201231,其他业务(地区),D,1419866654.89,1398680753.76,21185901.13,CNY
600729.SH,20201231,汽贸业态,P,6505201600.0,373380000.0,6131821600.0,CNY
600729.SH,20201231,四川,D,632804300.0,199685600.0,433118700.0,CNY
600729.SH,20201231,电器业态(行业),I,2117718800.0,543697800.0,1574021000.0,CNY
600729.SH,20201231,贵州,D,11151900.0,8631600.0,2520300.0,CNY
600729.SH,20201231,汽贸业态(行业),I,6505201600.0,373380000.0,6131821600.0,CNY
600729.SH,20200630,其他(行业),I,400621087.03,118677140.82,281943946.21,CNY
