ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002324.SZ,20250630,镍系电池,P,13702288.41,1982838.55,11719449.86,CNY
002324.SZ,20250630,改性塑料行业,I,3039985392.5,529414519.84,2510570872.66,CNY
002324.SZ,20250630,改性聚烯烃类,P,1818715590.41,312515366.04,1506200224.37,CNY
002324.SZ,20250630,塑料合金类,P,697135673.23,180346742.18,516788931.05,CNY
002324.SZ,20250630,新能源电池(行业),I,1049793157.52,84088332.21,965704825.31,CNY
002324.SZ,20250630,磷酸铁锂锂离子电池,P,630572252.54,33780239.58,596792012.96,CNY
002324.SZ,20250630,其他类,P,545853500.3,43514962.9,502338537.4,CNY
002324.SZ,20250630,国外,D,285376044.57,45739676.16,239636368.41,CNY
002324.SZ,20250630,聚合物软包锂离子电池,P,1133184.88,495441.36,637743.52,CNY
002324.SZ,20250630,其他业务,P,-0.01,,-0.01,CNY
002324.SZ,20250630,三元圆柱锂离子电池,P,382666060.26,40867261.44,341798798.82,CNY
002324.SZ,20250630,中国大陆,D,3804402505.45,567763175.89,3236639329.56,CNY
002324.SZ,20241231,磷酸铁锂锂离子电池,P,738971059.44,531740.51,738439318.93,CNY
002324.SZ,20241231,三元圆柱锂离子电池,P,1174381138.99,52997839.52,1121383299.47,CNY
002324.SZ,20241231,国外,D,609379533.58,93297413.43,516082120.15,CNY
002324.SZ,20241231,直销,455006000,8313536922.11,1233065060.69,7080471861.42,CNY
002324.SZ,20241231,镍系电池,P,27212184.51,990598.3,26221586.21,CNY
002324.SZ,20241231,新能源电池(行业),I,1985890229.28,53389838.72,1932500390.56,CNY
002324.SZ,20241231,中国大陆,D,7704157388.53,1139767647.26,6564389741.27,CNY
002324.SZ,20241231,改性塑料行业,I,6327646692.83,1179675221.97,5147971470.86,CNY
002324.SZ,20241231,聚合物软包锂离子电池,P,3265660.43,2182650.22,1083010.21,CNY
002324.SZ,20241231,塑料合金类,P,1629536748.09,412346414.76,1217190333.33,CNY
002324.SZ,20241231,其他类,P,940465115.11,151758058.47,788707056.64,CNY
002324.SZ,20241231,改性聚烯烃类,P,3799705015.54,612257758.91,3187447256.63,CNY
002324.SZ,20240630,三元圆柱锂离子电池,P,552016343.33,7461988.18,544554355.15,CNY
002324.SZ,20240630,磷酸铁锂锂离子电池,P,283286492.24,7093583.01,276192909.23,CNY
002324.SZ,20240630,其他业务,P,,,0.01,CNY
002324.SZ,20240630,镍系电池,P,11256346.9,-718380.91,11974727.81,CNY
002324.SZ,20240630,国外,D,316374268.19,53909024.32,262465243.87,CNY
002324.SZ,20240630,其他业务,P,,-0.01,0.01,CNY
002324.SZ,20240630,聚合物软包锂离子电池,P,1084124.75,613149.37,470975.38,CNY
002324.SZ,20240630,改性塑料行业,I,2884589591.67,527865194.15,2356724397.52,CNY
002324.SZ,20240630,塑料合金类,P,757973474.69,199374553.7,558598920.99,CNY
002324.SZ,20240630,新能源电池(行业),I,865282605.51,20277997.0,845004608.51,CNY
002324.SZ,20240630,中国大陆,D,3433497928.99,494234166.83,2939263762.16,CNY
002324.SZ,20240630,其他类,P,524439466.17,79976233.15,444463233.02,CNY
002324.SZ,20240630,改性聚烯烃类,P,1619815949.1,254342064.66,1365473884.44,CNY
002324.SZ,20231231,磷酸铁锂锂离子电池,P,1165003593.84,226242514.48,938761079.36,CNY
002324.SZ,20231231,国外,D,691636522.13,123488185.94,568148336.19,CNY
002324.SZ,20231231,改性聚烯烃类,P,3347580822.38,490562500.21,2857018322.17,CNY
002324.SZ,20231231,改性塑料行业,I,6669707951.13,1064932915.13,5604775036.0,CNY
002324.SZ,20231231,塑料合金类,P,1654508552.25,425260673.59,1229247878.66,CNY
002324.SZ,20231231,三元圆柱锂离子电池,P,778607075.24,103848808.12,674758267.12,CNY
002324.SZ,20231231,聚合物软包锂离子电池,P,7384677.01,4233635.76,3151041.25,CNY
002324.SZ,20231231,镍系电池,P,20624949.77,3191742.05,17433207.72,CNY
002324.SZ,20231231,中国大陆,D,8017737938.98,1313442112.31,6704295826.67,CNY
002324.SZ,20231231,其他类,P,1735664790.62,183590424.04,1552074366.58,CNY
002324.SZ,20231231,新能源电池(行业),I,2039666509.98,371997383.12,1667669126.86,CNY
002324.SZ,20230630,改性塑料行业,I,2649491340.99,448279561.21,2201211779.78,CNY
002324.SZ,20230630,电池类,P,1357531949.74,165424093.05,1192107856.69,CNY
002324.SZ,20230630,塑料合金类,P,782147083.95,204930414.25,577216669.7,CNY
002324.SZ,20230630,其他类,P,483812446.9,33366003.47,450446443.43,CNY
002324.SZ,20230630,中国大陆,D,3663288717.87,542318743.71,3120969974.16,CNY
002324.SZ,20230630,新能源电池(行业),I,1397462844.43,178965422.62,1218497421.81,CNY
002324.SZ,20230630,国外,D,383665467.55,84926240.12,298739227.43,CNY
002324.SZ,20230630,改性聚烯烃类,P,1214603050.28,181795819.67,1032807230.61,CNY
002324.SZ,20230630,改性ABS类,P,208859654.55,41728653.39,167131001.16,CNY
002324.SZ,20221231,改性聚烯烃类,P,2505607290.15,238713607.09,2266893683.06,CNY
002324.SZ,20221231,镍系电池,P,13218054.32,3076499.57,10141554.75,CNY
