ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301132.SZ,20250630,印刷电路板,P,681406342.73,68421671.59,612984671.14,CNY
301132.SZ,20250630,直销,455006000,759790366.8,146053841.4,613736525.4,CNY
301132.SZ,20250630,其他业务,P,78384024.07,77632169.81,751854.26,CNY
301132.SZ,20250630,直销,455006000,759790366.8,146053841.4,613736525.4,CNY
301132.SZ,20250630,其他业务,P,78384024.07,77632169.81,751854.26,CNY
301132.SZ,20250630,中国大陆,D,627074362.27,114883852.88,512190509.39,CNY
301132.SZ,20250630,其他业务,P,78384024.07,77632169.81,751854.26,CNY
301132.SZ,20250630,国外,D,132716004.53,31169988.52,101546016.01,CNY
301132.SZ,20250630,国外,D,132716004.53,31169988.52,101546016.01,CNY
301132.SZ,20250630,印刷电路板,P,681406342.73,68421671.59,612984671.14,CNY
301132.SZ,20250630,直销,455006000,759790366.8,146053841.4,613736525.4,CNY
301132.SZ,20250630,印刷电路板,P,681406342.73,68421671.59,612984671.14,CNY
301132.SZ,20250630,中国大陆,D,627074362.27,114883852.88,512190509.39,CNY
301132.SZ,20250630,国外,D,132716004.53,31169988.52,101546016.01,CNY
301132.SZ,20250630,直销,455006000,759790366.8,146053841.4,613736525.4,CNY
301132.SZ,20250630,其他业务,P,78384024.07,77632169.81,751854.26,CNY
301132.SZ,20250630,其他业务,P,78384024.07,77632169.81,751854.26,CNY
301132.SZ,20250630,中国大陆,D,627074362.27,114883852.88,512190509.39,CNY
301132.SZ,20250630,国外,D,132716004.53,31169988.52,101546016.01,CNY
301132.SZ,20250630,印刷电路板,P,681406342.73,68421671.59,612984671.14,CNY
301132.SZ,20250630,中国大陆,D,627074362.27,114883852.88,512190509.39,CNY
301132.SZ,20250630,国外,D,132716004.53,31169988.52,101546016.01,CNY
301132.SZ,20250630,直销,455006000,759790366.8,146053841.4,613736525.4,CNY
301132.SZ,20250630,印刷电路板,P,681406342.73,68421671.59,612984671.14,CNY
301132.SZ,20250630,其他业务,P,78384024.07,77632169.81,751854.26,CNY
301132.SZ,20250630,其他业务,P,78384024.07,77632169.81,751854.26,CNY
301132.SZ,20250630,中国大陆,D,627074362.27,114883852.88,512190509.39,CNY
301132.SZ,20250630,印刷电路板,P,681406342.73,68421671.59,612984671.14,CNY
301132.SZ,20250630,直销,455006000,759790366.8,146053841.4,613736525.4,CNY
301132.SZ,20250630,中国大陆,D,627074362.27,114883852.88,512190509.39,CNY
301132.SZ,20250630,国外,D,132716004.53,31169988.52,101546016.01,CNY
301132.SZ,20250630,中国大陆,D,627074362.27,114883852.88,512190509.39,CNY
301132.SZ,20250630,国外,D,132716004.53,31169988.52,101546016.01,CNY
301132.SZ,20250630,直销,455006000,759790366.8,146053841.4,613736525.4,CNY
301132.SZ,20250630,印刷电路板,P,681406342.73,68421671.59,612984671.14,CNY
301132.SZ,20250630,国外,D,132716004.53,31169988.52,101546016.01,CNY
301132.SZ,20250630,中国大陆,D,627074362.27,114883852.88,512190509.39,CNY
301132.SZ,20250630,其他业务,P,78384024.07,77632169.81,751854.26,CNY
301132.SZ,20250630,直销,455006000,759790366.8,146053841.4,613736525.4,CNY
301132.SZ,20250630,印刷电路板,P,681406342.73,68421671.59,612984671.14,CNY
301132.SZ,20250630,国外,D,132716004.53,31169988.52,101546016.01,CNY
301132.SZ,20250630,中国大陆,D,627074362.27,114883852.88,512190509.39,CNY
301132.SZ,20250630,其他业务,P,78384024.07,77632169.81,751854.26,CNY
301132.SZ,20250630,直销,455006000,759790366.8,146053841.4,613736525.4,CNY
301132.SZ,20250630,印刷电路板,P,681406342.73,68421671.59,612984671.14,CNY
301132.SZ,20250630,国外,D,132716004.53,31169988.52,101546016.01,CNY
301132.SZ,20250630,中国大陆,D,627074362.27,114883852.88,512190509.39,CNY
301132.SZ,20250630,其他业务,P,78384024.07,77632169.81,751854.26,CNY
301132.SZ,20250630,直销,455006000,759790366.8,146053841.4,613736525.4,CNY
301132.SZ,20250630,印刷电路板,P,681406342.73,68421671.59,612984671.14,CNY
301132.SZ,20250630,国外,D,132716004.53,31169988.52,101546016.01,CNY
301132.SZ,20250630,中国大陆,D,627074362.27,114883852.88,512190509.39,CNY
301132.SZ,20250630,其他业务,P,78384024.07,77632169.81,751854.26,CNY
301132.SZ,20250630,直销,455006000,759790366.8,146053841.4,613736525.4,CNY
301132.SZ,20250630,印刷电路板,P,681406342.73,68421671.59,612984671.14,CNY
301132.SZ,20250630,国外,D,132716004.53,31169988.52,101546016.01,CNY
301132.SZ,20250630,中国大陆,D,627074362.27,114883852.88,512190509.39,CNY
301132.SZ,20250630,其他业务,P,78384024.07,77632169.81,751854.26,CNY
301132.SZ,20250630,直销,455006000,759790366.8,146053841.4,613736525.4,CNY
301132.SZ,20250630,印刷电路板,P,681406342.73,68421671.59,612984671.14,CNY
301132.SZ,20250630,国外,D,132716004.53,31169988.52,101546016.01,CNY
301132.SZ,20250630,中国大陆,D,627074362.27,114883852.88,512190509.39,CNY
301132.SZ,20250630,其他业务,P,78384024.07,77632169.81,751854.26,CNY
301132.SZ,20250630,直销,455006000,759790366.8,146053841.4,613736525.4,CNY
301132.SZ,20250630,印刷电路板,P,681406342.73,68421671.59,612984671.14,CNY
301132.SZ,20250630,国外,D,132716004.53,31169988.52,101546016.01,CNY
301132.SZ,20250630,中国大陆,D,627074362.27,114883852.88,512190509.39,CNY
301132.SZ,20250630,其他业务,P,78384024.07,77632169.81,751854.26,CNY
301132.SZ,20250630,直销,455006000,759790366.8,146053841.4,613736525.4,CNY
301132.SZ,20250630,印刷电路板,P,681406342.73,68421671.59,612984671.14,CNY
301132.SZ,20250630,国外,D,132716004.53,31169988.52,101546016.01,CNY
301132.SZ,20250630,中国大陆,D,627074362.27,114883852.88,512190509.39,CNY
301132.SZ,20250630,其他业务,P,78384024.07,77632169.81,751854.26,CNY
301132.SZ,20250630,直销,455006000,759790366.8,146053841.4,613736525.4,CNY
301132.SZ,20250630,印刷电路板,P,681406342.73,68421671.59,612984671.14,CNY
301132.SZ,20241231,直销,455006000,1256983427.7,235038048.14,1021945379.56,CNY
301132.SZ,20241231,经销,455006000,10748615.56,1230259.15,9518356.41,CNY
301132.SZ,20241231,中国大陆,D,1044693411.21,188858594.09,855834817.12,CNY
301132.SZ,20241231,电子电路制造业,I,1149322147.84,120019989.61,1029302158.23,CNY
301132.SZ,20241231,国外,D,223038632.05,47409713.2,175628918.85,CNY
301132.SZ,20241231,其他业务,P,118409895.42,116248317.68,2161577.74,CNY
301132.SZ,20241231,其他业务(行业),I,118409895.42,116248317.68,2161577.74,CNY
301132.SZ,20241231,印刷电路板,P,1149322147.84,120019989.61,1029302158.23,CNY
301132.SZ,20240630,其他业务,P,53279986.91,,,CNY
301132.SZ,20240630,中国大陆,D,467900690.34,85010059.85,382890630.49,CNY
301132.SZ,20240630,印刷电路板,P,524240542.23,54861826.97,469378715.26,CNY
301132.SZ,20240630,国外,D,109619838.8,23131754.03,86488084.77,CNY
301132.SZ,20240630,电子电路制造业,I,577520529.14,108141813.88,469378715.26,CNY
301132.SZ,20231231,其他收入-产品,P,87965045.37,86615547.65,1349497.72,CNY
301132.SZ,20231231,国外,D,227223164.02,53084971.39,174138192.63,CNY
301132.SZ,20231231,印刷电路板,P,1129028881.32,152483771.18,976545110.14,CNY
301132.SZ,20231231,中国大陆,D,989770762.67,186014347.44,803756415.23,CNY
301132.SZ,20231231,其他业务收入,P,87965045.37,86615547.65,1349497.72,CNY
301132.SZ,20231231,其他业务,P,87965045.37,86615547.65,1349497.72,CNY
301132.SZ,20230630,印刷电路板,P,528876390.03,65940609.66,462935780.37,CNY
301132.SZ,20230630,国外,D,118898603.44,24202237.77,94696365.67,CNY
301132.SZ,20230630,其他业务,P,40901292.61,40647859.13,253433.48,CNY
301132.SZ,20230630,中国大陆,D,450879079.2,82386231.02,368492848.18,CNY
301132.SZ,20221231,国外,D,146482581.86,43595384.84,102887197.02,CNY
301132.SZ,20221231,其他业务,P,62381895.96,61688826.24,693069.72,CNY
301132.SZ,20221231,印刷电路板,P,979444559.05,140673860.55,838770698.5,CNY
301132.SZ,20221231,中国大陆,D,895343873.15,158767301.95,736576571.2,CNY
301132.SZ,20211231,通信电子制造,I,275200200.0,,,CNY
301132.SZ,20211231,消费电子,I,424346700.0,,,CNY
301132.SZ,20211231,工控安防,I,269191600.0,,,CNY
301132.SZ,20211231,汽车电子,I,138702500.0,,,CNY
301132.SZ,20211231,其他(行业),I,18752200.0,,,CNY
301132.SZ,20211231,双面板,P,632944900.0,83405200.0,549539700.0,CNY
301132.SZ,20211231,多层板,P,489560400.0,84200300.0,405360100.0,CNY
301132.SZ,20211231,华东,D,284818000.0,,,CNY
301132.SZ,20211231,华中,D,54361600.0,,,CNY
301132.SZ,20211231,西南,D,49886800.0,,,CNY
301132.SZ,20211231,其他(地区),D,31000.0,,,CNY
301132.SZ,20211231,国外,D,99941000.0,,,CNY
301132.SZ,20211231,其他业务(地区),D,63143730.84,,,CNY
301132.SZ,20211231,华北,D,10881600.0,,,CNY
301132.SZ,20211231,华南,D,626273100.0,,,CNY
301132.SZ,20211231,单面板,P,3687800.0,833000.0,2854800.0,CNY
301132.SZ,20211231,其他业务,P,63143730.84,54732934.44,8410796.4,CNY
301132.SZ,20210630,通信电子制造,I,135862500.0,,,CNY
301132.SZ,20210630,消费电子,I,185924900.0,,,CNY
301132.SZ,20210630,工控安防,I,116788500.0,,,CNY
301132.SZ,20210630,汽车电子,I,53522300.0,,,CNY
301132.SZ,20210630,其他(行业),I,9214100.0,,,CNY
301132.SZ,20210630,双面板,P,291784600.0,42297900.0,249486700.0,CNY
301132.SZ,20210630,多层板,P,206949200.0,38679800.0,168269400.0,CNY
301132.SZ,20210630,华南,D,285414600.0,,,CNY
301132.SZ,20210630,华东,D,124458100.0,,,CNY
301132.SZ,20210630,华中,D,29658000.0,,,CNY
301132.SZ,20210630,西南,D,19748800.0,,,CNY
301132.SZ,20210630,华北,D,6349300.0,,,CNY
301132.SZ,20210630,其他(地区),D,9500.0,,,CNY
301132.SZ,20210630,国外,D,35674000.0,10061100.0,25612900.0,CNY
301132.SZ,20210630,单面板,P,2578400.0,400100.0,2178300.0,CNY
301132.SZ,20210630,其他业务,P,28549481.23,28446064.74,103416.49,CNY
301132.SZ,20210630,其他业务(地区),D,28549481.23,28446164.74,103316.49,CNY
301132.SZ,20201231,通信电子制造,I,328012100.0,,,CNY
301132.SZ,20201231,消费电子,I,303826400.0,,,CNY
301132.SZ,20201231,工控安防,I,199234400.0,,,CNY
301132.SZ,20201231,汽车电子,I,74390200.0,,,CNY
301132.SZ,20201231,其他(行业),I,20695600.0,,,CNY
301132.SZ,20201231,双面板,P,531226600.0,98206700.0,433019900.0,CNY
301132.SZ,20201231,多层板,P,391479900.0,107483600.0,283996300.0,CNY
301132.SZ,20201231,华南,D,628276700.0,,,CNY
301132.SZ,20201231,华东,D,154024600.0,,,CNY
301132.SZ,20201231,华中,D,26801500.0,,,CNY
301132.SZ,20201231,西南,D,25148300.0,,,CNY
301132.SZ,20201231,华北,D,10744300.0,,,CNY
301132.SZ,20201231,国外,D,81163400.0,,,CNY
301132.SZ,20201231,单面板,P,3452200.0,1024000.0,2428200.0,CNY
