ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300565.SZ,20250630,国外,D,144279926.09,44876403.47,99403522.62,CNY
300565.SZ,20250630,无线网络设备,P,264185702.06,51269267.48,212916434.58,CNY
300565.SZ,20250630,其他收入,P,780456.77,397418.87,383037.9,CNY
300565.SZ,20250630,中国大陆,D,159689776.02,18219922.0,141469854.02,CNY
300565.SZ,20250630,数据中心产品,P,37227117.32,10597236.1,26629881.22,CNY
300565.SZ,20250630,网络传输设备,P,1776425.96,832403.02,944022.94,CNY
300565.SZ,20250630,通信网络物理连接设备制造业,I,303969702.11,63096325.47,240873376.64,CNY
300565.SZ,20241231,网络传输设备,P,3151754.68,881668.91,2270085.77,CNY
300565.SZ,20241231,中国大陆,D,335685776.76,36437484.27,299248292.49,CNY
300565.SZ,20241231,直销,455006000,556959929.85,99678222.39,457281707.46,CNY
300565.SZ,20241231,数据中心产品,P,31966806.32,8405907.83,23560898.49,CNY
300565.SZ,20241231,国外,D,221274153.09,63240738.12,158033414.97,CNY
300565.SZ,20241231,其他业务,P,,,0.01,CNY
300565.SZ,20241231,无线网络设备,P,518534979.67,89047681.7,429487297.97,CNY
300565.SZ,20241231,其他收入,P,3306389.18,1342963.96,1963425.22,CNY
300565.SZ,20241231,通信网络物理连接设备制造业,I,556959929.85,99678222.39,457281707.46,CNY
300565.SZ,20240630,其他收入,P,833826.43,258981.66,574844.77,CNY
300565.SZ,20240630,国外,D,77903576.24,19367483.03,58536093.21,CNY
300565.SZ,20240630,网络传输设备,P,1572620.81,656515.37,916105.44,CNY
300565.SZ,20240630,数据中心产品,P,10411095.1,2063397.05,8347698.05,CNY
300565.SZ,20240630,中国大陆,D,123291690.77,6740035.82,116551654.95,CNY
300565.SZ,20240630,无线网络设备,P,188377724.67,23128624.77,165249099.9,CNY
300565.SZ,20240630,通信网络物理连接设备制造业,I,201195267.01,26107518.85,175087748.16,CNY
300565.SZ,20231231,其他收入,P,6389873.11,2743405.19,3646467.92,CNY
300565.SZ,20231231,通信网络物理连接设备制造业,I,512299910.07,80704624.5,431595285.57,CNY
300565.SZ,20231231,中国大陆,D,366307675.61,29958757.11,336348918.5,CNY
300565.SZ,20231231,无线网络设备,P,471246146.66,69580499.05,401665647.61,CNY
300565.SZ,20231231,网络传输设备,P,6086972.45,887669.76,5199302.69,CNY
300565.SZ,20231231,国外,D,145992234.46,50745867.39,95246367.07,CNY
300565.SZ,20231231,数据中心产品,P,28576917.85,7493050.5,21083867.35,CNY
300565.SZ,20230630,无线网络设备,P,265330714.94,40395016.9,224935698.04,CNY
300565.SZ,20230630,通信网络物理连接设备制造业,I,292350728.94,49774447.97,242576280.97,CNY
300565.SZ,20230630,数据中心产品,P,18176094.9,7040933.71,11135161.19,CNY
300565.SZ,20230630,其他收入,P,4978786.27,2250432.55,2728353.72,CNY
300565.SZ,20230630,中国大陆,D,220229711.99,27218566.37,193011145.62,CNY
300565.SZ,20230630,网络传输设备,P,3865132.83,88064.81,3777068.02,CNY
300565.SZ,20230630,国外,D,72121016.95,22555881.6,49565135.35,CNY
300565.SZ,20221231,中国大陆,D,329559867.5,56392637.41,273167230.09,CNY
300565.SZ,20221231,通信网络物理连接设备制造业,I,834085426.38,215043219.84,619042206.54,CNY
300565.SZ,20221231,其他收入,P,9865606.23,4239381.9,5626224.33,CNY
300565.SZ,20221231,国外,D,504525558.88,158650582.43,345874976.45,CNY
300565.SZ,20221231,无线网络设备,P,777605523.22,197201426.2,580404097.02,CNY
300565.SZ,20221231,数据中心产品,P,29187274.09,9444643.76,19742630.33,CNY
300565.SZ,20221231,网络传输设备,P,17427022.84,4157767.98,13269254.86,CNY
300565.SZ,20220630,无线网络设备,P,409046428.6,109147095.28,299899333.32,CNY
300565.SZ,20220630,数据中心产品,P,17436713.92,5536700.25,11900013.67,CNY
300565.SZ,20220630,中国大陆,D,151559226.14,31496479.5,120062746.64,CNY
300565.SZ,20220630,网络传输设备,P,10250285.54,1503289.43,8746996.11,CNY
300565.SZ,20220630,其他收入,P,9090787.94,3245007.51,5845780.43,CNY
300565.SZ,20220630,通信网络物理连接设备制造业,I,445824216.0,119432092.47,326392123.53,CNY
300565.SZ,20220630,国外,D,294264989.86,87935612.97,206329376.89,CNY
