ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002235.SZ,20250630,防伪溯源标签(行业),I,64310235.48,15278811.31,49031424.17,CNY
002235.SZ,20250630,互联网数字营销,P,10349.43,-31193.8,41543.23,CNY
002235.SZ,20250630,国外,D,654435.48,190256.0,464179.48,CNY
002235.SZ,20250630,国外,D,654435.48,190256.0,464179.48,CNY
002235.SZ,20250630,其他业务,P,6202633.95,4475259.95,1727374.0,CNY
002235.SZ,20250630,其他业务,P,6202633.95,4475259.95,1727374.0,CNY
002235.SZ,20250630,华东,D,59272293.52,14392962.93,44879330.59,CNY
002235.SZ,20250630,版权技术及保护业务,P,4983877.87,2895871.53,2088006.34,CNY
002235.SZ,20250630,商务信息用纸,P,67276680.41,3084739.5,64191940.91,CNY
002235.SZ,20250630,华北,D,64487337.93,9138050.09,55349287.84,CNY
002235.SZ,20250630,防伪标签,P,64310235.48,15278811.31,49031424.17,CNY
002235.SZ,20250630,防伪溯源标签(行业),I,64310235.48,15278811.31,49031424.17,CNY
002235.SZ,20250630,互联网及相关服务,I,7605353.6,4179863.93,3425489.67,CNY
002235.SZ,20250630,华北,D,64487337.93,9138050.09,55349287.84,CNY
002235.SZ,20250630,纸制品及相关服务,I,99228550.21,13908411.64,85320138.57,CNY
002235.SZ,20250630,商务信息用纸,P,67276680.41,3084739.5,64191940.91,CNY
002235.SZ,20250630,西南,D,10893317.9,1357264.35,9536053.55,CNY
002235.SZ,20250630,华东,D,59272293.52,14392962.93,44879330.59,CNY
002235.SZ,20250630,华南,D,35836754.46,8288553.51,27548200.95,CNY
002235.SZ,20250630,票据印刷,P,25749235.85,6348412.19,19400823.66,CNY
002235.SZ,20250630,其他主营业务,P,2611126.3,1315186.2,1295940.1,CNY
002235.SZ,20250630,其他主营业务,P,2611126.3,1315186.2,1295940.1,CNY
002235.SZ,20250630,华南,D,35836754.46,8288553.51,27548200.95,CNY
002235.SZ,20250630,防伪标签,P,64310235.48,15278811.31,49031424.17,CNY
002235.SZ,20250630,西南,D,10893317.9,1357264.35,9536053.55,CNY
002235.SZ,20250630,纸制品及相关服务,I,99228550.21,13908411.64,85320138.57,CNY
002235.SZ,20250630,互联网及相关服务,I,7605353.6,4179863.93,3425489.67,CNY
002235.SZ,20250630,票据印刷,P,25749235.85,6348412.19,19400823.66,CNY
002235.SZ,20250630,互联网数字营销,P,10349.43,-31193.8,41543.23,CNY
002235.SZ,20250630,版权技术及保护业务,P,4983877.87,2895871.53,2088006.34,CNY
002235.SZ,20241231,华东,D,140882843.15,27886124.4,112996718.75,CNY
002235.SZ,20241231,互联网数字营销,P,276815.95,101344.23,175471.72,CNY
002235.SZ,20241231,纸制品及相关服务,I,227908997.34,40016777.75,187892219.59,CNY
002235.SZ,20241231,防伪溯源标签(行业),I,104270460.5,22089759.63,82180700.87,CNY
002235.SZ,20241231,华北,D,116351712.47,17325102.3,99026610.17,CNY
002235.SZ,20241231,版权技术及保护业务,P,7292291.89,3949800.79,3342491.1,CNY
002235.SZ,20241231,直销模式,455006000,344024989.64,69525794.66,274499194.98,CNY
002235.SZ,20241231,西南,D,34436591.75,11381709.64,23054882.11,CNY
002235.SZ,20241231,国外,D,1277244.44,-251678.82,1528923.26,CNY
002235.SZ,20241231,其他业务,P,14630060.42,6360624.97,8269435.45,CNY
002235.SZ,20241231,票据印刷,P,66224691.35,15290069.83,50934621.52,CNY
002235.SZ,20241231,华南,D,51076597.83,13184537.14,37892060.69,CNY
002235.SZ,20241231,互联网及相关服务,I,11845531.8,7419257.28,4426274.52,CNY
002235.SZ,20241231,商务信息用纸,P,147054245.57,18366082.95,128688162.62,CNY
002235.SZ,20241231,其他主营业务,P,4276423.96,3368112.26,908311.7,CNY
002235.SZ,20241231,防伪标签,P,104270460.5,22089759.63,82180700.87,CNY
002235.SZ,20240630,华东,D,76828870.13,10736050.2,66092819.93,CNY
002235.SZ,20240630,纸制品及相关服务,I,91747308.71,13909641.49,77837667.22,CNY
002235.SZ,20240630,西南,D,6009150.26,1967429.09,4041721.17,CNY
002235.SZ,20240630,防伪标签,P,52051678.52,10354553.73,41697124.79,CNY
002235.SZ,20240630,商务信息用纸,P,67022938.6,3972093.51,63050845.09,CNY
002235.SZ,20240630,互联网数字营销,P,169112.93,-103733.58,272846.51,CNY
002235.SZ,20240630,国外,D,1875078.95,432987.5,1442091.45,CNY
002235.SZ,20240630,其他主营业务,P,4670968.34,2113380.0,2557588.34,CNY
002235.SZ,20240630,票据印刷,P,14761232.48,3524966.55,11236265.93,CNY
