ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300681.SZ,20250630,中国大陆,D,1263686367.15,172203187.74,1091483179.41,CNY
300681.SZ,20250630,国外,D,105164762.73,33335910.64,71828852.09,CNY
300681.SZ,20250630,其他业务,P,60850238.44,22879095.38,37971143.06,CNY
300681.SZ,20250630,电机控制器,P,144717038.97,41741707.42,102975331.55,CNY
300681.SZ,20250630,电驱总成,P,539948088.48,52637543.54,487310544.94,CNY
300681.SZ,20250630,电源总成,P,623335763.99,88280752.04,535055011.95,CNY
300681.SZ,20241231,其他主营业务,P,81857981.55,,,CNY
300681.SZ,20241231,DC-DC转换器,P,12767862.07,,,CNY
300681.SZ,20241231,电机,P,10132125.39,,,CNY
300681.SZ,20241231,车载充电机,P,13791636.37,,,CNY
300681.SZ,20241231,华中,D,201168192.21,,,CNY
300681.SZ,20241231,西南,D,250323065.52,25039134.77,225283930.75,CNY
300681.SZ,20241231,东北,D,11663.72,,,CNY
300681.SZ,20241231,西北及其他地区,D,542829.2,,,CNY
300681.SZ,20241231,其他(地区),D,3228805.38,,,CNY
300681.SZ,20241231,华北,D,29788497.08,,,CNY
300681.SZ,20241231,国外,D,112072307.35,41136931.31,70935376.04,CNY
300681.SZ,20241231,华南,D,878330738.39,152497250.37,725833488.02,CNY
300681.SZ,20241231,华东,D,954289243.01,115682189.89,838607053.12,CNY
300681.SZ,20241231,电机控制器,P,465072332.2,117510047.56,347562284.64,CNY
300681.SZ,20241231,电驱总成,P,612209123.57,20803911.57,591405212.0,CNY
300681.SZ,20241231,电源总成,P,1233924280.71,189844103.3,1044080177.41,CNY
300681.SZ,20241231,其他业务(行业),I,57923490.5,30818417.36,27105073.14,CNY
300681.SZ,20241231,场地车(行业),I,186448072.01,62690753.68,123757318.33,CNY
300681.SZ,20241231,中低速(行业),I,117509423.94,38623316.83,78886107.11,CNY
300681.SZ,20241231,新能源(行业),I,2067874355.41,229034944.18,1838839411.23,CNY
300681.SZ,20240630,华中,D,93362051.77,13662586.56,79699465.21,CNY
300681.SZ,20240630,西南,D,123621439.45,14157320.26,109464119.19,CNY
300681.SZ,20240630,电源总成,P,501248582.04,60427014.69,440821567.35,CNY
300681.SZ,20240630,其他(地区),D,1506168.18,385649.19,1120518.99,CNY
300681.SZ,20240630,西北及其他地区,D,424130.62,83397.46,340733.16,CNY
300681.SZ,20240630,东北,D,3539.82,1936.28,1603.54,CNY
300681.SZ,20240630,电机控制器,P,234866519.95,63295921.43,171570598.52,CNY
300681.SZ,20240630,华南,D,360137771.59,65258284.85,294879486.74,CNY
300681.SZ,20240630,华东,D,419837816.99,42917833.37,376919983.62,CNY
300681.SZ,20240630,华北,D,6652780.5,935493.7,5717286.8,CNY
300681.SZ,20240630,国外,D,17888678.17,6105409.14,11783269.03,CNY
300681.SZ,20240630,场地车及其他(行业),I,97566232.46,42671067.44,54895165.02,CNY
300681.SZ,20240630,中低速(行业),I,40158046.66,12966836.3,27191210.36,CNY
300681.SZ,20240630,新能源(行业),I,885710097.97,87870007.05,797840090.92,CNY
300681.SZ,20240630,其他业务(地区),D,,,0.01,CNY
300681.SZ,20240630,其他业务,P,47408996.69,15703654.74,31705341.95,CNY
300681.SZ,20240630,电驱总成,P,239910278.41,4081319.94,235828958.47,CNY
300681.SZ,20231231,场地车及其他(行业),I,219126303.38,116927716.74,102198586.64,CNY
300681.SZ,20231231,其他(地区),D,16360546.1,5268850.52,11091695.58,CNY
300681.SZ,20231231,东北,D,1748813.7,1382770.76,366042.94,CNY
300681.SZ,20231231,西南,D,106576016.38,6964442.13,99611574.25,CNY
300681.SZ,20231231,西北及其他地区,D,12814.14,4896.76,7917.38,CNY
300681.SZ,20231231,华北,D,8511619.17,3167808.05,5343811.12,CNY
300681.SZ,20231231,华南,D,633465923.46,144404532.12,489061391.34,CNY
300681.SZ,20231231,华东,D,1094257775.19,147036081.82,947221693.37,CNY
300681.SZ,20231231,中低速(行业),I,155194793.64,51932413.7,103262379.94,CNY
300681.SZ,20231231,华中,D,56576293.47,11612731.87,44963561.6,CNY
300681.SZ,20231231,国外,D,45639789.21,15049806.45,30589982.76,CNY
300681.SZ,20231231,电机,P,14657747.57,-1721083.53,16378831.1,CNY
300681.SZ,20231231,电子油门踏板及其他,P,86177499.23,51560695.92,34616803.31,CNY
300681.SZ,20231231,车载充电机,P,11241669.5,2731079.49,8510590.01,CNY
300681.SZ,20231231,DC-DC转换器,P,18660158.8,3757521.83,14902636.97,CNY
300681.SZ,20231231,电源总成,P,627239273.53,103628310.74,523610962.79,CNY
300681.SZ,20231231,电驱总成,P,581256481.27,16763417.54,564493063.73,CNY
300681.SZ,20231231,电机控制器,P,623916760.92,158171978.5,465744782.42,CNY
300681.SZ,20231231,新能源(行业),I,1588828493.8,166031790.03,1422796703.77,CNY
300681.SZ,20230630,国外,D,7233672.8,,,CNY
300681.SZ,20230630,华南,D,110007996.45,,,CNY
300681.SZ,20230630,华东,D,551252067.42,,,CNY
300681.SZ,20230630,场地车及其他(行业),I,89487635.46,,,CNY
300681.SZ,20230630,西南,D,38256989.56,,,CNY
300681.SZ,20230630,西北及其他地区,D,8566.36,,,CNY
300681.SZ,20230630,中低速(行业),I,66792839.31,,,CNY
300681.SZ,20230630,其他(地区),D,5110485.29,,,CNY
300681.SZ,20230630,华北,D,3311901.56,,,CNY
300681.SZ,20230630,华中,D,5233843.08,,,CNY
300681.SZ,20230630,电源总成,P,193031951.49,22105431.78,170926519.71,CNY
300681.SZ,20230630,电驱总成,P,215221339.28,-11792979.38,227014318.66,CNY
300681.SZ,20230630,电机控制器,P,247256600.37,56452858.53,190803741.84,CNY
300681.SZ,20230630,其他业务,P,64911649.08,17396926.8,47514722.28,CNY
300681.SZ,20230630,东北,D,6017.7,,,CNY
300681.SZ,20230630,新能源(行业),I,564141065.45,,,CNY
300681.SZ,20221231,电机控制器,P,576855813.35,137057133.63,439798679.72,CNY
300681.SZ,20221231,电子油门踏板及其他,P,112936853.18,68675015.39,44261837.79,CNY
300681.SZ,20221231,DC-DC转换器,P,38443571.08,7922849.51,30520721.57,CNY
300681.SZ,20221231,其他(地区),D,16148759.25,,,CNY
300681.SZ,20221231,电机,P,25066688.76,-1097136.53,26163825.29,CNY
300681.SZ,20221231,电驱总成,P,559327085.35,20652012.43,538675072.92,CNY
300681.SZ,20221231,西北及其他地区,D,422026.42,,,CNY
300681.SZ,20221231,国外,D,637446.32,,,CNY
300681.SZ,20221231,华中,D,17416846.59,,,CNY
300681.SZ,20221231,电源总成,P,671535919.21,88287415.26,583248503.95,CNY
300681.SZ,20221231,中低速(行业),I,146333036.77,41794038.07,104538998.7,CNY
300681.SZ,20221231,华北,D,86430137.52,,,CNY
300681.SZ,20221231,场地车及其他(行业),I,262329255.8,128624782.39,133704473.41,CNY
300681.SZ,20221231,新能源(行业),I,1597063831.49,154825002.09,1442238829.4,CNY
300681.SZ,20221231,西南,D,215839316.55,26903486.08,188935830.47,CNY
300681.SZ,20221231,华南,D,593388986.27,133774628.88,459614357.39,CNY
300681.SZ,20221231,华东,D,1071519081.24,142348953.28,929170127.96,CNY
300681.SZ,20221231,车载充电机,P,21560193.13,3746532.86,17813660.27,CNY
300681.SZ,20221231,东北,D,3923523.9,,,CNY
300681.SZ,20220630,西南,D,67924489.0,,,CNY
300681.SZ,20220630,国外,D,204638.83,,,CNY
300681.SZ,20220630,新能源(行业),I,677683872.42,,,CNY
300681.SZ,20220630,华北,D,78899472.84,,,CNY
300681.SZ,20220630,电驱总成,P,289891604.68,11632487.79,278259116.89,CNY
300681.SZ,20220630,电机控制器,P,159588183.53,38208493.44,121379690.09,CNY
300681.SZ,20220630,西北及其他地区,D,190848.23,,,CNY
300681.SZ,20220630,华南,D,215586985.74,,,CNY
300681.SZ,20220630,中低速(行业),I,59374759.08,,,CNY
