ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002488.SZ,20250630,内销其他,D,155180354.62,14269923.99,140910430.63,CNY
002488.SZ,20250630,其他（行业）,I,155180354.62,14269923.99,140910430.63,CNY
002488.SZ,20250630,钢贸业务(行业),I,576972300.29,2026368.08,574945932.21,CNY
002488.SZ,20250630,内销（汽车零部件制造）,D,1115863724.62,209026369.68,906837354.94,CNY
002488.SZ,20250630,汽车零部件制造业,P,1390523391.39,258051100.65,1132472290.74,CNY
002488.SZ,20250630,钢贸业务,P,576972300.29,2026368.08,574945932.21,CNY
002488.SZ,20250630,外销（汽车零部件制造）,D,274659666.77,49024730.97,225634935.8,CNY
002488.SZ,20250630,外销（汽车零部件制造）,D,274659666.77,49024730.97,225634935.8,CNY
002488.SZ,20250630,汽车零部件制造,I,1390523391.39,258051100.65,1132472290.74,CNY
002488.SZ,20250630,汽车零部件制造,I,1390523391.39,258051100.65,1132472290.74,CNY
002488.SZ,20250630,内销(钢贸业务),D,576972300.29,2026368.08,574945932.21,CNY
002488.SZ,20250630,钢贸业务,P,576972300.29,2026368.08,574945932.21,CNY
002488.SZ,20250630,其他主营业务,P,155180354.62,14269923.99,140910430.63,CNY
002488.SZ,20250630,汽车零部件制造业,P,1390523391.39,258051100.65,1132472290.74,CNY
002488.SZ,20250630,内销（汽车零部件制造）,D,1115863724.62,209026369.68,906837354.94,CNY
002488.SZ,20250630,内销其他,D,155180354.62,14269923.99,140910430.63,CNY
002488.SZ,20250630,其他主营业务,P,155180354.62,14269923.99,140910430.63,CNY
002488.SZ,20250630,其他（行业）,I,155180354.62,14269923.99,140910430.63,CNY
002488.SZ,20250630,内销(钢贸业务),D,576972300.29,2026368.08,574945932.21,CNY
002488.SZ,20250630,钢贸业务(行业),I,576972300.29,2026368.08,574945932.21,CNY
002488.SZ,20241231,其他业务(地区),D,280531365.42,17675490.65,262855874.77,CNY
002488.SZ,20241231,其他业务(行业),I,280531365.42,17675490.65,262855874.77,CNY
002488.SZ,20241231,汽车后市场互联网业务,P,8879497.71,1397441.52,7482056.19,CNY
002488.SZ,20241231,其他业务,P,280531365.42,17675490.65,262855874.77,CNY
002488.SZ,20241231,钢贸业务(行业),I,791107752.09,980272.87,790127479.22,CNY
002488.SZ,20241231,内销(汽车后市场互联网业务),D,8879497.71,1397441.52,7482056.19,CNY
002488.SZ,20241231,汽车零部件制造业,P,2277676663.78,368273365.41,1909403298.37,CNY
002488.SZ,20241231,汽车后市场互联网业务(行业),I,8879497.71,1397441.52,7482056.19,CNY
002488.SZ,20241231,汽车零部件制造,I,2277676663.78,368273365.41,1909403298.37,CNY
002488.SZ,20241231,外销（汽车零部件制造）,D,643953208.78,99005852.28,544947356.5,CNY
002488.SZ,20241231,钢贸业务,P,791107752.09,980272.87,790127479.22,CNY
002488.SZ,20241231,内销（汽车零部件制造）,D,1633723455.0,269267513.13,1364455941.87,CNY
002488.SZ,20241231,内销(钢贸业务),D,791107752.09,980272.87,790127479.22,CNY
002488.SZ,20240630,其他（行业）,I,134823612.41,9575542.32,125248070.09,CNY
002488.SZ,20240630,汽车零部件制造,I,1152874029.23,155504450.92,997369578.31,CNY
002488.SZ,20240630,其他(地区),D,134823612.41,9575542.32,125248070.09,CNY
002488.SZ,20240630,汽车零部件制造业,P,1152874029.23,155504450.92,997369578.31,CNY
002488.SZ,20240630,钢贸业务,P,641293901.17,1592016.45,639701884.72,CNY
002488.SZ,20240630,内销（汽车零部件制造）,D,778460111.02,117949747.88,660510363.14,CNY
002488.SZ,20240630,其他主营业务,P,134823612.41,9575542.32,125248070.09,CNY
002488.SZ,20240630,钢贸业务(行业),I,641293901.17,1592016.45,639701884.72,CNY
002488.SZ,20240630,内销(钢贸业务),D,641293901.17,1592016.45,639701884.72,CNY
002488.SZ,20240630,外销（汽车零部件制造）,D,374413918.21,37554703.04,336859215.17,CNY
002488.SZ,20231231,其他（行业）,I,289659768.74,30706460.42,258953308.32,CNY
002488.SZ,20231231,其他(地区),D,289659768.74,,,CNY
002488.SZ,20231231,汽车后市场互联网业务(行业),I,12662749.77,-2360831.81,15023581.58,CNY
002488.SZ,20231231,汽车后市场互联网业务,P,12662749.77,-2360831.81,15023581.58,CNY
002488.SZ,20231231,钢贸业务,P,795420246.08,1649068.45,793771177.63,CNY
002488.SZ,20231231,钢贸业务(行业),I,795420246.08,1649068.45,793771177.63,CNY
002488.SZ,20231231,汽车零部件制造业,P,2259621630.91,294336789.01,1965284841.9,CNY
002488.SZ,20231231,内销(汽车后市场互联网业务),D,12662749.77,,,CNY
002488.SZ,20231231,汽车零部件制造,I,2259621630.91,294336789.01,1965284841.9,CNY
002488.SZ,20231231,内销(钢贸业务),D,795420246.08,1649068.45,793771177.63,CNY
