ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002961.SZ,20250630,期货经纪业务,I,171213496.73,,,CNY
002961.SZ,20250630,子公司,D,683579819.02,,,CNY
002961.SZ,20250630,广东,D,5258126.72,,,CNY
002961.SZ,20250630,证券经纪业务,I,23308.33,,,CNY
002961.SZ,20250630,河南,D,51827.07,,,CNY
002961.SZ,20250630,资产管理业务,I,41513655.91,,,CNY
002961.SZ,20250630,陕西,D,106024.26,,,CNY
002961.SZ,20250630,内蒙古,D,33678.64,,,CNY
002961.SZ,20250630,山西,D,85347.16,,,CNY
002961.SZ,20250630,江苏,D,354850.44,,,CNY
002961.SZ,20250630,上海地区,D,26210079.43,,,CNY
002961.SZ,20250630,江苏,D,354850.44,,,CNY
002961.SZ,20250630,资产管理业务,I,41513655.91,,,CNY
002961.SZ,20250630,利息收入:银行存款利息收入,I,78977837.9,,,CNY
002961.SZ,20250630,山东,D,401750.9,,,CNY
002961.SZ,20250630,浙江,D,2732099.33,,,CNY
002961.SZ,20250630,上海地区,D,26210079.43,,,CNY
002961.SZ,20250630,山东,D,401750.9,,,CNY
002961.SZ,20250630,证券经纪业务,I,23308.33,,,CNY
002961.SZ,20250630,利息收入:买入返售金融资产:债券质押式回购,I,81447.08,,,CNY
002961.SZ,20250630,湖北,D,2742736.16,,,CNY
002961.SZ,20250630,福建,D,293596572.19,,,CNY
002961.SZ,20250630,其他业务,I,519692.71,,,CNY
002961.SZ,20250630,上海地区,D,26210079.43,,,CNY
002961.SZ,20250630,北京,D,2842216.93,,,CNY
002961.SZ,20250630,安徽,D,66679.62,,,CNY
002961.SZ,20250630,湖南,D,183890.8,,,CNY
002961.SZ,20250630,贵州,D,224879.48,,,CNY
002961.SZ,20250630,陕西,D,106024.26,,,CNY
002961.SZ,20250630,中国港澳台地区及海外地区,D,17347953.14,,,CNY
002961.SZ,20250630,江西,D,2324805.32,,,CNY
002961.SZ,20250630,证券经纪业务,I,23308.33,,,CNY
002961.SZ,20250630,浙江,D,2732099.33,,,CNY
002961.SZ,20250630,湖北,D,2742736.16,,,CNY
002961.SZ,20250630,贵州,D,224879.48,,,CNY
002961.SZ,20250630,广东,D,5258126.72,,,CNY
002961.SZ,20250630,利息收入:银行存款利息收入,I,78977837.9,,,CNY
002961.SZ,20250630,资产管理业务,I,41513655.91,,,CNY
002961.SZ,20250630,福建,D,293596572.19,,,CNY
002961.SZ,20250630,江苏,D,354850.44,,,CNY
002961.SZ,20250630,福建,D,293596572.19,,,CNY
002961.SZ,20250630,期货咨询业务,I,210713.67,,,CNY
002961.SZ,20250630,四川,D,7456052.04,,,CNY
002961.SZ,20250630,四川,D,7456052.04,,,CNY
