ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688698.SH,20250630,直销,455006000,337824334.49,122098743.67,215725590.82,CNY
688698.SH,20250630,经销,455006000,541974883.5,214226072.19,327748811.31,CNY
688698.SH,20250630,国外,D,241801610.82,118207650.65,123593960.17,CNY
688698.SH,20250630,中国大陆,D,637997607.17,218117165.21,419880441.96,CNY
688698.SH,20250630,其他主营业务,P,9857194.54,4017744.17,5839450.37,CNY
688698.SH,20250630,数字能源,P,20861834.46,4997371.44,15864463.02,CNY
688698.SH,20250630,伺服系统及运动控制器,P,290124720.14,90409022.09,199715698.05,CNY
688698.SH,20250630,变频器,P,558955468.85,236900678.16,322054790.69,CNY
688698.SH,20250630,其他业务(销售模式),455006000,17576038.8,6450868.71,11125170.09,CNY
688698.SH,20250630,其他业务(地区),D,17576038.8,6450868.71,11125170.09,CNY
688698.SH,20250630,其他业务,P,17576038.8,6450868.71,11125170.09,CNY
688698.SH,20241231,伺服系统及运动控制器,P,495354249.7,160879537.39,334474712.31,CNY
688698.SH,20241231,国外,D,455609790.68,223095959.86,232513830.82,CNY
688698.SH,20241231,工业自动化,I,1603764936.52,628951789.79,974813146.73,CNY
688698.SH,20241231,其他主营业务,P,12835792.49,4607543.49,8228249.0,CNY
688698.SH,20241231,直营,455006000,633161697.29,226042633.84,407119063.45,CNY
688698.SH,20241231,经销,455006000,970603239.23,402909155.95,567694083.28,CNY
688698.SH,20241231,中国大陆,D,1148155145.84,405855829.93,742299315.91,CNY
688698.SH,20241231,变频器,P,1035046740.75,444882235.56,590164505.19,CNY
688698.SH,20241231,其他业务(销售模式),455006000,36409074.37,13228900.2,23180174.17,CNY
688698.SH,20241231,其他业务(行业),I,36409074.37,13228900.2,23180174.17,CNY
688698.SH,20241231,其他业务(地区),D,36409074.37,13228900.2,23180174.17,CNY
688698.SH,20241231,其他业务,P,36409074.37,13228900.2,23180174.17,CNY
688698.SH,20241231,数字能源,P,60528153.58,18582473.35,41945680.23,CNY
688698.SH,20240630,其他业务(地区),D,18008039.13,5540643.47,12467395.66,CNY
688698.SH,20240630,其他业务,P,18008039.13,5540643.47,12467395.66,CNY
688698.SH,20240630,国外,D,197644131.36,103816035.1,93828096.26,CNY
688698.SH,20240630,中国大陆,D,555375222.75,194996855.79,360378366.96,CNY
688698.SH,20240630,其他主营业务,P,5291749.72,1880618.4,3411131.32,CNY
688698.SH,20240630,伺服系统及运动控制器,P,254294475.94,83740057.15,170554418.79,CNY
688698.SH,20240630,变频器,P,493433128.45,213192215.34,280240913.11,CNY
688698.SH,20231231,国外,D,313713754.19,160066606.68,153647147.51,CNY
688698.SH,20231231,中国大陆,D,958226963.7,329466438.05,628760525.65,CNY
688698.SH,20231231,工业自动化,I,1271940717.89,489533044.73,782407673.16,CNY
688698.SH,20231231,伺服系统及运动控制器,P,423069691.84,123287340.22,299782351.62,CNY
688698.SH,20231231,变频器,P,813839761.72,355364913.26,458474848.46,CNY
688698.SH,20231231,其他主营业务,P,35031264.33,10880791.25,24150473.08,CNY
688698.SH,20231231,其他收入-产品,P,32941734.91,7358421.75,25583313.16,CNY
688698.SH,20231231,其他业务(地区),D,32941734.91,7358421.75,25583313.16,CNY
688698.SH,20231231,其他业务收入,P,32941734.91,7358421.75,25583313.16,CNY
688698.SH,20231231,其他业务,P,32941734.91,7358421.75,25583313.16,CNY
688698.SH,20221231,行业专机,P,315814442.12,119097060.02,196717382.1,CNY
688698.SH,20221231,通用变频器,P,310782646.05,138467629.0,172315017.05,CNY
688698.SH,20221231,伺服系统及运动控制器,P,237795584.09,57764381.97,180031202.12,CNY
688698.SH,20221231,工业自动化,I,871373186.15,317329638.05,554043548.1,CNY
688698.SH,20221231,国外,D,202867519.53,99928507.63,102939011.9,CNY
688698.SH,20221231,其他主营业务,P,6980513.89,2000567.06,4979946.83,CNY
688698.SH,20221231,中国大陆,D,668505666.62,217401130.42,451104536.2,CNY
688698.SH,20221231,其他业务,P,34616860.75,7783638.05,26833222.7,CNY
688698.SH,20221231,其他业务(地区),D,34616860.75,7783638.05,26833222.7,CNY
688698.SH,20211231,行业专机,P,376485712.69,129503212.12,246982500.57,CNY
688698.SH,20211231,通用变频器,P,220717833.57,93886562.9,126831270.67,CNY
688698.SH,20211231,伺服系统及运动控制器,P,187476377.33,40424078.02,147052299.31,CNY
688698.SH,20211231,工业自动化,I,789738523.99,264542347.27,525196176.72,CNY
688698.SH,20211231,中国大陆,D,718374603.48,231527663.82,486846939.66,CNY
688698.SH,20211231,国外,D,71363920.51,33014683.45,38349237.06,CNY
688698.SH,20211231,其他业务(地区),D,29136446.51,6408454.43,22727992.08,CNY
688698.SH,20211231,其他业务,P,29136446.51,6408454.43,22727992.08,CNY
688698.SH,20211231,其他主营业务,P,5058600.4,728494.23,4330106.17,CNY
688698.SH,20201231,工业自动化,I,560337456.29,214312940.78,346024515.51,CNY
688698.SH,20201231,伺服系统及运动控制器,P,102803802.03,24716040.82,78087761.21,CNY
688698.SH,20201231,中国大陆,D,512347069.86,190803734.41,321543335.45,CNY
