ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002178.SZ,20250630,华北,D,5754520.69,,,CNY
002178.SZ,20250630,西南,D,50630809.72,14593635.1,36037174.62,CNY
002178.SZ,20250630,华南,D,6536632.39,,,CNY
002178.SZ,20250630,智慧节能,P,30849524.22,8663442.14,22186082.08,CNY
002178.SZ,20250630,软件与咨询,P,4544030.27,638450.15,3905580.12,CNY
002178.SZ,20250630,智慧医疗,P,78258850.5,20473325.29,57785525.21,CNY
002178.SZ,20250630,智能建筑,P,99058592.76,10547421.61,88511171.15,CNY
002178.SZ,20250630,智慧城市服务,I,216909402.9,41382469.15,175526933.75,CNY
002178.SZ,20250630,东北,D,30638427.39,435573.44,30202853.95,CNY
002178.SZ,20250630,华中,D,10639044.48,,,CNY
002178.SZ,20250630,其他业务,P,3154440.16,763452.79,2390987.37,CNY
002178.SZ,20250630,华东,D,112709968.23,19750737.0,92959231.23,CNY
002178.SZ,20250630,智能产品,P,1043964.99,296377.17,747587.82,CNY
002178.SZ,20241231,软件与咨询,P,28100285.32,15093257.4,13007027.92,CNY
002178.SZ,20241231,西南,D,107907752.57,49362846.28,58544906.29,CNY
002178.SZ,20241231,直销,455006000,406589859.59,93413302.62,313176556.97,CNY
002178.SZ,20241231,经销,455006000,142137485.66,45249997.29,96887488.37,CNY
002178.SZ,20241231,华东,D,301926488.21,58034353.54,243892134.67,CNY
002178.SZ,20241231,智慧医疗,P,254236919.35,74414446.9,179822472.45,CNY
002178.SZ,20241231,智能产品,P,9419218.54,818906.37,8600312.17,CNY
002178.SZ,20241231,华南,D,14946117.85,,,CNY
002178.SZ,20241231,东北,D,4350349.89,,,CNY
002178.SZ,20241231,智慧节能,P,93243051.73,33949684.06,59293367.67,CNY
002178.SZ,20241231,智慧城市服务,I,548727345.25,138663299.91,410064045.34,CNY
002178.SZ,20241231,智能建筑,P,156822658.06,13448393.43,143374264.63,CNY
002178.SZ,20241231,华北,D,30252218.17,,,CNY
002178.SZ,20241231,华中,D,89344418.56,24884406.04,64460012.52,CNY
002178.SZ,20241231,其他业务,P,6905212.25,938611.75,5966600.5,CNY
002178.SZ,20240630,东北,D,1494375.56,,,CNY
002178.SZ,20240630,智能产品,P,5073873.55,402669.1,4671204.45,CNY
002178.SZ,20240630,华东,D,159227751.88,25887610.1,133340141.78,CNY
002178.SZ,20240630,智能建筑,P,152585358.22,15339237.82,137246120.4,CNY
002178.SZ,20240630,华南,D,14905619.77,,,CNY
002178.SZ,20240630,华中,D,51574721.81,12631772.41,38942949.4,CNY
002178.SZ,20240630,其他业务,P,3642195.04,636038.4,3006156.64,CNY
002178.SZ,20240630,华北,D,19721629.75,,,CNY
002178.SZ,20240630,智慧节能,P,21963226.19,7949874.0,14013352.19,CNY
002178.SZ,20240630,智慧医疗,P,95460979.35,29401426.4,66059552.95,CNY
002178.SZ,20240630,软件与咨询,P,13946966.7,8299291.11,5647675.59,CNY
002178.SZ,20240630,西南,D,45748500.28,18515964.75,27232535.53,CNY
002178.SZ,20240630,智慧城市服务,I,292672599.05,62028536.83,230644062.22,CNY
002178.SZ,20231231,华中,D,177974381.05,38293967.4,139680413.65,CNY
002178.SZ,20231231,其他业务,P,57860.36,,,CNY
002178.SZ,20231231,西南,D,121527225.17,47566910.86,73960314.31,CNY
002178.SZ,20231231,智慧城市服务,I,675512460.15,172417701.74,503094758.41,CNY
002178.SZ,20231231,智能建筑,P,319942791.25,48332545.21,271610246.04,CNY
002178.SZ,20231231,智慧医疗,P,222716070.95,77999438.01,144716632.94,CNY
