ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300849.SZ,20250630,玻璃瓶收入,P,3918851.4,1241403.05,2677448.35,CNY
300849.SZ,20250630,注塑件,P,144059738.13,25904524.49,118155213.64,CNY
300849.SZ,20250630,模具,P,3002345.11,1250713.23,1751631.88,CNY
300849.SZ,20250630,中国港澳台地区及海外地区,D,43430627.3,13274680.95,30155946.35,CNY
300849.SZ,20250630,中国港澳台地区及海外地区,D,43430627.3,13274680.95,30155946.35,CNY
300849.SZ,20250630,中国港澳台地区及海外地区,D,43430627.3,13274680.95,30155946.35,CNY
300849.SZ,20250630,注塑件,P,144059738.13,25904524.49,118155213.64,CNY
300849.SZ,20250630,玻璃瓶收入,P,3918851.4,1241403.05,2677448.35,CNY
300849.SZ,20250630,模具,P,3002345.11,1250713.23,1751631.88,CNY
300849.SZ,20250630,中国大陆,D,107550307.34,15121959.82,92428347.52,CNY
300849.SZ,20250630,中国大陆,D,107550307.34,15121959.82,92428347.52,CNY
300849.SZ,20250630,中国大陆,D,107550307.34,15121959.82,92428347.52,CNY
300849.SZ,20250630,注塑件,P,144059738.13,25904524.49,118155213.64,CNY
300849.SZ,20250630,玻璃瓶收入,P,3918851.4,1241403.05,2677448.35,CNY
300849.SZ,20250630,模具,P,3002345.11,1250713.23,1751631.88,CNY
300849.SZ,20250630,中国大陆,D,107550307.34,15121959.82,92428347.52,CNY
300849.SZ,20250630,玻璃瓶收入,P,3918851.4,1241403.05,2677448.35,CNY
300849.SZ,20250630,注塑件,P,144059738.13,25904524.49,118155213.64,CNY
300849.SZ,20250630,中国港澳台地区及海外地区,D,43430627.3,13274680.95,30155946.35,CNY
300849.SZ,20250630,模具,P,3002345.11,1250713.23,1751631.88,CNY
300849.SZ,20250630,玻璃瓶收入,P,3918851.4,1241403.05,2677448.35,CNY
300849.SZ,20250630,注塑件,P,144059738.13,25904524.49,118155213.64,CNY
300849.SZ,20250630,中国大陆,D,107550307.34,15121959.82,92428347.52,CNY
300849.SZ,20250630,中国港澳台地区及海外地区,D,43430627.3,13274680.95,30155946.35,CNY
300849.SZ,20250630,模具,P,3002345.11,1250713.23,1751631.88,CNY
300849.SZ,20250630,玻璃瓶收入,P,3918851.4,1241403.05,2677448.35,CNY
300849.SZ,20250630,注塑件,P,144059738.13,25904524.49,118155213.64,CNY
300849.SZ,20250630,中国大陆,D,107550307.34,15121959.82,92428347.52,CNY
300849.SZ,20250630,中国港澳台地区及海外地区,D,43430627.3,13274680.95,30155946.35,CNY
300849.SZ,20250630,模具,P,3002345.11,1250713.23,1751631.88,CNY
300849.SZ,20250630,玻璃瓶收入,P,3918851.4,1241403.05,2677448.35,CNY
300849.SZ,20250630,注塑件,P,144059738.13,25904524.49,118155213.64,CNY
300849.SZ,20250630,中国大陆,D,107550307.34,15121959.82,92428347.52,CNY
300849.SZ,20250630,中国港澳台地区及海外地区,D,43430627.3,13274680.95,30155946.35,CNY
300849.SZ,20250630,模具,P,3002345.11,1250713.23,1751631.88,CNY
300849.SZ,20241231,材料,P,47026.54,,,CNY
300849.SZ,20241231,模具,P,7388992.07,,,CNY
300849.SZ,20241231,玻璃瓶收入,P,18872950.14,4446805.61,14426144.53,CNY
300849.SZ,20241231,注塑件,P,306695690.95,45352835.61,261342855.34,CNY
300849.SZ,20241231,经销,455006000,1548522.53,326525.1,1221997.43,CNY
300849.SZ,20241231,直销,455006000,331456137.17,51490061.73,279966075.44,CNY
300849.SZ,20241231,中国港澳台地区及海外地区,D,97664840.17,28477021.25,69187818.92,CNY
300849.SZ,20241231,中国大陆,D,235339819.53,23339565.58,212000253.95,CNY
300849.SZ,20241231,化妆品包装,I,333004659.7,51816586.83,281188072.87,CNY
300849.SZ,20240630,港澳台地区及海外地区,D,50490693.28,16400940.19,34089753.09,CNY
300849.SZ,20240630,中国大陆,D,116019242.4,14992065.22,101027177.18,CNY
300849.SZ,20240630,模具,P,4457253.19,1220190.42,3237062.77,CNY
300849.SZ,20240630,玻璃瓶收入,P,17174345.19,2141486.89,15032858.3,CNY
300849.SZ,20240630,注塑件,P,144878337.3,28031328.1,116847009.2,CNY
300849.SZ,20231231,注塑件,P,239034541.95,33648259.12,205386282.83,CNY
300849.SZ,20231231,玻璃瓶收入,P,13604915.52,2221889.84,11383025.68,CNY
300849.SZ,20231231,中国大陆,D,169637982.69,16036944.54,153601038.15,CNY
300849.SZ,20231231,港澳台地区及海外地区,D,90219959.28,22632809.25,67587150.03,CNY
300849.SZ,20231231,化妆品包装,I,259857941.97,38669753.79,221188188.18,CNY
300849.SZ,20231231,模具,P,7218484.5,2799604.83,4418879.67,CNY
300849.SZ,20230630,其他业务,P,4124073.11,1827917.53,2296155.58,CNY
300849.SZ,20230630,注塑件,P,115904142.46,13362740.85,102541401.61,CNY
300849.SZ,20230630,中国大陆,D,74347191.71,5646830.79,68700360.92,CNY
