ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300039.SZ,20250630,华西,D,166535213.84,136875075.95,29660137.89,CNY
300039.SZ,20250630,其他业务,P,942739.63,850852.35,91887.28,CNY
300039.SZ,20250630,胶囊剂,P,34345116.73,20847624.51,13497492.22,CNY
300039.SZ,20250630,华南,D,116934978.84,92599659.39,24335319.45,CNY
300039.SZ,20250630,其他主营业务,P,717839.03,103792.3,614046.73,CNY
300039.SZ,20250630,针剂,P,561503226.77,465834831.37,95668395.4,CNY
300039.SZ,20250630,华北,D,192466715.77,157598707.84,34868007.93,CNY
300039.SZ,20250630,华东,D,128718985.18,103340182.47,25378802.71,CNY
300039.SZ,20250630,片剂,P,7146971.47,2776525.12,4370446.35,CNY
300039.SZ,20241231,工业收入,I,1471419367.1,1198710717.94,272708649.16,CNY
300039.SZ,20241231,北区,D,539908136.86,446621633.46,93286503.4,CNY
300039.SZ,20241231,东区,D,265132358.87,214184181.11,50948177.76,CNY
300039.SZ,20241231,直销,455006000,1507886.3,1200393.53,307492.77,CNY
300039.SZ,20241231,南区,D,331031199.59,262527642.17,68503557.42,CNY
300039.SZ,20241231,西区,D,337247350.83,277221940.25,60025410.58,CNY
300039.SZ,20241231,其他主营业务,P,4238307.24,2300548.73,1937758.51,CNY
300039.SZ,20241231,经销,455006000,1471811159.85,1199355003.46,272456156.39,CNY
300039.SZ,20241231,其他业务(行业),I,1899679.05,1844679.05,55000.0,CNY
300039.SZ,20241231,胶囊剂,P,100946971.58,56065873.7,44881097.88,CNY
300039.SZ,20241231,针剂,P,1352801627.89,1136532155.31,216269472.58,CNY
300039.SZ,20241231,片剂,P,15332139.44,5656819.25,9675320.19,CNY
300039.SZ,20240630,片剂,P,7566510.07,3397305.14,4169204.93,CNY
300039.SZ,20240630,华东,D,160077005.14,129602867.83,30474137.31,CNY
300039.SZ,20240630,华南,D,209002342.74,166986551.29,42015791.45,CNY
300039.SZ,20240630,胶囊剂,P,66754986.77,35647068.32,31107918.45,CNY
300039.SZ,20240630,其他主营业务,P,1038723.96,294030.73,744693.23,CNY
300039.SZ,20240630,华北,D,260088071.54,214967909.5,45120162.04,CNY
300039.SZ,20240630,针剂,P,753646258.9,636852329.79,116793929.11,CNY
300039.SZ,20240630,其他业务,P,145234.54,,,CNY
300039.SZ,20240630,华西,D,199984294.82,164778639.9,35205654.92,CNY
300039.SZ,20231231,片剂,P,18516486.12,7112138.03,11404348.09,CNY
300039.SZ,20231231,其他(行业),I,3027422.33,2298206.54,729215.79,CNY
300039.SZ,20231231,华西,D,270505690.97,218694931.29,51810759.68,CNY
300039.SZ,20231231,华北,D,588376957.05,487385128.91,100991828.14,CNY
300039.SZ,20231231,针剂,P,1410262351.51,1182764056.12,227498295.39,CNY
300039.SZ,20231231,华南,D,203134735.82,157230510.91,45904224.91,CNY
300039.SZ,20231231,华中,D,302105117.54,240167406.84,61937710.7,CNY
300039.SZ,20231231,胶囊剂,P,159751609.52,89293670.1,70457939.42,CNY
300039.SZ,20231231,其他业务(行业),I,3027422.33,2298206.54,729215.79,CNY
300039.SZ,20231231,其他主营业务,P,5521023.6,2403080.54,3117943.06,CNY
300039.SZ,20231231,工业收入,I,1591024048.42,1279274738.25,311749310.17,CNY
300039.SZ,20231231,华东,D,229928969.37,178094966.84,51834002.53,CNY
300039.SZ,20230630,其他业务,P,940737.89,,,CNY
300039.SZ,20230630,华中,D,182005626.79,,,CNY
300039.SZ,20230630,其他业务(地区),D,940737.89,,,CNY
300039.SZ,20230630,其他地区,D,220073945.57,,,CNY
300039.SZ,20230630,华北,D,269445568.77,,,CNY
300039.SZ,20230630,其他收入,P,453295.34,,,CNY
300039.SZ,20230630,华西,D,173882046.19,,,CNY
300039.SZ,20230630,片剂,P,10344041.78,,,CNY
300039.SZ,20230630,其他主营业务,P,997490.46,,,CNY
300039.SZ,20230630,胶囊剂,P,93054428.45,,,CNY
300039.SZ,20230630,针剂,P,740557931.29,614088466.72,126469464.57,CNY
300039.SZ,20221231,针剂,P,934733850.58,779725027.7,155008822.88,CNY
300039.SZ,20221231,其他主营业务,P,6774609.46,,,CNY
300039.SZ,20221231,华北,D,294666025.0,235827019.54,58839005.46,CNY
300039.SZ,20221231,华西,D,210950323.42,161031963.68,49918359.74,CNY
300039.SZ,20221231,工业收入,I,1116601175.96,869279645.86,247321530.1,CNY
300039.SZ,20221231,片剂,P,18510392.25,,,CNY
300039.SZ,20221231,胶囊剂,P,158831672.95,78520648.41,80311024.54,CNY
300039.SZ,20221231,华东,D,163077960.12,130119560.45,32958399.67,CNY
300039.SZ,20221231,华南,D,204739325.56,153282900.97,51456424.59,CNY
300039.SZ,20221231,华中,D,245416891.14,191016097.65,54400793.49,CNY
300039.SZ,20220630,针剂,P,447059554.9,373579687.5,73479867.4,CNY
300039.SZ,20220630,其他业务,P,1395633.33,,,CNY
300039.SZ,20220630,其他主营业务,P,2772366.53,,,CNY
300039.SZ,20220630,胶囊剂,P,80060954.89,,,CNY
300039.SZ,20220630,片剂,P,8883221.6,,,CNY
300039.SZ,20220630,华中,D,117358754.43,,,CNY
300039.SZ,20220630,华西,D,111853431.28,,,CNY
300039.SZ,20220630,华北,D,114644362.97,,,CNY
300039.SZ,20220630,其他地区,D,196315182.57,,,CNY
300039.SZ,20211231,其他主营业务,P,1985115.66,,,CNY
300039.SZ,20211231,针剂,P,952763273.41,786080483.76,166682789.65,CNY
300039.SZ,20211231,其他业务(地区),D,1293104.29,947138.95,345965.34,CNY
300039.SZ,20211231,华中,D,318093258.81,251675654.64,66417604.17,CNY
300039.SZ,20211231,工业收入,I,1099285287.05,864710606.59,234574680.46,CNY
300039.SZ,20211231,胶囊剂,P,128332664.47,71822393.85,56510270.62,CNY
300039.SZ,20211231,片剂,P,17497337.8,,,CNY
