ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601696.SH,20250630,投资银行业务,P,97488047.51,4873760.4,92614287.11,CNY
601696.SH,20250630,手续费及佣金收入:期货经纪业务,I,95823425.95,45821030.87,50002395.08,CNY
601696.SH,20250630,资产管理业务,P,247721377.67,141574434.53,106146943.14,CNY
601696.SH,20250630,手续费及佣金收入:证券经纪业务:代销金融产品业务,I,48339086.9,,,CNY
601696.SH,20250630,手续费及佣金收入:财务顾问业务,I,20846822.56,20846822.56,,CNY
601696.SH,20250630,利息收入:买入返售金融资产:股权质押回购,I,4591158.42,,,CNY
601696.SH,20250630,手续费及佣金收入:基金管理业务,I,181034292.01,180926716.74,107575.27,CNY
601696.SH,20250630,手续费及佣金收入:保荐业务,I,1509433.96,,,CNY
601696.SH,20250630,期货业务,P,84333815.35,31615886.22,52717929.13,CNY
601696.SH,20250630,利息收入:存放金融同业,I,282335263.83,,,CNY
601696.SH,20250630,手续费及佣金收入:财务顾问业务,I,20846822.56,,,CNY
601696.SH,20250630,利息收入:融资融券业务,I,348642604.51,,,CNY
601696.SH,20250630,私募股权投资业务,P,19528313.9,10350784.55,9177529.35,CNY
601696.SH,20250630,证券经纪业务,P,965121424.11,550459852.56,414661571.55,CNY
601696.SH,20250630,利息收入:其他债权投资,I,15647104.57,,,CNY
601696.SH,20250630,手续费及佣金收入:证券承销业务,I,77626735.66,75436703.13,2190032.53,CNY
601696.SH,20250630,手续费及佣金收入:证券经纪业务:交易单元席位租赁,I,15064226.69,,,CNY
601696.SH,20250630,手续费及佣金收入:资产管理业务,I,68562688.65,68562288.65,400.0,CNY
601696.SH,20250630,证券投资业务,P,64650246.68,51335245.78,13315000.9,CNY
601696.SH,20250630,手续费及佣金收入:投资咨询业务,I,11136203.05,11136203.05,,CNY
601696.SH,20250630,手续费及佣金收入:证券经纪业务:代理买卖证券业务,I,604968338.87,429094557.82,175873781.05,CNY
601696.SH,20250630,手续费及佣金收入:证券经纪业务:交易单元席位租赁,I,15064226.69,15064226.69,,CNY
601696.SH,20250630,手续费及佣金收入:保荐业务,I,1509433.96,1509433.96,,CNY
601696.SH,20250630,手续费及佣金收入:投资咨询业务,I,11136203.05,,,CNY
601696.SH,20250630,其他主营业务,P,26228677.31,-97465600.9,123694278.21,CNY
601696.SH,20250630,手续费及佣金收入:证券经纪业务:代销金融产品业务,I,48339086.9,48339086.9,,CNY
601696.SH,20241231,吉林,D,9933270.83,5397324.83,4535946.0,CNY
601696.SH,20241231,北京,D,185323464.44,129650252.08,55673212.36,CNY
601696.SH,20241231,湖北,D,125304720.57,86988651.06,38316069.51,CNY
601696.SH,20241231,天津市,D,17939928.85,9086836.93,8853091.92,CNY
601696.SH,20241231,重庆,D,59837688.14,38384602.87,21453085.27,CNY
601696.SH,20241231,证券经纪业务,P,1734097086.74,893330152.31,840766934.43,CNY
601696.SH,20241231,证券投资业务,P,255136430.93,226753135.54,28383295.39,CNY
601696.SH,20241231,手续费及佣金收入:基金管理业务,I,370005386.24,369731956.18,273430.06,CNY
601696.SH,20241231,投资银行业务,P,121449411.23,-73515481.65,194964892.88,CNY
