ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601899.SH,20250630,内部抵销,P,-37339266984.0,,,CNY
601899.SH,20250630,内部抵销,P,-37339266984.0,,,CNY
601899.SH,20250630,贸易,P,13454543310.0,,,CNY
601899.SH,20250630,其他主营业务,P,28221251307.0,,,CNY
601899.SH,20250630,冶炼产品,P,102200678063.0,,,CNY
601899.SH,20250630,矿产品,P,61173647535.0,,,CNY
601899.SH,20250630,矿产品,P,61173647535.0,,,CNY
601899.SH,20250630,矿产品,P,61173647535.0,,,CNY
601899.SH,20250630,冶炼产品,P,102200678063.0,,,CNY
601899.SH,20250630,内部抵销,P,-37339266984.0,,,CNY
601899.SH,20250630,贸易,P,13454543310.0,,,CNY
601899.SH,20250630,内部抵销,P,-37339266984.0,,,CNY
601899.SH,20250630,其他主营业务,P,28221251307.0,,,CNY
601899.SH,20250630,贸易,P,13454543310.0,,,CNY
601899.SH,20250630,冶炼产品,P,102200678063.0,,,CNY
601899.SH,20250630,冶炼产品,P,102200678063.0,,,CNY
601899.SH,20250630,其他主营业务,P,28221251307.0,,,CNY
601899.SH,20250630,矿产品,P,61173647535.0,,,CNY
601899.SH,20250630,贸易,P,13454543310.0,,,CNY
601899.SH,20250630,其他主营业务,P,28221251307.0,,,CNY
601899.SH,20241231,其他主营业务,P,202708660000.0,12450910000.0,190257750000.0,CNY
601899.SH,20241231,矿山产银,P,2010320000.0,1226200000.0,784120000.0,CNY
601899.SH,20241231,矿山产锌,P,5766250000.0,2390800000.0,3375450000.0,CNY
601899.SH,20241231,冶炼加工金,P,125501150000.0,563450000.0,124937700000.0,CNY
601899.SH,20241231,中国大陆,D,345332070000.0,31067420000.0,314264650000.0,CNY
601899.SH,20241231,阴极铜,P,5112470000.0,2474370000.0,2638100000.0,CNY
601899.SH,20241231,其他业务,P,-2847.0,-1784.0,-1063.0,CNY
601899.SH,20241231,矿山产铜,P,8104380000.0,3716950000.0,4387430000.0,CNY
601899.SH,20241231,冶炼产铜,P,49360970000.0,1009980000.0,48350990000.0,CNY
601899.SH,20241231,金精矿,P,14977180000.0,10280390000.0,4696790000.0,CNY
601899.SH,20241231,国外,D,131471020000.0,36177440000.0,95293580000.0,CNY
601899.SH,20241231,内部抵销(地区),D,-173163130000.0,-5381070000.0,-167782060000.0,CNY
601899.SH,20241231,金锭,P,20315590000.0,9378260000.0,10937330000.0,CNY
601899.SH,20241231,其他业务(地区),D,-2847.0,-1784.0,-1063.0,CNY
601899.SH,20241231,铜精矿,P,34954830000.0,23080660000.0,11874170000.0,CNY
601899.SH,20241231,内部抵销,P,-173163130000.0,-5381070000.0,-167782060000.0,CNY
601899.SH,20241231,冶炼产锌,P,7551160000.0,349790000.0,7201370000.0,CNY
601899.SH,20241231,铁精矿,P,440130000.0,323100000.0,117030000.0,CNY
601899.SH,20240630,内部抵销,P,-31363458958.0,,,CNY
601899.SH,20240630,贸易,P,20713766183.0,,,CNY
601899.SH,20240630,冶炼产品,P,89270279020.0,,,CNY
601899.SH,20240630,矿产品,P,46026934901.0,,,CNY
601899.SH,20240630,其他主营业务,P,25768993311.0,,,CNY
601899.SH,20231231,贸易,P,48296807364.0,928953277.0,47367854087.0,CNY
601899.SH,20231231,其他(地区),D,65615815483.0,19859409545.0,45756405938.0,CNY
601899.SH,20231231,电解铜与电积铜,P,8766354311.0,3006358546.0,5759995765.0,CNY
601899.SH,20231231,内部抵销(地区),D,-127988470000.0,-4390210000.0,-123598260000.0,CNY
