ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001234.SZ,20250630,国外,D,102597924.66,26162470.79,76435453.87,CNY
001234.SZ,20250630,运动服,P,150304441.24,34954625.7,115349815.54,CNY
001234.SZ,20250630,休闲服装,P,84766432.22,12216167.58,72550264.64,CNY
001234.SZ,20250630,其他业务,P,1283567.73,1031480.11,252087.62,CNY
001234.SZ,20250630,纺织行业,I,380337296.18,69573828.83,310763467.35,CNY
001234.SZ,20250630,中国大陆,D,277739371.52,43411358.04,234328013.48,CNY
001234.SZ,20250630,童装,P,134505649.99,19621125.99,114884524.0,CNY
001234.SZ,20250630,针织面料,P,9477205.0,1750429.45,7726775.55,CNY
001234.SZ,20241231,中国大陆,D,700722825.14,128262633.11,572460192.03,CNY
001234.SZ,20241231,休闲服装,P,229336539.13,42200840.5,187135698.63,CNY
001234.SZ,20241231,其他业务,P,3248833.81,2088569.97,1160263.84,CNY
001234.SZ,20241231,纺织行业,I,907562121.96,176865249.88,730696872.08,CNY
001234.SZ,20241231,直销,455006000,907562121.96,176865249.88,730696872.08,CNY
001234.SZ,20241231,运动服,P,336555737.33,72663984.94,263891752.39,CNY
001234.SZ,20241231,童装,P,309828330.12,54772203.3,255056126.82,CNY
001234.SZ,20241231,国外,D,206839296.82,48602616.77,158236680.05,CNY
001234.SZ,20241231,针织面料,P,28592681.57,5139651.17,23453030.4,CNY
001234.SZ,20240630,针织面料,P,15130133.83,2918894.96,12211238.87,CNY
001234.SZ,20240630,其他业务,P,1635867.04,1211099.25,424767.79,CNY
001234.SZ,20240630,运动服,P,167050356.22,39645697.86,127404658.36,CNY
001234.SZ,20240630,纺织行业,I,454626301.67,98853323.5,355772978.17,CNY
001234.SZ,20240630,休闲服装,P,108672689.88,22895747.53,85776942.35,CNY
001234.SZ,20240630,童装,P,162137254.7,32181883.9,129955370.8,CNY
001234.SZ,20240630,中国大陆,D,349758210.1,72636300.61,277121909.49,CNY
001234.SZ,20240630,国外,D,104868091.57,26217022.89,78651068.68,CNY
001234.SZ,20231231,其他主营业务,P,2081464.81,1627517.51,453947.3,CNY
001234.SZ,20231231,纺织行业,I,798868205.28,148262944.26,650605261.02,CNY
001234.SZ,20231231,中国大陆,D,599886439.03,104168584.86,495717854.17,CNY
001234.SZ,20231231,运动服,P,325932470.7,72036176.56,253896294.14,CNY
001234.SZ,20231231,针织面料,P,32613981.74,6030920.94,26583060.8,CNY
001234.SZ,20231231,国外,D,198981766.25,44094359.4,154887406.85,CNY
001234.SZ,20231231,其他业务,P,,,0.01,CNY
001234.SZ,20231231,休闲服装,P,183045849.26,29390562.42,153655286.84,CNY
001234.SZ,20231231,童装,P,255194438.77,39177766.84,216016671.93,CNY
001234.SZ,20231231,其他业务,P,2081464.81,1627517.5,453947.31,CNY
001234.SZ,20230630,运动服,P,166301127.93,34175178.09,132125949.84,CNY
001234.SZ,20230630,休闲服装,P,78459111.95,12115943.48,66343168.47,CNY
001234.SZ,20230630,童装,P,114710244.71,17158120.33,97552124.38,CNY
001234.SZ,20230630,国外,D,95404805.92,19963847.15,75440958.77,CNY
001234.SZ,20230630,中国大陆,D,281291009.76,46969295.55,234321714.21,CNY
001234.SZ,20230630,其他业务,P,1003540.08,801550.38,201989.7,CNY
001234.SZ,20230630,纺织行业,I,376695815.68,66933142.7,309762672.98,CNY
001234.SZ,20230630,针织面料,P,16221791.01,2682350.42,13539440.59,CNY
001234.SZ,20221231,运动服,P,379575417.58,95383708.3,284191709.28,CNY
001234.SZ,20221231,针织面料,P,33359486.53,6861963.88,26497522.65,CNY
001234.SZ,20221231,中国大陆,D,455459136.74,95535484.32,359923652.42,CNY
001234.SZ,20221231,休闲服装,P,93755680.76,14065093.75,79690587.01,CNY
001234.SZ,20221231,童装,P,233632814.22,43154294.37,190478519.85,CNY
001234.SZ,20221231,国外,D,286558846.14,65510910.04,221047936.1,CNY
001234.SZ,20221231,纺织行业,I,742017982.88,161046394.36,580971588.52,CNY
001234.SZ,20221231,其他业务,P,1694583.79,1581334.06,113249.73,CNY
001234.SZ,20220630,休闲服装,P,39131208.34,5157805.31,33973403.03,CNY
001234.SZ,20220630,童装,P,104617814.43,22670413.98,81947400.45,CNY
001234.SZ,20220630,针织面料,P,16800624.55,3274165.71,13526458.84,CNY
001234.SZ,20220630,纺织行业,I,380462856.89,88593037.93,291869818.96,CNY
001234.SZ,20220630,国外,D,158045851.1,43648144.82,114397706.28,CNY
001234.SZ,20220630,中国大陆,D,222417005.79,44944893.11,177472112.68,CNY
