ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002398.SZ,20250630,国外,D,26300155.33,,,CNY
002398.SZ,20250630,节能新材料,P,3619633.49,,,CNY
002398.SZ,20250630,新型建筑材料,I,966992256.19,174541524.15,792450732.04,CNY
002398.SZ,20250630,软硬件销售及服务,P,66848458.29,,,CNY
002398.SZ,20250630,西北,D,69974205.36,,,CNY
002398.SZ,20250630,建筑特种工程施工,I,7842063.97,,,CNY
002398.SZ,20250630,东北,D,11240841.4,,,CNY
002398.SZ,20250630,华北,D,47103264.09,,,CNY
002398.SZ,20250630,其他(行业),I,4198816.38,,,CNY
002398.SZ,20250630,软硬件销售及服务(行业),I,66848458.29,,,CNY
002398.SZ,20250630,产品销售-外加剂新材料,P,897249847.96,162440977.69,734808870.27,CNY
002398.SZ,20250630,产品销售-商品混凝土,P,66122774.74,,,CNY
002398.SZ,20250630,华中,D,1541389.92,,,CNY
002398.SZ,20250630,其他主营业务,P,4198816.38,,,CNY
002398.SZ,20250630,华东,D,525523933.68,143922098.35,381601835.33,CNY
002398.SZ,20250630,技术服务,P,148789953.1,60917641.59,87872311.51,CNY
002398.SZ,20250630,工程施工,P,7842063.97,,,CNY
002398.SZ,20250630,建设综合技术服务,I,148789953.1,60917641.59,87872311.51,CNY
002398.SZ,20250630,西南,D,211265118.68,31630377.35,179634741.33,CNY
002398.SZ,20250630,中南,D,301722639.47,60634758.93,241087880.54,CNY
002398.SZ,20241231,工程施工,P,9852019.79,5345775.35,4506244.44,CNY
002398.SZ,20241231,东北,D,82684.92,,,CNY
002398.SZ,20241231,节能新材料,P,19675524.35,678622.56,18996901.79,CNY
002398.SZ,20241231,建设综合技术服务,I,329317852.99,127109197.54,202208655.45,CNY
002398.SZ,20241231,新型建筑材料,I,2127750968.36,400591253.27,1727159715.09,CNY
002398.SZ,20241231,华东,D,1191580260.8,312333683.81,879246576.99,CNY
002398.SZ,20241231,西北,D,136584660.12,,,CNY
002398.SZ,20241231,产品销售-商品混凝土,P,152797377.7,24925618.7,127871759.0,CNY
002398.SZ,20241231,软硬件销售及服务,P,133654527.33,31422823.03,102231704.3,CNY
002398.SZ,20241231,华中,D,24260483.29,,,CNY
002398.SZ,20241231,西南,D,459146855.45,78548758.56,380598096.89,CNY
002398.SZ,20241231,国外,D,36530737.38,9226905.96,27303831.42,CNY
002398.SZ,20241231,华北,D,117896441.4,,,CNY
002398.SZ,20241231,软硬件销售及服务(行业),I,133654527.33,31422823.03,102231704.3,CNY
002398.SZ,20241231,中南,D,650967105.16,141641650.3,509325454.86,CNY
002398.SZ,20241231,技术服务,P,329317852.99,127109197.54,202208655.45,CNY
002398.SZ,20241231,其他主营业务,P,16473860.05,15440980.94,1032879.11,CNY
002398.SZ,20241231,产品销售-外加剂新材料,P,1955278066.31,374987012.01,1580291054.3,CNY
002398.SZ,20241231,其他(行业),I,16473860.05,15440980.94,1032879.11,CNY
002398.SZ,20241231,建筑特种工程施工,I,9852019.79,5345775.35,4506244.44,CNY
002398.SZ,20240630,华东,D,549713745.33,146436068.29,403277677.04,CNY
002398.SZ,20240630,软硬件销售及服务,P,47108946.49,,,CNY
002398.SZ,20240630,建筑特种工程施工,I,5904733.45,,,CNY
002398.SZ,20240630,国外,D,12754700.61,,,CNY
002398.SZ,20240630,产品销售-商品混凝土,P,72930341.12,,,CNY
002398.SZ,20240630,其他主营业务,P,11920626.25,,,CNY
002398.SZ,20240630,西南,D,204586088.68,36009632.67,168576456.01,CNY
002398.SZ,20240630,节能新材料,P,8957784.7,,,CNY
002398.SZ,20240630,华中,D,8469807.21,,,CNY
002398.SZ,20240630,华北,D,40008717.41,,,CNY
002398.SZ,20240630,建设综合技术服务,I,153964054.02,58502200.9,95461853.12,CNY
002398.SZ,20240630,新型建筑材料,I,959935331.74,190188171.34,769747160.4,CNY
002398.SZ,20240630,产品销售-外加剂新材料,P,878047205.92,178376516.5,699670689.42,CNY
002398.SZ,20240630,其他(行业),I,11920626.25,,,CNY
002398.SZ,20240630,西北,D,65633274.13,,,CNY
002398.SZ,20240630,软件服务(行业),I,47108946.49,,,CNY
