ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600665.SH,20250630,其他(地区),D,81062966.73,-1459881.92,82522848.65,CNY
600665.SH,20250630,其他主营业务,P,3495791.57,-5844224.65,9340016.22,CNY
600665.SH,20250630,西安,D,1119926158.47,267643555.31,852282603.16,CNY
600665.SH,20250630,房地产,P,2457598632.42,437450599.95,2020148032.47,CNY
600665.SH,20250630,苏州,D,524893170.25,19152004.09,505741166.16,CNY
600665.SH,20250630,重庆,D,117361796.62,-15352427.23,132714223.85,CNY
600665.SH,20250630,咸阳市,D,484749310.81,173288623.84,311460686.97,CNY
600665.SH,20250630,广州,D,133101021.11,-11665498.79,144766519.9,CNY
600665.SH,20241231,房地产,P,10607973927.1,1482352016.39,9125621910.71,CNY
600665.SH,20241231,重庆,D,166447135.41,-19883776.89,186330912.3,CNY
600665.SH,20241231,物业管理服务,P,121878227.55,-8045847.83,129924075.38,CNY
600665.SH,20241231,其他主营业务,P,13581097.92,-9330776.27,22911874.19,CNY
600665.SH,20241231,天津市,D,67982475.02,-2863125.66,70845600.68,CNY
600665.SH,20241231,其他(地区),D,123453852.33,-9616943.08,133070795.41,CNY
600665.SH,20241231,房地产业,I,10607973927.1,1482352016.39,9125621910.71,CNY
600665.SH,20241231,咸阳市,D,1888793419.32,255778412.98,1633015006.34,CNY
600665.SH,20241231,西安,D,5366501078.34,974264080.45,4392236997.89,CNY
600665.SH,20241231,苏州,D,3130255292.15,267296744.49,2862958547.66,CNY
600665.SH,20241231,其他业务(行业),I,135459325.47,-17376624.1,152835949.57,CNY
600665.SH,20240630,重庆,D,108299988.35,-3986222.56,112286210.91,CNY
600665.SH,20240630,其他主营业务,P,6759862.25,-5162888.2,11922750.45,CNY
600665.SH,20240630,苏州,D,842507026.1,73275120.83,769231905.27,CNY
600665.SH,20240630,天津市,D,49370574.09,-1419234.55,50789808.64,CNY
600665.SH,20240630,物业管理服务,P,127826651.69,-4454730.94,132281382.63,CNY
600665.SH,20240630,咸阳市,D,517873616.56,14270668.35,503602948.21,CNY
600665.SH,20240630,西安,D,476370216.09,103113310.25,373256905.84,CNY
600665.SH,20240630,其他(地区),D,44754059.5,3365233.11,41388826.39,CNY
600665.SH,20240630,房地产,P,1904588966.75,198236494.57,1706352472.18,CNY
600665.SH,20231231,咸阳市,D,552425082.14,270241386.1,282183696.04,CNY
600665.SH,20231231,重庆,D,694010963.52,-110091785.67,804102749.19,CNY
600665.SH,20231231,房地产业,I,11264340088.02,1472547623.98,9791792464.04,CNY
600665.SH,20231231,西安,D,8878787017.25,1235538663.31,7643248353.94,CNY
600665.SH,20231231,其他主营业务,P,19552851.67,-5204198.23,24757049.9,CNY
600665.SH,20231231,物业管理服务,P,242084023.77,-31652656.24,273736680.01,CNY
600665.SH,20231231,其他(地区),D,109342218.89,58823064.81,50519154.08,CNY
600665.SH,20231231,房地产,P,11264340088.02,1472547623.98,9791792464.04,CNY
600665.SH,20231231,天津市,D,285198550.2,-12564696.6,297763246.8,CNY
600665.SH,20231231,苏州,D,1006213131.46,-6255862.44,1012468993.9,CNY
600665.SH,20230630,其他主营业务,P,12039781.35,599690.91,11440090.44,CNY
600665.SH,20230630,物业管理服务,P,140100509.07,14288190.69,125812318.38,CNY
600665.SH,20230630,内部抵销,P,-40583761.65,-15998968.22,-24584793.43,CNY
600665.SH,20230630,房地产,P,4727336076.84,553828076.99,4173507999.85,CNY
600665.SH,20221231,其他业务(地区),D,241813884.2,-39189469.98,281003354.18,CNY
600665.SH,20221231,其他业务,P,241813884.2,-39189469.98,281003354.18,CNY
600665.SH,20221231,陕西榆林,D,849531337.2,300772581.34,548758755.86,CNY
600665.SH,20221231,重庆,D,478197688.31,3422551.62,474775136.69,CNY
600665.SH,20221231,泰州,D,243384136.53,71590492.08,171793644.45,CNY
600665.SH,20221231,珠海,D,767257708.25,-63449053.51,830706761.76,CNY
600665.SH,20221231,房地产,P,10310531861.78,2654989292.49,7655542569.29,CNY
600665.SH,20221231,房地产业,I,10310531861.78,2654989292.49,7655542569.29,CNY
600665.SH,20221231,西安,D,6946324802.78,2117441839.37,4828882963.41,CNY
600665.SH,20221231,天津市,D,259525484.41,3918203.19,255607281.22,CNY
600665.SH,20221231,宝鸡,D,34591879.83,1545393.5,33046486.33,CNY
600665.SH,20221231,惠州,D,12650950.31,731899.79,11919050.52,CNY
600665.SH,20221231,深圳,D,2913155.15,1897521.6,1015633.55,CNY
600665.SH,20221231,咸阳市,D,636906607.19,191593228.28,445313378.91,CNY
600665.SH,20221231,苏州,D,79248111.82,25524635.23,53723476.59,CNY
600665.SH,20220630,物业管理服务,P,118373679.35,5863590.52,112510088.83,CNY
600665.SH,20220630,内部抵销,P,-34713812.71,-30574693.53,-4139119.18,CNY
600665.SH,20220630,房地产,P,3000148097.64,592364953.74,2407783143.9,CNY
600665.SH,20220630,其他主营业务,P,16663240.13,3237014.71,13426225.42,CNY
600665.SH,20211231,其他业务(地区),D,234614597.44,-34405018.47,269019615.91,CNY
600665.SH,20211231,重庆,D,401374906.45,-6245312.02,407620218.47,CNY
600665.SH,20211231,宝鸡,D,99352476.29,9480327.07,89872149.22,CNY
600665.SH,20211231,西安,D,3449169502.94,991054049.34,2458115453.6,CNY
600665.SH,20211231,其他业务,P,234614597.44,-34405018.47,269019615.91,CNY
600665.SH,20211231,天津市,D,627858459.67,68340501.05,559517958.62,CNY
600665.SH,20211231,房地产业,I,6707332577.02,1607656779.61,5099675797.41,CNY
600665.SH,20211231,房地产,P,6707332577.02,1607656779.61,5099675797.41,CNY
600665.SH,20211231,咸阳市,D,906385454.89,253628594.97,652756859.92,CNY
600665.SH,20211231,苏州,D,135125679.68,34608265.67,100517414.01,CNY
600665.SH,20211231,惠州,D,118667428.5,28678209.6,89989218.9,CNY
600665.SH,20211231,泰州,D,966144638.96,225873747.65,740270891.31,CNY
600665.SH,20211231,深圳,D,3254029.64,2238396.28,1015633.36,CNY
600665.SH,20210630,分部间抵销(行业),I,-25773491.5,-22545815.22,-3227676.28,CNY
600665.SH,20210630,房地产,P,2665701508.91,498138308.55,2167563200.36,CNY
600665.SH,20210630,其他(行业),I,35544622.38,22783277.86,12761344.52,CNY
600665.SH,20210630,房地产业,I,2665701508.91,498138308.55,2167563200.36,CNY
600665.SH,20210630,内部抵销,P,-25773491.5,-22545815.22,-3227676.28,CNY
600665.SH,20210630,物业管理(行业),I,123260640.62,14545728.79,108714911.83,CNY
600665.SH,20210630,其他主营业务,P,35544622.38,22783277.86,12761344.52,CNY
600665.SH,20210630,物业管理服务,P,123260640.62,14545728.79,108714911.83,CNY
600665.SH,20201231,西安,D,1424185202.1,266072758.23,1158112443.87,CNY
600665.SH,20201231,天津市,D,1469433979.25,132402183.66,1337031795.59,CNY
600665.SH,20201231,宝鸡,D,356440941.82,113703382.31,242737559.51,CNY
600665.SH,20201231,苏州,D,1622709712.83,485226993.46,1137482719.37,CNY
600665.SH,20201231,房地产业,I,5077418332.69,1076942690.38,4000475642.31,CNY
600665.SH,20201231,深圳,D,2725169.86,1709536.32,1015633.54,CNY
600665.SH,20201231,房地产,P,5077418332.69,1076942690.38,4000475642.31,CNY
600665.SH,20201231,惠州,D,201923326.83,77827836.4,124095490.43,CNY
600665.SH,20201231,天津,D,1469433979.25,132402183.66,1337031795.59,CNY
600665.SH,20201231,其他业务,P,226236560.97,-15168786.7,241405347.67,CNY
600665.SH,20201231,其他业务(地区),D,226236560.97,-15168786.7,241405347.67,CNY
600665.SH,20200630,物业管理(行业),I,107618126.24,8997481.2,98620645.04,CNY
600665.SH,20200630,其他主营业务,P,12098664.85,953743.92,11144920.93,CNY
600665.SH,20200630,其他(行业),I,12098664.85,953743.92,11144920.93,CNY
600665.SH,20200630,房地产业,I,876018677.16,266633728.88,609384948.28,CNY
600665.SH,20200630,房地产,P,876018677.16,266633728.88,609384948.28,CNY
600665.SH,20200630,物业管理服务,P,107618126.24,8997481.2,98620645.04,CNY
600665.SH,20200630,内部抵销,P,-37814191.89,-36127337.27,-1686854.62,CNY
600665.SH,20200630,分部间抵销(行业),I,-37814191.89,-36127337.27,-1686854.62,CNY
600665.SH,20191231,苏州,D,1579654523.45,485080741.35,1094573782.1,CNY
600665.SH,20191231,惠州,D,155240530.22,49300422.59,105940107.63,CNY
600665.SH,20191231,其他业务,P,216022936.82,-13198848.23,229221785.05,CNY
600665.SH,20191231,宝鸡,D,106517402.73,10872517.08,95644885.65,CNY
600665.SH,20191231,房地产,P,5375322665.86,1383452736.0,3991869929.86,CNY
600665.SH,20191231,西安,D,3506894862.67,835177339.73,2671717522.94,CNY
600665.SH,20191231,其他业务(地区),D,216022936.82,-13198848.23,229221785.05,CNY
600665.SH,20191231,其他业务(地区),D,216022936.82,-13198848.23,229221785.05,CNY
600665.SH,20191231,天津,D,27015346.79,3021715.25,23993631.54,CNY
600665.SH,20191231,天津市,D,27015346.79,3021715.25,23993631.54,CNY
600665.SH,20191231,房地产业,I,5375322665.86,1383452736.0,3991869929.86,CNY
600665.SH,20190630,房地产,P,1657105000.0,419640633.05,1237464366.95,CNY
600665.SH,20190630,内部抵销,P,-16090900.57,-12468449.0,-3622451.57,CNY
600665.SH,20190630,其他主营业务,P,16049225.56,1435404.09,14613821.47,CNY
600665.SH,20190630,物业管理服务,P,101875820.46,10697731.86,91178088.6,CNY
600665.SH,20181231,惠州,D,214030192.11,30698073.08,183332119.03,CNY
600665.SH,20181231,深圳,D,14773355.86,3684224.99,11089130.87,CNY
600665.SH,20181231,物业管理服务,P,176378490.09,-8814296.15,185192786.24,CNY
600665.SH,20181231,其他(行业),I,24004708.85,1560357.99,22444350.86,CNY
600665.SH,20181231,宝鸡,D,142075486.04,16218209.21,125857276.83,CNY
600665.SH,20181231,苏州,D,2297066168.61,886753724.82,1410312443.79,CNY
600665.SH,20181231,房地产,P,5066668716.1,1157919374.82,3908749341.28,CNY
600665.SH,20181231,西安,D,2439279568.13,181692623.15,2257586944.98,CNY
600665.SH,20181231,其他主营业务,P,24004708.85,1560357.99,22444350.86,CNY
600665.SH,20181231,房地产业,I,5066668716.1,1157919374.82,3908749341.28,CNY
600665.SH,20181231,天津,D,159827144.29,31618581.41,128208562.88,CNY
600665.SH,20181231,天津市,D,159827144.29,31618581.41,128208562.88,CNY
600665.SH,20181231,物业管理(行业),I,176378490.09,-8814296.15,185192786.24,CNY
600665.SH,20180630,其他主营业务,P,11895362.73,2015251.19,9880111.54,CNY
600665.SH,20180630,物业管理服务,P,90536751.25,7362474.99,83174276.26,CNY
600665.SH,20180630,其他业务,P,,,-10001474.7,CNY
600665.SH,20180630,内部抵销,P,-14490620.22,-19491357.57,5000737.35,CNY
600665.SH,20180630,房地产,P,3062907416.4,560842762.95,2502064653.45,CNY
600665.SH,20180630,内部抵销,P,-14490620.22,-9489882.87,-5000737.35,CNY
600665.SH,20171231,天津市,D,172923912.51,14473763.86,158450148.65,CNY
600665.SH,20171231,水电开发业务(行业),I,7625087.6,1844037.35,5781050.25,CNY
600665.SH,20171231,苏州,D,573009781.89,130533834.36,442475947.53,CNY
600665.SH,20171231,宝鸡,D,139071406.54,15178187.65,123893218.89,CNY
600665.SH,20171231,惠州,D,743535167.66,54284236.88,689250930.78,CNY
600665.SH,20171231,代理销售业务(行业),I,9544115.94,345157.48,9198958.46,CNY
600665.SH,20171231,深圳,D,14303622.37,2755418.46,11548203.91,CNY
600665.SH,20171231,房地产业,I,3778499854.68,861203412.38,2917296442.3,CNY
600665.SH,20171231,天津,D,172923912.51,14473763.86,158450148.65,CNY
600665.SH,20171231,代理销售,P,9544115.94,345157.48,9198958.46,CNY
600665.SH,20171231,中国大陆,D,3954709077.62,850967954.49,3103741123.13,CNY
600665.SH,20171231,房地产,P,3778499854.68,861203412.38,2917296442.3,CNY
600665.SH,20171231,报纸及广告服务,P,6404846.16,-1684980.67,8089826.83,CNY
600665.SH,20171231,物业管理服务,P,152635173.24,-10739672.05,163374845.29,CNY
600665.SH,20171231,西安,D,2311865186.65,633742513.28,1678122673.37,CNY
