ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300046.SZ,20250630,晶闸管,P,76250275.42,28837453.53,47412821.89,CNY
300046.SZ,20250630,中国大陆,D,170084310.93,50021383.43,120062927.5,CNY
300046.SZ,20250630,其他主营业务,P,23532405.37,7055026.75,16477378.62,CNY
300046.SZ,20250630,模块,P,79005139.37,17424150.13,61580989.24,CNY
300046.SZ,20250630,晶闸管,P,76250275.42,28837453.53,47412821.89,CNY
300046.SZ,20250630,国外,D,8703509.23,3295246.98,5408262.25,CNY
300046.SZ,20250630,模块,P,79005139.37,17424150.13,61580989.24,CNY
300046.SZ,20250630,中国大陆,D,170084310.93,50021383.43,120062927.5,CNY
300046.SZ,20250630,中国大陆,D,170084310.93,50021383.43,120062927.5,CNY
300046.SZ,20250630,晶闸管,P,76250275.42,28837453.53,47412821.89,CNY
300046.SZ,20250630,国外,D,8703509.23,3295246.98,5408262.25,CNY
300046.SZ,20250630,其他主营业务,P,23532405.37,7055026.75,16477378.62,CNY
300046.SZ,20250630,中国大陆,D,170084310.93,50021383.43,120062927.5,CNY
300046.SZ,20250630,其他主营业务,P,23532405.37,7055026.75,16477378.62,CNY
300046.SZ,20250630,半导体,I,178787820.16,53316630.41,125471189.75,CNY
300046.SZ,20250630,半导体,I,178787820.16,53316630.41,125471189.75,CNY
300046.SZ,20250630,半导体,I,178787820.16,53316630.41,125471189.75,CNY
300046.SZ,20250630,国外,D,8703509.23,3295246.98,5408262.25,CNY
300046.SZ,20250630,晶闸管,P,76250275.42,28837453.53,47412821.89,CNY
300046.SZ,20250630,国外,D,8703509.23,3295246.98,5408262.25,CNY
300046.SZ,20250630,其他主营业务,P,23532405.37,7055026.75,16477378.62,CNY
300046.SZ,20250630,中国大陆,D,170084310.93,50021383.43,120062927.5,CNY
300046.SZ,20250630,中国大陆,D,170084310.93,50021383.43,120062927.5,CNY
300046.SZ,20250630,半导体,I,178787820.16,53316630.41,125471189.75,CNY
300046.SZ,20250630,半导体,I,178787820.16,53316630.41,125471189.75,CNY
300046.SZ,20250630,模块,P,79005139.37,17424150.13,61580989.24,CNY
300046.SZ,20250630,中国大陆,D,170084310.93,50021383.43,120062927.5,CNY
300046.SZ,20250630,国外,D,8703509.23,3295246.98,5408262.25,CNY
300046.SZ,20250630,模块,P,79005139.37,17424150.13,61580989.24,CNY
300046.SZ,20250630,其他主营业务,P,23532405.37,7055026.75,16477378.62,CNY
300046.SZ,20250630,晶闸管,P,76250275.42,28837453.53,47412821.89,CNY
300046.SZ,20250630,晶闸管,P,76250275.42,28837453.53,47412821.89,CNY
300046.SZ,20250630,中国大陆,D,170084310.93,50021383.43,120062927.5,CNY
300046.SZ,20250630,国外,D,8703509.23,3295246.98,5408262.25,CNY
300046.SZ,20250630,其他主营业务,P,23532405.37,7055026.75,16477378.62,CNY
300046.SZ,20250630,其他主营业务,P,23532405.37,7055026.75,16477378.62,CNY
300046.SZ,20250630,半导体,I,178787820.16,53316630.41,125471189.75,CNY
300046.SZ,20250630,中国大陆,D,170084310.93,50021383.43,120062927.5,CNY
300046.SZ,20250630,晶闸管,P,76250275.42,28837453.53,47412821.89,CNY
300046.SZ,20250630,半导体,I,178787820.16,53316630.41,125471189.75,CNY
300046.SZ,20250630,其他主营业务,P,23532405.37,7055026.75,16477378.62,CNY
300046.SZ,20250630,晶闸管,P,76250275.42,28837453.53,47412821.89,CNY
300046.SZ,20250630,模块,P,79005139.37,17424150.13,61580989.24,CNY
300046.SZ,20250630,国外,D,8703509.23,3295246.98,5408262.25,CNY
300046.SZ,20250630,模块,P,79005139.37,17424150.13,61580989.24,CNY
300046.SZ,20250630,晶闸管,P,76250275.42,28837453.53,47412821.89,CNY
300046.SZ,20250630,半导体,I,178787820.16,53316630.41,125471189.75,CNY
300046.SZ,20250630,国外,D,8703509.23,3295246.98,5408262.25,CNY
