ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600908.SH,20250630,利息收入:存放同业和其他金融机构款项(产品),P,40978000.0,,,CNY
600908.SH,20250630,利息收入:金融投资利息收入(产品),P,818324000.0,,,CNY
600908.SH,20250630,利息收入:发放贷款及垫款:公司贷款业务(产品),P,2303120000.0,,,CNY
600908.SH,20250630,非利息收入:手续费及佣金收入:其他(产品),P,20578000.0,,,CNY
600908.SH,20250630,非利息收入:手续费及佣金收入:结算业务(产品),P,39292000.0,,,CNY
600908.SH,20250630,利息收入:买入返售金融资产(产品),P,16344000.0,,,CNY
600908.SH,20250630,利息收入:福费廷(产品),P,13965000.0,,,CNY
600908.SH,20250630,利息收入:拆出资金,I,19757000.0,,,CNY
600908.SH,20250630,存放中央银行款项,I,91390000.0,,,CNY
600908.SH,20250630,利息收入:金融投资,I,818324000.0,,,CNY
600908.SH,20250630,利息收入:福费廷,I,13965000.0,,,CNY
600908.SH,20250630,代理委托业务,I,52179000.0,,,CNY
600908.SH,20250630,个人贷款和垫款,I,460814000.0,,,CNY
600908.SH,20250630,票据贴现业务,I,90985000.0,,,CNY
600908.SH,20250630,公司贷款和垫款,I,2303120000.0,,,CNY
600908.SH,20250630,其他收入,I,20578000.0,,,CNY
600908.SH,20250630,利息收入:存放中央银行款项(产品),P,91390000.0,,,CNY
600908.SH,20250630,利息收入:转贴现利息收入(产品),P,32917000.0,,,CNY
600908.SH,20250630,利息收入:发放贷款及垫款:票据贴现业务(产品),P,90985000.0,,,CNY
600908.SH,20250630,利息收入:发放贷款及垫款:个人贷款业务(产品),P,460814000.0,,,CNY
600908.SH,20250630,利息收入:转贴现利息收入,I,32917000.0,,,CNY
600908.SH,20250630,非利息收入:手续费及佣金收入:代理委托业务(产品),P,52179000.0,,,CNY
600908.SH,20250630,存放同业和其他金融机构款项,I,40978000.0,,,CNY
600908.SH,20250630,利息收入:拆出资金(产品),P,19757000.0,,,CNY
600908.SH,20250630,银行卡业务,I,5955000.0,,,CNY
600908.SH,20250630,利息收入:买入返售金融资产,I,16344000.0,,,CNY
600908.SH,20250630,结算业务,I,39292000.0,,,CNY
600908.SH,20250630,非利息收入:手续费及佣金收入:银行卡业务(产品),P,5955000.0,,,CNY
600908.SH,20241231,利息收入:发放贷款及垫款:公司贷款业务(产品),P,4586976000.0,,,CNY
600908.SH,20241231,利息收入:福费廷(产品),P,535000.0,,,CNY
600908.SH,20241231,非利息收入:手续费及佣金收入:咨询及顾问手续费,I,12628000.0,,,CNY
600908.SH,20241231,非利息收入:手续费及佣金收入:结算业务(产品),P,58243000.0,,,CNY
600908.SH,20241231,存放中央银行款项,I,171576000.0,,,CNY
600908.SH,20241231,利息收入:拆出资金,I,40061000.0,,,CNY
600908.SH,20241231,银行卡业务,I,14937000.0,,,CNY
600908.SH,20241231,利息收入:金融投资,I,1780055000.0,,,CNY
600908.SH,20241231,非利息收入:手续费及佣金收入:咨询顾问业务(产品),P,12628000.0,,,CNY
600908.SH,20241231,非利息收入:手续费及佣金收入:代理委托业务(产品),P,114829000.0,,,CNY
600908.SH,20241231,银行卡业务,I,14937000.0,,,CNY
600908.SH,20241231,代理委托业务,I,114829000.0,,,CNY
600908.SH,20241231,无锡地区,D,4300134000.0,2387810000.0,1912324000.0,CNY
600908.SH,20241231,公司贷款和垫款,I,4586976000.0,,,CNY
600908.SH,20241231,利息收入:金融投资利息收入(产品),P,1780055000.0,,,CNY
600908.SH,20241231,非利息收入:手续费及佣金收入:其他(产品),P,16672000.0,,,CNY
600908.SH,20241231,利息收入:存放同业和其他金融机构款项(产品),P,81824000.0,,,CNY
600908.SH,20241231,利息收入:金融投资,I,1780055000.0,,,CNY
600908.SH,20241231,利息收入:买入返售金融资产(产品),P,70403000.0,,,CNY
600908.SH,20241231,利息收入:买入返售金融资产,I,70403000.0,,,CNY
600908.SH,20241231,利息收入:存放同业和其他金融机构款项(产品),P,81824000.0,,,CNY
600908.SH,20241231,利息收入:存放中央银行款项(产品),P,171576000.0,,,CNY
600908.SH,20241231,存放同业和其他金融机构款项,I,81824000.0,,,CNY
600908.SH,20241231,利息收入:福费廷,I,535000.0,,,CNY
600908.SH,20241231,利息收入:发放贷款及垫款:票据贴现业务(产品),P,220657000.0,,,CNY
600908.SH,20241231,结算业务,I,58243000.0,,,CNY
600908.SH,20241231,利息收入:转贴现利息收入(产品),P,65630000.0,,,CNY
600908.SH,20241231,票据贴现业务,I,220657000.0,,,CNY
600908.SH,20241231,非利息收入:手续费及佣金收入:银行卡业务(产品),P,14937000.0,,,CNY
600908.SH,20241231,利息收入:发放贷款及垫款:票据贴现业务(产品),P,220657000.0,,,CNY
600908.SH,20241231,利息收入:转贴现利息收入(产品),P,65630000.0,,,CNY
600908.SH,20241231,非利息收入:手续费及佣金收入:代理委托业务(产品),P,114829000.0,,,CNY
600908.SH,20241231,非利息收入:手续费及佣金收入:银行卡业务(产品),P,14937000.0,,,CNY
600908.SH,20241231,利息收入:转贴现利息收入,I,65630000.0,,,CNY
600908.SH,20241231,非利息收入:手续费及佣金收入:结算业务(产品),P,58243000.0,,,CNY
600908.SH,20241231,结算业务,I,58243000.0,,,CNY
600908.SH,20241231,江苏其他,D,425650000.0,108481000.0,317169000.0,CNY
600908.SH,20241231,个人贷款和垫款,I,1139023000.0,,,CNY
600908.SH,20241231,票据贴现业务,I,220657000.0,,,CNY
600908.SH,20241231,非利息收入:手续费及佣金收入:咨询及顾问手续费,I,12628000.0,,,CNY
600908.SH,20241231,利息收入:存放中央银行款项(产品),P,171576000.0,,,CNY
600908.SH,20241231,利息收入:发放贷款及垫款:个人贷款业务(产品),P,1139023000.0,,,CNY
600908.SH,20241231,存放中央银行款项,I,171576000.0,,,CNY
600908.SH,20241231,公司贷款和垫款,I,4586976000.0,,,CNY
600908.SH,20241231,利息收入:转贴现利息收入,I,65630000.0,,,CNY
600908.SH,20241231,利息收入:拆出资金(产品),P,40061000.0,,,CNY
600908.SH,20241231,存放同业和其他金融机构款项,I,81824000.0,,,CNY
600908.SH,20241231,利息收入:金融投资利息收入(产品),P,1780055000.0,,,CNY
600908.SH,20241231,利息收入:发放贷款及垫款:个人贷款业务(产品),P,1139023000.0,,,CNY
600908.SH,20241231,利息收入:发放贷款及垫款:公司贷款业务(产品),P,4586976000.0,,,CNY
600908.SH,20241231,个人贷款和垫款,I,1139023000.0,,,CNY
600908.SH,20241231,非利息收入:手续费及佣金收入:咨询顾问业务(产品),P,12628000.0,,,CNY
600908.SH,20241231,其他收入,I,16672000.0,,,CNY
600908.SH,20241231,代理委托业务,I,114829000.0,,,CNY
600908.SH,20240630,存放中央银行款项,I,83822000.0,,,CNY
600908.SH,20240630,利息收入:转贴现利息收入,I,35563000.0,,,CNY
600908.SH,20240630,利息收入:买入返售金融资产(产品),P,29753000.0,,,CNY
600908.SH,20240630,非利息收入:手续费及佣金收入:银行卡业务(产品),P,7071000.0,,,CNY
600908.SH,20240630,非利息收入:手续费及佣金收入:其他(产品),P,20776000.0,,,CNY
600908.SH,20240630,利息收入:金融投资利息收入(产品),P,926909000.0,,,CNY
600908.SH,20240630,利息收入:拆出资金(产品),P,21341000.0,,,CNY
600908.SH,20240630,利息收入:买入返售金融资产,I,29753000.0,,,CNY
600908.SH,20240630,个人贷款和垫款,I,593070000.0,,,CNY
600908.SH,20240630,公司贷款和垫款,I,2278988000.0,,,CNY
600908.SH,20240630,存放同业和其他金融机构款项,I,37118000.0,,,CNY
600908.SH,20240630,利息收入:存放同业和其他金融机构款项(产品),P,37118000.0,,,CNY
600908.SH,20240630,利息收入:拆出资金,I,21341000.0,,,CNY
600908.SH,20240630,其他收入,I,20776000.0,,,CNY
600908.SH,20240630,票据贴现业务,I,111930000.0,,,CNY
600908.SH,20240630,利息收入:存放中央银行款项(产品),P,83822000.0,,,CNY
600908.SH,20240630,非利息收入:手续费及佣金收入:代理委托业务(产品),P,87399000.0,,,CNY
600908.SH,20240630,银行卡业务,I,7071000.0,,,CNY
600908.SH,20240630,利息收入:转贴现利息收入(产品),P,35563000.0,,,CNY
600908.SH,20240630,非利息收入:手续费及佣金收入:结算业务(产品),P,28933000.0,,,CNY
600908.SH,20240630,利息收入:发放贷款及垫款:票据贴现业务(产品),P,111930000.0,,,CNY
600908.SH,20240630,代理委托业务,I,87399000.0,,,CNY
600908.SH,20240630,结算业务,I,28933000.0,,,CNY
600908.SH,20240630,利息收入:发放贷款及垫款:个人贷款业务(产品),P,593070000.0,,,CNY
600908.SH,20240630,利息收入:发放贷款及垫款:公司贷款业务(产品),P,2278988000.0,,,CNY
600908.SH,20240630,利息收入:金融投资,I,926909000.0,,,CNY
600908.SH,20231231,非利息收入:手续费及佣金收入:其他(产品),P,15364000.0,,,CNY
600908.SH,20231231,票据贴现业务,I,221933000.0,,,CNY
600908.SH,20231231,存放中央银行款项,I,167664000.0,,,CNY
600908.SH,20231231,江苏其他,D,409472000.0,,,CNY
600908.SH,20231231,非利息收入:手续费及佣金收入:代理委托业务(产品),P,125763000.0,,,CNY
600908.SH,20231231,利息收入:转贴现利息收入(产品),P,51335000.0,,,CNY
600908.SH,20231231,利息收入:拆出资金(产品),P,39019000.0,,,CNY
600908.SH,20231231,利息收入:存放同业和其他金融机构款项(产品),P,78565000.0,,,CNY
600908.SH,20231231,非利息收入:手续费及佣金收入:结算业务(产品),P,45660000.0,,,CNY
600908.SH,20231231,利息收入:拆出资金,I,39019000.0,,,CNY
600908.SH,20231231,利息收入:买入返售金融资产(产品),P,71182000.0,,,CNY
600908.SH,20231231,利息收入:发放贷款及垫款:个人贷款业务(产品),P,1333199000.0,,,CNY
600908.SH,20231231,利息收入:发放贷款及垫款:票据贴现业务(产品),P,221933000.0,,,CNY
600908.SH,20231231,利息收入:存放中央银行款项(产品),P,167664000.0,,,CNY
600908.SH,20231231,代理委托业务,I,125763000.0,,,CNY
600908.SH,20231231,结算业务,I,45660000.0,,,CNY
600908.SH,20231231,利息收入:发放贷款及垫款:公司贷款业务(产品),P,4348815000.0,,,CNY
600908.SH,20231231,非利息收入:手续费及佣金收入:咨询顾问业务(产品),P,14036000.0,,,CNY
600908.SH,20231231,非利息收入:手续费及佣金收入:银行卡业务(产品),P,13867000.0,,,CNY
600908.SH,20231231,个人贷款和垫款,I,1333199000.0,,,CNY
600908.SH,20231231,公司贷款和垫款,I,4348815000.0,,,CNY
600908.SH,20231231,利息收入:转贴现利息收入,I,51335000.0,,,CNY
600908.SH,20231231,非利息收入:手续费及佣金收入:咨询及顾问手续费,I,14036000.0,,,CNY
600908.SH,20231231,利息收入:金融投资利息收入(产品),P,1906696000.0,,,CNY
600908.SH,20231231,利息收入:买入返售金融资产,I,71182000.0,,,CNY
600908.SH,20231231,无锡地区,D,4128051000.0,,,CNY
600908.SH,20231231,存放同业和其他金融机构款项,I,78565000.0,,,CNY
600908.SH,20231231,其他收入,I,15364000.0,,,CNY
600908.SH,20231231,银行卡业务,I,13867000.0,,,CNY
600908.SH,20231231,利息收入:金融投资,I,1906696000.0,,,CNY
600908.SH,20230630,利息收入:拆出资金,I,15291000.0,,,CNY
600908.SH,20230630,票据贴现业务,I,118389000.0,,,CNY
600908.SH,20230630,结算业务,I,22430000.0,,,CNY
600908.SH,20230630,存放同业和其他金融机构款项,I,38826000.0,,,CNY
600908.SH,20230630,非利息收入:手续费及佣金收入:其他(产品),P,24791000.0,,,CNY
600908.SH,20230630,非利息收入:手续费及佣金收入:代理委托业务(产品),P,96184000.0,,,CNY
600908.SH,20230630,公司贷款和垫款,I,2142050000.0,,,CNY
600908.SH,20230630,利息收入:转贴现利息收入,I,24720000.0,,,CNY
600908.SH,20230630,个人贷款和垫款,I,673425000.0,,,CNY
600908.SH,20230630,存放中央银行款项,I,83062000.0,,,CNY
600908.SH,20230630,代理委托业务,I,96184000.0,,,CNY
600908.SH,20230630,利息收入:金融投资,I,943365000.0,,,CNY
