ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603165.SH,20250630,其他业务,P,4520146.84,3108547.37,1411599.47,CNY
603165.SH,20250630,纸及纸制品,P,1015155828.27,121521720.01,893634108.26,CNY
603165.SH,20250630,蒸汽,P,37803129.82,10001319.33,27801810.49,CNY
603165.SH,20250630,纸及纸制品,P,1015155828.27,121521720.01,893634108.26,CNY
603165.SH,20250630,废料、污泥处理费及其他,P,3465007.01,3449674.17,15332.84,CNY
603165.SH,20250630,其他业务,P,4520146.84,3108547.37,1411599.47,CNY
603165.SH,20250630,废料、污泥处理费及其他,P,3465007.01,3449674.17,15332.84,CNY
603165.SH,20250630,蒸汽管道接口费,P,453365.99,,,CNY
603165.SH,20250630,蒸汽管道接口费,P,453365.99,,,CNY
603165.SH,20250630,蒸汽,P,37803129.82,10001319.33,27801810.49,CNY
603165.SH,20241231,原纸,P,1795220330.81,241449063.5,1553771267.31,CNY
603165.SH,20241231,其他(地区),D,119740342.34,9608133.64,110132208.7,CNY
603165.SH,20241231,纸箱,P,339903778.72,35147062.33,304756716.39,CNY
603165.SH,20241231,蒸汽,P,84278852.91,44337304.73,39941548.18,CNY
603165.SH,20241231,其他业务(销售模式),455006000,15804354.29,13488654.92,2315699.37,CNY
603165.SH,20241231,其他业务(行业),I,15804354.29,13488654.92,2315699.37,CNY
603165.SH,20241231,其他业务(地区),D,15804354.29,13488654.92,2315699.37,CNY
603165.SH,20241231,其他业务,P,15804354.29,13488654.92,2315699.37,CNY
603165.SH,20241231,上海地区,D,232718658.47,27198226.77,205520431.7,CNY
603165.SH,20241231,行业纸制品(行业),I,2135124109.53,276596125.83,1858527983.7,CNY
603165.SH,20241231,蒸汽(行业),I,84278852.91,44337304.73,39941548.18,CNY
603165.SH,20241231,直销,455006000,2219402962.44,320933430.56,1898469531.88,CNY
603165.SH,20241231,浙江,D,1489261505.69,235012937.8,1254248567.89,CNY
603165.SH,20241231,江苏,D,377682455.94,49114132.35,328568323.59,CNY
603165.SH,20240630,其他业务,P,3256397.05,,,CNY
603165.SH,20240630,废料、污泥处理费及其他,P,5234099.59,5100807.29,133292.3,CNY
603165.SH,20240630,蒸汽管道接口费,P,547204.93,,,CNY
603165.SH,20240630,蒸汽,P,44794265.64,24518456.86,20275808.78,CNY
603165.SH,20240630,纸及纸制品,P,1069747823.27,156789402.7,912958420.57,CNY
603165.SH,20231231,上海地区,D,284098746.23,30429221.44,253669524.79,CNY
603165.SH,20231231,蒸汽(行业),I,93841987.67,46383989.07,47457998.6,CNY
603165.SH,20231231,蒸汽管道接口费,P,1208335.61,,,CNY
603165.SH,20231231,蒸汽,P,93841987.67,46383989.07,47457998.6,CNY
603165.SH,20231231,浙江,D,1492603143.81,227623102.83,1264980040.98,CNY
603165.SH,20231231,纸及纸制品,P,2186544416.35,268678263.21,1917866153.14,CNY
603165.SH,20231231,江苏,D,387945435.89,46023829.56,341921606.33,CNY
603165.SH,20231231,行业纸制品(行业),I,2186544416.35,268678263.21,1917866153.14,CNY
603165.SH,20231231,其他(地区),D,115739078.09,10986098.45,104752979.64,CNY
603165.SH,20231231,其他业务(地区),D,10877059.04,9739619.43,1137439.61,CNY
603165.SH,20231231,废料、污泥处理费及其他,P,9668723.43,8531283.82,1137439.61,CNY
603165.SH,20230630,行业纸制品(行业),I,1071843161.25,,,CNY
603165.SH,20230630,蒸汽(行业),I,49188600.78,,,CNY
603165.SH,20221231,其他业务(地区),D,10325492.53,10147263.58,178228.95,CNY
603165.SH,20221231,其他业务,P,10325492.53,10147263.58,178228.95,CNY
603165.SH,20221231,原纸,P,2156108773.91,117587176.21,2038521597.7,CNY
603165.SH,20221231,蒸汽,P,108854252.64,43802863.95,65051388.69,CNY
603165.SH,20221231,行业纸制品(行业),I,2443693610.15,151990705.29,2291702904.86,CNY
603165.SH,20221231,蒸汽(行业),I,108854252.64,43802863.95,65051388.69,CNY
603165.SH,20221231,浙江,D,1768280749.61,154499670.79,1613781078.82,CNY
603165.SH,20221231,江苏,D,420408082.27,22654286.33,397753795.94,CNY
603165.SH,20221231,其他(地区),D,60303402.35,3780468.19,56522934.16,CNY
