ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300949.SZ,20250630,西南,D,26839247.92,6460598.8,20378649.12,CNY
300949.SZ,20250630,直销,455006000,196624887.27,64658395.28,131966491.99,CNY
300949.SZ,20250630,华南,D,22876614.63,5026125.38,17850489.25,CNY
300949.SZ,20250630,文旅综合行业(行业),I,98331424.64,20610702.09,77720722.55,CNY
300949.SZ,20250630,华中,D,36176965.55,12927199.11,23249766.44,CNY
300949.SZ,20250630,华东,D,67861186.03,24736457.2,43124728.83,CNY
300949.SZ,20250630,直销,455006000,196624887.27,64658395.28,131966491.99,CNY
300949.SZ,20250630,西南,D,26839247.92,6460598.8,20378649.12,CNY
300949.SZ,20250630,西北,D,10247125.37,3279189.0,6967936.37,CNY
300949.SZ,20250630,其他主营业务,P,14482392.79,5605155.57,8877237.22,CNY
300949.SZ,20250630,景观设计,P,83811069.84,38442537.62,45368532.22,CNY
300949.SZ,20250630,其他业务(行业),I,14482392.79,5605155.57,8877237.22,CNY
300949.SZ,20250630,景观设计,P,83811069.84,38442537.62,45368532.22,CNY
300949.SZ,20250630,其他业务(行业),I,14482392.79,5605155.57,8877237.22,CNY
300949.SZ,20250630,景观设计(行业),I,83811069.84,38442537.62,45368532.22,CNY
300949.SZ,20250630,文旅综合行业,P,98331424.64,20610702.09,77720722.55,CNY
300949.SZ,20250630,华南,D,22876614.63,5026125.38,17850489.25,CNY
300949.SZ,20250630,华北,D,29422813.56,11416763.58,18006049.98,CNY
300949.SZ,20250630,西北,D,10247125.37,3279189.0,6967936.37,CNY
300949.SZ,20250630,华北,D,29422813.56,11416763.58,18006049.98,CNY
300949.SZ,20250630,华中,D,36176965.55,12927199.11,23249766.44,CNY
300949.SZ,20250630,文旅综合行业,P,98331424.64,20610702.09,77720722.55,CNY
300949.SZ,20250630,其他主营业务,P,14482392.79,5605155.57,8877237.22,CNY
300949.SZ,20250630,华东,D,67861186.03,24736457.2,43124728.83,CNY
300949.SZ,20250630,东北,D,3200934.21,812062.21,2388872.0,CNY
