ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603908.SH,20241231,中国大陆,D,760522141.66,217287120.93,543235020.73,CNY
603908.SH,20241231,配件及其他,P,41792513.6,8495848.84,33296664.76,CNY
603908.SH,20241231,国外,D,542269009.5,153577035.01,388691974.49,CNY
603908.SH,20241231,户外用品,I,1302791151.16,370864155.94,931926995.22,CNY
603908.SH,20241231,其他业务(销售模式),455006000,1416375.82,517852.16,898523.66,CNY
603908.SH,20241231,其他业务(行业),I,1416375.82,517852.16,898523.66,CNY
603908.SH,20241231,其他业务(地区),D,1416375.82,517852.16,898523.66,CNY
603908.SH,20241231,其他业务,P,1416375.82,517852.16,898523.66,CNY
603908.SH,20241231,帐篷及装备,P,1166728897.07,330002567.4,836726329.67,CNY
603908.SH,20241231,直销,455006000,822709848.6,244185539.38,578524309.22,CNY
603908.SH,20241231,经销,455006000,480081302.56,126678616.56,353402686.0,CNY
603908.SH,20241231,鞋服,P,94269740.49,32365739.7,61904000.79,CNY
603908.SH,20240630,销售商品,P,834629960.07,239391105.28,595238854.79,CNY
603908.SH,20231231,国外,D,516956135.06,147545169.54,369410965.52,CNY
603908.SH,20231231,中国大陆,D,938073141.66,265248882.25,672824259.41,CNY
603908.SH,20231231,销售商品,P,1455869412.68,412306820.99,1043562591.69,CNY
603908.SH,20231231,户外用品,I,1455029276.72,412794051.79,1042235224.93,CNY
603908.SH,20231231,其他业务(地区),D,840135.96,-487230.8,1327366.76,CNY
603908.SH,20231231,配件及其他,P,25646462.15,7060006.15,18586456.0,CNY
603908.SH,20231231,鞋服,P,95125357.45,33953998.14,61171359.31,CNY
603908.SH,20231231,帐篷及装备,P,1334257457.12,371780047.5,962477409.62,CNY
603908.SH,20231231,其他业务,P,840135.96,-487230.8,1327366.76,CNY
603908.SH,20221231,帐篷及装备,P,1254186845.13,349545244.97,904641600.16,CNY
603908.SH,20221231,配件及其他,P,93170780.87,31818564.16,61352216.71,CNY
603908.SH,20221231,户外用品,I,1421885861.38,407585071.96,1014300789.42,CNY
603908.SH,20221231,国外,D,670932423.01,158949628.61,511982794.4,CNY
603908.SH,20221231,中国大陆,D,750953438.37,248635443.35,502317995.02,CNY
603908.SH,20221231,鞋服,P,74528235.38,26221262.83,48306972.55,CNY
603908.SH,20221231,其他业务,P,13944914.17,-755575.47,14700489.64,CNY
603908.SH,20221231,其他业务(地区),D,13944914.17,-755575.47,14700489.64,CNY
603908.SH,20211231,配件及其他,P,46346638.18,16617018.71,29729619.47,CNY
603908.SH,20211231,国外,D,615455326.0,125691362.0,489763964.0,CNY
603908.SH,20211231,中国大陆,D,306068712.1,103877531.23,202191180.87,CNY
603908.SH,20211231,服装及鞋子,P,103927001.58,36064466.03,67862535.55,CNY
603908.SH,20211231,鞋服,P,103927001.58,36064466.03,67862535.55,CNY
603908.SH,20211231,帐篷及装备,P,771250398.34,176887408.49,594362989.85,CNY
603908.SH,20211231,户外用品,I,921524038.1,229568893.23,691955144.87,CNY
603908.SH,20211231,其他业务,P,1733451.01,-296165.16,2029616.17,CNY
603908.SH,20211231,其他业务(地区),D,1733451.01,-296165.16,2029616.17,CNY
603908.SH,20201231,户外用品,I,641896340.18,163854447.51,478041892.67,CNY
