ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000955.SZ,20250630,华南,D,28119451.19,2540194.24,25579256.95,CNY
000955.SZ,20250630,海南,D,141598947.75,13928683.61,127670264.14,CNY
000955.SZ,20250630,其他业务(行业),I,1471062.46,246125.26,1224937.2,CNY
000955.SZ,20250630,东北,D,867867.28,,,CNY
000955.SZ,20250630,贸易业务及其他,P,42897437.61,3083684.16,39813753.45,CNY
000955.SZ,20250630,中南,D,51378507.75,4139433.39,47239074.36,CNY
000955.SZ,20250630,水刺产品,P,92675696.84,11951823.36,80723873.48,CNY
000955.SZ,20250630,其他业务,P,1471062.46,246125.26,1224937.2,CNY
000955.SZ,20250630,医疗服务,P,28111168.0,2531911.05,25579256.95,CNY
000955.SZ,20250630,医疗行业,I,28111168.0,2531911.05,25579256.95,CNY
000955.SZ,20250630,熔纺产品,P,32900555.17,515197.39,32385357.78,CNY
000955.SZ,20250630,其他行业,I,42897437.61,3083684.16,39813753.45,CNY
000955.SZ,20250630,热轧及其衬布产品,P,14755.01,,,CNY
000955.SZ,20250630,无纺深加工制品,P,23894098.88,3132682.29,20761416.59,CNY
000955.SZ,20250630,无纺行业,I,149485105.9,15614458.05,133870647.85,CNY
000955.SZ,20241231,无纺行业,I,306526101.43,26703374.09,279822727.34,CNY
000955.SZ,20241231,医疗服务,P,101135580.37,12458372.17,88677208.2,CNY
000955.SZ,20241231,直营,455006000,522977748.84,46281947.38,476695801.46,CNY
000955.SZ,20241231,中南,D,101124712.0,4939175.86,96185536.14,CNY
000955.SZ,20241231,水刺产品,P,199411700.73,22041252.92,177370447.81,CNY
000955.SZ,20241231,其他业务,P,2775072.07,624251.9,2150820.17,CNY
000955.SZ,20241231,医疗行业,I,101135580.37,12458372.17,88677208.2,CNY
000955.SZ,20241231,其他业务(行业),I,2775072.07,624251.9,2150820.17,CNY
000955.SZ,20241231,华南,D,101135580.37,12458372.17,88677208.2,CNY
000955.SZ,20241231,贸易业务及其他,P,112540994.97,6495949.22,106045045.75,CNY
000955.SZ,20241231,东北,D,2470267.85,2457862.38,12405.47,CNY
000955.SZ,20241231,熔纺产品,P,62722747.44,203115.22,62519632.22,CNY
000955.SZ,20241231,无纺深加工制品,P,44391653.26,4459005.95,39932647.31,CNY
000955.SZ,20241231,海南,D,318247188.62,26426536.97,291820651.65,CNY
000955.SZ,20241231,其他行业,I,112540994.97,6495949.22,106045045.75,CNY
000955.SZ,20240630,无纺行业,I,146814182.27,13498302.19,133315880.08,CNY
000955.SZ,20240630,其他业务(行业),I,1507418.74,158945.45,1348473.29,CNY
