ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002104.SZ,20250630,票证,P,1325726.87,604313.59,721413.28,CNY
002104.SZ,20250630,西南,D,21863328.84,8004938.41,13858390.43,CNY
002104.SZ,20250630,直销,455006000,430168327.97,124342225.42,305826102.55,CNY
002104.SZ,20250630,卡类,P,336327521.38,113490870.02,222836651.36,CNY
002104.SZ,20250630,其他(地区),D,79518902.73,28611555.68,50907347.05,CNY
002104.SZ,20250630,西北,D,17232587.32,6080411.32,11152176.0,CNY
002104.SZ,20250630,模块类,P,91489171.9,9879970.12,81609201.78,CNY
002104.SZ,20250630,其他业务,P,1025907.82,367071.69,658836.13,CNY
002104.SZ,20250630,工业收入,I,429142420.15,123975153.73,305167266.42,CNY
002104.SZ,20250630,其他业务(行业),I,1025907.82,367071.69,658836.13,CNY
002104.SZ,20250630,国外,D,72872855.35,16690112.83,56182742.52,CNY
002104.SZ,20250630,华东,D,121055600.08,40607444.01,80448156.07,CNY
002104.SZ,20250630,华北,D,108283841.48,21922620.17,86361221.31,CNY
002104.SZ,20250630,东北,D,9341212.17,2425143.0,6916069.17,CNY
002104.SZ,20241231,西南,D,79963757.19,27213532.76,52750224.43,CNY
002104.SZ,20241231,工业收入,I,897741956.82,294636694.81,603105262.01,CNY
002104.SZ,20241231,其他(地区),D,89779008.82,32990104.8,56788904.02,CNY
002104.SZ,20241231,华东,D,253487474.48,80008311.06,173479163.42,CNY
002104.SZ,20241231,国外,D,92655905.56,28887041.24,63768864.32,CNY
002104.SZ,20241231,模块类,P,166388937.47,26228218.9,140160718.57,CNY
002104.SZ,20241231,其他业务(行业),I,5052174.16,1261544.68,3790629.48,CNY
002104.SZ,20241231,其他业务,P,5052174.16,1261544.68,3790629.48,CNY
002104.SZ,20241231,直销,455006000,897741956.82,294636694.81,603105262.01,CNY
002104.SZ,20241231,华北,D,273452251.54,91691205.59,181761045.95,CNY
002104.SZ,20241231,西北,D,58991309.0,17867016.87,41124292.13,CNY
002104.SZ,20241231,卡类,P,725199141.94,264822936.46,460376205.48,CNY
002104.SZ,20241231,其他业务(销售模式),455006000,5052174.16,1261544.68,3790629.48,CNY
002104.SZ,20241231,其他业务(地区),D,5052174.16,1261544.68,3790629.48,CNY
002104.SZ,20241231,东北,D,49412250.23,15979482.49,33432767.74,CNY
002104.SZ,20241231,票证,P,6153877.41,3585539.45,2568337.96,CNY
002104.SZ,20240630,华东,D,131041558.19,51326684.2,79714873.99,CNY
002104.SZ,20240630,其他业务(行业),I,4422832.46,941435.14,3481397.32,CNY
002104.SZ,20240630,卡类,P,368800286.16,148272437.64,220527848.52,CNY
002104.SZ,20240630,国外,D,31505331.25,10107703.7,21397627.55,CNY
002104.SZ,20240630,其他业务(地区),D,4422832.46,941435.14,3481397.32,CNY
002104.SZ,20240630,其他业务,P,4422832.46,941435.14,3481397.32,CNY
002104.SZ,20240630,票证,P,1086997.13,174782.0,912215.13,CNY
002104.SZ,20240630,工业收入,I,466413574.79,161214907.65,305198667.14,CNY
002104.SZ,20240630,东北,D,16067885.27,5316780.82,10751104.45,CNY
002104.SZ,20240630,西北,D,21267499.42,7825223.46,13442275.96,CNY
002104.SZ,20240630,西南,D,27892623.44,10927086.47,16965536.97,CNY
002104.SZ,20240630,其他(地区),D,70514012.27,25925125.09,44588887.18,CNY
002104.SZ,20240630,模块类,P,96526291.5,12767688.01,83758603.49,CNY
002104.SZ,20240630,华北,D,168124664.95,49786303.91,118338361.04,CNY
002104.SZ,20231231,其他业务,P,15245125.38,2463435.7,12781689.68,CNY
002104.SZ,20231231,其他业务(行业),I,15245125.38,2463435.7,12781689.68,CNY
002104.SZ,20231231,票证,P,2661542.24,90777.79,2570764.45,CNY
002104.SZ,20231231,其他主营业务,P,15245125.38,2463435.7,12781689.68,CNY
002104.SZ,20231231,西南,D,161015020.25,53899170.7,107115849.55,CNY
002104.SZ,20231231,华东,D,260519890.63,,,CNY
002104.SZ,20231231,西北,D,84523401.13,25120729.85,59402671.28,CNY
002104.SZ,20231231,东北,D,81293732.91,23644529.81,57649203.1,CNY
002104.SZ,20231231,其他业务收入,I,15245125.38,2463435.7,12781689.68,CNY
002104.SZ,20231231,卡类,P,1051832429.15,354769582.46,697062846.69,CNY
002104.SZ,20231231,工业收入,I,1246898534.91,391341317.69,855557217.22,CNY
002104.SZ,20231231,华北,D,388062755.64,,,CNY
002104.SZ,20231231,其他(地区),D,111015020.25,45214811.56,65800208.69,CNY
002104.SZ,20231231,国外,D,175713839.48,78313216.96,97400622.52,CNY
002104.SZ,20231231,模块类,P,192404563.52,36480957.44,155923606.08,CNY
002104.SZ,20230630,其他业务(地区),D,10760597.68,1337593.1,9423004.58,CNY
002104.SZ,20230630,其他(地区),D,72026463.97,19397019.84,52629444.13,CNY
002104.SZ,20230630,国外,D,97728188.94,34992208.34,62735980.6,CNY
002104.SZ,20230630,票证,P,1003626.75,160751.93,842874.82,CNY
002104.SZ,20230630,卡类,P,558069198.69,171463056.27,386606142.42,CNY
002104.SZ,20230630,模块类,P,74349352.41,16189624.75,58159727.66,CNY
002104.SZ,20230630,华东,D,175722541.97,54365388.29,121357153.68,CNY
002104.SZ,20230630,西北,D,30400850.82,8717804.1,21683046.72,CNY
002104.SZ,20230630,其他业务,P,10760597.68,1337593.1,9423004.58,CNY
002104.SZ,20230630,工业收入,I,633422177.85,187813432.95,445608744.9,CNY
002104.SZ,20230630,西南,D,45613676.84,13943277.4,31670399.44,CNY
002104.SZ,20230630,华北,D,192921982.31,50330718.93,142591263.38,CNY
002104.SZ,20230630,东北,D,19008473.0,6067016.05,12941456.95,CNY
002104.SZ,20221231,模块类,P,180607463.83,35423668.4,145183795.43,CNY
002104.SZ,20221231,工业收入,I,1022450092.46,284172915.16,738277177.3,CNY
002104.SZ,20221231,华北,D,336914580.11,86861475.07,250053105.04,CNY
002104.SZ,20221231,西南,D,124170459.66,31805197.48,92365262.18,CNY
002104.SZ,20221231,其他业务,P,11273670.34,5186318.56,6087351.78,CNY
002104.SZ,20221231,卡类,P,839313123.19,248059559.02,591253564.17,CNY
002104.SZ,20221231,西北,D,66395827.95,17082202.63,49313625.32,CNY
002104.SZ,20221231,其他(地区),D,87102501.32,24158266.02,62944235.3,CNY
002104.SZ,20221231,其他业务(地区),D,11273670.34,5186318.56,6087351.78,CNY
002104.SZ,20221231,国外,D,112078442.31,37534106.55,74544335.76,CNY
002104.SZ,20221231,华东,D,202888233.57,57683383.36,145204850.21,CNY
002104.SZ,20221231,票证,P,2529505.44,689687.74,1839817.7,CNY
002104.SZ,20221231,东北,D,92900047.54,29048284.05,63851763.49,CNY
002104.SZ,20220630,华北,D,134423139.73,27989654.66,106433485.07,CNY
002104.SZ,20220630,模块类,P,68772029.16,8244049.71,60527979.45,CNY
002104.SZ,20220630,票证,P,1344753.79,400282.21,944471.58,CNY
002104.SZ,20220630,国外,D,24558593.76,10417926.79,14140666.97,CNY
002104.SZ,20220630,东北,D,25169000.32,7654407.61,17514592.71,CNY
002104.SZ,20220630,其他(地区),D,46746333.46,13409810.98,33336522.48,CNY
002104.SZ,20220630,其他业务(地区),D,9703747.22,3983620.69,5720126.53,CNY
002104.SZ,20220630,工业收入,I,415047114.08,110771341.32,304275772.76,CNY
002104.SZ,20220630,其他业务,P,9703747.22,3983620.69,5720126.53,CNY
002104.SZ,20220630,卡类,P,344930331.13,102127009.4,242803321.73,CNY
002104.SZ,20220630,华东,D,138295668.74,37660659.12,100635009.62,CNY
002104.SZ,20220630,西南,D,26872423.24,7935561.64,18936861.6,CNY
002104.SZ,20220630,西北,D,18981954.83,5703320.52,13278634.31,CNY
002104.SZ,20211231,西南,D,124082389.1,31814724.56,92267664.54,CNY
002104.SZ,20211231,华北,D,344374092.53,67876133.64,276497958.89,CNY
002104.SZ,20211231,西北,D,65722164.95,16667141.03,49055023.92,CNY
002104.SZ,20211231,工业收入,I,958187270.13,238689041.08,719498229.05,CNY
002104.SZ,20211231,卡类,P,790209665.61,216663759.52,573545906.09,CNY
002104.SZ,20211231,华东,D,195032207.83,56257801.09,138774406.74,CNY
002104.SZ,20211231,模块类,P,162675800.52,20645199.89,142030600.63,CNY
002104.SZ,20211231,票证,P,5301804.0,1380081.67,3921722.33,CNY
002104.SZ,20211231,其他(地区),D,86653153.04,23990355.84,62662797.2,CNY
002104.SZ,20211231,国外,D,54883654.6,17442403.36,37441251.24,CNY
002104.SZ,20211231,其他业务(地区),D,1697998.66,764612.58,933386.08,CNY
002104.SZ,20211231,其他业务,P,1697998.66,764612.58,933386.08,CNY
002104.SZ,20211231,东北,D,87439608.08,24640481.56,62799126.52,CNY
002104.SZ,20210630,卡类,P,342000635.2,91512111.47,250488523.73,CNY
002104.SZ,20210630,国外,D,19543152.61,5294709.78,14248442.83,CNY
002104.SZ,20210630,模块类,P,74840995.37,9585751.02,65255244.35,CNY
002104.SZ,20210630,西北,D,20999584.43,4418312.56,16581271.87,CNY
002104.SZ,20210630,其他业务(地区),D,728270.36,150042.48,578227.88,CNY
002104.SZ,20210630,其他业务,P,728270.36,150042.48,578227.88,CNY
002104.SZ,20210630,西南,D,27806232.79,6818088.28,20988144.51,CNY
002104.SZ,20210630,票证,P,2965486.16,811315.58,2154170.58,CNY
002104.SZ,20210630,华北,D,140712590.98,33574024.21,107138566.77,CNY
002104.SZ,20210630,华东,D,151369235.33,36343753.4,115025481.93,CNY
002104.SZ,20210630,工业收入,I,419807116.73,101909178.07,317897938.66,CNY
002104.SZ,20210630,其他(地区),D,39859396.42,10005309.53,29854086.89,CNY
002104.SZ,20210630,东北,D,19516924.17,5454980.31,14061943.86,CNY
002104.SZ,20201231,智能移动支付终端,P,15137364.81,2138850.28,12998514.53,CNY
002104.SZ,20201231,国外,D,60809744.76,20033683.32,40776061.44,CNY
002104.SZ,20201231,华东,D,185233329.13,,,CNY
002104.SZ,20201231,西北,D,82718825.08,,,CNY
002104.SZ,20201231,东北,D,92267346.96,,,CNY
002104.SZ,20201231,西南,D,167849292.15,,,CNY
002104.SZ,20201231,其他(地区),D,70704317.0,,,CNY
002104.SZ,20201231,票证,P,5792081.29,1416638.17,4375443.12,CNY
002104.SZ,20201231,电信服务、信息系统集成工程及技术服务等,P,45155452.35,25047818.07,20107634.28,CNY
002104.SZ,20201231,其他业务,P,8910317.03,2843681.68,6066635.35,CNY
002104.SZ,20201231,华北,D,392580883.07,,,CNY
002104.SZ,20201231,工业收入,I,982960603.96,287641138.87,695319465.09,CNY
002104.SZ,20201231,特种物联网,P,59590265.36,53991083.13,5599182.23,CNY
002104.SZ,20201231,华东,D,125643063.77,,,CNY
002104.SZ,20201231,模块类,P,88628897.06,8012017.87,80616879.19,CNY
002104.SZ,20201231,卡类,P,828949360.25,224221399.7,604727960.55,CNY
002104.SZ,20201231,工业收入,I,923370338.6,233650055.74,689720282.86,CNY
002104.SZ,20201231,信息系统集成工程及技术服务等,I,60292817.16,27186668.35,33106148.81,CNY
002104.SZ,20200630,工业收入,I,424097569.96,132812966.43,291284603.53,CNY
002104.SZ,20200630,模块类,P,44565737.05,3377882.45,41187854.6,CNY
002104.SZ,20200630,西北,D,17091821.44,,,CNY
002104.SZ,20200630,特种物联网,P,47653805.34,43629223.39,4024581.95,CNY
002104.SZ,20200630,票证,P,1932592.77,545372.87,1387219.9,CNY
002104.SZ,20200630,卡类,P,329945434.8,85260487.72,244684947.08,CNY
002104.SZ,20200630,工业收入,I,772789782.77,132812966.43,639976816.34,CNY
002104.SZ,20200630,特种物联网,P,396346018.15,43629223.39,352716794.76,CNY
