ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300091.SZ,20250630,石化,I,47866465.33,470655.08,47395810.25,CNY
300091.SZ,20250630,鼓风机,P,143612498.98,18796320.55,124816178.43,CNY
300091.SZ,20250630,建设类项目,P,60461519.46,2049600.3,58411919.16,CNY
300091.SZ,20250630,环保,I,37226885.09,279315.96,36947569.13,CNY
300091.SZ,20250630,建材,I,35444629.07,2420969.28,33023659.79,CNY
300091.SZ,20250630,其他主营业务,P,35812499.84,8408870.42,27403629.42,CNY
300091.SZ,20250630,汽轮机,P,13730446.91,-3889390.02,17619836.93,CNY
300091.SZ,20250630,运营项目,P,23409109.36,2049250.02,21359859.34,CNY
300091.SZ,20250630,其他业务(行业),I,10705628.3,3364145.18,7341483.12,CNY
300091.SZ,20250630,贸易收入,I,19039387.51,2348118.69,16691268.82,CNY
300091.SZ,20250630,电力,I,138273006.42,16433735.06,121839271.36,CNY
300091.SZ,20250630,国外,D,12230775.09,2656619.99,9574155.1,CNY
300091.SZ,20250630,中国大陆,D,357748145.04,35123078.91,322625066.13,CNY
300091.SZ,20250630,冶金,I,81422918.41,12462759.67,68960158.74,CNY
300091.SZ,20250630,压缩机,P,44394438.48,6814593.55,37579844.93,CNY
300091.SZ,20250630,锅炉销售,P,48558407.1,3550454.08,45007953.02,CNY
300091.SZ,20241231,中国大陆,D,1283951428.25,80240778.17,1203710650.08,CNY
300091.SZ,20241231,国外,D,123365341.85,34397527.74,88967814.11,CNY
300091.SZ,20241231,建材,I,163825981.63,16660468.79,147165512.84,CNY
300091.SZ,20241231,锅炉销售,P,144065247.01,7814432.57,136250814.44,CNY
300091.SZ,20241231,建设类项目,P,441810030.91,45807235.66,396002795.25,CNY
300091.SZ,20241231,运营项目,P,59467673.48,4938592.66,54529080.82,CNY
300091.SZ,20241231,军工,I,15867302.09,-2766700.19,18634002.28,CNY
300091.SZ,20241231,发电机组,P,15867302.09,-2766700.19,18634002.28,CNY
300091.SZ,20241231,电力,I,368051824.34,37479878.21,330571946.13,CNY
300091.SZ,20241231,其他业务(行业),I,36603454.51,7336431.89,29267022.62,CNY
300091.SZ,20241231,冶金,I,349859129.69,25341500.97,324517628.72,CNY
300091.SZ,20241231,压缩机,P,150486044.41,10889500.26,139596544.15,CNY
300091.SZ,20241231,其他主营业务,P,127058191.14,12510823.04,114547368.1,CNY
300091.SZ,20241231,鼓风机,P,419707224.85,45469604.23,374237620.62,CNY
300091.SZ,20241231,石化,I,343410569.36,22584248.94,320826320.42,CNY
300091.SZ,20241231,环保,I,48142542.58,6923346.7,41219195.88,CNY
300091.SZ,20241231,贸易收入,I,81555965.9,1079130.6,80476835.3,CNY
300091.SZ,20241231,其他业务,P,,,-0.01,CNY
300091.SZ,20241231,汽轮机,P,48855056.21,-10025182.33,58880238.54,CNY
300091.SZ,20240630,电力,I,176430999.03,27413834.99,149017164.04,CNY
300091.SZ,20240630,建设类项目,P,261132484.43,32761120.07,228371364.36,CNY
300091.SZ,20240630,压缩机,P,78024724.49,20578646.23,57446078.26,CNY
300091.SZ,20240630,汽轮机,P,11574338.05,3600227.65,7974110.4,CNY
300091.SZ,20240630,发电机组,P,14646992.38,1907218.75,12739773.63,CNY
300091.SZ,20240630,运营项目,P,28439896.31,1861227.78,26578668.53,CNY
300091.SZ,20240630,锅炉销售,P,56755009.7,7775650.25,48979359.45,CNY
300091.SZ,20240630,贸易收入,I,35374384.41,843571.02,34530813.39,CNY
300091.SZ,20240630,环保,I,50128893.75,5988486.68,44140407.07,CNY
300091.SZ,20240630,建材,I,28685769.0,4836301.4,23849467.6,CNY
300091.SZ,20240630,其他业务,P,,,0.01,CNY
300091.SZ,20240630,鼓风机,P,213246220.99,36165032.1,177081188.89,CNY
300091.SZ,20240630,中国大陆,D,656118003.26,96095117.36,560022885.9,CNY
300091.SZ,20240630,石化,I,204148265.01,25973646.12,178174618.89,CNY
300091.SZ,20240630,冶金,I,193929673.34,40435523.49,153494149.85,CNY
