ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688057.SH,20250630,其他收入,P,12052578.98,6230679.6,5821899.38,CNY
688057.SH,20250630,整体解决方案,P,35831606.2,19950484.38,15881121.82,CNY
688057.SH,20250630,中国大陆,D,168321903.73,106383397.99,61938505.74,CNY
688057.SH,20250630,污水处理项目运营,P,94509430.93,63719338.15,30790092.78,CNY
688057.SH,20250630,成套设备,P,25928287.62,16482895.86,9445391.76,CNY
688057.SH,20241231,其他业务(销售模式),455006000,1073340.14,-522187.26,1595527.4,CNY
688057.SH,20241231,中国大陆,D,409015844.91,251869381.24,157146463.67,CNY
688057.SH,20241231,其他收入,P,18820631.61,5573529.57,13247102.04,CNY
688057.SH,20241231,污水处理项目运营,P,223496729.68,153620690.99,69876038.69,CNY
688057.SH,20241231,直销,455006000,407942504.77,252391568.5,155550936.27,CNY
688057.SH,20241231,整体解决方案,P,132917328.61,76815369.69,56101958.92,CNY
688057.SH,20241231,环保行业,I,407942504.77,252391568.5,155550936.27,CNY
688057.SH,20241231,成套设备,P,33781155.01,15859790.99,17921364.02,CNY
688057.SH,20241231,其他业务(行业),I,1073340.14,-522187.26,1595527.4,CNY
688057.SH,20240630,污水处理项目运营,P,109709655.43,76101331.7,33608323.73,CNY
688057.SH,20240630,中国大陆,D,205730582.07,129105231.95,76625350.12,CNY
688057.SH,20240630,其他收入,P,8562317.93,2105717.64,6456600.29,CNY
688057.SH,20240630,成套设备,P,29137352.91,11628656.02,17508696.89,CNY
688057.SH,20240630,整体解决方案,P,58321255.8,39269526.59,19051729.21,CNY
688057.SH,20231231,环保行业,I,501749960.63,324197025.4,177552935.23,CNY
688057.SH,20231231,污水处理项目运营,P,231355324.04,157191237.76,74164086.28,CNY
688057.SH,20231231,整体解决方案,P,214186924.46,133473150.98,80713773.48,CNY
688057.SH,20231231,成套设备,P,34393938.33,24256026.98,10137911.35,CNY
688057.SH,20231231,中国大陆,D,505219273.1,324338313.87,180880959.23,CNY
688057.SH,20231231,其他业务,P,25283086.27,9417898.15,15865188.12,CNY
688057.SH,20230630,整体解决方案,P,37609307.51,,,CNY
688057.SH,20230630,成套设备,P,46438049.29,,,CNY
688057.SH,20230630,污水处理项目运营,P,127061728.66,,,CNY
688057.SH,20230630,其他收入,P,14126589.81,,,CNY
688057.SH,20230630,中国大陆,D,225235675.27,147209432.59,78026242.68,CNY
688057.SH,20221231,成套设备,P,296441813.66,213123794.88,83318018.78,CNY
688057.SH,20221231,污水处理项目运营,P,224888614.79,153785221.67,71103393.12,CNY
688057.SH,20221231,其他业务,P,4304127.24,454987.07,3849140.17,CNY
688057.SH,20221231,其他业务(地区),D,4304127.24,454987.07,3849140.17,CNY
688057.SH,20221231,整体解决方案,P,233702304.55,146372668.3,87329636.25,CNY
688057.SH,20221231,其他收入,P,31638649.64,17405271.73,14233377.91,CNY
688057.SH,20221231,环保行业,I,786671382.64,530686956.58,255984426.06,CNY
688057.SH,20221231,中国大陆,D,786671382.64,530686956.58,255984426.06,CNY
688057.SH,20220630,整体解决方案,P,60390129.17,,,CNY
688057.SH,20220630,成套设备,P,181852050.6,,,CNY
688057.SH,20220630,污水处理项目运营,P,110224496.25,,,CNY
688057.SH,20220630,其他收入,P,14924912.38,,,CNY
688057.SH,20220630,中国大陆,D,367391588.4,,,CNY
688057.SH,20211231,其他业务,P,2164942.42,-318078.41,2483020.83,CNY
688057.SH,20211231,环保行业,I,910438852.53,596420502.51,314018350.02,CNY
688057.SH,20211231,污水处理项目运营,P,223445144.68,154183567.81,69261576.87,CNY
688057.SH,20211231,其他业务(地区),D,2164942.42,-318078.41,2483020.83,CNY
688057.SH,20211231,其他收入,P,35015985.15,25418898.56,9597086.59,CNY
688057.SH,20211231,成套设备,P,315165981.3,223629472.05,91536509.25,CNY
688057.SH,20211231,整体解决方案,P,336811741.4,193188564.09,143623177.31,CNY
688057.SH,20211231,中国大陆,D,910438852.53,596420502.51,314018350.02,CNY
688057.SH,20210630,整体解决方案,P,131061851.03,,,CNY
688057.SH,20210630,成套设备,P,260674023.5,,,CNY
688057.SH,20210630,污水处理项目运营,P,107566615.85,,,CNY
688057.SH,20210630,其他收入,P,16628113.79,,,CNY
688057.SH,20210630,中国大陆,D,515930604.17,,,CNY
688057.SH,20201231,污水处理项目运营,P,178075142.37,123157416.95,54917725.42,CNY
