ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
605555.SH,20241231,小家电,P,1386438892.36,246728639.46,1139710252.9,CNY
605555.SH,20241231,国外,D,3560196428.95,599046930.5,2961149498.45,CNY
605555.SH,20241231,吸尘器,P,2124154706.14,332893241.93,1791261464.21,CNY
605555.SH,20241231,直销,455006000,3975567176.63,678426747.65,3297140428.98,CNY
605555.SH,20241231,制造业,I,3975567176.63,678426747.65,3297140428.98,CNY
605555.SH,20241231,无刷电机,P,412369291.97,89285409.6,323083882.37,CNY
605555.SH,20241231,其他业务(销售模式),455006000,119367279.35,32608475.97,86758803.38,CNY
605555.SH,20241231,其他业务(行业),I,119367279.35,32608475.97,86758803.38,CNY
605555.SH,20241231,其他业务(地区),D,119367279.34,32608475.96,86758803.38,CNY
605555.SH,20241231,其他业务,P,119367279.34,32608475.96,86758803.38,CNY
605555.SH,20241231,中国大陆,D,415370747.69,79379817.16,335990930.53,CNY
605555.SH,20241231,其他主营业务,P,52604286.17,9519456.67,43084829.5,CNY
605555.SH,20231231,吸尘器,P,1631176496.42,278960946.45,1352215549.97,CNY
605555.SH,20231231,制造业,I,2682511689.33,498469560.76,2184042128.57,CNY
605555.SH,20231231,其他主营业务,P,27378887.38,9660978.83,17717908.55,CNY
605555.SH,20231231,中国大陆,D,525502431.71,89021849.02,436480582.69,CNY
605555.SH,20231231,无刷电机,P,201608005.68,20733446.23,180874559.45,CNY
605555.SH,20231231,小家电,P,822348299.85,189114189.25,633234110.6,CNY
605555.SH,20231231,国外,D,2157009257.62,409447711.74,1747561545.88,CNY
605555.SH,20231231,其他业务(地区),D,92614701.15,31890877.38,60723823.77,CNY
605555.SH,20231231,其他业务,P,92614701.15,31890877.38,60723823.77,CNY
605555.SH,20221231,其他业务,P,78682562.06,44371164.54,34311397.52,CNY
605555.SH,20221231,其他业务(地区),D,78682562.06,44371164.54,34311397.52,CNY
605555.SH,20221231,吸尘器,P,1382621331.71,224077392.32,1158543939.39,CNY
605555.SH,20221231,小家电,P,378674237.47,67743027.04,310931210.43,CNY
605555.SH,20221231,其他主营业务,P,23847649.78,7335915.69,16511734.09,CNY
605555.SH,20221231,制造业,I,1859347501.68,300307816.46,1559039685.22,CNY
605555.SH,20221231,国外,D,1856769827.01,300623134.58,1556146692.43,CNY
605555.SH,20221231,无刷电机,P,74204282.72,1151481.41,73052801.31,CNY
605555.SH,20221231,中国大陆,D,2577674.67,-315318.12,2892992.79,CNY
605555.SH,20211231,洗地机,P,1220365961.62,244480070.45,975885891.17,CNY
605555.SH,20211231,吸尘器干机,P,954284615.04,149040379.99,805244235.05,CNY
605555.SH,20211231,吸尘器、矿机及电源配件等,P,69982150.1,6532059.19,63450090.91,CNY
605555.SH,20211231,头发护理类,P,438054948.06,79595858.53,358459089.53,CNY
605555.SH,20211231,制造业,I,2706241206.42,480627151.52,2225614054.9,CNY
605555.SH,20211231,国外,D,2700446546.19,479658769.34,2220787776.85,CNY
605555.SH,20211231,其他业务,P,135265163.47,68779880.49,66485282.98,CNY
605555.SH,20211231,其他业务(地区),D,135265163.48,68779880.5,66485282.98,CNY
605555.SH,20211231,中国大陆,D,5794660.23,968382.18,4826278.05,CNY
605555.SH,20211231,无刷电机,P,3706465.46,860414.81,2846050.65,CNY
605555.SH,20211231,其他主营业务,P,15081391.16,531462.94,14549928.22,CNY
605555.SH,20211231,电机,P,4765674.99,-413094.38,5178769.37,CNY
605555.SH,20201231,吸尘器干机,P,734694000.0,194076000.0,540618000.0,CNY
605555.SH,20201231,吸尘器水机,P,870255500.0,231593400.0,638662100.0,CNY
605555.SH,20201231,配件等,P,58843500.0,18648300.0,40195200.0,CNY
605555.SH,20201231,头发护理类,P,349509700.0,96672500.0,252837200.0,CNY
605555.SH,20201231,家电电器电机,P,13366200.0,1280900.0,12085300.0,CNY
605555.SH,20201231,美国,D,1629444000.0,,,CNY
605555.SH,20201231,英国,D,300343600.0,,,CNY
605555.SH,20201231,加拿大,D,61898600.0,,,CNY
605555.SH,20201231,其他国家,D,40636200.0,,,CNY
