ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300493.SZ,20250630,射频及功率放大器件,P,163456915.56,19052426.53,144404489.03,CNY
300493.SZ,20250630,其他业务,P,344822383.28,55053949.08,289768434.2,CNY
300493.SZ,20250630,物联网无线通讯模块,P,146073713.73,9085695.26,136988018.47,CNY
300493.SZ,20250630,数字通讯芯片及系统级应用产品,P,294939828.35,17447809.61,277492018.74,CNY
300493.SZ,20250630,中国港澳台地区及海外地区,D,330934723.62,27096979.5,303837744.12,CNY
300493.SZ,20250630,中国大陆,D,1027220314.98,107566427.65,919653887.33,CNY
300493.SZ,20250630,分立器件,P,207383425.33,23343043.69,184040381.64,CNY
300493.SZ,20250630,物联网无线通讯模块,P,146073713.73,9085695.26,136988018.47,CNY
300493.SZ,20250630,音频及功率放大器件,P,201478772.35,10680482.98,190798289.37,CNY
300493.SZ,20250630,其他业务,P,344822383.28,55053949.08,289768434.2,CNY
300493.SZ,20250630,中国大陆,D,1027220314.98,107566427.65,919653887.33,CNY
300493.SZ,20250630,中国港澳台地区及海外地区,D,330934723.62,27096979.5,303837744.12,CNY
300493.SZ,20250630,分立器件,P,207383425.33,23343043.69,184040381.64,CNY
300493.SZ,20250630,音频及功率放大器件,P,201478772.35,10680482.98,190798289.37,CNY
300493.SZ,20250630,射频及功率放大器件,P,163456915.56,19052426.53,144404489.03,CNY
300493.SZ,20250630,数字通讯芯片及系统级应用产品,P,294939828.35,17447809.61,277492018.74,CNY
300493.SZ,20241231,物联网无线通讯模块,P,282829142.02,15849365.66,266979776.36,CNY
300493.SZ,20241231,电容,P,211771150.37,29511266.72,182259883.65,CNY
300493.SZ,20241231,中国港澳台地区及海外地区,D,603448533.45,49253820.38,554194713.07,CNY
300493.SZ,20241231,直销,455006000,2595869707.18,237066138.52,2358803568.66,CNY
300493.SZ,20241231,音频及功率放大器件,P,417610424.79,19096844.34,398513580.45,CNY
300493.SZ,20241231,射频及功率放大器件,P,361955409.42,32272955.17,329682454.25,CNY
300493.SZ,20241231,分立器件,P,394368256.95,45958467.84,348409789.11,CNY
300493.SZ,20241231,软件和信息技术服务业,I,2595869707.18,237066138.52,2358803568.66,CNY
300493.SZ,20241231,定制和自研芯片,P,176233598.5,16889501.62,159344096.88,CNY
300493.SZ,20241231,其他主营业务,P,193504284.45,40368325.6,153135958.85,CNY
300493.SZ,20241231,连接器,P,41156317.35,6046585.32,35109732.03,CNY
300493.SZ,20241231,中国大陆,D,1992421173.73,187812318.14,1804608855.59,CNY
300493.SZ,20241231,数字通讯芯片及系统级应用产品,P,516441123.33,31072826.25,485368297.08,CNY
300493.SZ,20240630,音频及功率放大器件,P,147205843.64,6646995.53,140558848.11,CNY
300493.SZ,20240630,数字通讯芯片及系统级应用产品,P,219114128.73,13706702.53,205407426.2,CNY
300493.SZ,20240630,物联网无线通讯模块,P,161216619.24,11674373.66,149542245.58,CNY
300493.SZ,20240630,分立器件,P,179933774.14,21526142.48,158407631.66,CNY
300493.SZ,20240630,射频及功率放大器件,P,173420224.59,14275929.34,159144295.25,CNY
300493.SZ,20240630,中国大陆,D,866747804.51,88923211.95,777824592.56,CNY
300493.SZ,20240630,其他业务,P,285746866.63,46486326.6,239260540.03,CNY
300493.SZ,20240630,港澳台地区及海外地区,D,299889652.46,25393258.19,274496394.27,CNY
300493.SZ,20231231,数字通讯芯片及系统级应用产品,P,447456159.3,30556458.72,416899700.58,CNY
300493.SZ,20231231,电容,P,217448549.02,28933424.42,188515124.6,CNY
300493.SZ,20231231,港澳台地区及海外地区,D,492362622.49,38301087.15,454061535.34,CNY
300493.SZ,20231231,其他主营业务,P,179419168.25,36122715.31,143296452.94,CNY
300493.SZ,20231231,定制和自研芯片,P,123914567.26,20758830.42,103155736.84,CNY
300493.SZ,20231231,分立器件,P,351450928.17,29847231.05,321603697.12,CNY
300493.SZ,20231231,物联网无线通讯模块,P,254359907.23,16127317.57,238232589.66,CNY
300493.SZ,20231231,音频及功率放大器件,P,255662212.16,12351437.01,243310775.15,CNY
300493.SZ,20231231,射频及功率放大器件,P,304807729.18,27867545.54,276940183.64,CNY
300493.SZ,20231231,中国大陆,D,1667914012.06,168536474.57,1499377537.49,CNY
300493.SZ,20231231,软件和信息技术服务业,I,2160276634.55,206837561.72,1953439072.83,CNY
300493.SZ,20231231,连接器,P,25757413.98,4272601.68,21484812.3,CNY
300493.SZ,20230630,分立器件,P,159371765.39,13108563.42,146263201.97,CNY
300493.SZ,20230630,其他业务,P,59392862.56,15040244.58,44352617.98,CNY
300493.SZ,20230630,数字通讯芯片及系统级应用产品,P,196153857.64,13340494.48,182813363.16,CNY
300493.SZ,20230630,音频及功率放大器件,P,101781830.35,5320432.64,96461397.71,CNY
300493.SZ,20230630,中国大陆,D,736427935.77,80649390.74,655778545.03,CNY
300493.SZ,20230630,电容,P,97946487.33,13162887.28,84783600.05,CNY
300493.SZ,20230630,物联网无线通讯模块,P,115321283.11,7002102.87,108319180.24,CNY
300493.SZ,20230630,射频及功率放大器件,P,111414215.91,10734510.46,100679705.45,CNY
300493.SZ,20230630,其他主营业务,P,102445894.36,18939846.87,83506047.49,CNY
300493.SZ,20221231,中国大陆,D,1569693199.51,170188929.04,1399504270.47,CNY
300493.SZ,20221231,分立器件,P,345350658.36,27665284.88,317685373.48,CNY
300493.SZ,20221231,音频及功率放大器件,P,266336269.15,13901951.93,252434317.22,CNY
300493.SZ,20221231,数字通讯芯片及系统级应用产品,P,372584122.0,26154232.18,346429889.82,CNY
300493.SZ,20221231,物联网无线通讯模块,P,292375828.29,27883473.61,264492354.68,CNY
300493.SZ,20221231,软件和信息技术服务业,I,2101534485.44,220166251.18,1881368234.26,CNY
300493.SZ,20221231,其他主营业务,P,186971563.69,,,CNY
300493.SZ,20221231,港澳台地区及海外地区,D,531841285.93,,,CNY
300493.SZ,20221231,连接器,P,36661698.94,,,CNY
300493.SZ,20221231,定制和自研芯片,P,88213819.94,,,CNY
300493.SZ,20221231,射频及功率放大器件,P,303279156.0,31928593.11,271350562.89,CNY
300493.SZ,20221231,电容,P,209761369.07,,,CNY
300493.SZ,20220630,港澳台地区及海外地区,D,254490632.61,,,CNY
300493.SZ,20220630,其他主营业务,P,250884106.28,32204666.28,218679440.0,CNY
300493.SZ,20220630,音频及功率放大器件,P,142783823.62,8468440.05,134315383.57,CNY
300493.SZ,20220630,电容,P,101122937.12,21523341.78,79599595.34,CNY
300493.SZ,20220630,其他业务,P,49907798.66,6848847.42,43058951.24,CNY
300493.SZ,20220630,中国大陆,D,755900694.39,84510569.35,671390125.04,CNY
300493.SZ,20220630,射频及功率放大器件,P,137179772.26,16438927.05,120740845.21,CNY
300493.SZ,20220630,数字通讯芯片及系统级应用产品,P,193658207.6,12235404.32,181422803.28,CNY
300493.SZ,20220630,物联网无线通讯模块,P,134854681.46,14554348.45,120300333.01,CNY
300493.SZ,20211231,数字通讯芯片及系统级应用产品,P,484663441.67,29432995.83,455230445.84,CNY
300493.SZ,20211231,定制和自研芯片,P,14702822.2,2769081.91,11933740.29,CNY
300493.SZ,20211231,其他主营业务,P,285496411.41,52246511.32,233249900.09,CNY
300493.SZ,20211231,射频及功率放大器件,P,331748019.95,30023141.35,301724878.6,CNY
300493.SZ,20211231,软件和信息技术服务业,I,1857606310.03,219650475.88,1637955834.15,CNY
300493.SZ,20211231,港澳台地区及海外地区,D,538634168.2,,,CNY
300493.SZ,20211231,电容,P,276562515.97,68070782.98,208491732.99,CNY
300493.SZ,20211231,音频及功率放大器件,P,212201442.28,9204127.35,202997314.93,CNY
300493.SZ,20211231,物联网无线通讯模块,P,216629967.09,20539880.29,196090086.8,CNY
300493.SZ,20211231,连接器,P,35601689.46,7363954.85,28237734.61,CNY
300493.SZ,20211231,中国大陆,D,1318972141.83,166315584.2,1152656557.63,CNY
300493.SZ,20210630,射频及功率放大器件,P,177870510.97,15121241.04,162749269.93,CNY
300493.SZ,20210630,数字通讯芯片及系统级应用产品,P,188629141.46,12661074.28,175968067.18,CNY
300493.SZ,20210630,音频及功率放大器件,P,102866493.35,4149484.06,98717009.29,CNY
300493.SZ,20210630,物联网无线通讯模块,P,100941438.29,8650592.72,92290845.57,CNY
