ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300776.SZ,20250630,光伏,I,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,中国大陆,D,1141298338.24,542788782.32,598509555.92,CNY
300776.SZ,20250630,太阳能电池激光加工设备,P,1155802370.5,549813947.51,605988422.99,CNY
300776.SZ,20250630,配件、维修及技术服务费,P,14214953.72,7627725.31,6587228.41,CNY
300776.SZ,20250630,中国港澳台地区及海外地区,D,28718985.98,14652890.49,14066095.49,CNY
300776.SZ,20250630,光伏,I,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,配件、维修及技术服务费,P,14214953.72,7627725.31,6587228.41,CNY
300776.SZ,20250630,直销,455006000,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,其他业务,P,,,0.01,CNY
300776.SZ,20250630,配件、维修及技术服务费,P,14214953.72,7627725.31,6587228.41,CNY
300776.SZ,20250630,中国港澳台地区及海外地区,D,28718985.98,14652890.49,14066095.49,CNY
300776.SZ,20250630,直销,455006000,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,中国大陆,D,1141298338.24,542788782.32,598509555.92,CNY
300776.SZ,20250630,光伏,I,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,太阳能电池激光加工设备,P,1155802370.5,549813947.51,605988422.99,CNY
300776.SZ,20250630,中国大陆,D,1141298338.24,542788782.32,598509555.92,CNY
300776.SZ,20250630,直销,455006000,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,中国大陆,D,1141298338.24,542788782.32,598509555.92,CNY
300776.SZ,20250630,其他业务,P,,,0.01,CNY
300776.SZ,20250630,配件、维修及技术服务费,P,14214953.72,7627725.31,6587228.41,CNY
300776.SZ,20250630,直销,455006000,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,其他业务,P,,,0.01,CNY
300776.SZ,20250630,中国大陆,D,1141298338.24,542788782.32,598509555.92,CNY
300776.SZ,20250630,中国港澳台地区及海外地区,D,28718985.98,14652890.49,14066095.49,CNY
300776.SZ,20250630,光伏,I,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,太阳能电池激光加工设备,P,1155802370.5,549813947.51,605988422.99,CNY
300776.SZ,20250630,太阳能电池激光加工设备,P,1155802370.5,549813947.51,605988422.99,CNY
300776.SZ,20250630,光伏,I,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,其他业务,P,,,0.01,CNY
300776.SZ,20250630,配件、维修及技术服务费,P,14214953.72,7627725.31,6587228.41,CNY
300776.SZ,20250630,中国港澳台地区及海外地区,D,28718985.98,14652890.49,14066095.49,CNY
300776.SZ,20250630,配件、维修及技术服务费,P,14214953.72,7627725.31,6587228.41,CNY
300776.SZ,20250630,太阳能电池激光加工设备,P,1155802370.5,549813947.51,605988422.99,CNY
300776.SZ,20250630,中国港澳台地区及海外地区,D,28718985.98,14652890.49,14066095.49,CNY
300776.SZ,20250630,配件、维修及技术服务费,P,14214953.72,7627725.31,6587228.41,CNY
300776.SZ,20250630,光伏,I,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,中国港澳台地区及海外地区,D,28718985.98,14652890.49,14066095.49,CNY
300776.SZ,20250630,太阳能电池激光加工设备,P,1155802370.5,549813947.51,605988422.99,CNY
300776.SZ,20250630,光伏,I,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,中国港澳台地区及海外地区,D,28718985.98,14652890.49,14066095.49,CNY
300776.SZ,20250630,直销,455006000,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,中国大陆,D,1141298338.24,542788782.32,598509555.92,CNY
300776.SZ,20250630,其他业务,P,,,0.01,CNY
300776.SZ,20250630,直销,455006000,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,其他业务,P,,,0.01,CNY
300776.SZ,20250630,太阳能电池激光加工设备,P,1155802370.5,549813947.51,605988422.99,CNY
300776.SZ,20250630,光伏,I,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,中国大陆,D,1141298338.24,542788782.32,598509555.92,CNY
300776.SZ,20250630,配件、维修及技术服务费,P,14214953.72,7627725.31,6587228.41,CNY
300776.SZ,20250630,其他业务,P,,,0.01,CNY
300776.SZ,20250630,直销,455006000,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,其他业务,P,,,0.01,CNY
300776.SZ,20250630,直销,455006000,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,中国港澳台地区及海外地区,D,28718985.98,14652890.49,14066095.49,CNY
300776.SZ,20250630,中国大陆,D,1141298338.24,542788782.32,598509555.92,CNY
300776.SZ,20250630,太阳能电池激光加工设备,P,1155802370.5,549813947.51,605988422.99,CNY
300776.SZ,20250630,光伏,I,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,配件、维修及技术服务费,P,14214953.72,7627725.31,6587228.41,CNY
300776.SZ,20250630,其他业务,P,,,0.01,CNY
300776.SZ,20250630,直销,455006000,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,中国港澳台地区及海外地区,D,28718985.98,14652890.49,14066095.49,CNY
300776.SZ,20250630,中国大陆,D,1141298338.24,542788782.32,598509555.92,CNY
300776.SZ,20250630,太阳能电池激光加工设备,P,1155802370.5,549813947.51,605988422.99,CNY
300776.SZ,20250630,光伏,I,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,配件、维修及技术服务费,P,14214953.72,7627725.31,6587228.41,CNY
300776.SZ,20250630,其他业务,P,,,0.01,CNY
300776.SZ,20250630,直销,455006000,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,中国港澳台地区及海外地区,D,28718985.98,14652890.49,14066095.49,CNY
300776.SZ,20250630,中国大陆,D,1141298338.24,542788782.32,598509555.92,CNY
300776.SZ,20250630,太阳能电池激光加工设备,P,1155802370.5,549813947.51,605988422.99,CNY
300776.SZ,20250630,光伏,I,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,配件、维修及技术服务费,P,14214953.72,7627725.31,6587228.41,CNY
300776.SZ,20250630,其他业务,P,,,0.01,CNY
300776.SZ,20250630,直销,455006000,1170017324.22,557441672.81,612575651.41,CNY
300776.SZ,20250630,中国港澳台地区及海外地区,D,28718985.98,14652890.49,14066095.49,CNY
300776.SZ,20250630,中国大陆,D,1141298338.24,542788782.32,598509555.92,CNY
300776.SZ,20250630,太阳能电池激光加工设备,P,1155802370.5,549813947.51,605988422.99,CNY
300776.SZ,20241231,电子,I,733106.2,374083.46,359022.74,CNY
300776.SZ,20241231,光伏,I,2013618392.02,945026990.51,1068591401.51,CNY
300776.SZ,20241231,分销,455006000,48357695.8,25984701.91,22372993.89,CNY
300776.SZ,20241231,中国大陆,D,1823039617.11,840080402.32,982959214.79,CNY
300776.SZ,20241231,直销,455006000,1965993802.42,919416372.06,1046577430.36,CNY
300776.SZ,20241231,国外,D,191311881.11,105320671.65,85991209.46,CNY
300776.SZ,20241231,配件、维修及技术服务费,P,19883403.6,10512156.02,9371247.58,CNY
300776.SZ,20241231,太阳能电池激光加工设备,P,1994468094.62,934888917.95,1059579176.67,CNY
300776.SZ,20240630,电子,I,172566.37,73545.39,99020.98,CNY
300776.SZ,20240630,光伏,I,905395662.93,435144550.92,470251112.01,CNY
300776.SZ,20240630,太阳能电池激光加工设备,P,891550257.22,427101015.95,464449241.27,CNY
300776.SZ,20240630,国外,D,136475081.78,72191753.11,64283328.67,CNY
300776.SZ,20240630,中国大陆,D,769093147.52,363026343.2,406066804.32,CNY
300776.SZ,20240630,配件、维修及技术服务费,P,14017972.08,8117080.36,5900891.72,CNY
300776.SZ,20231231,太阳能电池激光加工设备,P,1367392089.26,625410448.27,741981640.99,CNY
300776.SZ,20231231,光伏,I,1601127030.9,773972024.4,827155006.5,CNY
300776.SZ,20231231,中国大陆,D,1456056828.22,696618653.76,759438174.46,CNY
300776.SZ,20231231,配件、维修及技术服务费,P,233734941.64,148561576.13,85173365.51,CNY
300776.SZ,20231231,消费电子类激光加工设备,P,7769911.5,4388546.83,3381364.67,CNY
300776.SZ,20231231,国外,D,152840114.18,81741917.47,71098196.71,CNY
300776.SZ,20231231,电子,I,7769911.5,4388546.83,3381364.67,CNY
300776.SZ,20230630,太阳能电池激光加工设备,P,520630140.86,223011296.58,297618844.28,CNY
300776.SZ,20230630,配件、维修及技术服务费,P,145391055.42,97408995.74,47982059.68,CNY
300776.SZ,20230630,国外,D,58957674.92,35664291.82,23293383.1,CNY
300776.SZ,20230630,中国大陆,D,614833432.86,289144547.33,325688885.53,CNY
300776.SZ,20230630,光伏,I,666021196.28,320420292.32,345600903.96,CNY
300776.SZ,20230630,电子,I,7769911.5,4388546.83,3381364.67,CNY
300776.SZ,20230630,消费电子类激光加工设备,P,7769911.5,4388546.83,3381364.67,CNY
300776.SZ,20221231,配件、维修及技术服务费,P,155931008.26,105932977.4,49998030.86,CNY
300776.SZ,20221231,光伏,I,1324311071.55,623589408.4,700721663.15,CNY
300776.SZ,20221231,国外,D,145058281.67,71028698.33,74029583.34,CNY
300776.SZ,20221231,中国大陆,D,1179252789.88,552560710.07,626692079.81,CNY
300776.SZ,20221231,太阳能电池激光加工设备,P,1168380063.29,517656431.0,650723632.29,CNY
300776.SZ,20220630,太阳能电池激光加工设备,P,627370013.88,284634994.02,342735019.86,CNY
300776.SZ,20220630,配件、维修及技术服务费,P,37598068.47,26260677.66,11337390.81,CNY
300776.SZ,20220630,光伏,I,664968082.35,310895671.68,354072410.67,CNY
300776.SZ,20220630,中国大陆,D,611735913.42,283550948.64,328184964.78,CNY
300776.SZ,20220630,国外,D,53232168.93,27344723.04,25887445.89,CNY
300776.SZ,20211231,光伏,I,1256791504.09,570820751.53,685970752.56,CNY
300776.SZ,20211231,太阳能电池激光加工设备,P,1165532562.38,506116403.43,659416158.95,CNY
300776.SZ,20211231,配件、维修及技术服务费,P,91258941.71,64704348.1,26554593.61,CNY
300776.SZ,20211231,中国大陆,D,1112796910.93,491020594.36,621776316.57,CNY
300776.SZ,20211231,国外,D,143994593.16,79800157.17,64194435.99,CNY
300776.SZ,20210630,太阳能电池激光加工设备,P,555454569.05,219628742.89,335825826.16,CNY
300776.SZ,20210630,配件、维修及技术服务费,P,44953633.97,,,CNY
300776.SZ,20210630,中国大陆,D,517220450.73,,,CNY
300776.SZ,20210630,国外,D,83187752.29,,,CNY
300776.SZ,20210630,配件、维修及技术服务费,P,44953633.97,37063046.17,7890587.8,CNY
