ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002772.SZ,20250630,国外,D,7920481.3,,,CNY
002772.SZ,20250630,金针菇,P,320652680.0,-17211526.33,337864206.33,CNY
002772.SZ,20250630,华北,D,83625420.01,,,CNY
002772.SZ,20250630,华南,D,48080918.65,,,CNY
002772.SZ,20250630,东北,D,49353064.0,,,CNY
002772.SZ,20250630,经销商渠道,455006000,882243203.7,165134897.47,717108306.23,CNY
002772.SZ,20250630,商超直供模式,455006000,23631172.58,11811320.41,11819852.17,CNY
002772.SZ,20250630,农业,I,905874376.28,176946217.88,728928158.4,CNY
002772.SZ,20250630,租赁业务,I,1970950.0,-753952.05,2724902.05,CNY
002772.SZ,20250630,金针菇,P,320652680.0,-17211526.33,337864206.33,CNY
002772.SZ,20250630,双孢菇,P,572300126.46,195491355.05,376808771.41,CNY
002772.SZ,20250630,国外,D,7920481.3,,,CNY
002772.SZ,20250630,东北,D,49353064.0,,,CNY
002772.SZ,20250630,华南,D,48080918.65,,,CNY
002772.SZ,20250630,西南,D,97774928.56,27343392.86,70431535.7,CNY
002772.SZ,20250630,华中,D,128318134.78,23300527.97,105017606.81,CNY
002772.SZ,20250630,华东,D,368484682.73,57956935.89,310527746.84,CNY
002772.SZ,20250630,西北,D,124287696.25,18741202.56,105546493.69,CNY
002772.SZ,20250630,其他业务,P,1984263.68,-740638.37,2724902.05,CNY
002772.SZ,20250630,冬虫夏草（生态繁育）,P,4845118.82,,,CNY
002772.SZ,20250630,北虫草,P,8063137.32,,,CNY
002772.SZ,20250630,商超直供模式,455006000,23631172.58,11811320.41,11819852.17,CNY
002772.SZ,20250630,经销商渠道,455006000,882243203.7,165134897.47,717108306.23,CNY
002772.SZ,20250630,租赁业务(销售模式),455006000,1970950.0,-753952.05,2724902.05,CNY
002772.SZ,20250630,租赁业务,I,1970950.0,-753952.05,2724902.05,CNY
002772.SZ,20250630,农业,I,905874376.28,176946217.88,728928158.4,CNY
002772.SZ,20250630,国外,D,7920481.3,,,CNY
002772.SZ,20250630,东北,D,49353064.0,,,CNY
002772.SZ,20250630,华南,D,48080918.65,,,CNY
002772.SZ,20250630,华中,D,128318134.78,23300527.97,105017606.81,CNY
002772.SZ,20250630,华东,D,368484682.73,57956935.89,310527746.84,CNY
002772.SZ,20250630,西北,D,124287696.25,18741202.56,105546493.69,CNY
002772.SZ,20250630,其他业务,P,1984263.68,-740638.37,2724902.05,CNY
002772.SZ,20250630,冬虫夏草（生态繁育）,P,4845118.82,,,CNY
002772.SZ,20250630,华北,D,83625420.01,,,CNY
002772.SZ,20250630,西南,D,97774928.56,27343392.86,70431535.7,CNY
002772.SZ,20250630,北虫草,P,8063137.32,,,CNY
002772.SZ,20250630,双孢菇,P,572300126.46,195491355.05,376808771.41,CNY
002772.SZ,20250630,金针菇,P,320652680.0,-17211526.33,337864206.33,CNY
002772.SZ,20250630,商超直供模式,455006000,23631172.58,11811320.41,11819852.17,CNY
