ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301332.SZ,20250630,中国大陆,D,1403326287.47,434189612.23,969136675.24,CNY
301332.SZ,20250630,水健康类,P,656838366.03,260195660.66,396642705.37,CNY
301332.SZ,20250630,家居环境类,P,676744912.18,148728056.35,528016855.83,CNY
301332.SZ,20250630,其他主营业务,P,9842400.63,994686.24,8847714.39,CNY
301332.SZ,20250630,国外,D,282337214.87,100651253.51,181685961.36,CNY
301332.SZ,20250630,个人护理类,P,342237823.5,124922462.49,217315361.01,CNY
301332.SZ,20241231,线下销售,455006000,1894848462.08,446769088.55,1448079373.53,CNY
301332.SZ,20241231,国外,D,703312178.81,237295261.03,466016917.78,CNY
301332.SZ,20241231,个人护理类,P,731045143.0,254584242.85,476460900.15,CNY
301332.SZ,20241231,水健康类,P,1391545966.37,482979271.52,908566694.85,CNY
301332.SZ,20241231,其他主营业务,P,25300434.1,3487976.5,21812457.6,CNY
301332.SZ,20241231,家居环境类,P,1383187452.43,339415725.62,1043771726.81,CNY
301332.SZ,20241231,小家电行业,I,3531078995.9,1080467216.49,2450611779.41,CNY
301332.SZ,20241231,中国大陆,D,2827766817.09,843171955.46,1984594861.63,CNY
301332.SZ,20241231,线上销售,455006000,1636230533.82,633698127.94,1002532405.88,CNY
301332.SZ,20240630,个人护理类,P,376960718.03,141414373.87,235546344.16,CNY
301332.SZ,20240630,家居环境类,P,655116647.58,180116180.09,475000467.49,CNY
301332.SZ,20240630,其他主营业务,P,11016503.31,2579220.75,8437282.56,CNY
301332.SZ,20240630,国外,D,300301746.25,95637135.37,204664610.88,CNY
301332.SZ,20240630,水健康类,P,577847644.08,196327567.36,381520076.72,CNY
301332.SZ,20240630,中国大陆,D,1320639766.75,424800206.7,895839560.05,CNY
301332.SZ,20240630,小家电行业,I,1620941513.0,520437342.07,1100504170.93,CNY
301332.SZ,20231231,生活卫浴类,P,4425743.74,-1107091.23,5532834.97,CNY
301332.SZ,20231231,个人护理类,P,575132593.55,176680804.14,398451789.41,CNY
301332.SZ,20231231,其他主营业务,P,19858382.14,3488147.75,16370234.39,CNY
