ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301010.SZ,20250630,平台及其他,P,5034484.61,1949801.94,3084682.67,CNY
301010.SZ,20250630,冷库门、工业建筑门,P,26405615.83,5042934.72,21362681.11,CNY
301010.SZ,20250630,中国大陆,D,319631834.25,40419604.07,279212230.18,CNY
301010.SZ,20250630,其他业务,P,1000680.34,,,CNY
301010.SZ,20250630,其他业务,P,1000680.34,,,CNY
301010.SZ,20250630,其他业务(地区),D,1000680.34,,,CNY
301010.SZ,20250630,金属面节能隔热保温夹芯板,P,288191733.81,33426867.41,254764866.4,CNY
301010.SZ,20250630,其他业务(地区),D,1000680.34,,,CNY
301010.SZ,20250630,金属面节能隔热保温夹芯板,P,288191733.81,33426867.41,254764866.4,CNY
301010.SZ,20250630,冷库门、工业建筑门,P,26405615.83,5042934.72,21362681.11,CNY
301010.SZ,20250630,中国大陆,D,319631834.25,40419604.07,279212230.18,CNY
301010.SZ,20250630,平台及其他,P,5034484.61,1949801.94,3084682.67,CNY
301010.SZ,20241231,金属面节能隔热保温夹芯板,P,1002726236.09,133600733.32,869125502.77,CNY
301010.SZ,20241231,直销,455006000,1117398653.52,166283775.92,951114877.6,CNY
301010.SZ,20241231,冷库门、工业建筑门,P,95631003.9,25599757.07,70031246.83,CNY
301010.SZ,20241231,其他业务,P,3269662.34,,,CNY
301010.SZ,20241231,中国大陆,D,1105898288.16,163604589.42,942293698.74,CNY
301010.SZ,20241231,国外,D,11500365.36,2679186.5,8821178.86,CNY
301010.SZ,20241231,平台及其他,P,15771751.19,3813623.19,11958128.0,CNY
301010.SZ,20240630,外销(含保税区),D,2222374.28,686654.47,1535719.81,CNY
301010.SZ,20240630,平台及其他,P,6938276.54,1321525.03,5616751.51,CNY
301010.SZ,20240630,金属面节能隔热保温夹芯板,P,324171394.03,59853381.67,264318012.36,CNY
301010.SZ,20240630,中国大陆,D,363857898.05,69053395.08,294804502.97,CNY
301010.SZ,20240630,冷库门、工业建筑门,P,34970601.76,8565142.85,26405458.91,CNY
301010.SZ,20240630,其他业务(地区),D,1526318.86,,,CNY
301010.SZ,20240630,其他业务,P,1526318.86,,,CNY
301010.SZ,20231231,平台及其他,P,15698143.39,3395679.4,12302463.99,CNY
301010.SZ,20231231,外销(含保税区),D,8495067.01,3205005.03,5290061.98,CNY
301010.SZ,20231231,其他业务收入(地区),D,3546418.95,,,CNY
301010.SZ,20231231,金属面节能隔热保温夹芯板,P,1039768138.31,143275773.02,896492365.29,CNY
301010.SZ,20231231,冷库门、工业建筑门,P,93085334.31,29234232.58,63851101.73,CNY
301010.SZ,20231231,中国大陆,D,1140056549.0,172700679.97,967355869.03,CNY
301010.SZ,20231231,其他收入-产品,P,3546418.95,,,CNY
301010.SZ,20231231,其他业务收入,P,3546418.95,,,CNY
301010.SZ,20231231,其他业务(地区),D,3546418.95,,,CNY
301010.SZ,20231231,其他业务,P,3546418.95,,,CNY
301010.SZ,20230630,冷库门、工业建筑门,P,33663432.29,,,CNY
301010.SZ,20230630,平台及其他,P,5630969.25,,,CNY
301010.SZ,20230630,中国大陆,D,325328053.15,,,CNY
301010.SZ,20230630,其他业务,P,1601848.62,,,CNY
301010.SZ,20230630,外销(含保税区),D,1239909.25,,,CNY
301010.SZ,20230630,金属面节能隔热保温夹芯板,P,285671712.24,51007164.47,234664547.77,CNY
301010.SZ,20221231,金属面节能隔热保温夹芯板,P,813360989.61,120646670.15,692714319.46,CNY
301010.SZ,20221231,平台及其他,P,11879093.93,3746345.3,8132748.63,CNY
301010.SZ,20221231,中国大陆,D,897894357.83,,,CNY
301010.SZ,20221231,冷库门、工业建筑门,P,73080636.75,38171973.66,34908663.09,CNY
301010.SZ,20221231,外销(含保税区),D,426362.46,,,CNY
301010.SZ,20221231,其他业务,P,4196960.95,4196960.95,,CNY
301010.SZ,20221231,其他业务(地区),D,4196960.95,,,CNY
301010.SZ,20220630,金属面节能隔热保温夹芯板,P,242608211.34,43259287.29,199348924.05,CNY
301010.SZ,20220630,平台及其他,P,6080878.45,,,CNY
301010.SZ,20220630,中国大陆,D,274830181.17,53304764.35,221525416.82,CNY
301010.SZ,20220630,冷库门、工业建筑门,P,24258023.38,,,CNY
301010.SZ,20220630,其他业务,P,1883068.0,,,CNY
301010.SZ,20211231,金属面节能隔热保温夹芯板,P,828844525.7,152024881.25,676819644.45,CNY
301010.SZ,20211231,冷库门、工业建筑门,P,73642813.46,35745184.51,37897628.95,CNY
301010.SZ,20211231,中国大陆,D,907788061.94,,,CNY
301010.SZ,20211231,外销(含保税区),D,1256034.35,,,CNY
301010.SZ,20211231,平台及其他,P,6556757.13,1726142.64,4830614.49,CNY
301010.SZ,20211231,其他业务,P,4974983.08,3664240.75,1310742.33,CNY
301010.SZ,20211231,其他业务(地区),D,4974983.08,,,CNY
301010.SZ,20210630,金属面节能隔热保温夹芯板,P,249355321.96,47749602.23,201605719.73,CNY
301010.SZ,20210630,华东,D,136766687.0,,,CNY
301010.SZ,20210630,东北,D,17883517.66,,,CNY
301010.SZ,20210630,华北,D,21139060.01,,,CNY
301010.SZ,20210630,华中,D,18330970.29,,,CNY
301010.SZ,20210630,西北,D,8318037.51,,,CNY
301010.SZ,20210630,华南,D,55384991.41,,,CNY
301010.SZ,20210630,西南,D,16867882.04,,,CNY
301010.SZ,20210630,其他出口,D,1000083.58,,,CNY
301010.SZ,20210630,冷库门、工业建筑门,P,24143629.05,9347674.16,14795954.89,CNY
301010.SZ,20210630,平台及其他,P,2192278.49,779123.6,1413154.89,CNY
301010.SZ,20210630,其他业务,P,1337320.04,,,CNY
301010.SZ,20210630,其他业务(地区),D,1337320.04,,,CNY
301010.SZ,20201231,冷库节能隔热保温夹芯板,P,623318700.0,,,CNY
301010.SZ,20201231,工业建筑节能保温夹芯板,P,85357000.0,,,CNY
301010.SZ,20201231,华东,D,484483700.0,,,CNY
301010.SZ,20201231,东北,D,113224700.0,,,CNY
301010.SZ,20201231,华北,D,51981800.0,,,CNY
301010.SZ,20201231,华中,D,39581900.0,,,CNY
301010.SZ,20201231,西北,D,20367100.0,,,CNY
301010.SZ,20201231,华南,D,33973900.0,,,CNY
301010.SZ,20201231,西南,D,25218900.0,,,CNY
301010.SZ,20201231,其他出口,D,1169200.0,,,CNY
301010.SZ,20201231,冷库门,P,51752800.0,,,CNY
301010.SZ,20201231,业务咨询服务,P,1035600.0,315400.0,,CNY
301010.SZ,20201231,平台,P,8537100.0,1268500.0,,CNY
301010.SZ,20201231,其他业务,P,2784691.15,,,CNY
301010.SZ,20201231,其他业务(地区),D,2784791.15,,,CNY
301010.SZ,20200630,冷库节能隔热保温夹芯板,P,212649000.0,,,CNY
301010.SZ,20200630,工业建筑节能保温夹芯板,P,8200700.0,,,CNY
301010.SZ,20200630,冷库门,P,15744600.0,,,CNY
301010.SZ,20200630,华东,D,127019100.0,,,CNY
301010.SZ,20200630,东北,D,62550700.0,,,CNY
301010.SZ,20200630,华北,D,8887800.0,,,CNY
301010.SZ,20200630,华中,D,11850500.0,,,CNY
301010.SZ,20200630,西北,D,7276500.0,,,CNY
301010.SZ,20200630,华南,D,3655300.0,,,CNY
301010.SZ,20200630,西南,D,16699900.0,,,CNY
301010.SZ,20200630,其他业务(地区),D,710968.05,,,CNY
301010.SZ,20200630,其他业务,P,710968.05,,,CNY
301010.SZ,20200630,其他出口,D,1089400.0,,,CNY
301010.SZ,20200630,业务咨询服务,P,463200.0,89600.0,,CNY
301010.SZ,20200630,平台,P,1971600.0,168300.0,,CNY
301010.SZ,20191231,冷库门,P,52080200.0,,,CNY
301010.SZ,20191231,冷库节能隔热保温夹芯板,P,514800700.0,,,CNY
301010.SZ,20191231,工业建筑节能保温夹芯板,P,76718500.0,,,CNY
301010.SZ,20191231,华东,D,414107000.0,,,CNY
301010.SZ,20191231,东北,D,116155000.0,,,CNY
301010.SZ,20191231,华北,D,31420400.0,,,CNY
301010.SZ,20191231,华中,D,27078300.0,,,CNY
301010.SZ,20191231,西北,D,20121600.0,,,CNY
301010.SZ,20191231,华南,D,16640000.0,,,CNY
301010.SZ,20191231,西南,D,19974300.0,,,CNY
301010.SZ,20191231,业务咨询服务,P,1522500.0,714300.0,,CNY
301010.SZ,20191231,工业建筑门,P,60500.0,,,CNY
301010.SZ,20191231,平台,P,5090100.0,606500.0,,CNY
301010.SZ,20191231,其他出口,D,4775900.0,,,CNY
301010.SZ,20191231,其他业务,P,3432624.18,,,CNY
301010.SZ,20191231,其他业务(地区),D,3432724.18,,,CNY
301010.SZ,20181231,冷库节能隔热保温夹芯板,P,487838300.0,,,CNY
301010.SZ,20181231,工业建筑节能保温夹芯板,P,51202500.0,,,CNY
301010.SZ,20181231,冷库门,P,51459500.0,,,CNY
301010.SZ,20181231,工业建筑门,P,6500.0,,,CNY
301010.SZ,20181231,华东,D,341658100.0,,,CNY
301010.SZ,20181231,东北,D,88755500.0,,,CNY
301010.SZ,20181231,华北,D,52986200.0,,,CNY
301010.SZ,20181231,华中,D,18887300.0,,,CNY
301010.SZ,20181231,西北,D,18945500.0,,,CNY
301010.SZ,20181231,华南,D,30477800.0,,,CNY
301010.SZ,20181231,西南,D,14458300.0,,,CNY
301010.SZ,20181231,保税区,D,22507800.0,,,CNY
301010.SZ,20181231,其他出口,D,4553500.0,,,CNY
301010.SZ,20181231,其他业务,P,2163886.94,,,CNY
301010.SZ,20181231,其他业务(地区),D,2163786.94,,,CNY
301010.SZ,20181231,业务咨询服务,P,410400.0,257800.0,,CNY
301010.SZ,20181231,平台,P,2312800.0,392000.0,,CNY
301010.SZ,20171231,东北,D,107980700.0,,,CNY
301010.SZ,20171231,华东,D,300995500.0,,,CNY
301010.SZ,20171231,华中,D,20198000.0,,,CNY
301010.SZ,20171231,华北,D,42000100.0,,,CNY
301010.SZ,20171231,华南,D,22052000.0,,,CNY
