ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600206.SH,20250630,高纯/超高纯金属材料,P,3061373120.01,,,CNY
600206.SH,20250630,分部抵消,P,-49270884.22,,,CNY
600206.SH,20250630,其他主营业务,P,939251.64,,,CNY
600206.SH,20250630,医疗器械材料,P,30032376.6,,,CNY
600206.SH,20250630,红外光学、光纤材料,P,89420553.03,,,CNY
600206.SH,20250630,稀土材料,P,963108213.59,,,CNY
600206.SH,20241231,其他业务(地区),D,43290158.73,1697631.7,41592527.03,CNY
600206.SH,20241231,直销,455006000,9014335766.16,528479716.37,8485856049.79,CNY
600206.SH,20241231,医疗器械材料,P,79634009.28,26944082.55,52689926.73,CNY
600206.SH,20241231,铂族,P,4183967200.14,102396795.61,4081570404.53,CNY
600206.SH,20241231,其他业务,P,43290158.73,1697631.7,41592527.03,CNY
600206.SH,20241231,分销,455006000,88158885.4,7782383.03,80376502.37,CNY
600206.SH,20241231,中国大陆,D,8556416755.06,481774623.8,8074642131.26,CNY
600206.SH,20241231,电子新材料,I,6840578422.91,474365072.31,6366213350.6,CNY
600206.SH,20241231,薄膜材料,P,1588437910.0,282435135.72,1306002774.28,CNY
600206.SH,20241231,其他业务(销售模式),455006000,43290158.73,1697631.7,41592527.03,CNY
600206.SH,20241231,贵金属加工,P,605641439.33,58200329.4,547441109.93,CNY
600206.SH,20241231,国外,D,546077896.5,54487475.6,491590420.9,CNY
600206.SH,20241231,红外光学、光纤材料,P,208032647.54,67473431.58,140559215.96,CNY
600206.SH,20241231,稀有稀土金属冶炼,I,2182282219.37,34952944.54,2147329274.83,CNY
600206.SH,20241231,稀土材料,P,2436781445.27,-1187675.46,2437969120.73,CNY
600206.SH,20241231,医疗器械(行业),I,79634009.28,26944082.55,52689926.73,CNY
600206.SH,20241231,其他业务(行业),I,43290158.73,1697631.7,41592527.03,CNY
600206.SH,20240630,高纯/超高纯金属材料,P,3362601149.27,,,CNY
600206.SH,20240630,分部抵消,P,-56256001.53,,,CNY
600206.SH,20240630,红外光学、光纤材料,P,106055577.88,,,CNY
600206.SH,20240630,其他主营业务,P,939251.64,,,CNY
600206.SH,20240630,医疗器械材料,P,34721341.67,,,CNY
600206.SH,20240630,稀土材料,P,1090672801.34,,,CNY
600206.SH,20231231,稀土材料,P,2831889079.05,211091034.87,2620798044.18,CNY
600206.SH,20231231,贵金属加工,P,604811387.76,51812177.29,552999210.47,CNY
600206.SH,20231231,其他业务,P,82026129.12,3971100.28,78055028.84,CNY
600206.SH,20231231,稀有稀土金属冶炼,I,2378887808.41,162891693.69,2215996114.72,CNY
600206.SH,20231231,铂族,P,5887704568.29,124239707.77,5763464860.52,CNY
600206.SH,20231231,薄膜材料,P,1084002607.8,215106794.51,868895813.29,CNY
600206.SH,20231231,红外光学、光纤材料,P,260570023.02,75591847.57,184978175.45,CNY
600206.SH,20231231,医疗器械材料,P,71055554.57,20356233.69,50699320.88,CNY
600206.SH,20231231,电子新材料,I,8290089857.51,514949868.32,7775139989.19,CNY
600206.SH,20231231,其他业务(地区),D,82026129.12,3971100.28,78055028.84,CNY
600206.SH,20231231,国外,D,942251479.05,67543632.46,874707846.59,CNY
600206.SH,20231231,医疗器械(行业),I,71055554.57,20356233.69,50699320.88,CNY
600206.SH,20231231,中国大陆,D,9797781741.44,630654163.24,9167127578.2,CNY
600206.SH,20230630,其他主营业务,P,644756.22,,,CNY
600206.SH,20230630,稀土材料,P,1602821478.71,,,CNY
600206.SH,20230630,红外光学、光纤材料,P,178696015.66,,,CNY
600206.SH,20230630,医疗器械材料,P,30932031.49,,,CNY
600206.SH,20230630,分部抵消,P,-62658065.36,,,CNY
600206.SH,20230630,高纯/超高纯金属材料,P,3897486025.31,,,CNY
600206.SH,20221231,红外光学、光纤材料,P,254588132.96,80120420.24,174467712.72,CNY
600206.SH,20221231,电子新材料,I,11558508340.8,554202257.14,11004306083.66,CNY
600206.SH,20221231,稀有稀土金属冶炼,I,3591347133.68,189489686.1,3401857447.58,CNY
600206.SH,20221231,中国大陆,D,13519251864.65,620802686.64,12898449178.01,CNY
600206.SH,20221231,稀土材料,P,3989167556.37,266606393.23,3722561163.14,CNY
600206.SH,20221231,医疗器械材料,P,57774413.35,24453547.39,33320865.96,CNY
600206.SH,20221231,国外,D,1688378023.18,147342803.99,1541035219.19,CNY
600206.SH,20221231,薄膜材料,P,942818751.44,204815652.98,738003098.46,CNY
