ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301511.SZ,20250630,华东,D,3159780002.45,270220645.57,2889559356.88,CNY
301511.SZ,20250630,其他-国内,D,43850734.37,3563705.03,40287029.34,CNY
301511.SZ,20250630,电子电路铜箔,P,784562554.51,11484026.32,773078528.19,CNY
301511.SZ,20250630,其他业务,P,406162058.55,20200929.35,385961129.2,CNY
301511.SZ,20250630,华北,D,116705914.62,9434349.15,107271565.47,CNY
301511.SZ,20250630,西南,D,603118206.59,28940782.66,574177423.93,CNY
301511.SZ,20250630,华东,D,3159780002.45,270220645.57,2889559356.88,CNY
301511.SZ,20250630,电子电路铜箔,P,784562554.51,11484026.32,773078528.19,CNY
301511.SZ,20250630,锂电铜箔,P,4108667963.22,313309211.03,3795358752.19,CNY
301511.SZ,20250630,华南,D,633205002.71,-12231940.35,645436943.06,CNY
301511.SZ,20250630,锂电铜箔,P,4108667963.22,313309211.03,3795358752.19,CNY
301511.SZ,20250630,华南,D,633205002.71,-12231940.35,645436943.06,CNY
301511.SZ,20250630,华中,D,336570656.99,24865695.28,311704961.71,CNY
301511.SZ,20250630,华北,D,116705914.62,9434349.15,107271565.47,CNY
301511.SZ,20250630,锂电铜箔,P,4108667963.22,313309211.03,3795358752.19,CNY
301511.SZ,20250630,华南,D,633205002.71,-12231940.35,645436943.06,CNY
301511.SZ,20250630,其他业务(地区),D,406162058.55,20200929.36,385961129.19,CNY
301511.SZ,20250630,其他-国内,D,43850734.37,3563705.03,40287029.34,CNY
301511.SZ,20250630,西南,D,603118206.59,28940782.66,574177423.93,CNY
301511.SZ,20250630,华北,D,116705914.62,9434349.15,107271565.47,CNY
301511.SZ,20250630,锂电铜箔,P,4108667963.22,313309211.03,3795358752.19,CNY
301511.SZ,20250630,华东,D,3159780002.45,270220645.57,2889559356.88,CNY
301511.SZ,20250630,电子电路铜箔,P,784562554.51,11484026.32,773078528.19,CNY
301511.SZ,20250630,其他-国内,D,43850734.37,3563705.03,40287029.34,CNY
301511.SZ,20250630,华北,D,116705914.62,9434349.15,107271565.47,CNY
301511.SZ,20250630,西南,D,603118206.59,28940782.66,574177423.93,CNY
301511.SZ,20250630,电子电路铜箔,P,784562554.51,11484026.32,773078528.19,CNY
301511.SZ,20250630,其他业务,P,406162058.55,20200929.35,385961129.2,CNY
301511.SZ,20250630,其他-国内,D,43850734.37,3563705.03,40287029.34,CNY
301511.SZ,20250630,西南,D,603118206.59,28940782.66,574177423.93,CNY
301511.SZ,20250630,华北,D,116705914.62,9434349.15,107271565.47,CNY
301511.SZ,20250630,华南,D,633205002.71,-12231940.35,645436943.06,CNY
301511.SZ,20250630,电子电路铜箔,P,784562554.51,11484026.32,773078528.19,CNY
301511.SZ,20250630,其他业务(地区),D,406162058.55,20200929.36,385961129.19,CNY
301511.SZ,20250630,电子电路铜箔,P,784562554.51,11484026.32,773078528.19,CNY
301511.SZ,20250630,其他业务(地区),D,406162058.55,20200929.36,385961129.19,CNY
301511.SZ,20250630,其他业务,P,406162058.55,20200929.35,385961129.2,CNY
301511.SZ,20250630,其他-国内,D,43850734.37,3563705.03,40287029.34,CNY
301511.SZ,20250630,西南,D,603118206.59,28940782.66,574177423.93,CNY
