ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601577.SH,20250630,非利息收入:手续费及佣金收入:银行卡手续费,I,134900000.0,,,CNY
601577.SH,20250630,利息收入:其他,I,5032195000.0,,,CNY
601577.SH,20250630,利息收入:存放同业(产品),P,77348000.0,,,CNY
601577.SH,20250630,利息收入:拆出资金,I,463582000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:结算手续费收入(产品),P,552000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:结算手续费收入(产品),P,552000.0,,,CNY
601577.SH,20250630,财务顾问业务,I,197891000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:代理业务手续费收入,I,235090000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:承销、托管及其他受托业务收入,I,367626000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:代理业务手续费收入,I,235090000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:结算手续费收入,I,552000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:信用承诺手续费及佣金,I,200401000.0,,,CNY
601577.SH,20250630,利息收入:其他(产品),P,5032195000.0,,,CNY
601577.SH,20250630,利息收入:发放贷款及垫款(产品),P,13290024000.0,,,CNY
601577.SH,20250630,利息收入:拆出资金及买入返售金融资产(产品),P,463582000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:其他手续费收入,I,27526000.0,,,CNY
601577.SH,20250630,利息收入:拆出资金及买入返售金融资产(产品),P,463582000.0,,,CNY
601577.SH,20250630,利息收入:拆出资金,I,463582000.0,,,CNY
601577.SH,20250630,利息收入:存放同业(产品),P,77348000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:代理业务手续费收入(产品),P,235090000.0,,,CNY
601577.SH,20250630,利息收入:存放中央银行款项(产品),P,358327000.0,,,CNY
601577.SH,20250630,利息收入:其他(产品),P,5032195000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:银行卡手续费(产品),P,134900000.0,,,CNY
601577.SH,20250630,财务顾问业务,I,197891000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:银行卡手续费,I,134900000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:信用承诺手续费及佣金,I,200401000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:承销、托管及其他受托业务收入,I,367626000.0,,,CNY
601577.SH,20250630,存放同业和其他金融机构款项,I,77348000.0,,,CNY
601577.SH,20250630,存放同业和其他金融机构款项,I,77348000.0,,,CNY
601577.SH,20250630,利息收入:其他,I,5032195000.0,,,CNY
601577.SH,20250630,存放中央银行款项,I,358327000.0,,,CNY
601577.SH,20250630,利息收入:发放贷款和垫款,I,13290024000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:其他手续费收入(产品),P,27526000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:其他手续费收入,I,27526000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:银行卡手续费(产品),P,134900000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:代理业务手续费收入(产品),P,235090000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:信用承诺手续费及佣金(产品),P,200401000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:承销、托管及其他受托业务收入(产品),P,367626000.0,,,CNY
601577.SH,20250630,存放中央银行款项,I,358327000.0,,,CNY
601577.SH,20250630,利息收入:发放贷款及垫款(产品),P,13290024000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:财务顾问业务(产品),P,197891000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:承销、托管及其他受托业务收入(产品),P,367626000.0,,,CNY
601577.SH,20250630,利息收入:发放贷款和垫款,I,13290024000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:结算手续费收入,I,552000.0,,,CNY
601577.SH,20250630,利息收入:存放中央银行款项(产品),P,358327000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:信用承诺手续费及佣金(产品),P,200401000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:其他手续费收入(产品),P,27526000.0,,,CNY
601577.SH,20250630,非利息收入:手续费及佣金收入:财务顾问业务(产品),P,197891000.0,,,CNY
601577.SH,20241231,利息收入:发放贷款和垫款,I,27979445000.0,,,CNY
601577.SH,20241231,长沙市,D,17055006000.0,,,CNY
601577.SH,20241231,非利息收入:手续费及佣金收入:财务顾问业务(产品),P,360933000.0,,,CNY
601577.SH,20241231,利息收入:存放同业(产品),P,95980000.0,,,CNY
