ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600178.SH,20241231,东部,D,1025328131.39,15027073.49,1010301057.9,CNY
600178.SH,20241231,其他业务,P,65058220.11,36478185.22,28580034.89,CNY
600178.SH,20241231,其他销售模式,455006000,293425390.64,25390810.92,268034579.72,CNY
600178.SH,20241231,西部,D,1160014995.25,63926136.41,1096088858.84,CNY
600178.SH,20241231,其他业务(行业),I,65058220.11,36478185.22,28580034.89,CNY
600178.SH,20241231,其他业务(地区),D,65058220.11,36478185.22,28580034.89,CNY
600178.SH,20241231,其他业务(销售模式),455006000,65058220.11,36478185.22,28580034.89,CNY
600178.SH,20241231,变速器,P,1287625160.65,43102859.74,1244522300.91,CNY
600178.SH,20241231,按订单销售,455006000,4259636527.5,143719231.87,4115917295.63,CNY
600178.SH,20241231,微型发动机,P,3265436757.49,126007183.05,3139429574.44,CNY
600178.SH,20241231,汽车零部件制造业,I,4553061918.14,169110042.79,4383951875.35,CNY
600178.SH,20241231,西北,D,2367718791.5,90156832.89,2277561958.61,CNY
600178.SH,20231231,汽车零部件制造业,I,5345747341.16,327871364.33,5017875976.83,CNY
600178.SH,20231231,变速器,P,1295234423.06,5339618.68,1289894804.38,CNY
600178.SH,20231231,其他业务,P,58602447.19,32678568.88,25923878.31,CNY
600178.SH,20231231,微型发动机,P,4050512918.1,322531745.65,3727981172.45,CNY
600178.SH,20231231,其他（地区）,D,1033378601.63,167225071.78,866153529.85,CNY
600178.SH,20231231,中国大陆,D,4312368739.53,160646292.55,4151722446.98,CNY
600178.SH,20231231,其他业务(地区),D,58602447.19,32678568.88,25923878.31,CNY
600178.SH,20221231,中国大陆,D,4521498777.49,295461469.3,4226037308.19,CNY
600178.SH,20221231,汽车零部件制造业,I,5713745501.3,508204109.62,5205541391.68,CNY
600178.SH,20221231,微型发动机,P,4311404940.55,396522255.23,3914882685.32,CNY
600178.SH,20221231,变速器,P,1402340560.75,111681854.39,1290658706.36,CNY
600178.SH,20221231,国外,D,1192246723.81,212742640.32,979504083.49,CNY
600178.SH,20221231,其他业务(地区),D,53332374.73,33156298.43,20176076.3,CNY
600178.SH,20221231,其他业务,P,53332374.73,33156298.43,20176076.3,CNY
600178.SH,20211231,中国大陆,D,5830444955.37,492838213.01,5337606742.36,CNY
600178.SH,20211231,国外,D,716483035.59,150255953.99,566227081.6,CNY
600178.SH,20211231,汽车零部件制造业,I,6546927990.96,643094167.0,5903833823.96,CNY
600178.SH,20211231,微型发动机,P,5442891156.54,587469597.49,4855421559.05,CNY
600178.SH,20211231,变速器,P,522716366.0,37208046.86,485508319.14,CNY
600178.SH,20211231,其他业务,P,38630237.17,29163770.33,9466466.84,CNY
600178.SH,20211231,其他业务(地区),D,38630237.17,29163770.33,9466466.84,CNY
600178.SH,20211231,微发配件,P,581320468.42,18416522.65,562903945.77,CNY
600178.SH,20201231,微发配件,P,419511047.56,-32612315.02,452123362.58,CNY
600178.SH,20201231,微型发动机,P,2953602817.45,476376340.33,2477226477.12,CNY
600178.SH,20201231,其他业务,P,12082164.27,3209909.41,8872254.86,CNY
600178.SH,20201231,国外,D,39900923.15,16595960.68,23304962.47,CNY
600178.SH,20201231,中国大陆,D,3345295106.13,430377974.04,2914917132.09,CNY
600178.SH,20201231,整车制造业,I,3373113865.01,443764025.31,2929349839.7,CNY
600178.SH,20191231,西南,D,26954135.42,5138962.6,21815172.82,CNY
600178.SH,20191231,其他业务,P,28278613.96,17362087.36,10916526.6,CNY
600178.SH,20191231,整车制造业,I,1910947603.54,268692982.61,1642254620.93,CNY
600178.SH,20191231,东北,D,157178496.58,12349381.82,144829114.76,CNY
600178.SH,20191231,华北,D,1474563249.34,205927410.04,1268635839.3,CNY
600178.SH,20191231,微型发动机,P,1744372383.13,274876402.91,1469495980.22,CNY
600178.SH,20191231,微发配件,P,166575220.41,-6183420.3,172758640.71,CNY
600178.SH,20191231,其他业务(地区),D,28278613.96,17362087.36,10916526.6,CNY
600178.SH,20191231,华东,D,220735670.48,39435051.21,181300619.27,CNY
600178.SH,20191231,华南,D,31516051.72,5842176.94,25673874.78,CNY
600178.SH,20181231,其他业务,P,15958709.76,9831742.09,6126967.67,CNY
600178.SH,20181231,东北,D,157227770.71,14490245.36,142737525.35,CNY
600178.SH,20181231,华南,D,156790.62,93689.95,63100.67,CNY
600178.SH,20181231,整车制造业,I,1277051364.82,136922053.83,1140129310.99,CNY
600178.SH,20181231,微型发动机,P,1150527920.12,139442133.26,1011085786.86,CNY
600178.SH,20181231,华北,D,863726515.31,88720939.18,775005576.13,CNY
600178.SH,20181231,华东,D,255914902.84,33630679.0,222284223.84,CNY
600178.SH,20181231,其他业务(地区),D,15958709.76,9831742.09,6126967.67,CNY
600178.SH,20181231,西南,D,25385.34,-13499.66,38885.0,CNY
600178.SH,20181231,微发配件,P,126523444.7,-2520079.43,129043524.13,CNY
600178.SH,20171231,华北,D,1073935340.64,140989331.1,932946009.54,CNY
600178.SH,20171231,华南,D,22688831.93,4978556.76,17710275.17,CNY
600178.SH,20171231,其他业务,P,15859620.42,10285093.93,5574526.49,CNY
600178.SH,20171231,东北,D,205349194.57,34792157.63,170557036.94,CNY
600178.SH,20171231,整车制造业,I,1795640600.26,233463901.41,1562176698.85,CNY
600178.SH,20171231,其他业务(地区),D,15859620.42,10285093.93,5574526.49,CNY
600178.SH,20171231,微发配件,P,190024211.21,18220795.1,171803416.11,CNY
600178.SH,20171231,华东,D,493667233.12,52703855.92,440963377.2,CNY
600178.SH,20171231,微型发动机,P,1605616389.05,215243106.31,1390373282.74,CNY
600178.SH,20161231,其他业务,P,15787549.21,8512615.67,7274933.54,CNY
600178.SH,20161231,中国大陆,D,2522146716.92,302847008.33,2219299708.59,CNY
600178.SH,20161231,华南,D,672070281.1,49151500.85,622918780.25,CNY
600178.SH,20161231,其他业务(地区),D,15787549.21,8512615.67,7274933.54,CNY
600178.SH,20161231,微型发动机,P,2228607210.83,247641401.09,1980965809.74,CNY
600178.SH,20161231,西南,D,143675.21,-16171.67,159846.88,CNY
600178.SH,20161231,整车制造业,I,2522146716.92,302847008.33,2219299708.59,CNY
600178.SH,20161231,华东,D,986179861.81,105318980.9,880860880.91,CNY
600178.SH,20161231,华北,D,525786519.16,78052294.7,447734224.46,CNY
600178.SH,20161231,微发配件,P,293539506.09,55205607.24,238333898.85,CNY
600178.SH,20161231,东北,D,337966379.64,70340403.55,267625976.09,CNY
600178.SH,20160630,华北,D,149787272.07,,,CNY
600178.SH,20160630,华南,D,341689540.09,,,CNY
600178.SH,20160630,整车制造业,I,1190266767.35,130609305.49,1059657461.86,CNY
600178.SH,20160630,其他业务(地区),D,8078920.21,,,CNY
600178.SH,20160630,微型发动机,P,1071750775.98,110656898.88,961093877.1,CNY
600178.SH,20160630,华东,D,90652639.24,,,CNY
600178.SH,20160630,中国大陆,D,1190266767.35,,,CNY
600178.SH,20160630,其他业务,P,8078920.21,4155440.16,3923480.05,CNY
600178.SH,20160630,微发配件,P,118515991.37,19952406.61,98563584.76,CNY
600178.SH,20160630,西南,D,457621201.73,,,CNY
600178.SH,20160630,东北,D,150516114.22,,,CNY
600178.SH,20151231,其他业务(地区),D,10956871.44,6390405.82,4566465.62,CNY
600178.SH,20151231,微型发动机,P,1069278505.91,64677954.95,1004600550.96,CNY
600178.SH,20151231,华北,D,203110220.4,18511427.14,184598793.26,CNY
600178.SH,20151231,东北,D,328834075.29,49560903.62,279273171.67,CNY
600178.SH,20151231,西南,D,37196456.99,2363477.25,34832979.74,CNY
600178.SH,20151231,其他业务,P,10956871.44,6390405.82,4566465.62,CNY
600178.SH,20151231,西北,D,272222.44,62704.96,209517.48,CNY
600178.SH,20151231,华南,D,446852363.71,8121735.96,438730627.75,CNY
600178.SH,20151231,华东,D,234172847.46,13208579.41,220964268.05,CNY
600178.SH,20151231,整车制造业,I,1250438186.29,91828828.34,1158609357.95,CNY
600178.SH,20151231,中国大陆,D,1250438186.29,91828828.34,1158609357.95,CNY
600178.SH,20151231,微发配件,P,181159680.38,27150873.39,154008806.99,CNY
