ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002010.SZ,20250630,车后业务,P,162689867.65,14265144.68,148424722.97,CNY
002010.SZ,20250630,其他(地区),D,3385603833.34,,,CNY
002010.SZ,20250630,精细化工,I,5560969223.44,1174647544.56,4386321678.88,CNY
002010.SZ,20250630,其他业务(行业),I,4762841.45,,,CNY
002010.SZ,20250630,网络货运平台业务,P,5548008481.29,104894362.9,5443114118.39,CNY
002010.SZ,20250630,涂料及建筑化学品,P,425949668.27,63543721.62,362405946.65,CNY
002010.SZ,20250630,顺丁橡胶,P,1515433113.82,169922862.7,1345510251.12,CNY
002010.SZ,20250630,园区业务,P,613407455.85,494320277.34,119087178.51,CNY
002010.SZ,20250630,华东,D,7586817875.81,1117123168.39,6469694707.42,CNY
002010.SZ,20250630,其他业务(地区),D,4762841.45,,,CNY
002010.SZ,20250630,其他业务,P,67789820.3,15319581.31,52470238.99,CNY
002010.SZ,20250630,染色助剂收入,P,3560020657.81,930142920.98,2629877736.83,CNY
002010.SZ,20250630,华南,D,786364296.95,,,CNY
002010.SZ,20250630,华北,D,466758289.48,,,CNY
002010.SZ,20250630,其他收入,P,57272700.62,21479434.88,35793265.74,CNY
002010.SZ,20250630,供应链收入,P,279735371.42,23070151.42,256665220.0,CNY
002010.SZ,20250630,物流,I,6664575072.14,657548071.82,6007027000.32,CNY
002010.SZ,20241231,涂料及建筑化学品,P,1087405186.3,,,CNY
002010.SZ,20241231,其他业务(地区),D,18846074.81,,,CNY
002010.SZ,20241231,支付、保险及其他业务,P,324032144.39,,,CNY
002010.SZ,20241231,供应链收入,P,573869144.19,,,CNY
002010.SZ,20241231,物流,I,15994508272.12,1336227773.46,14658280498.66,CNY
002010.SZ,20241231,华南,D,1431628530.63,,,CNY
002010.SZ,20241231,其他(地区),D,7336516601.32,542692742.62,6793823858.7,CNY
002010.SZ,20241231,顺丁橡胶,P,2547937960.92,,,CNY
002010.SZ,20241231,园区业务,P,1213747061.19,977702790.44,236044270.75,CNY
002010.SZ,20241231,网络货运平台业务,P,13356139568.89,195433479.05,13160706089.84,CNY
002010.SZ,20241231,车后业务,P,369744100.11,,,CNY
002010.SZ,20241231,华东,D,16371831989.67,2643813335.59,13728018654.08,CNY
002010.SZ,20241231,房产销售,P,156976253.35,,,CNY
002010.SZ,20241231,其他业务,P,18846074.81,,,CNY
002010.SZ,20241231,其他业务(行业),I,18846074.81,,,CNY
002010.SZ,20241231,华北,D,1558534174.61,,,CNY
002010.SZ,20241231,染色助剂收入,P,7068659876.89,1853345373.16,5215314503.73,CNY
002010.SZ,20241231,精细化工,I,10704003024.11,2240984068.63,8463018955.48,CNY
002010.SZ,20240630,供应链收入,P,249487523.03,21687351.99,227800171.04,CNY
002010.SZ,20240630,华南,D,739561478.99,,,CNY
002010.SZ,20240630,车后业务,P,217603832.11,20492523.79,197111308.32,CNY
002010.SZ,20240630,房产销售,P,55628118.02,26735684.88,28892433.14,CNY
002010.SZ,20240630,印染助剂,P,2427040203.87,820842995.42,1606197208.45,CNY
002010.SZ,20240630,精细化工,I,4922919620.22,1166118500.78,3756801119.44,CNY
002010.SZ,20240630,物流,I,7997685950.63,661624823.54,7336061127.09,CNY
002010.SZ,20240630,华北,D,697247396.87,,,CNY
002010.SZ,20240630,网络货运平台业务,P,6803309331.18,105360189.55,6697949141.63,CNY
002010.SZ,20240630,支付、保险及其他业务,P,57698427.79,3309834.39,54388593.4,CNY
002010.SZ,20240630,顺丁橡胶,P,894605413.72,140361693.02,754243720.7,CNY
002010.SZ,20240630,华东,D,7950805416.5,1245504502.52,6705300913.98,CNY
002010.SZ,20240630,园区业务,P,611913747.85,483922670.39,127991077.46,CNY
002010.SZ,20240630,其他(地区),D,3532991278.49,442084581.94,3090906696.55,CNY
002010.SZ,20240630,涂料及建筑化学品,P,526609605.34,69143193.01,457466412.33,CNY
002010.SZ,20240630,皮革化纤油剂,P,1007918678.31,113613217.52,894305460.79,CNY
002010.SZ,20240630,其他业务,P,79954858.31,33438139.04,46516719.27,CNY
002010.SZ,20240630,其他业务(地区),D,11164168.68,,,CNY
002010.SZ,20231231,支付、保险及其他业务,P,236808930.68,37163553.03,199645377.65,CNY
002010.SZ,20231231,园区业务,P,1223482926.88,911549091.62,311933835.26,CNY
002010.SZ,20231231,顺丁橡胶,P,1595317669.14,279839831.42,1315477837.72,CNY
002010.SZ,20231231,精细化工,I,8868138658.07,2037286177.21,6830852480.86,CNY
002010.SZ,20231231,物流,I,24709924757.3,1507440229.37,23202484527.93,CNY
002010.SZ,20231231,网络货运平台业务,P,19834378116.19,341135253.71,19493242862.48,CNY
002010.SZ,20231231,其他业务,P,208216966.08,62842961.98,145374004.1,CNY
002010.SZ,20231231,华东,D,18217135220.32,2487806801.48,15729328418.84,CNY
002010.SZ,20231231,国外,D,1444087576.84,401812598.71,1042274978.13,CNY
002010.SZ,20231231,华北,D,1774758100.43,,,CNY
002010.SZ,20231231,其他业务(地区),D,208216966.08,62842961.98,145374004.1,CNY
002010.SZ,20231231,供应链收入,P,534674319.54,54680798.9,479993520.64,CNY
002010.SZ,20231231,华南,D,2061379482.49,,,CNY
002010.SZ,20231231,房产销售,P,160055984.76,67823546.89,92232437.87,CNY
002010.SZ,20231231,车后业务,P,2696039208.63,79810885.97,2616228322.66,CNY
002010.SZ,20231231,印染助剂,P,4409434375.79,1389299755.48,3020134620.31,CNY
002010.SZ,20231231,皮革化纤油剂,P,1837301216.3,187766677.31,1649534538.99,CNY
002010.SZ,20231231,涂料及建筑化学品,P,901609000.44,192069349.33,709539651.11,CNY
002010.SZ,20230630,供应链收入,P,262283385.85,,,CNY
002010.SZ,20230630,顺丁橡胶,P,843129855.66,169035848.8,674094006.86,CNY
002010.SZ,20230630,皮革化纤油剂,P,871702567.55,,,CNY
