ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000922.SZ,20250630,电动机,P,2496677590.84,558830690.45,1937846900.39,CNY
000922.SZ,20250630,国外,D,10924341.35,3972138.09,6952203.26,CNY
000922.SZ,20250630,中国大陆,D,2485753249.49,554858552.36,1930894697.13,CNY
000922.SZ,20250630,制造业,I,2496677590.84,558830690.45,1937846900.39,CNY
000922.SZ,20241231,在某一时段转让,455006000,860778190.2,322160223.67,538617966.53,CNY
000922.SZ,20241231,核电产品,P,869109381.19,329435797.12,539673584.07,CNY
000922.SZ,20241231,电动机及服务,P,3900965492.99,699989964.88,3200975528.11,CNY
000922.SZ,20241231,国外,D,4824815.68,2417873.1,2406942.58,CNY
000922.SZ,20241231,中国大陆,D,4894505728.2,1110450460.82,3784055267.38,CNY
000922.SZ,20241231,材料销售,P,129255669.7,83442571.92,45813097.78,CNY
000922.SZ,20241231,在某一时间转让,455006000,4038552353.68,790708110.25,3247844243.43,CNY
000922.SZ,20241231,制造业,I,4899330543.88,1112868333.92,3786462209.96,CNY
000922.SZ,20240630,中国大陆,D,2480970491.94,569187207.81,1911783284.13,CNY
000922.SZ,20240630,电动机,P,2480970491.94,569187207.81,1911783284.13,CNY
000922.SZ,20240630,制造业,I,2480970491.94,569187207.81,1911783284.13,CNY
000922.SZ,20231231,国外,D,17909021.13,6112335.34,11796685.79,CNY
000922.SZ,20231231,制造业,I,5320513949.27,1274634894.75,4045879054.52,CNY
000922.SZ,20231231,材料销售,P,110619017.28,46596786.08,64022231.2,CNY
000922.SZ,20231231,电动机及服务,P,4523789125.47,1088133270.72,3435655854.75,CNY
000922.SZ,20231231,中国大陆,D,5302604928.14,1268522559.41,4034082368.73,CNY
000922.SZ,20231231,核电产品,P,686105806.52,139904837.95,546200968.57,CNY
000922.SZ,20230630,中国大陆,D,2099059463.17,,,CNY
000922.SZ,20230630,防爆电机,P,1095926630.86,306534185.58,789392445.28,CNY
000922.SZ,20230630,国外,D,3456155.04,,,CNY
000922.SZ,20230630,制造业,I,2102515618.21,,,CNY
000922.SZ,20230630,普通电机,P,918066249.15,149394904.96,768671344.19,CNY
000922.SZ,20221231,防爆电机,P,1747961502.91,471196023.28,1276765479.63,CNY
000922.SZ,20221231,其他业务,P,99906982.8,65812970.83,34094011.97,CNY
000922.SZ,20221231,西南,D,233504787.31,65820708.96,167684078.35,CNY
000922.SZ,20221231,配件修理,P,109667050.52,50653778.51,59013272.01,CNY
000922.SZ,20221231,华南,D,122865274.51,24354268.56,98511005.95,CNY
000922.SZ,20221231,普通电机,P,1621605162.04,262560294.37,1359044867.67,CNY
000922.SZ,20221231,华北,D,812955449.9,159021323.21,653934126.69,CNY
000922.SZ,20221231,制造业,I,3579140698.27,850223066.99,2728917631.28,CNY
000922.SZ,20221231,西北,D,185971730.45,39445132.19,146526598.26,CNY
000922.SZ,20221231,华中,D,317029555.34,63327503.34,253702052.0,CNY
000922.SZ,20221231,东北,D,637999883.87,255411973.28,382587910.59,CNY
000922.SZ,20221231,华东,D,1268814016.89,242842157.45,1025971859.44,CNY
000922.SZ,20220630,中国大陆,D,1664923827.87,379609801.0,1285314026.87,CNY
000922.SZ,20220630,电动机制造,I,1664923827.87,379609801.0,1285314026.87,CNY
000922.SZ,20220630,配件修理,P,84785560.54,13912049.96,70873510.58,CNY
000922.SZ,20220630,其他业务(地区),D,49289219.05,30803522.61,18485696.44,CNY
000922.SZ,20220630,其他业务,P,49289219.05,30803522.61,18485696.44,CNY
000922.SZ,20220630,防爆电机,P,872152409.42,238605176.66,633547232.76,CNY
000922.SZ,20220630,普通电机,P,707985857.91,127092574.38,580893283.53,CNY
000922.SZ,20211231,配件修理,P,129687343.68,15582462.33,114104881.35,CNY
000922.SZ,20211231,其他业务,P,101354816.0,73203227.65,28151588.35,CNY
000922.SZ,20211231,华中,D,301816804.4,55639022.18,246177782.22,CNY
000922.SZ,20211231,东北,D,605030849.15,160361441.55,444669407.6,CNY
000922.SZ,20211231,华南,D,98779249.27,18178638.96,80600610.31,CNY
000922.SZ,20211231,西南,D,204345588.17,73943648.36,130401939.81,CNY
000922.SZ,20211231,华东,D,1096260246.87,176272794.62,919987452.25,CNY
000922.SZ,20211231,制造业,I,3045636831.76,610225326.73,2435411505.03,CNY
000922.SZ,20211231,防爆电机,P,1454076553.53,460080612.88,993995940.65,CNY
000922.SZ,20211231,西北,D,134214000.87,27677774.87,106536226.0,CNY
000922.SZ,20211231,普通电机,P,1360518118.55,61359023.87,1299159094.68,CNY
000922.SZ,20211231,国外,D,654806.5,118025.55,536780.95,CNY
000922.SZ,20211231,华北,D,604535286.53,98033980.64,506501305.89,CNY
000922.SZ,20210630,配件修理,P,64252940.44,20703691.81,43549248.63,CNY
