ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300846.SZ,20250630,其他收入(地区),D,26939944.83,6430339.05,20509605.78,CNY
300846.SZ,20250630,华南,D,36823555.47,-3003998.76,39827554.23,CNY
300846.SZ,20250630,IDC服务,P,288285257.63,61034534.12,227250723.51,CNY
300846.SZ,20250630,华中,D,39554015.93,3962095.51,35591920.42,CNY
300846.SZ,20250630,华东,D,45189186.95,-7849606.91,53038793.86,CNY
300846.SZ,20250630,华北,D,179897585.08,49845895.21,130051689.87,CNY
300846.SZ,20250630,中国港澳台地区及海外地区,D,187416173.69,19906929.29,167509244.4,CNY
300846.SZ,20250630,其他主营业务,P,26939944.83,6430339.06,20509605.77,CNY
300846.SZ,20250630,其他(行业),I,160881377.49,30157997.22,130723380.27,CNY
300846.SZ,20250630,大模型及AIGC,I,103137450.51,1128587.25,102008863.26,CNY
300846.SZ,20250630,在线教育(行业),I,17987095.71,1536367.78,16450727.93,CNY
300846.SZ,20250630,视频(行业),I,50510369.27,16812281.53,33698087.74,CNY
300846.SZ,20250630,计算机软件应用(行业),I,164108986.28,26514038.47,137594947.81,CNY
300846.SZ,20250630,云计算服务,P,313833209.14,15220590.07,298612619.07,CNY
300846.SZ,20250630,游戏(行业),I,98260718.69,-3767033.14,102027751.83,CNY
300846.SZ,20250630,电商(行业),I,34172413.65,10303224.14,23869189.51,CNY
300846.SZ,20250630,专线及其他地区,D,113237949.65,13393809.86,99844139.79,CNY
300846.SZ,20241231,其他收入(地区),D,50079313.6,9195212.95,40884100.65,CNY
300846.SZ,20241231,其他主营业务,P,50079313.6,9195212.95,40884100.65,CNY
300846.SZ,20241231,直销,455006000,1396789414.24,112713728.53,1284075685.71,CNY
300846.SZ,20241231,专线及其他地区,D,73507022.4,1193508.26,72313514.14,CNY
300846.SZ,20241231,其他(行业),I,414902846.84,44077727.99,370825118.85,CNY
300846.SZ,20241231,华中,D,106422011.13,-10370500.2,116792511.33,CNY
300846.SZ,20241231,华东,D,101458038.55,-5585294.01,107043332.56,CNY
300846.SZ,20241231,华北,D,449155344.98,102918327.37,346237017.61,CNY
300846.SZ,20241231,在线教育(行业),I,36822392.63,-389964.93,37212357.56,CNY
300846.SZ,20241231,大模型及AIGC,I,157288004.29,24629135.23,132658869.06,CNY
300846.SZ,20241231,电商(行业),I,144007542.41,25630763.02,118376779.39,CNY
300846.SZ,20241231,IDC服务,P,772357549.49,102475478.62,669882070.87,CNY
300846.SZ,20241231,云计算服务,P,574352551.15,1043036.96,573309514.19,CNY
300846.SZ,20241231,华南,D,253652778.16,-324146.87,253976925.03,CNY
300846.SZ,20241231,中国港澳台地区及海外地区,D,362514905.42,15686621.03,346828284.39,CNY
300846.SZ,20241231,游戏(行业),I,220667814.95,-22542588.02,243210402.97,CNY
300846.SZ,20241231,视频(行业),I,96602402.46,22439418.43,74162984.03,CNY
300846.SZ,20241231,计算机软件应用(行业),I,326498410.66,18869236.81,307629173.85,CNY
300846.SZ,20240630,专线及其他地区,D,63658365.07,7054011.74,56604353.33,CNY
300846.SZ,20240630,华北,D,215341339.24,58085006.54,157256332.7,CNY
300846.SZ,20240630,华中,D,60109055.61,-6385648.56,66494704.17,CNY
300846.SZ,20240630,电商(行业),I,78821156.58,8990168.95,69830987.63,CNY
300846.SZ,20240630,其他主营业务,P,37691848.4,5764636.04,31927212.36,CNY
300846.SZ,20240630,云计算服务,P,258318957.11,7628894.84,250690062.27,CNY
300846.SZ,20240630,IDC服务,P,417395696.44,57097198.75,360298497.69,CNY
300846.SZ,20240630,其他(行业),I,246162116.47,32878629.59,213283486.88,CNY
300846.SZ,20240630,大模型及AIGC,I,60435039.55,16076467.91,44358571.64,CNY
300846.SZ,20240630,在线教育(行业),I,21578258.47,5247833.35,16330425.12,CNY
300846.SZ,20240630,视频(行业),I,47498991.64,14123177.28,33375814.36,CNY
300846.SZ,20240630,计算机软件应用(行业),I,151982430.32,4821126.65,147161303.67,CNY
300846.SZ,20240630,游戏(行业),I,106928508.92,-11646674.1,118575183.02,CNY
300846.SZ,20240630,港澳台地区及海外地区,D,148775238.73,7425459.77,141349778.96,CNY
300846.SZ,20240630,其他收入(地区),D,37691848.4,5764636.04,31927212.36,CNY
300846.SZ,20240630,华东,D,36577424.0,-5883020.9,42460444.9,CNY
300846.SZ,20240630,华南,D,151253230.9,4430285.0,146822945.9,CNY
300846.SZ,20231231,计算机软件应用(行业),I,342758128.94,-3110486.7,345868615.64,CNY
300846.SZ,20231231,华南,D,198054696.2,5660905.73,192393790.47,CNY
300846.SZ,20231231,华东,D,76231202.51,-3022975.35,79254177.86,CNY
300846.SZ,20231231,视频(行业),I,105119959.67,20915475.28,84204484.39,CNY
300846.SZ,20231231,游戏(行业),I,205717643.99,-40208436.14,245926080.13,CNY
300846.SZ,20231231,金融业,I,47941806.25,24060876.65,23880929.6,CNY
300846.SZ,20231231,专线及其他地区,D,59597768.96,4347452.19,55250316.77,CNY
300846.SZ,20231231,在线教育(行业),I,42499922.85,5364470.12,37135452.73,CNY
300846.SZ,20231231,其他(行业),I,349653101.05,29147532.77,320505568.28,CNY
300846.SZ,20231231,港澳台地区及海外地区,D,259488633.33,-27259616.53,286748249.86,CNY
300846.SZ,20231231,其他收入(地区),D,84112797.39,13289783.49,70823013.9,CNY
300846.SZ,20231231,云计算服务,P,378507848.22,-58786003.66,437293851.88,CNY
300846.SZ,20231231,华中,D,154858619.9,2639660.29,152218959.61,CNY
300846.SZ,20231231,电商(行业),I,149596771.4,17142953.05,132453818.35,CNY
300846.SZ,20231231,其他主营业务,P,82654134.14,12609445.9,70044688.24,CNY
300846.SZ,20231231,华北,D,410943615.86,57657175.21,353286440.65,CNY
300846.SZ,20231231,IDC服务,P,782125351.79,99488942.79,682636409.0,CNY
300846.SZ,20230630,华东,D,37644679.42,570040.45,37074638.97,CNY
300846.SZ,20230630,其他收入(地区),D,18540538.73,5128505.24,13412033.49,CNY
300846.SZ,20230630,专线及其他地区,D,45589730.56,9254757.01,36334973.55,CNY
300846.SZ,20230630,其他业务(地区),D,,,-0.01,CNY
300846.SZ,20230630,港澳台地区及海外地区,D,128452507.44,-9473031.98,137925539.42,CNY
300846.SZ,20230630,计算机软件应用(行业),I,161877336.6,10779766.41,151097570.19,CNY
300846.SZ,20230630,云计算服务,P,190352197.19,-30015878.99,220368076.18,CNY
300846.SZ,20230630,IDC服务,P,353279988.54,60213865.57,293066122.97,CNY
300846.SZ,20230630,电商(行业),I,71420068.46,11719760.95,59700307.51,CNY
300846.SZ,20230630,其他主营业务,P,18540538.73,5128505.24,13412033.49,CNY
300846.SZ,20230630,视频(行业),I,42210830.12,6380139.31,35830690.81,CNY
300846.SZ,20230630,游戏(行业),I,95924638.0,-22163108.52,118087746.52,CNY
300846.SZ,20230630,其他(行业),I,169779764.88,26246191.9,143533572.98,CNY
300846.SZ,20230630,在线教育(行业),I,20960086.4,2363741.76,18596344.64,CNY
300846.SZ,20230630,华中,D,59843711.77,5172728.9,54670982.87,CNY
300846.SZ,20230630,华北,D,183209004.16,18100706.5,165108297.66,CNY
300846.SZ,20230630,华南,D,88892552.38,6572785.69,82319766.69,CNY
300846.SZ,20221231,港澳台地区及海外地区,D,275645986.7,17698880.3,257947106.4,CNY
300846.SZ,20221231,IDC服务,P,688589134.75,101488825.8,587100308.95,CNY
300846.SZ,20221231,云计算服务,P,492619098.98,56669977.96,435949121.02,CNY
300846.SZ,20221231,其他主营业务,P,41689911.54,12610426.49,29079485.05,CNY
300846.SZ,20221231,电商(行业),I,161936434.87,29996886.27,131939548.6,CNY
300846.SZ,20221231,计算机软件应用(行业),I,338384398.67,37355912.49,301028486.18,CNY
300846.SZ,20221231,在线教育(行业),I,53667762.7,16577010.35,37090752.35,CNY
300846.SZ,20221231,其他(行业),I,355565424.64,88216531.47,267348893.17,CNY
300846.SZ,20221231,华北,D,374330103.6,85103067.46,289227036.14,CNY
300846.SZ,20221231,华中,D,158210513.33,11730271.76,146480241.57,CNY
300846.SZ,20221231,华南,D,173461843.14,15195559.75,158266283.39,CNY
300846.SZ,20221231,游戏(行业),I,233782879.58,-2247139.42,236030019.0,CNY
300846.SZ,20221231,视频(行业),I,79561244.81,870029.09,78691215.72,CNY
300846.SZ,20221231,华东,D,81442069.22,11260742.03,70181327.19,CNY
300846.SZ,20221231,其他收入(地区),D,41689911.54,12610426.48,29079485.06,CNY
300846.SZ,20221231,专线及其他地区,D,118117717.74,17170282.47,100947435.27,CNY
300846.SZ,20220630,云计算服务,P,244318164.3,59089649.97,185228514.33,CNY
300846.SZ,20220630,IDC服务,P,326192662.33,44867162.46,281325499.87,CNY
300846.SZ,20220630,电商(行业),I,84760599.08,16709652.32,68050946.76,CNY
300846.SZ,20220630,游戏(行业),I,123539467.25,20384320.76,103155146.49,CNY
300846.SZ,20220630,计算机软件应用(行业),I,162759188.53,25765264.0,136993924.53,CNY
300846.SZ,20220630,视频(行业),I,37816264.56,6777494.27,31038770.29,CNY
300846.SZ,20220630,在线教育(行业),I,27557167.45,11235711.73,16321455.72,CNY
300846.SZ,20220630,其他(行业),I,152148875.99,26862233.42,125286642.57,CNY
300846.SZ,20220630,华中,D,89901903.6,5709925.69,84191977.91,CNY
300846.SZ,20220630,华北,D,169335004.88,45389885.8,123945119.08,CNY
300846.SZ,20220630,专线及其他地区,D,42707360.86,14885916.08,27821444.78,CNY
300846.SZ,20220630,港澳台地区及海外地区,D,138653743.53,17551082.31,121102661.22,CNY
300846.SZ,20220630,其他业务(地区),D,-0.02,-0.01,-0.01,CNY
300846.SZ,20220630,华南,D,84281986.18,9584245.0,74697741.18,CNY
300846.SZ,20220630,其他收入(地区),D,18070736.23,3777864.07,14292872.16,CNY
300846.SZ,20220630,其他主营业务,P,18070736.23,3777864.07,14292872.16,CNY
300846.SZ,20220630,华东,D,45630827.6,10835757.56,34795070.04,CNY
300846.SZ,20211231,视频(行业),I,93768405.62,26447756.73,67320648.89,CNY
300846.SZ,20211231,在线教育(行业),I,46782667.17,19548572.18,27234094.99,CNY
300846.SZ,20211231,其他(行业),I,207753487.19,41135580.69,166617906.5,CNY
300846.SZ,20211231,IDC服务,P,714384567.77,90449438.38,623935129.39,CNY
300846.SZ,20211231,其他主营业务,P,50876358.1,11294525.44,39581832.66,CNY
300846.SZ,20211231,华北,D,308851618.63,74816818.66,234034799.97,CNY
300846.SZ,20211231,港澳台地区及海外地区,D,301324711.64,93924339.53,207400372.11,CNY
300846.SZ,20211231,云计算服务,P,455110252.26,164431017.87,290679234.39,CNY
300846.SZ,20211231,华中,D,214009819.25,19355080.09,194654739.16,CNY
300846.SZ,20211231,其他收入(地区),D,50876358.11,11294525.45,39581832.66,CNY
300846.SZ,20211231,计算机软件应用(行业),I,413223077.44,55798670.63,357424406.81,CNY
300846.SZ,20211231,华南,D,157732890.64,13783327.85,143949562.79,CNY
300846.SZ,20211231,华东,D,99609252.27,16983052.57,82626199.7,CNY
300846.SZ,20211231,专线及其他地区,D,87966527.59,36017837.55,51948690.04,CNY
300846.SZ,20211231,其他(地区),D,50876358.11,11294525.45,39581832.66,CNY
300846.SZ,20211231,其他业务(地区),D,,,0.01,CNY
300846.SZ,20211231,电商(行业),I,196835741.44,52483031.17,144352710.27,CNY
300846.SZ,20211231,游戏(行业),I,262007799.27,70761370.29,191246428.98,CNY
300846.SZ,20210630,其他收入(地区),D,30470204.21,6513124.76,23957079.45,CNY
300846.SZ,20210630,专线及其他地区,D,38276733.53,12304248.86,25972484.67,CNY
300846.SZ,20210630,华北,D,148332747.59,34606081.61,113726665.98,CNY
300846.SZ,20210630,计算机软件应用(行业),I,165935362.9,23291371.72,142643991.18,CNY
300846.SZ,20210630,视频(行业),I,50247466.58,13886904.48,36360562.1,CNY
300846.SZ,20210630,在线教育(行业),I,23476724.61,8827515.88,14649208.73,CNY
300846.SZ,20210630,其他(行业),I,131615274.66,13818767.5,117796507.16,CNY
300846.SZ,20210630,IDC服务,P,344547887.65,41838527.29,302709360.36,CNY
300846.SZ,20210630,云计算服务,P,207953046.55,74372796.52,133580250.03,CNY
300846.SZ,20210630,其他主营业务,P,30470204.21,6513124.76,23957079.45,CNY
300846.SZ,20210630,华中,D,104736896.37,9525463.87,95211432.5,CNY
300846.SZ,20210630,华南,D,74893836.73,6978588.69,67915248.04,CNY
300846.SZ,20210630,华东,D,45224232.57,7354494.93,37869737.64,CNY
