ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001259.SZ,20250630,家居小家电,P,4087754.72,1727312.75,2360441.97,CNY
001259.SZ,20250630,小家电,P,38175945.27,14209899.13,23966046.14,CNY
001259.SZ,20250630,非电类产品及其他,P,8224925.09,3907635.3,4317289.79,CNY
001259.SZ,20250630,其他业务,P,,,8050829.65,CNY
001259.SZ,20250630,国外,D,1365545.9,241429.83,1124116.07,CNY
001259.SZ,20250630,电饼铛饼铛类,P,97320186.99,27033547.1,70286639.89,CNY
001259.SZ,20250630,中国大陆,D,203591434.21,53393113.0,150198321.21,CNY
001259.SZ,20250630,小家电,P,38175945.27,14209899.13,23966046.14,CNY
001259.SZ,20250630,电烧烤类,P,1490290.24,342230.92,1148059.32,CNY
001259.SZ,20250630,多功能锅类,P,42740880.52,13105189.71,29635690.81,CNY
001259.SZ,20250630,空气炸锅,P,12916997.28,1359557.57,11557439.71,CNY
001259.SZ,20250630,电饼铛饼铛类,P,97320186.99,27033547.1,70286639.89,CNY
001259.SZ,20250630,国外,D,1365545.9,241429.83,1124116.07,CNY
001259.SZ,20250630,中国大陆,D,203591434.21,53393113.0,150198321.21,CNY
001259.SZ,20250630,其他业务(销售模式),455006000,,,8050829.65,CNY
001259.SZ,20250630,其他业务,P,,,8050829.65,CNY
001259.SZ,20250630,小家电行业,I,204956980.11,53634542.83,151322437.28,CNY
001259.SZ,20250630,线下销售,455006000,53305426.46,10861156.74,42444269.72,CNY
001259.SZ,20250630,线上销售,455006000,151651553.65,50824215.74,100827337.91,CNY
001259.SZ,20250630,电烧烤类,P,1490290.24,342230.92,1148059.32,CNY
001259.SZ,20250630,多功能锅类,P,42740880.52,13105189.71,29635690.81,CNY
001259.SZ,20250630,空气炸锅,P,12916997.28,1359557.57,11557439.71,CNY
001259.SZ,20250630,其他业务(销售模式),455006000,,,8050829.65,CNY
001259.SZ,20250630,小家电行业,I,204956980.11,53634542.83,151322437.28,CNY
001259.SZ,20250630,线上销售,455006000,151651553.65,50824215.74,100827337.91,CNY
001259.SZ,20250630,家居小家电,P,4087754.72,1727312.75,2360441.97,CNY
001259.SZ,20250630,非电类产品及其他,P,8224925.09,3907635.3,4317289.79,CNY
001259.SZ,20250630,线下销售,455006000,53305426.46,10861156.74,42444269.72,CNY
001259.SZ,20241231,小家电,P,54143112.91,15893029.69,38250083.22,CNY
001259.SZ,20241231,国外,D,3281802.79,819058.65,2462744.14,CNY
001259.SZ,20241231,多功能锅类,P,68469643.54,18006635.91,50463007.63,CNY
001259.SZ,20241231,其他业务(销售模式),455006000,,,17355074.42,CNY
001259.SZ,20241231,其他业务,P,,,17355074.42,CNY
001259.SZ,20241231,线下销售,455006000,120861524.19,30195097.28,90666426.91,CNY
001259.SZ,20241231,线上销售,455006000,260540995.95,84302516.47,176238479.48,CNY
001259.SZ,20241231,非电类产品及其他,P,22101151.69,8795491.21,13305660.48,CNY
001259.SZ,20241231,家居小家电,P,3587428.9,604954.78,2982474.12,CNY
001259.SZ,20241231,电烧烤类,P,6301835.06,487039.68,5814795.38,CNY
001259.SZ,20241231,空气炸锅,P,25440443.96,3688836.99,21751606.97,CNY
001259.SZ,20241231,电饼铛饼铛类,P,201358904.08,67021625.49,134337278.59,CNY
001259.SZ,20241231,中国大陆,D,378120717.35,96323480.68,281797236.67,CNY
001259.SZ,20241231,小家电行业,I,381402520.14,97142539.33,284259980.811,CNY
001259.SZ,20240630,家居小家电,P,2191849.42,577920.42,1613929.0,CNY
001259.SZ,20240630,多功能锅类,P,29157385.6,9892865.95,19264519.65,CNY
001259.SZ,20240630,小家电行业,I,204478164.53,63223761.25,141254403.28,CNY
001259.SZ,20240630,电烧烤类,P,4150819.92,740412.83,3410407.09,CNY
001259.SZ,20240630,中国大陆,D,203985190.1,63050908.34,140934281.76,CNY
001259.SZ,20240630,非电类产品及其他,P,8847957.33,-3428460.25,12276417.58,CNY
