ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601777.SH,20250630,摩托车整车及配件,P,1278769679.68,158177804.01,1120591875.67,CNY
601777.SH,20250630,内燃机及配件,P,203671901.85,49205857.07,154466044.78,CNY
601777.SH,20250630,制造业,I,4106248297.58,292879060.78,3813369236.8,CNY
601777.SH,20250630,其他业务(销售模式),455006000,36257837.74,14651981.09,21605856.65,CNY
601777.SH,20250630,其他业务(行业),I,36257837.74,14651981.09,21605856.65,CNY
601777.SH,20250630,其他业务(地区),D,36257837.74,14651981.09,21605856.65,CNY
601777.SH,20250630,直销,455006000,269731226.97,86835300.53,182895926.44,CNY
601777.SH,20250630,经销,455006000,3878049727.55,245175360.03,3632874367.52,CNY
601777.SH,20250630,中国大陆,D,2692696936.69,120606625.09,2572090311.6,CNY
601777.SH,20250630,国外,D,1455084017.83,211404035.47,1243679982.36,CNY
601777.SH,20250630,地产业务,P,41532656.94,39131599.78,2401057.16,CNY
601777.SH,20250630,乘用车及配件,P,2623806716.05,85495399.7,2538311316.35,CNY
601777.SH,20250630,房地产,I,41532656.94,39131599.78,2401057.16,CNY
601777.SH,20250630,其他业务,P,36257837.74,14651981.09,21605856.65,CNY
601777.SH,20241231,其他主营业务,P,170979379.07,78188685.66,92790693.41,CNY
601777.SH,20241231,国外,D,2849141504.0,175513510.86,2673627993.14,CNY
601777.SH,20241231,经销,455006000,6323294624.3,468552379.9,5854742244.4,CNY
601777.SH,20241231,乘用车及配件,P,4217485004.73,183917148.37,4033567856.36,CNY
601777.SH,20241231,内燃机及配件,P,428136231.66,90097651.72,338038579.94,CNY
601777.SH,20241231,其他(行业),I,170979379.07,78188685.66,92790693.41,CNY
601777.SH,20241231,摩托车整车及配件,P,2140038548.27,259028373.27,1881010175.0,CNY
601777.SH,20241231,直销,455006000,633344539.43,142679479.12,490665060.31,CNY
601777.SH,20241231,其他业务(销售模式),455006000,78555662.08,21437946.17,57117715.91,CNY
601777.SH,20241231,其他业务(行业),I,78555662.08,21437946.17,57117715.91,CNY
601777.SH,20241231,其他业务(地区),D,78555662.08,21437946.17,57117715.91,CNY
601777.SH,20241231,其他业务,P,78555662.08,21437946.17,57117715.91,CNY
601777.SH,20241231,制造业,I,6785659784.66,533043173.36,6252616611.3,CNY
601777.SH,20241231,中国大陆,D,4107497659.73,435718348.16,3671779311.57,CNY
601777.SH,20240630,乘用车及配件,P,1760050828.61,40355746.35,1719695082.26,CNY
601777.SH,20240630,制造业,I,2910906554.94,199627217.17,2711279337.77,CNY
601777.SH,20240630,其他业务(地区),D,31049478.26,14137721.26,16911757.0,CNY
601777.SH,20240630,地产业务,P,45858476.3,43689203.34,2169272.96,CNY
601777.SH,20240630,内燃机及配件,P,198160220.34,40741241.26,157418979.08,CNY
601777.SH,20240630,摩托车整车及配件,P,952695505.99,118530229.56,834165276.43,CNY
601777.SH,20240630,房地产,I,45858476.3,43689203.34,2169272.96,CNY
601777.SH,20240630,其他业务,P,31049478.26,14137721.26,16911757.0,CNY
601777.SH,20240630,国外,D,1033313382.49,63656051.9,969657330.59,CNY
601777.SH,20240630,中国大陆,D,1923451648.75,179660368.61,1743791280.14,CNY
601777.SH,20231231,摩托车整车及配件,P,2032964828.01,259081781.59,1773883046.42,CNY
601777.SH,20231231,制造业,I,6167061326.53,253171495.19,5913889831.34,CNY
601777.SH,20231231,乘用车及配件,P,3733844257.4,-82164846.04,3816009103.44,CNY
601777.SH,20231231,内燃机及配件,P,400252241.12,76254559.64,323997681.48,CNY
601777.SH,20231231,其他主营业务,P,521941524.68,144597685.86,377343838.82,CNY
601777.SH,20231231,国外,D,2254204881.71,236447690.67,2017757191.04,CNY
601777.SH,20231231,其他业务(地区),D,79339532.08,4737403.84,74602128.24,CNY
601777.SH,20231231,其他业务,P,79339532.08,4737403.84,74602128.24,CNY
601777.SH,20231231,中国大陆,D,4434797969.5,161321490.38,4273476479.12,CNY
601777.SH,20231231,其他(行业),I,521941524.68,144597685.86,377343838.82,CNY
601777.SH,20230630,房地产,I,49382011.76,,,CNY
601777.SH,20230630,中国大陆,D,1628797859.54,,,CNY
