ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
605136.SH,20250630,国外,D,72119247.07,38662891.54,33456355.53,CNY
605136.SH,20250630,中国大陆,D,758898649.32,291289394.32,467609255.0,CNY
605136.SH,20250630,其他主营业务,P,38761226.81,10465159.15,28296067.66,CNY
605136.SH,20250630,品牌营销服务,P,35027247.41,16368666.38,18658581.03,CNY
605136.SH,20250630,化妆品电商零售业务,P,757229422.17,303118460.33,454110961.84,CNY
605136.SH,20250630,其他行业,I,288365856.12,120223976.55,168141879.57,CNY
605136.SH,20250630,天猫国际,I,26668024.97,13281620.36,13386404.61,CNY
605136.SH,20250630,天猫国内,I,515984015.3,196446688.95,319537326.35,CNY
605136.SH,20250630,国外,D,72119247.07,38662891.54,33456355.53,CNY
605136.SH,20250630,中国大陆,D,758898649.32,291289394.32,467609255.0,CNY
605136.SH,20250630,其他主营业务,P,38761226.81,10465159.15,28296067.66,CNY
605136.SH,20250630,品牌营销服务,P,35027247.41,16368666.38,18658581.03,CNY
605136.SH,20250630,化妆品电商零售业务,P,757229422.17,303118460.33,454110961.84,CNY
605136.SH,20250630,其他行业,I,288365856.12,120223976.55,168141879.57,CNY
605136.SH,20250630,天猫国际,I,26668024.97,13281620.36,13386404.61,CNY
605136.SH,20250630,天猫国内,I,515984015.3,196446688.95,319537326.35,CNY
605136.SH,20250630,国外,D,72119247.07,38662891.54,33456355.53,CNY
605136.SH,20250630,中国大陆,D,758898649.32,291289394.32,467609255.0,CNY
605136.SH,20250630,其他主营业务,P,38761226.81,10465159.15,28296067.66,CNY
605136.SH,20250630,品牌营销服务,P,35027247.41,16368666.38,18658581.03,CNY
605136.SH,20250630,化妆品电商零售业务,P,757229422.17,303118460.33,454110961.84,CNY
605136.SH,20250630,其他行业,I,288365856.12,120223976.55,168141879.57,CNY
605136.SH,20250630,天猫国际,I,26668024.97,13281620.36,13386404.61,CNY
605136.SH,20250630,天猫国内,I,515984015.3,196446688.95,319537326.35,CNY
605136.SH,20250630,国外,D,72119247.07,38662891.54,33456355.53,CNY
605136.SH,20250630,中国大陆,D,758898649.32,291289394.32,467609255.0,CNY
605136.SH,20250630,其他主营业务,P,38761226.81,10465159.15,28296067.66,CNY
605136.SH,20250630,品牌营销服务,P,35027247.41,16368666.38,18658581.03,CNY
605136.SH,20250630,化妆品电商零售业务,P,757229422.17,303118460.33,454110961.84,CNY
605136.SH,20250630,其他行业,I,288365856.12,120223976.55,168141879.57,CNY
605136.SH,20250630,天猫国际,I,26668024.97,13281620.36,13386404.61,CNY
605136.SH,20250630,天猫国内,I,515984015.3,196446688.95,319537326.35,CNY
605136.SH,20241231,洗护系列,P,1642776374.11,601431463.76,1041344910.35,CNY
605136.SH,20241231,品牌营销,455006000,75829998.28,34566520.74,41263477.54,CNY
605136.SH,20241231,中国大陆,D,1646731176.19,590298175.62,1056433000.57,CNY
605136.SH,20241231,其他主营业务,P,85409542.58,18895806.56,66513736.02,CNY
605136.SH,20241231,其他行业,I,398034834.87,141966226.67,256068608.2,CNY
605136.SH,20241231,其他,455006000,72483524.99,16116790.05,56366734.94,CNY
605136.SH,20241231,零售电商模式,455006000,1579872393.42,569643959.53,1010228433.89,CNY
605136.SH,20241231,国外,D,81454740.5,30029094.7,51425645.8,CNY
605136.SH,20241231,天猫国际,I,61172782.58,18968240.17,42204542.41,CNY
605136.SH,20241231,天猫国内,I,1268978299.24,459392803.48,809585495.76,CNY
605136.SH,20240630,国外,D,44544273.8,15484769.26,29059504.54,CNY
605136.SH,20240630,中国大陆,D,921585063.18,320192874.64,601392188.54,CNY
605136.SH,20240630,其他主营业务,P,41681116.48,7663613.13,34017503.35,CNY
605136.SH,20240630,品牌营销服务,P,39078506.55,17630642.75,21447863.8,CNY
605136.SH,20240630,化妆品电商零售业务,P,885369713.95,310383388.02,574986325.93,CNY
605136.SH,20240630,其他行业,I,202439408.1,67202347.97,135237060.13,CNY
605136.SH,20240630,天猫国际,I,36992964.7,10248864.45,26744100.25,CNY
605136.SH,20240630,天猫国内,I,726696964.18,258226431.48,468470532.7,CNY
605136.SH,20231231,国外,D,86619487.31,23881703.34,62737783.97,CNY
605136.SH,20231231,天猫国际,I,58223713.21,14190053.7,44033659.51,CNY
605136.SH,20231231,洗护系列,P,2708048487.78,945577319.27,1762471168.51,CNY
605136.SH,20231231,中国大陆,D,2675772824.64,930968778.13,1744804046.51,CNY
605136.SH,20231231,天猫国内,I,2204009890.97,763275034.93,1440734856.04,CNY
605136.SH,20231231,其他行业,I,500158707.77,177385392.84,322773314.93,CNY
605136.SH,20231231,其他主营业务,P,54343824.17,9273162.2,45070661.97,CNY
605136.SH,20230630,其他主营业务,P,58390012.67,14230542.36,44159470.31,CNY
605136.SH,20230630,天猫国际,I,32014131.97,7291472.18,24722659.79,CNY
605136.SH,20230630,其他行业,I,235814991.22,85694421.41,150120569.81,CNY
605136.SH,20230630,中国大陆,D,1395552872.78,447891836.42,947661036.36,CNY
605136.SH,20230630,国外,D,43509960.27,12303465.89,31206494.38,CNY
605136.SH,20230630,品牌营销服务,P,45048588.27,22825048.55,22223539.72,CNY
605136.SH,20230630,天猫国内,I,1171233709.86,367209408.72,804024301.14,CNY
605136.SH,20230630,化妆品电商零售业务,P,1335624232.11,423139711.4,912484520.71,CNY
605136.SH,20221231,洗护系列,P,3185758321.97,867620171.1,2318138150.87,CNY
605136.SH,20221231,其他主营业务,P,55772805.53,9418253.13,46354552.4,CNY
605136.SH,20221231,天猫国内,I,2722418497.15,753230051.02,1969188446.13,CNY
605136.SH,20221231,天猫国际,I,82776871.09,52655419.57,30121451.52,CNY
605136.SH,20221231,其他行业,I,436335759.26,71152953.64,365182805.62,CNY
605136.SH,20221231,中国大陆,D,3118615842.27,819250704.11,2299365138.16,CNY
605136.SH,20221231,国外,D,122915285.23,57787720.12,65127565.11,CNY
605136.SH,20211231,洗护系列,P,4051143935.39,1476931203.18,2574212732.21,CNY
605136.SH,20211231,其他主营业务,P,103709903.97,37721308.99,65988594.98,CNY
605136.SH,20211231,天猫国内,I,3709234033.25,1373407637.48,2335826395.77,CNY
605136.SH,20211231,天猫国际,I,164082182.3,77823644.82,86258537.48,CNY
605136.SH,20211231,其他行业,I,281537623.81,63421229.87,218116393.94,CNY
605136.SH,20211231,中国大陆,D,3960235977.86,1453416043.52,2506819934.34,CNY
605136.SH,20211231,国外,D,194617861.5,61236468.65,133381392.85,CNY
605136.SH,20210930,化妆品电商零售业务,P,2310885464.33,955432562.01,1355452902.32,CNY
605136.SH,20210930,品牌营销服务,P,134541980.61,110585078.62,23956901.99,CNY
605136.SH,20210930,中国大陆,D,2376745380.95,1003476052.63,1373269328.32,CNY
605136.SH,20210930,国外,D,123954919.96,62196359.67,61758560.29,CNY
605136.SH,20210930,其他主营业务,P,55272855.97,-345228.33,55618084.3,CNY
605136.SH,20210630,品牌营销服务,P,102467552.13,85424156.2,17043395.93,CNY
605136.SH,20210630,中国大陆,D,1764089744.95,725620412.74,1038469332.21,CNY
605136.SH,20210630,国外,D,91560140.15,45578543.68,45981596.47,CNY
605136.SH,20210630,其他主营业务,P,39185547.36,-2726093.39,41911640.75,CNY
605136.SH,20210630,化妆品电商零售业务,P,1713996785.61,688500893.61,1025495892.0,CNY
605136.SH,20201231,品牌营销服务,P,199112012.59,158510313.75,40601698.84,CNY
605136.SH,20201231,国外,D,179476465.71,75745282.48,103731183.23,CNY
605136.SH,20201231,其他主营业务,P,38368490.47,6559.63,38361930.84,CNY
605136.SH,20201231,中国大陆,D,4420319877.11,1575605049.78,2844714827.33,CNY
605136.SH,20201231,化妆品电商零售业务,P,4362315839.76,1492833458.88,2869482380.88,CNY
605136.SH,20200630,品牌营销服务,P,86401363.03,62830923.13,23570439.9,CNY
605136.SH,20200630,化妆品电商零售业务,P,1710149699.53,628186750.14,1081962949.39,CNY
605136.SH,20200630,其他主营业务,P,8078629.43,122472.63,7956156.8,CNY
605136.SH,20191231,品牌营销服务,P,131524676.84,75040251.63,56484425.21,CNY
605136.SH,20191231,中国大陆,D,3797538800.0,,,CNY
605136.SH,20191231,国外,D,76928900.0,,,CNY
605136.SH,20191231,其他主营业务,P,42860071.99,1750450.35,41109621.64,CNY
605136.SH,20191231,化妆品电商零售业务,P,3700082953.16,1302982971.02,2397099982.14,CNY
605136.SH,20190630,其他主营业务,P,33794100.0,3947700.0,29846400.0,CNY
605136.SH,20190630,品牌营销服务,P,57442800.0,24907500.0,32535300.0,CNY
605136.SH,20190630,中国大陆,D,1637150800.0,,,CNY
605136.SH,20190630,国外,D,20345300.0,,,CNY
